ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
11545347,49,0010000100011001000101010000111010101110101100111,11550394,0,0.050000,0.500000
11545484,49,0011000100111001000101010000111010101101000111011,11551777,0,0.120000,0.600000
11545536,49,0010000110111001000101010000111110100100001101011,11551779,0,0.033333,0.500000
11545578,49,0011000100111001000101011000101010101101000111011,11550395,0,0.100000,0.500000
11545603,49,0011000100111001000101010000111110100100001101011,11542701,0,0.050000,0.500000
11545606,49,0010000100111001000101010000111010100100001101011,11542701,0,0.060000,0.600000
11545634,55,1001010010001110100001110100001000001001001011011010110,11543357,0,0.200000,1.000000
11545694,49,0010000101011101000101010000111010100100001101011,11542702,0,0.100000,0.500000
11545734,49,0010000100011011000101010000111010101100101100111,11548336,0,0.100000,0.500000
11545735,49,0010000100111001000101010000111010100100001101011,11543354,0,0.100000,0.500000
11545801,46,1000001000111100010111000011010011010010010111,11556159,0,0.012000,0.300000
11545811,49,0010000100111001000101010000111010100100001101011,11550394,0,0.050000,0.500000
11545814,49,0010000100111001000101010000111010100100001101011,11545335,0,0.066667,1.000000
11545821,52,1000100001001110011001011100001110101001000011010110,11549250,0,0.050000,0.500000
11545845,49,0010000100111001000101010000111010100100001101011,11549753,0,0.050000,0.500000
11545855,49,0010000110111001000101010001111010100100001101011,11548336,0,0.120000,0.600000
11545874,49,0010000110111001000101010000111010100100001101011,11554184,0,0.060000,0.600000
11545929,54,001001000010001110000001010100000100011001101011111110,11549743,0,0.060000,0.300000
11545946,49,0011000100111001000101010000111011101101000101011,11556158,0,0.050000,0.500000
11546071,49,0010000100111001000101010000111010100100001101011,11553627,0,0.100000,0.500000
11546075,49,0011000100111001000101010000111011101101000101011,11548336,0,0.100000,0.500000
11546140,49,0010000100110001000101010000111010100100001101011,11541169,0,0.050000,1.000000
11546146,49,0010000100111001000001010001111010100100001101011,11547872,0,0.100000,0.500000
11546160,49,0010000100111001000101010000111010100100001101011,11547868,0,0.060000,0.600000
11546171,49,0010000110111001000101010000111110100100001101011,11549745,0,0.050000,0.500000
11546174,53,01001000110001110000001010100000100011001101011110111,11550392,0,0.040000,0.400000
11546177,49,0011000100111001000101010000111110100100001101010,11550392,0,0.050000,0.500000
11546178,49,0011000100111001000101010000111110100100001101010,11545337,0,0.060000,0.600000
11546201,49,0010000100111001000101011001111010100100001101011,11542702,0,0.120000,0.600000
11546203,49,0010000100111001000101010000111010100100001101011,11553628,0,0.040000,0.600000
11546207,51,000100001001111011001010000001110101001000011010111,11555223,0,0.040000,0.400000
11546212,49,0010000100111001000101010001111010100100001101011,11552444,0,0.060000,0.600000
11546214,49,0011000100111001000101010000111010101101000111011,11545335,0,0.033333,0.600000
