ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
53383934,80,01000111011111111110011001000000000010111101111111000111111101111100000101011010,53386083,0,0.060000,0.600000
53384029,80,01000001010111111010011001000000000010111101111111000111111101111100000101011000,53390907,0,0.100000,0.500000
53384375,80,01000011011111111010011001100000000010111101111111000011111101111100010101011010,53382664,0,0.066667,1.000000
53384389,80,01010111011111111110011001000000000010111101111111000101111101111100000101011110,53391543,0,0.120000,0.600000
53384392,80,01000001010111110010011001000000000010111101111111000111111101111100000101011000,53385619,0,0.025000,0.500000
53384400,80,01000011011111110010011001000000000010111101111111001111111001111101000100011010,53385619,0,0.030000,0.600000
53384435,80,01000001010111111010011001000000000010111101111111000111111101111100000101011000,53383902,0,0.120000,0.600000
53384440,81,010100110111111100100110010000000000101111011111110001111111001111010001010110101,53389933,0,0.120000,0.600000
53384448,80,01000011011111110010011001000000000010111101111111000111111101111101000101011010,53383907,0,0.120000,0.600000
53384487,81,001000011011111110011011101000000001010111101111111000001111101111100000101011010,53383906,0,0.100000,1.000000
53384503,83,10010000101111111100100111010000000000001111011111110001111111011011000001011110100,53389933,0,0.100000,0.500000
53384506,81,101000011011111110010011101000000000010111101111111000111111101111000000101011010,53389935,0,0.100000,0.500000
53384512,80,01010011011111110010011011000000000000111101111111000111111001011101000101011010,53383907,0,0.200000,1.000000
53384542,80,01000001010111110110011001000000000010111101111111000111111101111100000101011000,53382661,0,0.060000,0.600000
53384548,81,001000111011111111110011001000000000010111101111111000111111101111100000101011010,53387961,0,0.120000,0.600000
53384686,80,10010001011111110010011001000000000010111101111111001111111101111101000101011010,53383907,0,0.120000,0.600000
53384691,81,010000110101111000100110010000000000101111011111110001111111011111000001010110100,53389933,0,0.120000,0.600000
53384696,80,01010111011111111110011001000000000010111001111111000101111101111100000101011110,53383902,0,0.120000,0.600000
53384722,82,0101000011011011100011011101000000000010111101111111000111111101111100000111011010,53392027,0,0.033333,0.500000
53384745,80,10010011011111110010011001000000000010111101111111001111111101111101000101011010,53387959,0,0.050000,0.500000
53384756,80,10010011011111110010011001000000000010111101111111001111111101111101000101011010,53390397,0,0.100000,0.500000
53384781,82,1010000110111111100100110010000000010101111011111110001111111111111000001010110100,53390912,0,0.120000,0.600000
53384811,78,010001101111111000101110100000000001011010111111100011111110111110000010101101,53391544,0,0.100000,0.500000
53384828,81,101000011011011100010011101000000000010111101111111000111111101111100000101011100,53387571,0,0.050000,0.500000
53384835,81,010000110101111110100110010000000000101111011111110001111111011111000001010010100,53386619,0,0.060000,0.600000
53384851,80,01000011011111110010011001000000000010111101111111001111111001111101000100011010,53387960,0,0.050000,0.500000
53384857,82,0100001101111111001001010100000000101011110111111100011111110011110000010101101001,53389935,0,0.120000,0.600000
53384869,80,01010111011111111110011001000000000110111101111111000101111101111100000101011110,53393024,0,0.060000,0.600000
53384885,81,001010011011111110010011101000000001010101101111111000011111101111100000101011010,53382661,0,0.100000,1.000000
53384956,79,0010001110111111111100110010000000000101111011111110001111110111110000010101101,53383344,0,0.200000,1.000000
53384959,80,01000011011111110010011101000000001010111101111111000011111101111100000101011010,53383344,0,0.200000,1.000000
53384984,79,1100001111111110010011101000100001010111101111111000111111101111100000101011010,53387955,0,0.070000,0.700000
53384991,80,01000001010111110110011001000000000010111101111111000111111101111100000101011100,53390398,0,0.100000,0.500000
53384998,81,010000110011111101100110010000000000101110011111110001111111111111000001000110100,53385104,0,0.060000,0.600000
53384999,80,01000001010111110010011001000000000010111101111111000111111101111100000101011000,53385104,0,0.050000,0.500000
53385004,81,010000110011111101100110010000000000101110011111110001111111111111000001000110100,53385104,0,0.060000,0.600000
53385032,80,01000011010111110010011001000000000010111101111111000111111111111101100101011010,53383907,0,0.120000,0.600000
53385035,79,1010001101111111001101110100000000001011111111111100011111110111110000010101101,53393560,0,0.100000,0.500000
53385037,75,100011011111100110111100000000001011111111111100011111110111110000010101101,53389930,0,0.080000,0.400000
53385040,81,110010011011111110010011001000000000010111101111111001111111101111101000101011010,53384527,0,0.200000,1.000000
53385048,79,1100001111111110010011101000100001010111101111111000111111101111100000101011010,53388971,0,0.060000,0.600000
53385053,80,01000011010111110010011011000000000010111101111110000111111101111101100101011010,53390909,0,0.033333,0.500000
53385055,82,0100001101111111001001010100000000101011110111111100011111110011110000010101101001,53388971,0,0.050000,0.500000
53385067,79,1000011011111110011011001000000000010111101111111000111111111111000001010110100,53384529,0,0.100000,1.000000
53385068,82,0100001101111111001001010100000000101011110111111100011111110011110000010101101001,53384529,0,0.100000,1.000000
53385073,81,111000011011011100010011101000000000010111101111111000111100101111100000101011010,53393556,0,0.033333,0.500000
53385085,80,01000011011111111010011011000000000010111101111111000011111101111100010101011010,53394118,0,0.050000,0.500000
53385090,80,01010111001111111110011001000000000010111101111111000101111101111100000101011110,53388970,0,0.060000,0.600000
53385093,81,001000011011111110011011101000000001010111101111111000011111100111100000101011010,53381215,0,0.060000,0.600000
53385226,78,100001101111111101001100100000000001011110111111100001111110111110001010101101,53389930,0,0.100000,0.500000
53385267,80,01000011010111110010011001000000000010111101111111000111111111111101100101011010,53390912,0,0.100000,0.500000
53385277,80,00010001101111111001111110100000000001011110111111100011111110111110000010101101,53386086,0,0.050000,0.500000
53385287,81,101000011111111110010011101000000001010111100111111000001111101111100000101011010,53383902,0,0.120000,0.600000
53385307,81,010100110111111100100110010000000000101111011111110001111111011111010001010110101,53392033,0,0.120000,0.600000
53385313,81,010100110111111100100110010000000000101111011111110001111111011111010001010110100,53386619,0,0.060000,0.600000
53385323,79,0000011101111111111001100100000000001011110111111100011111110111110000010101101,53392028,0,0.060000,0.600000
