ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
4863487,47,01000000010010000000000001100100100000000011001,4866869,0,0.080000,0.400000
4863493,45,110011011100100010000000000100000110000001011,4864044,0,0.100000,0.500000
4863521,43,0000101001000000000000100010010000010001111,4865674,0,0.050000,0.500000
4863711,41,00001011010000000000010001001000001000111,4864044,0,0.080000,0.400000
4863794,43,0000101001000000000000100010010000010001111,4866229,0,0.080000,0.400000
4863832,43,0000101001000000000000100010010000010001111,4867397,0,0.040000,0.400000
4863833,46,0100111101100000000000001000000100101100001000,4874875,0,0.040000,0.400000
4863856,42,000000100100000000000010001001000001010111,4874238,0,0.060000,0.600000
4863877,44,01000010010000000000001000100100000101011110,4862755,0,0.100000,0.500000
4863903,45,110011011100000010000000000100000110000001011,4869300,0,0.020000,0.400000
4863908,41,00000010010000001000001100000100000100100,4869300,0,0.020000,0.400000
4863912,45,010000100100000000000010001001000001010111101,4867399,0,0.120000,0.600000
4863924,45,101100111011000000001010000000011000100100011,4873632,0,0.040000,0.400000
4863935,41,00010100100010000000010000010000010001111,4871646,0,0.100000,0.500000
4863945,42,000011001000000000000100010010000110011111,4873640,0,0.100000,0.400000
4863973,44,11101010010010001000000010000100010010001001,4866873,0,0.020000,0.400000
4864000,47,01001111011010000100001000000101011001100010000,4871159,0,0.080000,0.400000
4864010,45,010000100100000000000010001001000001010111100,4868615,0,0.080000,0.400000
4864035,45,010000100100000000000010001001000001010111101,4870001,0,0.040000,0.400000
4864068,45,000000010011000001000001000100100000101011110,4870622,0,0.080000,0.400000
4864145,41,10010100100000000000010001001010001000011,4869292,0,0.100000,0.500000
4864153,50,10110001110100001001000000000000000010010000101100,4869996,0,0.080000,0.400000
4864218,45,001100111011000000001000000000011000100100011,4865673,0,0.040000,0.400000
4864219,45,000000100110000000000010001001000000010111100,4863426,0,0.080000,0.400000
4864253,42,000001001000000000000100010010000110011111,4873637,0,0.050000,0.500000
4864266,43,0000101001001100000000100011011000010001111,4873213,0,0.080000,0.400000
4864275,43,0000101001000000001000100010010000010001111,4871646,0,0.080000,0.400000
4864280,46,1100111101101000010000000000000101100100001000,4872674,0,0.080000,0.400000
4864287,43,1000101001000000000000100010010000010001111,4864631,0,0.100000,0.500000
4864317,41,00001011010000000000010001001000001000111,4871162,0,0.080000,0.400000
4864342,44,01000010010000000000001000100100000101011110,4869297,0,0.100000,0.500000
4864369,42,000001001000000000000100010010000110011111,4873640,0,0.050000,0.500000
4864374,43,0010001001000100000011000000100010010011011,4860584,0,0.080000,0.400000
4864376,45,010000101000000000000000100010010000010001110,4860584,0,0.100000,0.500000
4864380,47,11011111011000000100000000000101001001000110000,4866872,0,0.080000,0.400000
4864401,41,00000010010000000000001100000100000100100,4861285,0,0.100000,0.500000
4864409,48,110001100110000001000010000000000111010000100110,4867399,0,0.100000,0.500000
4864425,44,01100111011000000000000000001010000100100011,4862755,0,0.080000,0.400000
4864429,46,1100111101101000010000000000000101100100001000,4867999,0,0.040000,0.400000
4864486,44,00001010010000000000011100100100000100011111,4871649,0,0.160000,0.800000
4864495,43,1000001001010000000001100010010000010001111,4872672,0,0.080000,0.400000
4864501,44,11101010010010001000000010000100010010001001,4869301,0,0.040000,0.400000
4864505,46,0100110101101000010000000000010101100100001000,4866873,0,0.020000,0.400000
4864518,51,101100011101000000010000000010000000110100001011001,4871163,0,0.080000,0.400000
