ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
47378353,76,0110101000010110101010000001010011000011011000011001100101110000110001111001,47383019,0,0.026667,0.300000
47378387,70,0111111010011110110000001000110101111111111110111101111000001001011110,47380969,0,0.060000,0.600000
47378411,76,0110101000010110101010000001010011000011011000011001100101110001110001111001,47386077,0,0.026667,0.400000
47378499,73,1100110010000010110011000000000110100111111111110110101111000001000011110,47382313,0,0.040000,0.400000
47378509,77,01101011100101101011101010010100110000111010000110011101001100001100011110011,47387119,0,0.080000,0.400000
47378510,74,00010000111000100010110000000011101001111111111101111111110000010100110101,47384253,0,0.120000,0.600000
47378531,76,0110101010010110101010000001010011000011111000011001100101110100110001111011,47381774,0,0.040000,0.600000
47378563,76,0110101010010110101110000001010011000011111000011001110101110000110001111001,47380244,0,0.120000,0.600000
47378596,74,10011100111000101100110000000001101001111111111101110011110000010000111101,47377169,0,0.080000,0.400000
47378628,71,10111111010011110110000001000110101111111111111111101111000011001011110,47386508,0,0.030000,0.600000
47378655,69,110111010011100100000010001101001111111111101111011111010010000101100,47377722,0,0.200000,1.000000
47378669,69,110111010011100110000010001101001111111111101111011111000010000101100,47389588,0,0.020000,0.400000
47378688,76,1001101000100110101010000000000010000011110000110111101011100001101011110011,47382314,0,0.100000,0.500000
47378691,71,10100111011010110011000001000110000111111111110111101100110001000011110,47382315,0,0.100000,0.500000
47378695,71,10100111011010110011000001000110000111111111110111101100110001000011110,47386078,0,0.120000,0.600000
47378730,76,1001101000100110101010000000000010000011110000110111101011100001101011110011,47383012,0,0.060000,0.300000
47378762,75,111010101001011010101000000101001100001111100001100111010111000011000111001,47380231,0,0.080000,0.600000
47378765,75,011011010010110101010000101010011000011111000011001110101110000111001111001,47388802,0,0.060000,0.300000
47378816,70,1110011000010110011000000000110100111111111110111101110000001000011101,47384772,0,0.060000,0.600000
47378837,76,0110101010010110101010000001010011000011111000011001110101110000110001111001,47383710,0,0.080000,0.400000
47378846,71,01111110000101100100000010001101011111111111101111011010000010000111100,47388802,0,0.080000,0.600000
47378851,70,0111111010011110110000001000110101111111111111111101111000011001011110,47390140,0,0.030000,0.300000
47378854,70,0111111010011110110000001000110101111111111111111101111000011001011110,47384251,0,0.033333,0.500000
47378865,78,011110111101011010100000000100001100001111110001101111010111000011000111100101,47383012,0,0.080000,0.400000
47378907,75,110101110010110100010000001010001000001111100111011101111101001100011110011,47380238,0,0.040000,0.400000
47378987,76,1111011101001010110000000101001100001111100001101111011111000011000111100101,47379679,0,0.120000,0.600000
47378989,76,0110101010010110101010000001010011000011111000011001100101110100110001111011,47383015,0,0.040000,0.400000
47378995,71,10100111011010110011000001000110100111111111110111100100110001000011110,47388251,0,0.060000,0.600000
47378996,76,0110101010110110101010000001010001010111111000011001100101110000110001111001,47374981,0,0.200000,1.000000
47378997,70,0110111010011110110000001000110101011111111111111101111000011001011110,47382313,0,0.030000,0.300000
47379010,71,11110011000010110011000000000110100111111111110111100111000101000011101,47382315,0,0.100000,0.500000
