ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
57732567,67,0101011000000010101000110100000010100100110111111110101110001110101,57733686,0,0.020000,0.400000
57732629,65,01110110000011100001011101010001010010111011111001011010010011111,57743510,0,0.080000,0.300000
57732633,63,101011010000101000001111100000111001011101111110101011100111110,57745804,0,0.080000,0.400000
57732695,65,10101100100001010000011111000001110000101011111101010111101111110,57742209,0,0.080000,0.400000
57732792,68,00100110110100011100010111010000011101101011110110010100000000111111,57737549,0,0.040000,0.400000
57732797,66,101101011000101110000011111000001011010011011110011101010000111001,57745801,0,0.040000,0.400000
57732829,68,01100010110100101000101110100000111011010111111100101000000010111111,57734411,0,0.080000,0.400000
57732914,71,01100110110100010100010111010000011101101011111110010100000001011111100,57744278,0,0.080000,0.400000
57732915,72,011001101101000111000101110100000111011010111111100101000000010111111000,57738903,0,0.060000,0.600000
57732935,71,10101010101000001110001011101000001110110101111111001010011000111110100,57738905,0,0.040000,0.400000
57733030,71,01100110110100011100010111010000010101101011111110010100000001011011100,57742762,0,0.060000,0.600000
57733065,67,1101101011000101111000011111000001010010011011110111101010000111001,57741054,0,0.020000,0.400000
57733073,70,0110101011010001010001011101000001100110101111111011010000010101111110,57738244,0,0.026667,0.400000
57733080,70,0110101011010001010001011101000001100110101111111011010000010101111110,57733126,0,0.020000,0.400000
57733103,71,10101010101000001110000011101000001111110101111101000000011000111110100,57744271,0,0.040000,0.400000
57733115,70,0010011011011001110001011101000001110111101111011001010000000101111110,57732473,0,0.200000,1.000000
57733117,67,0101011010000010101000110110000010100100110111111110101110001110101,57732473,0,0.200000,1.000000
57733119,72,111010111010000011100000111010000011111101011111110010100110001111110100,57739972,0,0.080000,0.400000
57733203,65,01110110000001100001011111010001010010111011111001001011010011111,57745804,0,0.080000,0.400000
57733204,71,01100110110100111100010111010000011101101011111110010100000001111111001,57739970,0,0.080000,0.400000
57733237,71,01100110110100011100010111010000010101101011111110010100000001011011100,57741658,0,0.040000,0.400000
57733256,66,011101000001011000000111110001010100101110101110010101100100111110,57743501,0,0.040000,0.400000
57733262,64,1010110010000101000011101101000110011011101111100111011001111000,57745802,0,0.060000,0.600000
57733265,70,0010011011010001110001011101000001110110101111011001010000000101111110,57745064,0,0.060000,0.600000
57733344,65,01110110000001100001011111010001010010111011111001011011010011111,57740576,0,0.080000,0.400000
57733385,65,01111100000001000000011111000001010010111111111101010110010011111,57741052,0,0.040000,0.400000
57733401,66,001110110000001101001011111010001010000111011111001011010010011111,57743508,0,0.040000,0.400000
57733423,67,1101101011000101111000011111000001010010011011110011101010000111001,57741661,0,0.020000,0.400000
57733442,72,000011111010011101010001011111000001110110101111111011010010000101111110,57736659,0,0.060000,0.300000
57733464,72,011001101101000111000101110100000111011010111111100101000000010111111000,57743510,0,0.080000,0.400000
57733467,71,01100110110100011100010111010000010101101011111110010100000001011011100,57731148,0,0.033333,0.500000
57733483,66,101101011000101110000011111000000010010011011110011101010000111001,57739422,0,0.050000,0.500000
57733498,66,010101100000001010100011011000001110010111011111111010111000111010,57731984,0,0.200000,1.000000
57733501,65,01010110000010101010011011010001110010111011111111010111000111010,57741049,0,0.050000,0.500000
57733503,65,01010110000010101010011011010001110010111011111111010111000111010,57731984,0,0.200000,1.000000
57733504,66,010101100000001010100011011000001110010111011111111010111000111010,57741049,0,0.040000,0.400000
57733507,70,0110101011010001010001011101000001100110101111111011010000010101111110,57735170,0,0.033333,0.500000
57733516,71,01100110110100011100010111010000010101101011111110000100000001011111100,57736656,0,0.040000,0.400000
57733528,68,11010100010000011100000111010000011100101011111110010101100001111111,57732462,0,0.060000,0.600000
57733536,72,111010101010000011100000111010000010101101011111110010100110001011110101,57744264,0,0.120000,0.600000
57733537,68,11010100010000011100000111010000011100101011111110010101100001111111,57742768,0,0.030000,0.300000
57733547,64,0100111100010111000001111100000100011011011110001101010000111001,57741054,0,0.020000,0.400000
