ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
52345746,78,101011010110111001000101010101001001101011111000101111001001110100000110101010,52351838,0,0.050000,0.500000
52345753,78,000110111111100110010110101010000011010111110001011111110001111000001101010001,52356982,0,0.120000,0.600000
52345762,81,110000100101101110110110110101010000011010111110011011111110001111001001101010100,52353820,0,0.060000,0.600000
52345793,77,00011011110011011001011010101000001101011111000101111111000110100000110101010,52356980,0,0.060000,0.600000
52345825,78,000110110101110110010110101000001011010111111011011111010001101000001101010111,52347870,0,0.100000,0.400000
52345910,77,10011011110110001001011010101000001101011111001101111111000111000001101010000,52354401,0,0.120000,0.600000
52346119,78,000011011110101011001011010101000001101011111001101111111000110100001110101010,52351830,0,0.120000,0.600000
52346159,81,110000100101101110110110110101010000011010111110011011111110001111000001101000100,52351239,0,0.060000,0.600000
52346162,77,00011011110110001001011010101000001101011110000101111111000110100000110100001,52356264,0,0.040000,0.600000
52346167,77,00011011110111011001011010101000001101011111000101011111000111100000110101010,52353822,0,0.120000,0.600000
52346169,77,00011011110111011001011010101000001101011111000101011111000111100000110101010,52353822,0,0.120000,0.600000
52346179,79,0000110111101010110010110101010000011010111110011011111110001101000011101010100,52352595,0,0.120000,0.600000
52346198,77,00011011110111011001011010101000001101011111001101111111000110100000110101010,52345633,0,0.200000,1.000000
52346224,77,10011011111111011001011010101000001101011111001101111111000010100000010101010,52345635,0,0.060000,0.600000
52346225,77,00011011110011011001011010101000001101011111000101111111000110100000110101010,52345634,0,0.050000,0.500000
52346239,80,00001101111111101100101101010100010110101111110110111111100011010000011010101110,52354401,0,0.100000,0.500000
52346265,79,0000100100101111110000110101010000011010110110011011001110001101000001101010100,52351839,0,0.060000,0.600000
52346268,78,000011011110101011001011010101000001101011111001101111111000110100001110101010,52351839,0,0.060000,0.600000
52346270,79,0000100100101110110000110101010000011010111110011011101110001100000001101010100,52342036,0,0.100000,0.500000
52346281,75,011100111101110110101101010101011110101111100110111111110110001000110101000,52353274,0,0.060000,0.600000
52346286,77,10011011110110001001011010101000001101011111001101111111000111000001101010000,52345639,0,0.066667,1.000000
52346454,78,100011011110111011001011010101000001101011111001101111111000110100000110111000,52349909,0,0.070000,0.700000
52346474,79,0000110011111110110010010101010001111010111110011011010111001101000001101010101,52351836,0,0.120000,0.600000
52346494,77,00011011110111011001011010101000001101011111000101011111000111100000110101010,52347192,0,0.060000,0.600000
52346499,79,0000110101101110110010110101010000011010111110011011111110011111000001101010100,52347868,0,0.120000,0.600000
52346548,77,00011011110111011001001010101000001101011111000100011111000111100000110101010,52354401,0,0.120000,0.600000
52346560,80,10010100111101110010010110101010001111010111110011011111111001100000001101010001,52347193,0,0.060000,0.600000
52346565,80,10000110010101110110010110101010001111010111110011011110111001101001001101010101,52348396,0,0.050000,0.500000
52346586,79,1000110111101110110010110101010001111010111110011011111111001100000001101010101,52347191,0,0.120000,0.600000
52346601,79,0010100111101110110010110101010001111010111110011011111111001100010001101010001,52355275,0,0.120000,0.600000
52346605,79,1000110111101110110010110101010001111010111110011011111111001100000001101010101,52351835,0,0.120000,0.600000
52346607,79,1000110111101110110010110101010001111010111110011011111111001100000001101010101,52350654,0,0.100000,0.500000
52346618,77,10011011111111011001011010101000001101011111001101111111000010100000010101010,52349165,0,0.100000,0.500000
52346622,76,0001101111010101100101101010000000110101111100110111111100011010000111001010,52350653,0,0.040000,0.400000
52346640,76,0011011110111011001011010111000011010111110011011111110001101001001101010100,52352594,0,0.060000,0.300000
52346642,78,011011011010111011001011011101000001101011111001101110111000110100000110101010,52348397,0,0.100000,0.500000
52346662,79,0000100100101110110000110101010000011010111110011011101110001101000001101010100,52352596,0,0.060000,0.600000
52346670,77,10001111111011101100101101010100000110101111100110111111100011010000011010010,52345633,0,0.200000,1.000000
52346674,78,101011010110111001000101010101001001101011111000101111001001110100000110101010,52349913,0,0.050000,0.500000
52346678,76,0011011110111011001011010111000001010111110011011111110001101001001101011100,52345634,0,0.040000,0.400000
52346710,77,00011011110111111001011010101000001101011111001101101111000110100000110101010,52348389,0,0.200000,0.500000
52346721,79,0000110011111110110010010101010001111000111110011011010111001101000001101010101,52345640,0,0.120000,0.600000
52346732,77,00011011110111011001011010101000001101011111001101111111000110100000110101010,52344501,0,0.100000,0.500000
52346733,79,0000110011111110110010010101010001111000111110011011010111001101000001101010101,52352597,0,0.060000,0.600000
52346737,79,0000110011111110110010010101010001111000111110011011010111001101000001101010101,52345640,0,0.200000,1.000000
52346760,75,011011110111011001011010101000001101011111001101111111000110100000110101010,52350655,0,0.060000,0.600000
52346797,79,0000100100101110110000110101010000011010111110011011101110001101000001101010100,52356265,0,0.120000,0.600000
52346854,80,00101001111011100100101101010100010110101111100110111111110001100000011010100011,52350657,0,0.050000,0.500000
52346872,79,0000110101101110110010110101010000011010111110011011111110011111000001101011100,52347195,0,0.100000,0.500000
52346879,77,00011011110111011001011010101000001101011111000101111111000111000000110101010,52347192,0,0.060000,0.600000
52346953,77,00011011110111111001011010101000001101011111001101101111000110100000110101010,52350656,0,0.120000,0.600000
52346955,77,00011011110111011001011010101000001101011111001101111111000110100000010101010,52354400,0,0.060000,0.600000
52346988,80,00001101111011101100101101010100011110101111100110111111111011000000011010101010,52354399,0,0.060000,0.600000
52346996,77,10011011110111011001011010101000001101011111001101111111000110100000110101010,52345636,0,0.033333,0.500000
52347012,77,00011011110110001001011010101000001101011111001101111110000110100000110101000,52350654,0,0.100000,0.500000
52347014,81,110000100101101110110110110101010000011010111110011011111110001111000001101010100,52356272,0,0.050000,0.500000
52347021,79,0000100100101110110000110101010000011010111110011011101110001101000001101010100,52350657,0,0.060000,0.600000
52347028,77,00011011110110001001011010001000001101011111000101111111000110100000110101000,52349916,0,0.060000,0.600000
52347032,77,10001101111011101100101101010100000110101111100110111111100011010000011010010,52355725,0,0.050000,0.500000
52347045,77,10011011110110001001011010101000001101011111000101111111000110100000110101000,52345633,0,0.200000,1.000000
52347049,80,01001001011010101100101101010100000110101111100110111111100011110000011011100000,52345633,0,0.200000,1.000000
52347050,75,011011110111011001011010101000001101011111001101111111000110100000110101010,52345633,0,0.200000,1.000000
52347053,77,10011011110110001001011010101000001101011111000101111111000110100000110101000,52345633,0,0.200000,1.000000
52347059,77,10001111111011101100101101010100000110101111100110111111100011010000011010010,52345633,0,0.200000,1.000000
52347063,83,10000110111101110010010110100010001011010111110001011111110001101000001101110100111,52351838,0,0.040000,0.400000
52347065,78,101011010110111001000101010101001001101011111000101111001001110100000110101010,52345635,0,0.050000,0.600000
52347066,77,00011011110111011001011010101000001101011111000101111111000110100000111101010,52354884,0,0.140000,0.700000
52347071,79,1000110111101110110010110101010001111010111110011011111111001100000001101010101,52345636,0,0.066667,1.000000
52347088,77,00011011110111011001011010101000001101011111001101111111000110100000110101010,52345638,0,0.200000,1.000000
52347091,79,0000100100101111110000110101010000011010110110011011001110001101000001101010100,52351839,0,0.060000,0.600000
52347096,77,00011011111111011001011010101000001101011111001101111111000010100000010101010,52353274,0,0.050000,0.500000
52347098,77,00011011110111011001001010101000001101011111000100011111000111100000110101010,52353274,0,0.060000,0.600000
52347101,79,0000110111101010110000110101010000011010111110011011111110001101000011101010100,52353274,0,0.050000,0.500000
52347103,79,0000110111101110110010110101010001111010111110011011111111001101000001101010101,52345639,0,0.066667,1.000000
52347108,75,011100111101110110101101010101011110101111100110111111110110001000110101000,52356267,0,0.060000,0.600000
52347115,77,10011011110110001001011010101000001101011111001101111111000111000001101010000,52357638,0,0.050000,0.500000
52347116,79,0000110101101110110010110101010000011010111110011011111110011111000001101010100,52345639,0,0.066667,1.000000
52347117,77,00011011110111011001011010101000001101011111001101111111000110100000110101010,52353821,0,0.100000,0.500000
52347119,79,0000110011111110110010010101010001111000111110011011010111001101000001101010101,52353821,0,0.100000,0.500000
52347122,77,00011011110111011001011010101000001101011111000101111111000111000000110101010,52345640,0,0.120000,0.600000
52347126,77,00011011110111011001011010101000001101011111000101111111000110100000110101010,52355275,0,0.120000,0.600000
