ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99876303,71,10011111100111011000011001000000100110100011110010000101000001011110001,99905386,0,0.080000,0.400000
99876400,65,11101011001100000110000000101101101000111100110001001000111110101,99898454,0,0.016000,0.400000
99876497,76,1100101101110101010010000101011000001101001101000101100010001001001011000011,99891684,0,0.033333,0.600000
99876577,67,0000010011001001110110000110100001000011010001111000100010100011011,99878175,0,0.120000,0.600000
99876741,71,01100111110011101000001000000001010011010001111001100010111000101100100,99881735,0,0.026667,0.400000
99876778,63,111101101100000010000000101001101000111100110001001000111110101,99891682,0,0.020000,0.400000
99876868,65,11101011101100000110000000101101101000111100110001001000111110101,99905398,0,0.026667,0.600000
99876872,68,01101010011100000110100000011010011010001111000100010101000101100011,99874326,0,0.040000,0.400000
99876875,67,1110111110001101000011100000000000110100011110001000101001011100001,99874326,0,0.040000,0.400000
99876894,68,01111110011101100001110000001010011010001111001100010101000101110100,99893371,0,0.040000,0.400000
99876945,65,11111011101100000110000000101001101000111100110001001000111110101,99905407,0,0.080000,0.400000
99876948,65,00001001001001110111000010100001010011010001111000100011100011011,99863989,0,0.060000,0.600000
99877013,64,1000001000000111111101011010000001001101000111100010001111000001,99912478,0,0.100000,0.500000
99877083,71,10011111100111011101011001000000100110100011110011000101100011001110011,99888341,0,0.020000,0.500000
99877098,62,01011101100100001100100101010011010001111001100010100001101001,99910651,0,0.033333,0.600000
99877203,73,1110000110111010101101000000101100010100100110100011100011001011001111000,99896984,0,0.033333,0.500000
99877342,68,01111111111100000110010010001010011010001111000100010101001001100010,99888341,0,0.024000,0.600000
99877343,74,01110010110111010101001000100011000000101001101000111100010000011001111000,99900224,0,0.120000,0.600000
99877399,66,011101011101100000110000000101101101000111110110001001000111110101,99886543,0,0.060000,0.400000
99877444,68,01111110011101100001100000001010011010001111001100010101000101110100,99898454,0,0.016000,0.400000
99877471,70,1110110100111010000010000000000100110100011110001000101010001011111110,99896981,0,0.060000,0.600000
99877482,68,01111101010000000110000000001001101000111100110001110100010111110001,99888346,0,0.040000,0.600000
99877493,64,1000001000000111111101011010000101001101000111100010001111000001,99908930,0,0.046667,0.700000
99877505,68,00010110100010111100111000000010100110100011110001000100001000011010,99893364,0,0.050000,0.500000
99877546,65,11111011101100000110000000101001101000111100110001001000111110101,99898450,0,0.026667,0.400000
99877576,64,0101101000011110011100000001010011010001110000100010100000011101,99865666,0,0.024000,0.700000
99877579,71,00001111101111010000001000000010100110100011110011000101010001011001001,99874323,0,0.033333,0.500000
99877581,71,00001111101111010000001000000010100110100011110011000101010001011001001,99881734,0,0.030000,0.600000
99877583,65,00101110001101000101100000000100110100011110001000101001111111001,99886541,0,0.040000,0.400000
99877588,68,01001110011100000100100000001010011010001111000100010101000101110010,99910667,0,0.040000,0.400000
99877598,70,0110111011101100101110000000001001101000111100110001010100011111011011,99895357,0,0.040000,0.500000
99877608,75,110010010111010001001000000101100000000100110100011110001000101100111100000,99898453,0,0.046667,0.700000
99877663,72,010010110101010101001000001011001001010011010001111000100010110011111000,99910660,0,0.016667,0.500000
99877686,75,110010010111010001001001000101100000000100110100011110001000101100111100000,99872507,0,0.040000,0.400000
99877692,64,0101101000011110011100000001010011010001110000100010100000011101,99872517,0,0.030000,0.300000
99877713,69,011111101111010000011100000011100110100011111001000101010001011101001,99898453,0,0.040000,0.600000
99877725,70,0010101011000011010001111000010001001101000111100010001010111111100011,99890030,0,0.030000,0.600000
99877734,71,10001111110011000010110110000001010011010001111001100010101000101110110,99893378,0,0.140000,0.700000
99877735,70,0000111101111010000001000000010100110100011110011000101010001011001001,99890024,0,0.040000,0.400000
99877792,64,1000001000000111111100011010000001001101000111100010001111000001,99886526,0,0.120000,0.600000
99877800,68,01011110111101000001110000001010111010001111001100010111001011101000,99900230,0,0.035000,0.400000
99877801,70,0101111011110100000111000000101011101000111100110001010100010111010101,99886528,0,0.014286,0.700000
99877835,72,000111111011110100000110000000101011101000111100110011010100010111010001,99912488,0,0.040000,0.600000
99877843,72,000010110111010101001000101011000100101001101000111100010001011001111001,99912488,0,0.070000,0.700000
99877933,66,001111110111001000001100000010100110100011110011000010101010100111,99874326,0,0.040000,0.400000
99877954,68,00110101010100011010001110010001011011010001111000100010101100110000,99872510,0,0.016000,0.400000
99877965,65,00001001001001111111000010100001010011010001111000100011100011011,99910669,0,0.026667,0.500000
99877980,63,111111101000001100000000010011010000111101100011101001001111100,99876276,0,0.066667,1.000000
99878038,70,0011111101111010100011000000010101110100011110011001101010001011101100,99910653,0,0.046667,0.700000
99878043,70,0000111101111010010001000000010100110100011110011010101010001011101001,99876283,0,0.060000,0.600000
99878046,72,010010110101010101001000001011001001010011010001111000100010110011011000,99895367,0,0.030000,0.600000
99878050,69,011111101111010000011100000011100110100011111001000101010001011101000,99886528,0,0.020000,0.700000
99878146,75,001110010110111010101001000100011000000101001101000111100010001011001111000,99908933,0,0.024000,0.800000
99878283,75,010011110111010111000000000101000000000100110000011111001000101101011100001,99908940,0,0.060000,0.600000
99878292,66,000111010001001111111000010100001010011010001111000100010100001010,99886546,0,0.120000,0.600000
99878363,64,1000001000000011111101011010000100001101000111100010001111001001,99886531,0,0.026667,0.400000
99878398,70,0101111011110100000111000000101011101000111100110001010000010111010101,99890024,0,0.040000,0.400000
99878406,69,011110001111010000011100000010101110100011110011000111010001011101001,99907200,0,0.040000,0.400000
99878409,74,01110010110111010101001000100011000000101001101000111100010001011001111000,99893366,0,0.026667,0.400000
99878430,66,011111011100000000100000000011011010001111001100011101001101101100,99888354,0,0.040000,0.600000
99878460,66,010101101110111101010000000010100110100011110011000111111100011110,99883389,0,0.035000,0.700000
99878481,65,00011001001001110011000010100001010011010001111000100011100011011,99888345,0,0.040000,0.400000
99878489,73,1110101101110101010011000010110000001010011010001111000100010110011110000,99900224,0,0.120000,0.600000
99878519,63,111101101100000010000000101001101000111100110001001000111110101,99869086,0,0.080000,0.400000
99878525,76,0100100101110101010010100001000000000001001101000111100010001011001111000011,99893363,0,0.060000,0.600000
99878549,67,1111110111000000100100000010100110100011110011000001010111010101100,99888347,0,0.024000,0.600000
99878571,65,10111111011100100000110000001010011010001111101100000010001010011,99874315,0,0.040000,0.600000
99878607,70,0110111011101100101110000001101001101000111100110001010100011111011111,99879863,0,0.060000,0.600000
99878636,69,011111101111010000011100000011100110100011111001000101010001011101001,99891689,0,0.026667,0.400000
99878680,69,101111110111101100001100000001010011010001111001100010101000101110100,99898457,0,0.020000,0.500000
99878732,70,0011111001110101000100010000101001101000111100110001010100010111011011,99902055,0,0.120000,0.600000
99878748,65,11111011101100000110000000101001101000111100110001001000111110001,99886535,0,0.046667,0.700000
99878749,66,110111001110000011010000000101001010001111000100010101000101110010,99898456,0,0.020000,0.400000
99878763,70,0111101001000100000010010100001001101000111100010001010100110111111100,99888340,0,0.020000,0.500000
99878766,62,01011101101100001100100001010011010001111001100010100001100001,99888340,0,0.016000,0.400000
