ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
40466356,71,10010110101111000011101000101110110010011011000001001001110111100110101,40467984,0,0.080000,0.400000
40466358,71,01110001100110011010010011011001001011001011101010011000000111011111101,40478363,0,0.080000,0.400000
40466417,73,0110001100111011101001011001101101110110010110000010101000010010011000100,40471934,0,0.026667,0.400000
40466448,74,01100011001111111110010110001011011101100101100000101010000101100111101100,40474702,0,0.040000,0.400000
40466493,73,0110001100111011101001011001101101110110010110000010101000010010011000100,40476027,0,0.080000,0.400000
40466498,75,111011110111111111100101100100110011011011101111000011110101100001111101110,40478367,0,0.080000,0.400000
40466518,71,11100001000111111100110100110011111110001011110001011100001011001111010,40475348,0,0.026667,0.400000
40466525,76,0100010110101111000011101101100110110010011011100001000100111011110011010101,40461225,0,0.100000,1.000000
40466529,76,0011000110011111111100101110110110111011001011101101110000001101001111001001,40475348,0,0.026667,0.400000
40466530,76,0100010110101111000011101101100110110010011011100001000100111011110011010101,40470560,0,0.026667,0.400000
40466541,73,1111000010011001101001001101100100110110010111010100110000001110111111011,40473246,0,0.033333,0.500000
40466565,71,10010110101111000011101000101110110010011011000001001001110111100110101,40461930,0,0.100000,1.000000
40466581,72,110101101011100000111011001001101100100110001000111011101111111001101000,40470559,0,0.050000,0.500000
40466634,71,00000110101110000111011001001101100000110110000011001001110111100110101,40477303,0,0.050000,0.500000
40466637,79,0001100011001111111110110110011011011101001101110110101010000111100011100100111,40462555,0,0.026667,0.400000
40466646,76,0100011110101111000011101101100110111010011011000000100100111011110011010101,40477852,0,0.033333,0.400000
40466672,79,0001100011001111111110110110011011011101101101110110101010000111100011100100111,40461225,0,0.040000,0.400000
40466674,77,00110000110011111111101100100110110111011011011101001100000010110001110110011,40473251,0,0.080000,0.400000
40466718,76,0100010110101110000011101000100110111010011011000001100100111011110011010101,40466169,0,0.200000,1.000000
40466723,77,00110001100111111111001011010101101110110010111011010101000011110011110010011,40466172,0,0.040000,0.400000
40466743,72,110001100101111111001111001101101110110010100000101010000101100111101100,40472585,0,0.026667,0.400000
40466760,71,01110001100110011010010011011001001011001011101010011000000111011111101,40466173,0,0.200000,1.000000
40466766,69,111000011101111111001101001100101111110000011000010111000111100111101,40466173,0,0.200000,1.000000
40466778,77,00110001100111111111001011010101101110110010111011010101000011110011110010011,40475347,0,0.026667,0.400000
40466894,80,00001000110011111111101101100111110111011011011101001110100001111000111000001111,40477852,0,0.026667,0.400000
40466896,75,011000110011111111110101100110110011011001011000001010100001011001011011000,40477852,0,0.026667,0.400000
40466933,78,001100011001111111110010110011011011101101101110100101010000011100111100100111,40472581,0,0.040000,0.400000
40466972,71,10010110101111000011101000101110110010011011000001001001110111100110101,40470551,0,0.040000,0.400000
40467024,77,00110000110011111111101100100110110111011011011101001100000010110001110110011,40478974,0,0.033333,0.500000
40467036,71,10010110101111000011101000101110110010011011000001001001110111100110101,40475342,0,0.100000,0.500000
40467041,74,11101111011111111110010110110011001101100100111100001111010110000111110111,40464780,0,0.040000,0.400000
40467050,74,11101011110111000001110110010011011001001100110001110011011101111001101000,40475342,0,0.100000,0.500000
40467070,74,01100011001111111010010110011011011101100001100000101010000101100111101100,40478975,0,0.040000,0.400000
40467084,72,110101101011100000111011001001101100100110011000111001101111111001101000,40469884,0,0.100000,0.500000
40467086,72,110101101011100000111011001001101100100110011000111001101111111001101000,40469884,0,0.100000,0.500000
40467128,77,00110001100111111111001011010101101110110010110011010111000011111011110010011,40471298,0,0.020000,0.400000
40467132,76,0100010110101111000011101100101110111010011011000001100100111011110011010101,40466171,0,0.040000,0.400000
40467179,74,11101011110111000001110110010011011001001100110001110011011101111001101000,40471303,0,0.060000,0.600000
40467195,75,111010110001110000010101100100110110010011001100011110110111011110011010001,40461230,0,0.120000,0.600000
40467209,73,1000001001111111110010010011001011011100101111111101110000111100111100101,40472577,0,0.080000,0.400000
40467218,73,1000001001111111110010010011001011011100101111111101110000111100111100101,40464780,0,0.100000,1.000000
40467224,69,011100010011001101001001101100100101100101110101001100000011101111110,40469356,0,0.040000,0.400000
40467228,74,11101011110111000001110110010011011001001100110001110011011101111001111000,40469356,0,0.050000,0.500000
40467238,75,000110001100111101111001011101101001110110010111010011100000110100111100100,40473249,0,0.060000,0.300000
40467262,79,1001100011001111111110010110011011011101101101110100101010000011100111100100111,40467981,0,0.026667,0.400000
40467264,73,0111000110011001101001001101100100110110010111010100110000001110111111011,40465573,0,0.050000,1.000000
40467268,77,00110000110011111111101100100110110111011011011101001100000010110001110110011,40467981,0,0.026667,0.400000
40467297,78,001100011001111111110010110011011011101101101110100101010000011100111100100111,40472588,0,0.040000,0.400000
40467310,76,0100010110111111000011101100100110110010011011000001100100111011110011010101,40474705,0,0.100000,0.500000
40467311,77,00110001100111111111001011001101101110110010110010000101000011110011010000011,40478365,0,0.080000,0.400000
40467329,76,0100010110101011000111101100100111110010011011000001100100111011110011010100,40466169,0,0.200000,1.000000
40467336,70,0110000100011111110011010011001011111100101111000101110000111100111001,40466171,0,0.100000,1.000000
40467389,76,0010010011010101100001110110010001011001001100100000110010011101111001101010,40466796,0,0.100000,1.000000
40467421,71,00010110101110000111011001001101100000110110000011001001110111100110101,40469887,0,0.026667,0.400000
40467435,73,1100010110101111001100110010011011001001101101000110010011100111001001110,40476022,0,0.040000,0.400000
40467441,73,1111000010011001101001001101100100110110010111010000110000001110111111011,40478363,0,0.050000,0.500000
40467545,81,100000000110011111111101101100110110111011011010101001110100001111000111001001111,40471298,0,0.020000,0.400000
40467550,74,01100011001011111110010110011011010101110101100000101010000101101111101100,40472588,0,0.050000,0.500000
40467587,78,111011000100011101011100101100110110111011001011000001110100001101001111011000,40478972,0,0.080000,0.400000
40467611,73,1100010110101111001110110011011011000001101101000110010011100111001001010,40472583,0,0.026667,0.400000
40467612,79,0001100011001111111110110110011011011101101101110100111010000111100011100100111,40472583,0,0.026667,0.400000
40467636,77,10110011100111111111001001001101101110110010111011010101000011110011110010011,40474702,0,0.040000,0.400000
40467637,76,0011000110011111111100101110110110111011001011101001110000001101001111001001,40468707,0,0.060000,0.300000
40467641,74,01100010011111101100101100110110111011001011000001010100001011001111011000,40468707,0,0.080000,0.400000
40467648,74,01100011001111111010010110011011011101100001100000101010000100100111101100,40467984,0,0.080000,0.400000
40467655,73,0110001100111011101001011001101101110110010110000010101000010010011000100,40476027,0,0.080000,0.400000
40467661,74,01100010011111101100101100110110111011001011000001010100001011001111011000,40476025,0,0.080000,0.400000
40467662,72,110101101011100000111011001001101100100110001000111001111111111001101000,40472582,0,0.033333,0.500000
40467680,75,010001011011111100001110110010011011001001101100000110010011101111001101010,40471931,0,0.050000,0.500000
40467685,75,010001011011111100001110110010010011001001101100000110010011101111001101010,40478967,0,0.040000,0.400000
40467689,73,1000101111011110001110110010011011001000101100000110011011101111001101010,40469887,0,0.026667,0.400000
40467704,71,10010110101111000011101000101110110010011011000001001001110111100110101,40461930,0,0.100000,1.000000
40467712,76,0100010110101111000011101100100110110010011011000001100100111011110011010100,40470557,0,0.080000,0.400000
40467720,75,001110001100110011010010011011001001101100101110101001100000011101111110100,40471931,0,0.040000,0.400000
40467722,75,111011110111111111100101100100110011011011001111000011110101100001111101110,40477852,0,0.026667,0.400000
40467724,75,011000011001111111110110100110110111011011011101001100000010110001110110011,40473247,0,0.080000,0.400000
40467734,72,110101101011100000111011001001101100100110001000111001101111111001101000,40473248,0,0.100000,0.500000
40467737,77,00010000011010111101001100110010010011001001100110000000001011101110000101011,40477303,0,0.040000,0.400000
40467738,76,1011000110011101011100101100110110111011001011000001010101001000001111011000,40466171,0,0.040000,0.400000
40467755,75,011000110011111111100101100110110111011001111101101010100001111001111001001,40475346,0,0.080000,0.400000
40467756,78,001100011001111111110010110001011011101000100110110101000000111100111100100110,40472584,0,0.040000,0.400000
40467758,76,0100010110101111000011101100100110111010011011000000100100111011110011011101,40466172,0,0.040000,0.400000
40467761,71,11100001000111111100110100110010111111000001110001011100001111001111010,40463991,0,0.100000,0.400000
40467762,76,0100010110101111000011101100100110111010011011000001100100111011110011010101,40461230,0,0.050000,0.500000
40467776,77,00110001100111111111001011000101101110110010111011010101000011110011110010011,40476018,0,0.080000,0.400000
40467777,76,0100010110101111000011101100100110111010011011000000100100111011110011010101,40476018,0,0.100000,0.500000
40467785,78,111011000100011101011100101100110110111011001011000001110100001101001111011000,40473956,0,0.080000,0.400000
40467788,77,01011000110011111111100001100110110110111001011100001011101001111001111011001,40473957,0,0.080000,0.400000
40467789,75,010001011010111100001110100010111011001001101100000110010011101111001101010,40465573,0,0.050000,1.000000
40467839,71,10010110101111000011101000101110110010011011000001001001110111100110101,40473252,0,0.040000,0.400000
40467867,72,111001010111111111101101100100100011011001001110000111101011000011111011,40466173,0,0.200000,1.000000
40467868,69,111000011101111111001101001100101111110000011000010111000111100111101,40466173,0,0.200000,1.000000
40467874,79,0101100011001111111110110110011001011101101101110110111010000111000011100100111,40466173,0,0.200000,1.000000
40467880,76,0100010110111111000011101100100110110010011011000001100100111011110011010100,40467978,0,0.040000,0.400000
