ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
40264399,77,10110111000100110101001111010001100001001000011010111111100111100111110001110,40268164,0,0.050000,0.500000
40264444,76,1011011100011011010100101101000010000101100001100011111110011110011111000111,40272913,0,0.120000,0.600000
40264739,76,1111011100011011010100111101010010000101101001100011111110011110011111000111,40276250,0,0.040000,0.400000
40264747,77,10110111000100110101001111000000100001011000011010111111100111100111110001110,40269891,0,0.120000,0.600000
40264831,72,101001100011001000111001100000110011001100001100101100110011110010101000,40263043,0,0.200000,1.000000
40264868,72,101001100011001000111001100000110011001100001100101100110011110010101000,40271860,0,0.080000,0.400000
40264910,77,10110111000100110101001111000000100001011000011010111111100111100111110001110,40267013,0,0.080000,0.400000
40264913,77,10110111000100110101001111000000100001011000011010111111100111100111110001110,40263048,0,0.060000,0.600000
40264927,77,10110111000100110101001111000000100001011000011010111111100111100111110001110,40272911,0,0.040000,0.400000
40264931,72,110100010001101100001100110011110001101100001100101100110011110010101000,40267519,0,0.080000,0.400000
40264999,75,111101110001101101010011110101001000010110100110001111111001111001111100011,40263619,0,0.200000,1.000000
40265011,75,101101110001101101010011010101001000010110100100001111111001111001111100011,40267518,0,0.100000,0.500000
40265028,70,1101000100011011000011001100111100011011000011001011001100111100100010,40271861,0,0.060000,0.600000
40265033,77,10110111000100110101001111000000100001011000011010111111100111100111110001110,40272408,0,0.120000,0.600000
40265050,77,10110111000100110101001111000000100001011000011010111111100111100111110001111,40264364,0,0.100000,1.000000
40265110,77,10110111000100110101001111000000100001011000011010111111100111100111110001111,40273527,0,0.060000,0.600000
40265111,72,011001000011001010101111101010110010101100001100011111110011111011110101,40264368,0,0.200000,1.000000
40265125,76,1101001110001101101010111010101001000010110100110001111111101111001111100011,40272410,0,0.120000,0.600000
40265230,72,110100110001101100001100110001110001101100001100101100110011110010101000,40269314,0,0.026667,0.400000
40265238,75,101101110001101101010011000101001000010110100110001111111001111001111100011,40273524,0,0.050000,0.500000
40265290,77,10110111000100110101001111000000100001011000011010111111100111100111110001111,40270613,0,0.040000,0.400000
40265315,77,10110111000100110101001111000000100001011000011010111111100111100111110001111,40269895,0,0.120000,0.600000
40265411,75,001000001100110111101110010000001100100011000001001011001100011100111010001,40271859,0,0.080000,0.400000
40265419,75,101101110001100101010011010101001000010110100110001111111001101001111100011,40270607,0,0.120000,0.600000
40265425,77,10110111000100110101001111010000100001011000011010111111100111100111110001110,40269316,0,0.060000,0.600000
40265429,78,011110110000000110101001111010000100001011000011010111111100111100111110001111,40268163,0,0.060000,0.600000
40265458,77,10110111000100110101001111010000100001011000011010111111100111100111110001110,40263043,0,0.080000,0.400000
40265489,77,10110111000100110101001111000000100001011000011010111111100111100111111001110,40276244,0,0.040000,0.400000
40265493,76,1101101110001101101010111010101001000010110100110001111111001111001111100011,40268164,0,0.050000,0.500000
40265497,75,101010100011011110110001100010110111101100000100101100110111111010101000100,40269317,0,0.080000,0.400000
40265511,75,101101110001101101010011010101001000010110100110001111111001111001111100011,40270612,0,0.020000,0.400000
40265523,76,1101101110001101101010011000101001000010110100110001111111001111001111100011,40268784,0,0.100000,0.500000
40265552,75,101101110001101101010011000101001000010110100110001111111001111001111100011,40272407,0,0.060000,0.600000
40265561,77,10110110100100110101001111010000100001011000011010111111100111100111110001110,40262423,0,0.200000,1.000000
40265590,75,101101110001101101010011010101001000010110100110001111111001111001111100011,40263048,0,0.100000,1.000000
40265594,77,10110111000100110101001111010000100001011000011010111111100011000111110001110,40272408,0,0.100000,0.500000
40265606,77,10110111000000110101001111010000100000011010010010111111100111000111110001110,40263043,0,0.080000,0.400000
40265633,72,110100110001101000001100110001110001101100001100101100110011111010101000,40263617,0,0.200000,1.000000
40265646,75,011011000010011010100111100000010001011000011010111111100111100111110001110,40273525,0,0.100000,0.500000
40265650,77,10110110000110110101001111010000100001011000011010111111100111100111110001110,40275185,0,0.120000,0.600000
40265660,77,10110111000100110101001111010000100001011000011010111111100111100111110001110,40272915,0,0.080000,0.400000
40265662,72,110100010001101100001100110011110001101100001100101100110011110010101000,40263619,0,0.200000,1.000000
40265676,76,1011011101011011010100111101010010000101100001100011111111011110011111000111,40269315,0,0.100000,0.500000
40265705,74,01010011100110110001110011000101100111011001011001011011100111100101010001,40269898,0,0.120000,0.600000
40265715,75,101101110001101101010011010101001000010110100110001111111001111001111100011,40263623,0,0.050000,1.000000
40265738,75,101101110001001101010011110100010000101100001101011111110011110011111000111,40271862,0,0.080000,0.400000
40265739,77,10110111000100110101001111000000100001011000011010111111100111100111110001111,40265156,0,0.040000,0.400000
40265744,75,001000001100110111101110010000001100100011000001001011001100011100111010001,40267520,0,0.033333,0.500000
40265748,75,101101110001101101010011010101001000010110100110001111111001111001111000011,40271308,0,0.060000,0.600000
40265752,75,101101110001101101010011000101001000010110100110001111111001111001111100011,40271309,0,0.120000,0.600000
40265756,77,10110111000100110101001111010000100001011000011010111111100111100111110101110,40271309,0,0.120000,0.600000
40265761,77,10110111000100110101001110000000100001011000011010111111100111100101110001110,40271309,0,0.120000,0.600000
40265793,76,1101001110001101101010111010101001000010110100110001111111101111001111100011,40272410,0,0.120000,0.600000
