ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
34372091,69,100011111110110001010101101010011011101111101111111100111100111110100,34370882,0,0.080000,0.400000
34372226,68,10001110111111100010100011010100010010111111011111011001111001011101,34383422,0,0.050000,0.500000
34372332,69,010000110111111100010100011010100010010111111011111011001111001111101,34367230,0,0.200000,1.000000
34372339,64,0001100111110001100001101010011011001111011111111100111111111101,34374925,0,0.060000,0.600000
34372371,68,00000101110111101111000110101001101100111110101111000011110011101010,34376123,0,0.026667,0.400000
34372433,67,0001101111111000101110110101011101100111110111111110011111011111010,34370882,0,0.200000,1.000000
34372443,69,010000110111111100010100011010100110110011111111111011001111001011101,34373140,0,0.100000,0.500000
34372444,67,0001011110010000111100110101000101100101110111111110011110011111000,34380475,0,0.080000,0.400000
34372466,68,00001011110110010101000110101000101110101111111001000111101101000010,34376709,0,0.026667,0.400000
34372475,64,0001101111110001100001101010011011001111011111111100111111111101,34371506,0,0.060000,0.600000
34372476,70,0100001101111111000101000110101001101100111110111110110011110010111010,34371506,0,0.060000,0.600000
34372494,69,100011011110110001010101101010011011101111101111111100111100111110100,34375476,0,0.050000,0.500000
34372545,69,100010111101110011111001101010001011001011101111111100111100111110000,34375481,0,0.040000,0.600000
34372549,66,100010101011111001000110101000111100011110111111010011110111110110,34368425,0,0.040000,0.400000
34372562,67,0000110111101100010000011110100010110011110011111111001111001011101,34381506,0,0.120000,0.600000
34372563,67,0000110111101100010000011110100010110011110011111111001111001011101,34382667,0,0.026667,0.500000
34372572,67,0000110111101100010000011110100010110011110011111111001111001011101,34370314,0,0.040000,0.400000
34372671,69,110011011110001000111100010101000101100101111111111110011110011111000,34379241,0,0.070000,0.700000
34372724,67,0000110110111110010101011010101110110011111011111111001101101111101,34384032,0,0.060000,0.600000
34372727,70,1100110111100110001111000101010001001001011101111111100111100011100001,34376709,0,0.033333,0.500000
34372728,64,0001101111110001100001101010011011011111011111011100111111111001,34376709,0,0.026667,0.400000
34372811,69,100010111101110011111001101010001011011010101111111100111100111111000,34374921,0,0.100000,0.500000
34372826,65,00001101111110000100001101010011011001111011111111100111111111101,34382672,0,0.060000,0.600000
34372846,66,000101011111110001010001111010001011000111101111101100111100101101,34379880,0,0.050000,0.500000
34372858,61,0110111011001100011111101000101100111101101111110011110011101,34377305,0,0.120000,0.600000
34372881,70,0110001011110011000111100010101000101100101101111111110011110011111000,34384685,0,0.080000,0.400000
34372890,67,0001101111111000101110010101011101100111110111111110011111011111010,34376711,0,0.100000,0.500000
34372893,70,1110011011110111000111100110111000101101101110111111110011110011111000,34379243,0,0.040000,0.400000
34372915,66,000110111111100010101011010101110110011111010111111001110101111101,34370881,0,0.100000,1.000000
34372923,69,110011011110011000111110110101000101000101110111111110011110101101000,34380475,0,0.080000,0.400000
34372991,68,00001011110111010101000110101000101110101111111011000111101101000010,34379882,0,0.040000,0.400000
34373021,69,100011011110110001010101101010011011101011101111111100111100111110100,34372055,0,0.100000,0.500000
34373044,69,000001101000111001001010110101111101100111110111110010011010111111011,34378529,0,0.140000,0.700000
34373055,70,0110001011110011010111100010101000101100101100111111110011110011111000,34377305,0,0.140000,0.700000
34373062,66,000110111111100010101111010101110110011111010111111001110101111101,34377308,0,0.040000,0.600000
34373064,67,1110110111111100010100111010100110110011111111111111001111111110100,34377305,0,0.120000,0.600000
34373073,68,00001101111011000100000110101000101100111100111111110011110010111010,34377851,0,0.040000,0.400000
34373079,69,100001101111111000101000110100000101101111110111111111011110010111011,34374920,0,0.033333,0.500000
34373082,69,010011011110011000111100110101000101100101110111111110011110011111000,34378533,0,0.060000,0.600000
34373087,68,00001011110111010101000110101100101110101111111011000111100101000010,34379883,0,0.026667,0.400000
34373091,64,0001101111110001100001101010011011001111011111111100111111111101,34377841,0,0.033333,0.500000
34373112,71,01100010111000110001101001101010001011001011101111111100111100111110000,34372605,0,0.050000,1.000000
34373113,71,01100010111000110001101001101010001011001011101111111100111100111110000,34372605,0,0.050000,1.000000
34373117,69,100010111101100010111001101010001011001011101111111100111100111110000,34373138,0,0.040000,0.600000
34373118,67,0000110111101100010000011010100010110011110011111111001111001011101,34384690,0,0.100000,0.600000
34373125,70,0000001101000111010001000110101011101100111110101110010011010111111011,34380474,0,0.080000,0.400000
34373158,68,00001011110111010101000110101000101110101111111011000111101101000010,34376124,0,0.040000,0.400000
34373179,68,01100010111101100011010011010100010110010111011111111001011001111100,34383424,0,0.060000,0.600000
34373182,64,0001100101110001100001101010011011001111011111111100111111111101,34370312,0,0.120000,0.600000
34373198,71,01000101111011100111110111010100010110010111011111111001111001111100001,34376123,0,0.040000,0.600000
34373204,69,110011011110011000111110110101000101000101110111111110011110101101000,34367837,0,0.100000,0.500000
34373207,66,000101011111110001010001111010001011000111101111101100111100101101,34376120,0,0.100000,0.500000
34373272,67,0000110111111100010101010010101110110011111011111111001101101111101,34381007,0,0.100000,0.500000
34373310,67,0001101111111000101110010101011101100111110111111110011111011111010,34373138,0,0.033333,0.500000
34373322,71,00110001011110011000111100010101000101100101100111111110011110011111000,34371506,0,0.070000,0.700000
34373323,66,000011011111100001100001101010011011001111011111111100111111101101,34371506,0,0.060000,0.600000
34373346,67,0100011101111111000110001101010101011001111100111101110111110101110,34381002,0,0.080000,0.400000
34373349,68,00001101110111100111000110101001101100111110101111000011110011101010,34382677,0,0.050000,0.500000
34373350,67,0000110111111100010101011010101110110011011011111111001101101111101,34381002,0,0.080000,0.400000
34373383,66,000110111111100010111011110101100110011111011111111001111101101101,34381511,0,0.100000,0.400000
34373435,66,110110110111100010100011010100110110011111111111111001111111110101,34368427,0,0.026667,0.400000
34373444,65,00111011111110000010101111010001011000111101111100100111100101101,34368427,0,0.026667,0.400000
34373451,68,00001011110111010101001110101100101110101111111011000111100101000010,34379880,0,0.040000,0.400000
34373454,67,0000110111101100010000011010100010110011110011111111001111001011101,34367231,0,0.060000,0.600000
34373473,68,00001011110111010101000110101000101110101111111011000111101101000010,34377305,0,0.080000,0.400000
34373475,66,001010111111100010101011010101110110011111011111111001111101111101,34377305,0,0.100000,0.500000
34373497,69,110011011110011000101100110101000101100101110111111110011110011111000,34377842,0,0.060000,0.600000
34373498,69,000001110111111100010101011010100010110011111011111011001111011011101,34376123,0,0.040000,0.600000
34373504,68,00001101111110001010101101010011011001111101111111100111100111110100,34376712,0,0.060000,0.600000
34373541,67,1101111111011100010100011010101110110011111011110111001011001011101,34382667,0,0.033333,0.500000
34373546,69,000001101000111000001000110101111101100111110111110010011010011111011,34378527,0,0.080000,0.400000
34373549,67,0000110111101100010100011010100110110111111011111011001111000111010,34378527,0,0.100000,0.500000
34373554,67,1000110011111100010101011010100110110011111001111111001111101111001,34374923,0,0.050000,0.500000
34373561,70,1100011011110110001010101101010011011101111101111111100111100110110100,34377844,0,0.040000,0.400000
34373564,66,000111011101110001010001111010001011000111101111101100111100101101,34370312,0,0.100000,0.500000
34373568,66,000110111111100010101011010101110110011111010111111001111101111101,34380474,0,0.080000,0.400000
34373575,66,000110111111100010101011010101110110011111010111111001110101111101,34373140,0,0.140000,0.700000
34373582,66,000110111111100010101011010101110110011111010111111001111101111101,34384032,0,0.070000,0.700000
34373590,67,0011101111111000101010110101011101100111110111111110011111011111011,34379882,0,0.060000,0.600000
34373601,69,110011011110011000111100110101000101100001110111111110010110011111000,34381005,0,0.050000,0.500000
34373603,71,01000101111011100111110111010100010110010111011111111001111001111100001,34381005,0,0.060000,0.600000
34373610,69,000001101000111000001000110101111101100111110111110010011010011111011,34372055,0,0.200000,1.000000
34373611,68,00001101110111100111000110101001101100111110101111000011110011101010,34372055,0,0.200000,1.000000
34373613,64,0001101111110001100001101010011011001111011111111100111111111101,34379245,0,0.120000,0.600000
34373617,67,1000110111111100010101011010101110110011111011111111001101001111100,34382678,0,0.026667,0.400000
34373619,66,000110111111100000101011010111110110001111010111110001111101111101,34370881,0,0.040000,0.600000
34373649,67,1000110111111100010101011010101110110011111011111111001101001111100,34378531,0,0.120000,0.600000
34373656,67,0001011110010000110100110101100101100101110111111110011110011111000,34378531,0,0.080000,0.400000
34373658,67,1000110111111100010101011010101110110011111011111111001101001111100,34378531,0,0.120000,0.600000
34373666,71,01110010111000110001101001101010001011001011101111111100111100111110000,34378531,0,0.080000,0.400000
34373694,67,0000110111101100010000011010100010110011110011110111001111001011101,34372062,0,0.200000,1.000000
