ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
22970292,59,00110100100111011001111100001010010111100000001101001111010,22968459,0,0.080000,0.400000
22970295,59,00110100100111011001111000001010010111100000001101001111010,22977049,0,0.050000,0.500000
22970347,54,111101000100110011110000010100101111000001111110010110,22975479,0,0.033333,0.500000
22970446,59,00100100110111011101101010001010010101000000001101001011110,22973129,0,0.060000,0.300000
22970462,58,0111101100111011001111000001010010111100000111011001011001,22978587,0,0.040000,0.400000
22970466,57,101001001001110111011110100010100101111000000111010010110,22970190,0,0.080000,0.400000
22970485,52,1111010001101100111100000101011011110000001111001011,22975476,0,0.060000,0.600000
22970539,54,111101000100110011110000010100101111000001111110010110,22967919,0,0.100000,1.000000
22970586,55,0110100110111011001111010001010010111100000010111001011,22969066,0,0.200000,1.000000
22970606,59,00110100100111011001111100001010010111100000001101001111010,22969067,0,0.100000,1.000000
22970622,56,01111011001100100011110000010100101111000001111010011110,22979119,0,0.080000,0.400000
22970631,59,00110100100011011001111100001010010111100000001101001111010,22969069,0,0.200000,1.000000
22970633,59,00110100100111011001111000001010010111100000001101001111010,22976610,0,0.060000,0.600000
22970660,56,11011110011101100111101000101001011100000001001001011010,22970776,0,0.026667,0.400000
22970667,56,01111001001100110011110000010100101111000001111010010110,22977994,0,0.060000,0.500000
22970683,59,00110100100111011001111100001010110111100000001101001111010,22976079,0,0.060000,0.500000
22970693,57,001111011001100110011010000010100101111000001111010010110,22975478,0,0.100000,0.500000
22970696,54,110100100111011001111010011100101111000000111011010110,22976078,0,0.080000,0.400000
22970700,54,111101000100110011110000010100101111000001011110010110,22969069,0,0.120000,0.600000
22970723,55,0110100110111011001111010001010010111100000010111001011,22977576,0,0.050000,0.500000
22970728,59,00110101100111011001111100001010010111100000001101001011010,22970776,0,0.033333,0.500000
22970731,59,01110101100111011001111100001010010111100000001101001011010,22970189,0,0.120000,0.600000
22970751,56,11011110011101100111101000101001011100001001001001011010,22970190,0,0.100000,0.500000
22970757,52,1111010001101100111100001101011011110000001111001011,22970190,0,0.120000,0.600000
22970906,59,00110100100111011001111100001010110111100000001101001111010,22977049,0,0.060000,0.600000
22970937,59,01101001001110110011110100010100101111000000011010010110110,22972543,0,0.033333,0.500000
22970940,52,1111010001101100111100000101011011110000001111001011,22969069,0,0.120000,0.600000
22970958,59,00110100100111011001111100001010010111100000001101001111010,22978587,0,0.050000,0.500000
22971025,51,100011011111100111101011010010111100000010111001011,22982358,0,0.100000,0.500000
22971043,59,00110101100111011001111100001010010111100000001001001011010,22974340,0,0.040000,0.600000
22971063,58,1111100100111011001111010001010010111100000001101001011001,22976074,0,0.120000,0.600000
22971065,56,01101001001110110011110100010100101111000000111011010110,22969648,0,0.100000,0.500000
22971082,57,011111110010001100111100000101001011110000011110110010110,22979121,0,0.050000,0.500000
22971137,59,00110101100111011001111100001010010111100000001101001011010,22977049,0,0.060000,0.600000
22971149,58,0111111010001000110011110000010100101101000001111010010110,22979119,0,0.080000,0.400000
22971155,56,11011110011101100111101000101001011100000001001001011010,22970185,0,0.080000,0.400000
22971160,60,000110100100111011001111100001011010111100000001101001111010,22976078,0,0.100000,0.500000
22971183,51,100011011111100111101011010010111100000010111001011,22969645,0,0.040000,0.400000
22971184,57,011111110010001100111100000111001011110000011110110010110,22976079,0,0.050000,0.500000
22971186,51,100011011111100111101011010010111100000010111001011,22977049,0,0.040000,0.600000
22971187,61,1000110100100111011001111000001011010111100000001101001111010,22977577,0,0.060000,0.600000
22971192,56,01111011001100110011110000010100101111000001111010010110,22977049,0,0.060000,0.500000
22971193,52,1111010011101100111100000101001011110000001111001011,22976079,0,0.060000,0.600000
22971214,56,00101001001110110011110100010100101111000000111011010110,22977574,0,0.060000,0.600000
22971217,57,011010011011101100111111000101001011010000001110110101101,22969648,0,0.200000,1.000000
22971233,59,00110100100011011001111100001010010111100000001101001111010,22969648,0,0.200000,1.000000
22971235,59,00110100100011011001111100001010010111100000001101001011010,22969648,0,0.200000,1.000000
22971243,57,101001001001110110011110100010100101111000000111010010110,22978585,0,0.050000,0.500000
