ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
38729931,75,101110100101110001011100100000111111000011110101000011001100011100111000100,38740101,0,0.040000,0.600000
38729978,74,01110000101100001011100100000111011000111110101000111001100010000010000100,38735975,0,0.050000,0.500000
38729996,72,101110100101110001011001000001111100000111101010001110011000110001100001,38739460,0,0.060000,0.600000
38730033,72,101110100101110001011001000001111100000111101010001110011000110001100001,38738433,0,0.060000,0.600000
38730123,72,111000011111000101110010000011101100001111010100011100110001100011010110,38727706,0,0.066667,1.000000
38730137,76,0101110100101110001010100100000111111000011110101000011001100011100111000100,38734825,0,0.060000,0.600000
38730139,76,0101110100101110001010100100000111111000011110101000011001100011100111000100,38737222,0,0.060000,0.600000
38730215,72,011100001011100010111001000001111110000111101010011101110001100011100010,38728724,0,0.120000,0.600000
38730220,74,10111000010111000101110010000011111100001111010100011101110001100011100010,38728724,0,0.120000,0.600000
38730236,80,11100000000010110010100101010000011111100001111010000001100010001010000110001000,38737219,0,0.060000,0.600000
38730242,74,00011111001011100010110001000001111110001111101010001100110001100011110010,38740659,0,0.046667,0.700000
38730243,77,00001110100101110001011100100000111111100011110101000111001100011000101001111,38734821,0,0.046667,0.700000
38730245,77,11011101001011100010111001000001111110000111101010001110011000111001110001000,38734821,0,0.053333,0.800000
38730246,72,101110100101110001011001000001111100000111101010001110011000110001100001,38728725,0,0.200000,1.000000
38730256,75,101110000111110001011100100000111011000011110101000110001110011000110000100,38739459,0,0.120000,0.600000
38730320,73,0111010010111001011100100000111111000011110101000111001100011100111000110,38729872,0,0.120000,0.600000
38730333,78,100000000010110010100101010000011111100001111010000011101010010100001100110001,38732419,0,0.060000,0.600000
38730339,72,101110100101110101011001000001111110000111101010001110011000111001110001,38737220,0,0.040000,0.600000
38730365,76,1101110100101110001011100100000111111000011110101000111001100011100111000100,38737220,0,0.040000,0.600000
38730395,76,1101110100101110001011100100000111111000011110101000111001100011100111000100,38737804,0,0.120000,0.600000
38730421,74,01100000101110001011100100001111011000111110101000111001110010000010000100,38737220,0,0.040000,0.600000
38730425,72,011100001111100110111001000001110000001111010100011000110001100011000010,38729217,0,0.040000,0.400000
38730442,80,11000000000101100100001010100000111011000011110100100111110100010100001100010001,38727706,0,0.040000,0.600000
38730466,74,00110011101110001000100100011111111000011110101100011001110010000011010101,38731887,0,0.120000,0.600000
38730512,76,1101110100101110001011100100000111111000011110101000111001100011100111000100,38735975,0,0.060000,0.600000
38730557,72,011101001011000110111001000001111110000111101010001110011000111001110001,38738431,0,0.120000,0.600000
38730578,74,10111001010111000101110010000011111100001011010100011101110001100011100011,38733891,0,0.120000,0.600000
38730602,74,10111000010111000101110010000011111100001011010100011100110001100010100010,38736658,0,0.070000,0.700000
38730621,75,101010000111110001011100100000111011000011110101000110001100011000110000100,38730984,0,0.060000,0.600000
38730623,72,101110100101110001011001000001111110000111101010001110011000111001110001,38737806,0,0.120000,0.600000
38730634,76,0101110100101110001011100100000111111000011110101000111001110011100111000100,38725654,0,0.200000,1.000000
38730650,73,0111010010111001011100100000111111000011110101000111001100011100111000110,38739458,0,0.120000,0.600000
38730668,72,011101001011000110111001000001111110000111001010001110011000111001110001,38727708,0,0.060000,0.600000
38730669,76,1101110100101110001011100100000111111000011110101000111001101011100111000100,38735977,0,0.060000,0.600000
38730670,75,101010000111110001011100100000111011000011110101000110001100011000110000100,38736659,0,0.040000,0.600000
38730684,80,11100000000010110010100101010000011111100001111010000001100010001010000110001000,38734352,0,0.060000,0.600000
38730709,73,1011101001011100110111000000001111110000111111010001110011000111001110001,38729217,0,0.060000,0.600000
38730733,75,010111010010111010101110010000011111100001111010000011100110001100011100010,38736660,0,0.060000,0.600000
38730734,74,00011111001011100010110001000001111110001111101010001100110001100011110010,38736660,0,0.060000,0.600000
