ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33266940,55,1100011100000000000100000001000000000000000011101000001,33273540,0,0.040000,0.800000
33266987,53,01100010101000100000001000010000000000000000010100001,33281903,0,0.028000,0.700000
33267015,52,0010100000000000100000001001000000010000001010000101,33269972,0,0.040000,0.600000
33267043,54,110011100000000001100001001000010010000000100101000001,33294131,0,0.050000,0.500000
33267049,55,0100011100000000000100000001000000000000000001101000001,33256849,0,0.040000,0.600000
33267056,56,00100011000000000000100000001000000000000000100100010100,33283575,0,0.070000,0.700000
33267063,57,001000010001000100000001000010000000000000000001010001111,33299368,0,0.120000,0.600000
33267150,59,00011010101010001000000010000100000000000001000110100001110,33285399,0,0.053333,0.800000
33267250,54,110011100010000000100000001000000000000000001100000000,33273540,0,0.035000,0.700000
33267275,54,100011100000000000100000001000000000000000001100000001,33290596,0,0.053333,0.800000
33267283,54,100110100000000000100000001000000000000000001101100001,33297697,0,0.028000,0.700000
33267294,46,1100110000000000000000010000000000000000010101,33297691,0,0.033333,0.500000
33267365,54,010000100001001000000000000100000000001000000010100111,33285389,0,0.060000,0.500000
33267369,56,01000111000000000010000000100000000010000000110000000100,33288913,0,0.100000,0.500000
33267424,57,001000010001000100000001000010000000000000000001010001111,33255124,0,0.040000,0.600000
33267511,54,101011100000000000100000001000000000000000000100000000,33277182,0,0.070000,0.700000
33267588,57,010100011100000000000100000001000000000000000001100000001,33294121,0,0.140000,0.700000
33267640,46,1100110000110000001000010001000000000000001000,33281907,0,0.040000,0.600000
33267692,54,101011100000000000100000001000000000010000001100000000,33277181,0,0.070000,0.700000
33267701,55,1100010100000000000100000001000000000000000001000000001,33256854,0,0.100000,1.000000
33267710,46,1100110000100000001000010000000000000000110101,33273553,0,0.035000,0.700000
33267742,54,100110100000000000100000001000000000000000001101100001,33280347,0,0.040000,0.600000
33267773,54,100011100000000000100000001000000000000000001100000001,33266882,0,0.040000,0.600000
33267782,43,0001100010000000101001010000000000010001011,33261905,0,0.050000,0.500000
33267837,57,001101010101000110000001100000010000000000100011010000111,33294134,0,0.033333,0.500000
33267841,54,101011100000001000100000001000000000000100001100000001,33275573,0,0.100000,0.500000
33267850,52,0001110000000000010000001000001100000000001100000001,33281905,0,0.025000,0.500000
33267862,55,0100011100000000000100000001000000000001000001100000001,33261895,0,0.035000,0.700000
33267878,54,101011100000000000100000001000000000000100001100000001,33294117,0,0.046667,0.700000
33267919,54,010111000111010000000100001000000000100000000101100110,33273537,0,0.025000,0.500000
33267932,55,0100011100000000000100000001000000000001000001100000001,33299371,0,0.025000,0.500000
33267957,56,00101000000000011000000101000000000000000010000000100000,33287195,0,0.033333,0.500000
33267982,54,101011100000000000100000001000000000000000001100000000,33292275,0,0.030000,0.600000
33268028,55,1010111000000000001000000010000000000000000011000000001,33271895,0,0.020000,0.500000
33268097,51,000010000000100000000000100000000000000100010100110,33277168,0,0.060000,0.600000
33268183,56,00100011100000000000100000001000000000000000001100000001,33294121,0,0.140000,0.700000
33268192,55,1000111000000000001000000010000000000000000011001000010,33273548,0,0.040000,0.600000
33268198,54,110111100001000000100000001000000001000001001000000010,33266882,0,0.066667,1.000000
33268209,53,01001110000000010101000001000000001000000001100000001,33271915,0,0.030000,0.600000
33268224,55,1100011100010000000100000011000000000000000001101100001,33263601,0,0.120000,0.600000
33268229,54,100011100000000000100000001000000000000000101100000001,33273558,0,0.046667,0.700000
33268251,56,01010111000000000101000000010000000000000000001000100010,33299365,0,0.060000,0.600000
33268288,57,001000010001000100000001000010000000000000000001010001111,33268344,0,0.030000,0.600000
33268309,54,111101101010100000001000010000000000000000000011100000,33285396,0,0.080000,0.800000
33268369,57,001101010101000100000001000010010000000000100011000000111,33266888,0,0.040000,0.600000
33268386,52,1000111000000000001000000010000000000000000011000000,33301088,0,0.024000,0.600000
33268458,55,1110011100000000000100000001000000000000000011101000001,33263586,0,0.070000,0.700000
33268492,55,0101011100000000011100000001000000000000000000100010001,33260362,0,0.033333,0.500000
33268528,52,1001110000000000100000001000010000000000000101001001,33281904,0,0.024000,0.600000
33268545,56,01000111000000000100000000010000000000000000011000000010,33290600,0,0.033333,0.500000
33268587,53,01100110101000100000001000010000000000000000000100001,33271916,0,0.028000,0.700000
33268591,43,0001100000000000101001000000000000010001011,33285393,0,0.050000,0.500000
33268598,54,001110000000000100000001000000100000000000100000101000,33292277,0,0.030000,0.600000
33268616,56,00100011100000000000100000001000000000000000001100000001,33297701,0,0.046667,0.600000
33268633,54,001100000000000000000001001000000000000100100001101001,33288919,0,0.040000,0.600000
33268668,54,100011100000000000100000001000000000000000001100000001,33268349,0,0.032000,0.800000
33268741,56,10001111000000000010000000100000000000000000111000001101,33277170,0,0.060000,0.600000
33268745,55,1100011100000000000100000001000000000000000001100000001,33296047,0,0.070000,0.700000
33268825,55,0110011010100010001000100001000000000000000000101000011,33266886,0,0.024000,0.600000
33268878,56,01010111000000000001000000010000000000000000001000000011,33278934,0,0.070000,0.700000
33268915,52,1001110010000010100000001000000001000000001100001001,33273543,0,0.033333,0.500000
33268920,57,001000010101000101000001000010000000000000000001010000111,33278941,0,0.050000,0.500000
33268926,53,01101010101000100000001000010000000000000000011101111,33301101,0,0.040000,0.600000
33268930,53,10001010000000000010000001000000000000000001000000001,33285409,0,0.120000,0.600000
33268935,57,001101010001000100001001000010000000000000100011000000111,33297699,0,0.024000,0.700000
33268956,54,100011100001000000100000001000100000000000001100000001,33292291,0,0.050000,0.500000
33268984,54,110011100000000000100000001000010000000000001101001001,33277172,0,0.060000,0.600000
33269019,53,10001100000000000100000001010010000011000001000000000,33261898,0,0.060000,0.600000
33269026,55,1100110100000000000100000000000000001000000001000000001,33266882,0,0.040000,0.500000
33269027,57,001101010101000100000001000010010000000000100011010000111,33283572,0,0.070000,0.700000
33269039,54,101011100000001000100000001000000000000000001100000000,33269962,0,0.053333,0.800000
33269049,56,00100001000000000000100000001000000000000000001100000001,33277177,0,0.160000,0.800000
33269050,56,01010111000000000001000000010000000000000000011000000011,33281906,0,0.053333,0.800000
33269057,60,100110101010100010000000100001000000000010010000101000010000,33285399,0,0.046667,0.700000
33269068,53,01000111000000000000000000010000000000100000011100000,33283571,0,0.033333,0.500000
33269078,58,0011010101010001000000010000100100000000000000010100011110,33271910,0,0.046667,0.700000
33269096,55,1100011000000000000100000001000000000000000101100000000,33294133,0,0.028000,0.700000
33269098,52,0100111000000000001000000010000000000000001010000100,33299366,0,0.035000,0.700000
33269124,55,0100011100000000000100000001000000000000000001101000001,33269972,0,0.040000,0.600000
33269158,55,0101010100010001000010010000100000000000010001001001011,33268351,0,0.040000,0.600000
33269193,52,0110101010100010000000100010000000000000000011101111,33299362,0,0.020000,0.500000
33269216,58,0010000101010001000000010000100000000000010000010100000110,33285405,0,0.050000,0.500000
33269218,54,100011100000000000100000001000000000000000001101100001,33301101,0,0.046667,0.700000
33269219,56,00100011100000000000100000001000000000000000001100000001,33292275,0,0.030000,0.600000
33269238,52,0010100000000000100000001001000000010000001010000101,33273547,0,0.025000,0.500000
33269242,54,001110000000000100000001000000100000000000100000101000,33275564,0,0.040000,0.600000
33269286,57,001000010101000100000001000010000000000000000001010000111,33301092,0,0.046667,0.700000
33269310,56,11000111000000000001000000110000000001100000011000000010,33260353,0,0.100000,1.000000
33269321,55,1100010101000000100100000001000000000000000001000000001,33292285,0,0.046667,0.600000
33269323,59,11100011100000000000100000001000000000000000001100000001000,33290591,0,0.040000,0.600000
33269325,57,001101010101000110000001100000010000000000100011010000111,33260361,0,0.033333,1.000000
33269335,54,110011100000000000100000001000010000000000000101001001,33277179,0,0.053333,0.800000
33269337,49,0110011011010000000100001000000000010000000001010,33283570,0,0.030000,0.600000
33269350,55,0100011100000000000100000001000000000010000001100000001,33297696,0,0.046667,0.700000
33269352,57,100010000101010001000000010001000000000000000000101000011,33268347,0,0.030000,0.600000
33269357,57,010001110000000000010000000100000000000000000110001000111,33268347,0,0.040000,0.800000
33269360,59,00011010101010001000000010000100000000000001000110100001110,33297703,0,0.050000,0.500000
33269399,56,01000111000000000001001000010000001000000000011000000011,33287183,0,0.120000,0.600000
33269408,56,01000111001000000001000000010000000010000000001000000010,33280334,0,0.060000,0.600000
33269411,54,101011100000000000100000001000000100000000001100000000,33281905,0,0.020000,0.600000
33269415,46,1000001010000000100001000000000010000000101011,33263585,0,0.033333,1.000000
33269425,50,00010101010100000000000010000000000000000001011000,33261908,0,0.024000,0.600000
33269426,54,100011100000000000100000001000000000000000001100000001,33277187,0,0.040000,0.800000
33269428,54,101011100000001000100000001000000000000100001100000001,33283568,0,0.028000,0.600000
33269443,44,00011000100000001000010000000000000000001001,33277180,0,0.035000,0.700000
33269449,54,110001100000000000100000001000000000000000001100000001,33280342,0,0.070000,0.700000
33269453,55,0100011100000000000110000001000000000000000001100000001,33261895,0,0.035000,0.700000
33269459,56,01100011100000000000100000001000000001000000001100000001,33296035,0,0.070000,0.700000
33269475,57,001101010101000100000001000010000000000000000001010001111,33263601,0,0.200000,1.000000
33269477,56,00100011100000000000100000001000000000000000101100000001,33263601,0,0.120000,0.600000
33269484,55,1010111000000000001000000010000000010000000011000000000,33280340,0,0.030000,0.600000
33269495,56,00100011101000000000100000001000000000000000001100000001,33273560,0,0.060000,0.600000
33269499,54,100011100000000000110000001000000000000000011100000001,33273551,0,0.033333,0.500000
33269504,54,110011100000000000100000001000010000000000000101001001,33285406,0,0.070000,0.700000
33269532,57,000100011100000000000100000001000000000011000011100000001,33296038,0,0.030000,0.600000
33269535,56,11000111000000000001000000010000000000000000011100000010,33265305,0,0.030000,0.600000
33269549,56,11000111000000000001000000010000000000000000011100000010,33290591,0,0.040000,0.600000
33269551,55,0100011100000000000100000001000000010000000000100000001,33290591,0,0.040000,0.600000
33269558,54,101011100000000000100000001000000000000000001100000000,33290591,0,0.040000,0.600000
33269559,55,0100011100000000000100000001000000000001000001100000001,33285390,0,0.070000,0.700000
33269569,54,100011100110000000100000001000000000000000001100000001,33277171,0,0.060000,0.600000
33269571,55,0101011100000000010100000001000000000000000000100010001,33285408,0,0.070000,0.700000
33269587,54,100011100000000000100000001000000000010000001100000001,33271915,0,0.035000,0.700000
33269596,55,0101010100010001000010010000100000000000010001001001011,33283559,0,0.035000,0.700000
33269602,55,1101011100000000000100000001000000000000000001100010000,33288912,0,0.070000,0.700000
33269607,55,1100010100000000000100000001000000000000000001000000001,33266886,0,0.040000,1.000000
33269610,54,100011100110000000100000001000000000000000001100000001,33294113,0,0.160000,0.600000
33269612,54,100011100110000000100000001000000000000000001100000001,33285409,0,0.120000,0.600000
33269630,52,1000111000000000001000000100000000000000000110000000,33283578,0,0.060000,0.600000
33269633,54,100011100000000001100000001000000000000000001100000100,33277178,0,0.030000,0.600000
33269634,55,0001110000000000100000001000000000000000000100000101000,33297703,0,0.060000,0.600000
33269635,52,1000111000000000001000000100000000000000000110000000,33288912,0,0.060000,0.600000
33269637,56,00100011100000000000100000000000000100000000001100000001,33273538,0,0.120000,0.600000
33269656,52,0010100000000000100000001001000000010000001010000101,33281891,0,0.046667,0.500000
33269660,53,11000111000000000011000000100000000000000000110000000,33269974,0,0.028000,0.700000
33269681,54,100011100100000000100000001000000000000000001100000001,33285398,0,0.030000,0.600000
33269685,56,00100011100000000000100000001000000000000000001100000001,33285396,0,0.060000,0.600000
33269700,55,0100011100000000000100000001000000100000000001101000001,33283574,0,0.060000,0.600000
33269701,52,1101110000000000010000000000000000000000010000000000,33278938,0,0.024000,0.600000
33269723,57,001100000101000100000001000011000000000000000001010001100,33268344,0,0.050000,1.000000
33269731,55,0101110001110100000001000010000000001000000001010001001,33261891,0,0.060000,0.600000
33269736,54,100011100000000000100000001000000000000000001100000000,33283568,0,0.028000,0.700000
33269752,49,0110011011010000000100001000000000010000000001010,33283578,0,0.060000,0.600000
33269753,51,000010101001100000000000010010000000000000001011001,33277173,0,0.025000,0.500000
33269755,55,0100011100000000000110000001000000000000000001100000001,33271904,0,0.025000,0.500000
33269760,55,0100011100000000000100000001000000000001000001100000001,33281910,0,0.040000,0.600000
33269783,59,00011010101010001000000010000100000000000001000110100001110,33261905,0,0.050000,0.500000
33269799,56,11001111000000000001000000010000000000000000011000000010,33268350,0,0.100000,1.000000
33269805,59,00011010101010001000000010000100000000000011000110100001110,33268351,0,0.066667,1.000000
33269842,54,001110000000100100000001000000000000000000100000101000,33283574,0,0.060000,0.600000
33269860,53,10001100000000000100000001010010000011000001000000000,33288905,0,0.040000,0.600000
33269866,52,1001100010010000100000001000000000000000000100001100,33297694,0,0.035000,0.600000
33269870,59,10011010101010001000000010000100000000001001000010100001000,33288917,0,0.100000,0.500000
33269875,54,100011100000011000100000001000000000000000001100000001,33285398,0,0.025000,0.500000
33269886,44,00011000100000001000010000000000000000001001,33269951,0,0.040000,0.600000
33269898,54,100011100000000000100000001000000000000000101100000001,33273545,0,0.140000,0.700000
33269903,52,0111100011000000000000001000000001010000110101001000,33287188,0,0.040000,0.600000
33269908,54,100001110000000000100000001000000100000000001100000001,33256849,0,0.040000,0.600000
33269909,56,11000111000000000001000000010100000000000000011000000010,33290595,0,0.030000,0.600000
33269922,54,100001110000000000100000001000000100000000001100000001,33265305,0,0.030000,0.600000
33269932,55,0101011100000100001000000010000000001000000011000000010,33296045,0,0.035000,0.600000
33269937,51,111101100010100100010000101000001000000000000111000,33268358,0,0.026667,0.400000
33269942,58,0011010101010001000000010000100100000000000000010100011110,33269972,0,0.046667,0.700000
33269982,54,101011100000000000100000001000000000000000001100000000,33283566,0,0.070000,0.700000
33269983,54,110011100000000000100000001000000000000000001100000001,33297695,0,0.080000,0.800000
33269994,53,01101010101000100000001000010000000000000000011101111,33278937,0,0.035000,0.800000
33270025,54,100011100000000000100010001000000000000000001101100001,33273547,0,0.030000,0.600000
33270028,54,100011100000000000100000001000000000000000001100000001,33261898,0,0.070000,0.700000
33270033,50,00010101000100000000000010000000000000000001011000,33299378,0,0.030000,0.600000
33270055,55,1100011100010000100100000001000000000000000001100100001,33256864,0,0.060000,0.600000
33270072,54,100011100000000000100000001001000010000000011101000001,33287191,0,0.040000,0.600000
33270129,54,010000100001001000000000000100000000001000000010100111,33281895,0,0.040000,0.600000
33270156,57,100100011101000000000100000001000000000000000001100000001,33283576,0,0.060000,0.600000
33270158,50,00010101001100000000000010011000000000000001011000,33283576,0,0.050000,0.500000
33270165,53,10001100000000000100000001000000000000000001000000001,33281902,0,0.140000,0.700000
33270206,50,00010101000100000000000010000000000000000001011000,33280333,0,0.060000,0.600000
33270230,57,010001110000000000010000000100000000000000000110000000101,33285390,0,0.080000,0.800000
33270255,47,11101101101001000010000100000000001000000010001,33288919,0,0.053333,0.800000
33270258,55,0110011010100010000000100001000000000000010000101000011,33299376,0,0.040000,0.600000
