ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99923309,62,00000100000011111011100100010000101100100001101010100010100101,99939089,0,0.030000,0.600000
99923354,72,111011111000100110111011111000000010000101100000001101010100010001110110,99945737,0,0.023333,0.700000
99923432,68,10100001000100001000001010001000010110000100110101010001101001001000,99952140,0,0.053333,0.500000
99923473,63,000101100010111010000000001000010110000100110101000001100010111,99935566,0,0.120000,0.600000
99923540,63,000000100000011111111011000010100101100000001101010100010101100,99933942,0,0.024000,0.600000
99923547,64,1001000010011000111111100100010100101100000001101010100010001100,99923141,0,0.024000,0.600000
99923579,61,1000000001001100111010100010000001000000001100010100010110101,99947334,0,0.120000,0.600000
99923599,64,0000101100100110010000000001010010110000000110101010001100010111,99926263,0,0.040000,0.600000
99923691,66,000000101110111101101110011000100001011000000001010101000100010000,99933935,0,0.040000,0.600000
99923708,59,11000110010100001100010000101100000001111010100001101110000,99948916,0,0.080000,0.800000
99923757,72,111100111000011010110101101100000001000010110000000110101010001010110111,99921456,0,0.014286,0.500000
99923819,63,000011011010011101000100101000010010000000110101000001101110110,99945723,0,0.033333,0.500000
99923829,66,100111000101110100011011000100001011000000011010101000000010000010,99927666,0,0.020000,0.600000
99923925,62,01000110000010010101101001000100001011000000011010101000011101,99942399,0,0.046667,0.700000
99923982,64,1011111101001010001110001000010110010000110101010001100011100001,99932312,0,0.120000,0.600000
99924021,71,00001100000100000101001001000000010000101100100001101010100010100111011,99943888,0,0.046667,0.600000
99924043,71,01110011100001001101110110110000000100001011000000011010101000000011111,99921437,0,0.028000,0.700000
99924051,73,0100001100000100000101011101000000011000101100100001101010100010000111011,99937409,0,0.024000,0.600000
99924063,69,011011000111000100110110100000100001011000000011010101010110000100100,99933945,0,0.060000,0.600000
99924068,62,00000010000001111111111110001000010111000000110101010001010110,99916130,0,0.020000,0.600000
99924100,70,1110111100001001100110111110000000100001011001000011010101000100011111,99921439,0,0.032000,0.800000
99924115,69,011011000111000100110110100000100001011000000011010101010110000100100,99932312,0,0.120000,0.600000
99924116,69,011011000111000100110110100000100001011000000011010101010110000100100,99948923,0,0.030000,0.600000
99924191,68,01011001010100101110110100100010000101100000001101010100010101101100,99943906,0,0.023333,0.700000
99924243,68,11110111000011010010101101100000010000101100000001101010100010101101,99950561,0,0.030000,0.600000
99924279,71,10011010000001010101110101110000000100001011000000010010101000101001101,99933953,0,0.053333,0.800000
99924292,63,000101100010110010000000001000010110000100110101000001100010111,99917980,0,0.060000,0.600000
99924300,67,0011100111011000110010100000100001011001010011010101000110000100100,99940563,0,0.046667,0.700000
99924324,75,111111100111000010000011101011100000001000010110000000110101010001110010111,99937400,0,0.028000,0.700000
99924335,71,10011010000001010101110101110000000100001011000000010010101000101001101,99932318,0,0.120000,0.600000
99924341,63,011111101001010001110001000010110000000110101010001100011100001,99921440,0,0.050000,1.000000
99924350,71,00111010001101111001110010000100001011000000011010101000010010001000100,99921440,0,0.050000,1.000000
99924359,71,00011010010001010101110100110000000100001011000000011010101001111001101,99935566,0,0.120000,0.600000
99924361,72,001110100011011110011101100001000010110000000110101010000100100010001000,99952148,0,0.046667,0.600000
99924397,63,101100101000010001110001000010110000000111101010001110011101001,99943896,0,0.033333,0.500000
99924402,67,1001000001000100010111010110000001000010110000000110101010001110011,99939090,0,0.060000,0.600000
99924407,64,0100101110111000101100011000000001011000000011010101000101010000,99921451,0,0.066667,1.000000
99924427,63,000100100000110010000000001010010110010000110101010001100010111,99930800,0,0.060000,0.600000
99924431,63,000011011010011101000000001000010110000000110101000001101110110,99945727,0,0.030000,0.600000
99924437,62,00000100000011111011100100010000101100100001101010100010100101,99930811,0,0.020000,0.800000
99924440,63,100100001001100011111110010001010010110000000110100010001000110,99923138,0,0.033333,1.000000
99924460,71,00011010010001010101110100110000000100001011000000011010001001111001101,99932318,0,0.120000,0.600000
99924463,63,000111010110011011000000001000010110000000110101010001000110111,99932318,0,0.140000,0.700000
99924467,71,10011110000001010100110100110000000100001011000000011010101000111001101,99952146,0,0.070000,0.700000
99924486,73,0100001100000100000101011101000000010000101100100001101010100010000111011,99947338,0,0.140000,0.700000
99924496,63,000011001010011100000100001000010110000000110101010001101111110,99937417,0,0.070000,0.700000
99924498,63,000100100000110010000000001010010110000000110101010001100010111,99943903,0,0.100000,0.600000
99924548,63,001110100001011011110001000011110000000110101010001111001101001,99940582,0,0.060000,0.600000
99924556,68,00100000001010111000010000010000101100000000101010100011010010010011,99923147,0,0.100000,1.000000
99924818,69,110111100001000100110111110000000100001011001000011010101000100011111,99937414,0,0.080000,0.800000
99924855,72,001001100000100000101001001000000010000101100100001101010100010100111011,99914433,0,0.120000,0.600000
99924897,68,01011110001101111110111110001100100001011000000011010101000100011111,99927662,0,0.028000,0.700000
99924898,60,011000101100111110101000100001011001000011010101000000100001,99933936,0,0.030000,0.600000
99924901,61,0000100000011111010100100010000101100000001101100100010100101,99933936,0,0.025000,0.500000
99924916,72,100001111000100000101001001000000010000101100100001101010100010100111011,99932307,0,0.032000,0.800000
99924917,72,111100111000011010010101101100000001000010110000000110101010001010111111,99927666,0,0.020000,0.600000
99924939,72,000110100100010101011101001100000001000010110000000111101010001110011011,99939094,0,0.040000,0.600000
99924977,63,000000011000011011111101110001000110100000000110011010001010110,99930800,0,0.040000,0.400000
99925015,64,0100101110111001100110011000100001011000000011010101000101010000,99940583,0,0.070000,0.800000
99925056,59,11000110010100011100010000101100000001101010100001101110000,99926257,0,0.140000,0.700000
99925060,63,001110100001011011110001000011110000000110101010001111011101001,99916149,0,0.030000,0.600000
99925095,63,000000010000001111111100010001000000110000000010101010000110100,99948917,0,0.120000,0.600000
99925097,73,0100001100000100000101011101000000010000101100100001101010100010000111011,99923143,0,0.120000,0.600000
99925102,69,011011000111000000110110100000100001011000000001010101000110000110100,99924636,0,0.030000,0.600000
99925163,70,1101111000010011001101111100000001000010110010000110101010001000111110,99945738,0,0.050000,0.800000
99925167,70,0001001000110000011011010000000100001011101000011010101000101001111111,99921449,0,0.060000,0.600000
99925170,63,000000100000011110111011000010100101100000001101010100010101100,99924641,0,0.030000,0.600000
99925188,69,000100000001010111000010000010000101100000000101010100011010010010011,99933938,0,0.040000,0.600000
99925191,65,10000010000001111101110010001000010110010000110101010001010010110,99943895,0,0.160000,0.800000
99925210,72,101110011100001001101110111110000000100001011000000011010101000000011111,99943908,0,0.046667,0.700000
99925211,69,100001001000100010111011110000000100001011000000011010101000111001110,99937400,0,0.028000,0.700000
99925228,72,111100111000011010010101101100000001000010110000000110101010001010111111,99952143,0,0.023333,0.700000
99925236,67,0010100000010101001010011000000010000101100000001101010100011100110,99942385,0,0.035000,0.700000
99925241,71,10011010000001010101110101110000000100001011000000010010101100101001101,99919832,0,0.050000,0.500000
99925281,69,110111100001001100110111110000000100001011001000011010101000100011111,99909207,0,0.028571,1.000000
99925292,69,110111100001001100110111110000000100001011001000011010101000100011111,99929329,0,0.080000,0.800000
99925308,69,001010001101000111100010000010000111100001001101010100011010011010000,99932308,0,0.120000,0.600000
99925342,64,1000000111000011111111011100010000101100000001011010100010101101,99937405,0,0.060000,0.600000
99925365,62,10000010000001111111101110001000010110000100010101010001010110,99940567,0,0.100000,0.500000
99925369,71,00001000000100000101011001000000010000101100100001100010100110100101011,99923148,0,0.030000,0.600000
99925371,72,000111010001101111001110110000100001011000000011010101000010010001000100,99948926,0,0.140000,0.700000
99925405,68,11011011111000100110110000000100001011100000001010101000110000100100,99933949,0,0.060000,0.600000
99925414,71,00101101101000100000011011111000000010000101100000001101010100110100010,99956849,0,0.120000,0.600000
99925434,66,100111000101110100011011000100001011000000011010101000000010000010,99939090,0,0.060000,0.600000
99925437,63,000000010000001111111101010001000010110000000110101010001110100,99919820,0,0.140000,0.700000
99925449,63,001000001000001111111111010001000010110000000110101010001110100,99912545,0,0.100000,1.000000
99925456,63,001110100001011011110001000011110000000010101011001111001101101,99953772,0,0.060000,0.600000
99925478,72,000011000001000001010010010000000100001011001000011010101000101001110111,99932299,0,0.080000,0.800000
99925500,65,00011000101111101111001000000001011000000011010101000000010000011,99914433,0,0.200000,1.000000
99925514,63,010010111011100110111001100100001011000000011010111000101010000,99935560,0,0.060000,0.600000
