ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99981451,62,00010100001001010010101100101000010010010011111111110010011001,99994746,0,0.140000,0.700000
99981683,61,0010100001001011010101110101001100010010011111111110100110011,99981401,0,0.120000,0.600000
99981697,60,000101001010010100101011101010010100111001110111011011001100,100004376,0,0.040000,0.600000
99981970,63,000101000010010100101011101010010100100110111111111101100110010,99988249,0,0.046667,0.600000
99981973,66,110111010001001011000101110101001010010010110100011000100000001001,100007522,0,0.026667,0.400000
99981982,67,1010110010001001011000101110101001010010011110101011000000010001110,99989879,0,0.040000,0.600000
99982004,71,10000010110111010000110001011100010010100100111111001111010100100011110,99994736,0,0.033333,0.500000
99982053,63,010010100001001010010101110101001010010010011111101110110011001,99984950,0,0.120000,0.600000
99982065,62,00101000011010100101111101010010100100100111101111101100110011,99993144,0,0.040000,0.600000
99982146,63,100101000010010100101011101010010100100100111111011101100110011,99994745,0,0.030000,0.600000
99982148,64,0111100010001001011000101110101000010010011101000101110010001000,100005822,0,0.100000,0.500000
99982155,66,110110100001001011000101100101001010010011010111101010001000000101,99994745,0,0.035000,0.700000
99982158,62,00100001000100101101010110010100101001001100010111110000010110,100010594,0,0.080000,0.800000
99982181,75,011011000000000001000011000101100101011010010000001101000010110001010110100,99993149,0,0.025000,0.500000
99982251,67,1001101000010000110101011001010010000100110111111110010011001000100,100002768,0,0.040000,0.600000
99982256,60,010101100010010110101011001010010100100110000111110000000110,99993147,0,0.035000,0.700000
99982268,62,00100000000100101101010110010100101001001100000111110000000110,99988261,0,0.046667,0.700000
99982282,71,11101101000010000110001011001010010100100110101101010110001000000100101,99983240,0,0.070000,0.700000
99982288,63,000101000010010100101011101010010100100100111111111101100110011,100007513,0,0.046667,0.700000
99982307,67,1110110100001001011000100100101001010010011010111111010001000001101,100010581,0,0.060000,0.600000
99982312,63,000101000010010100101011101010011100100100111111111100100110011,100002753,0,0.030000,0.600000
99982313,62,00010100011001010010101110101001010010001010111110110110011001,99977890,0,0.120000,0.600000
99982390,64,1011111000100101100010111010000101001001011010101100100000001001,100012613,0,0.050000,0.500000
99982420,68,11111010000100001100010110010100101001001101011110101100010001001000,100010604,0,0.050000,0.600000
99982485,73,0100011001011101000010000101111101001010010011111101110101001001000101010,100005830,0,0.025000,0.500000
99982504,62,00101011000100101101010111010100101101001100010111110001000110,99977899,0,0.040000,0.600000
99982511,63,000000110010001010010101110101001010010010011111111110010011001,99983236,0,0.050000,0.500000
99982571,62,00101111000100101101010110010100101001001100010111110000000110,99983244,0,0.080000,0.800000
99982574,62,00010100001001010010001110101001010010010011111111110110001001,99999437,0,0.050000,0.500000
99982635,63,100100001000100101101010110010100101001001100110111010000010110,99994739,0,0.023333,0.700000
99982638,66,110110100101001001000101100101001010010011010111101000001000000101,100010580,0,0.120000,0.600000
99982641,62,00010100001001010010101110101001010010010011111100110010011001,99983229,0,0.053333,0.800000
99982665,68,11011010001100001100010110010101101001000101011111111100010000001000,99989875,0,0.100000,0.500000
99982745,63,000101000010010100101011001010010100100100111111111101100110011,99977890,0,0.200000,1.000000
99982789,60,001011110001001011010101100101001010010011000101111000000011,100010592,0,0.080000,0.800000
99982879,62,00100000000100101101010110010100101000001100010111110010000110,99979506,0,0.066667,1.000000
99982880,62,00101111000100101101010110010100101001001100010111110000100110,100007516,0,0.160000,0.800000
99982883,62,00101111000100101101010110010100101001001100010111110000100110,99999429,0,0.032000,0.700000
99982884,62,00010100001001010010101010101001010010010011111111110000110011,99999435,0,0.033333,0.500000
99982891,73,1001000110100100101101010111110100101001001111111000000000110101010011001,99979507,0,0.066667,1.000000
99982947,72,110000010110001010000110001011101010010100100110101100111010010010001011,100005838,0,0.033333,0.500000
99982994,67,1010110010001001011000101110101001010010011110101011000000010001110,99996426,0,0.060000,0.600000
99982997,63,101110100010010110001011101010010100100101101110110010000000100,99994736,0,0.040000,0.600000
99983059,69,110101000000001000011000100100101001010010111000000100010110010101011,99994735,0,0.025000,0.500000
99983103,62,00100000000100101101010110010100101001001100000111111000000110,100004376,0,0.046667,0.700000
99983140,65,11011010000100001100010110010100101001001110111101011000100000000,99988250,0,0.024000,0.600000
99983147,62,00100000000100101101010110010100101001001100010111110000000110,99981406,0,0.025000,0.500000
99983151,65,11011010000100001100010110010100101001001110111101011000100000000,99981406,0,0.020000,0.600000
99983178,63,000010100000001010010101010101001010010010011111111110000011001,99993130,0,0.060000,0.600000
99983300,64,0111110010001001011000101110101000010010011101010101110010001000,100005833,0,0.017143,0.600000
99983321,62,00101011000100101101010110010100101001001100010111110000000110,100009108,0,0.080000,0.500000
99983345,62,00101011000100101101010110010100101001001100010111110000000110,100010587,0,0.070000,0.700000
99983351,75,011011000000000001000011000101100101011010110000001101000010110001010110100,99991480,0,0.025000,0.500000
99983404,65,01000101000010010100101011101010010110100100111110111111100010010,99968197,0,0.120000,0.600000
99983448,75,011011100000000001000011000101100101001010110000001101001010110001010100100,100002767,0,0.033333,0.500000
99983455,62,10010100001001010010101100101001010010010011111111110110011001,99993130,0,0.080000,0.800000
99983506,62,10010100001001010010101010101001010010010011111111110110011001,99971408,0,0.120000,0.600000
99983598,62,10010100001001010010101110101001010010010011111111110100011001,99999424,0,0.140000,0.700000
99983687,69,111011010000100001100010110000100101001000101011110101100010000001000,100015886,0,0.050000,0.500000
99983722,63,110010100001001010010101110101011010010010111111111110110011101,99996426,0,0.080000,0.800000
99983747,63,010110000001000011000101110101001010010011000001111101000001110,99971401,0,0.033333,0.500000
99983801,63,000101000010010100101011101010010100100100111110111101100110010,100009099,0,0.060000,0.600000
99983851,72,101010110111010000110001011101010010000100100111001101000110010000011000,100004369,0,0.025000,0.500000
99983863,73,0100000101101111100101100010111010100101001001111010011110100100100010100,99999427,0,0.120000,0.600000
99983868,68,11101101000010000110001011001010011100100100001111010110001000000100,99988261,0,0.033333,0.500000
99983873,74,11111000000000001000011010101100101001010010010001101000010110001010110110,100009099,0,0.070000,0.700000
99983874,60,000101001010010100101011101010010100111001110111011011011100,100004374,0,0.040000,0.400000
99983891,64,1011010001001011000101110101001010010011010111101111001000000101,99996421,0,0.120000,0.600000
99983961,63,110110100001001010010101110101001010010010011111111110110011001,99976349,0,0.160000,0.800000
99983966,75,011011100000000001000011000101100101001010110000001101000010110001010110100,99993147,0,0.025000,0.500000
99983969,63,110110100001001010010101110101001010010010011111111110110011001,99997987,0,0.120000,0.600000
99984026,62,11010100001001010010101110101001010010010011111111110110011001,99977890,0,0.140000,0.700000
99984057,67,1101111000010000110001011000010010100100110101101010110001000001000,100005823,0,0.024000,0.600000
99984085,63,000000110010001010010101110101001010010010011111111110010011001,99997975,0,0.030000,0.600000
99984090,66,110110100001001011000101100101001010010011010111101010001000000101,99971403,0,0.040000,1.000000
99984092,64,1011010001001011000101110101001010010011010111101111001000000101,99971403,0,0.024000,0.600000
