ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133292521,74,10011011101010110110101001001110010100100000100101011111110110001100101101,133308608,0,0.080000,0.400000
133292686,76,1100001110101100011010100101111001010010000001010100001000010100110100110010,133313703,0,0.060000,0.600000
133292706,77,01010011001010010110101001001110010100100000000101011011110010010100100100110,133301982,0,0.024000,0.600000
133292745,78,101011011001010010110101001011110010100100000010101011011110011001110001111110,133284578,0,0.024000,0.600000
133292791,72,101001110101100011010100101111001010010000001010100011001001011101011110,133325480,0,0.033333,0.500000
133292833,72,110110101001011100100101111001010010000001010000000111101101001010100111,133313711,0,0.060000,0.600000
133292840,75,111001100101001011010100101111001010010000001010100001011110110110101110010,133293978,0,0.033333,0.500000
133292847,79,1010110111000100101101010010111100101001000000001010110111100000110010111011000,133317244,0,0.040000,0.400000
133292849,79,0000100011000100101001010010111100101001010000001010110111100100011001011101111,133323782,0,0.020000,0.400000
133292894,78,110100111001100001101010010111100101000000000001010110001100111001000011000000,133315469,0,0.060000,0.600000
133292918,72,001001110101000011010100101111001010010000001010100011000001011101111100,133313716,0,0.040000,0.600000
133292955,78,100100110110100101101010010111100101001000000101010000101111011111010111001001,133293984,0,0.120000,0.600000
133292984,72,101001110101100011010100101111001010010000001010101011001001011101011100,133298602,0,0.040000,0.600000
133293000,78,011010011100011010110101001011110010100101000001110011011110010011010101110111,133310326,0,0.070000,0.700000
133293009,75,010110011010100101101010010111100111001000000010101011111001100111011111110,133319001,0,0.050000,0.600000
133293036,76,1101001111011010110101001011110010000101000000101011011110010001100101110111,133308597,0,0.050000,0.500000
133293093,76,0100111000100101101010010111100101001001000001010110111100010010110111011001,133313718,0,0.120000,0.600000
133293129,73,1101001110101001001010100101111001010010000000111010010110010001110111110,133293987,0,0.100000,0.500000
133293146,77,10100111010100101101011010111101101001010000001010110101000100011000011101101,133306871,0,0.026667,0.400000
133293147,77,10100111010100101101011010111101101001010000001010110101000100011000011101101,133312104,0,0.026667,0.400000
133293204,73,1000111110100001101010010111100101001000000001010000101101010011010111001,133310337,0,0.040000,0.600000
133293246,71,01111001101000100110101001011111010100100000100000011011100111000100100,133320648,0,0.020000,0.400000
133293272,77,01010011111010010110101001011110010100100000000101011011111010001000111110111,133310334,0,0.060000,0.600000
133293307,76,1000010010011110110101001011110010100101000001000101111010110001001001010110,133306869,0,0.016667,0.500000
133293308,76,1010100101010100001101010010111100101001000000111111000101101010011010111001,133315481,0,0.120000,0.600000
133293411,71,11100110100010011010100101111001010010100000000001011110001010111001110,133310327,0,0.025000,0.500000
133293420,77,00100001110101000011010100101111001010010000001010110011011010110100101010010,133298612,0,0.030000,0.600000
133293421,73,1010011101010000110101001011110010100100000010101000010110101101101011001,133305320,0,0.030000,0.600000
133293424,76,0100001010101000011010100101111001010010000001110110001011010100110101110011,133303579,0,0.025000,0.500000
133293451,74,11010011101110000110101001011110010100100000000101001011000001011101011110,133322207,0,0.030000,0.600000
133293507,76,0101001110101000011010100101111001010000000001011100001011010100110101100010,133313727,0,0.040000,0.400000
133293573,74,10100111011101011010110101111001010010000000000101101110001000110010111001,133310330,0,0.025000,0.500000
133293612,74,10110110010100101111010010111100101001000000101010100001110011010011110011,133292244,0,0.120000,0.600000
133293614,77,01110011101010010110101001011110010100100000000101001011111010001100111110110,133295420,0,0.046667,0.700000
133293637,75,010100111010100001101011010111100101001000000001000000110101010111010110001,133303577,0,0.020000,0.500000
133293666,74,11010011101110000110101001011110010100100000000101001011000001011101011110,133306875,0,0.040000,0.600000
133293679,75,100100111010100001101010010110100101001000000001010000110000011110101110011,133300160,0,0.033333,0.500000
133293686,71,11101101101011000111101001011110010100101000000000000001101010110101110,133306876,0,0.100000,0.500000
133293710,74,10100101010100001101010010111100101001000000111010000101101010011010111101,133310327,0,0.025000,0.500000
133293736,75,101001110101000011010100101111001010010000001010001001011010110110111110011,133292246,0,0.050000,1.000000
133293781,76,1101001110101100011010100101111001010010000001110100001001010100110100110010,133295432,0,0.040000,0.600000
133293812,76,1010100111010100001101010010111100101001000000100010000100101010011010111001,133313714,0,0.025000,0.500000
133293829,77,01101001110101100011010100101111001000010000001010100001000000111110101110011,133313717,0,0.060000,0.600000
133293841,78,101010011101010010110101001011110010100100000011101011011111010001000111110110,133319012,0,0.033333,0.500000
133293848,75,010011101010010110101011011110010100100000000101011011100100011001011101101,133306863,0,0.040000,0.400000
133293883,76,1101011110101100011010100101111001010010000001110100001001010100110100100010,133297052,0,0.053333,0.800000
133294080,76,1101001110101100011010100101111001010010000001110100001001010100110100100010,133317238,0,0.060000,0.600000
133294159,76,0000100111010100001101110010111101101101000000101010000101101010011110111001,133306868,0,0.050000,0.500000
133294211,76,1011110101010010110101001111110010100100000001001011011100010001100101101111,133313723,0,0.016000,0.400000
133294228,75,010100111010100001101010010111100101001000000101010000100101010011010111001,133317241,0,0.050000,0.500000
133294234,73,1010011100101101101010010111101101001000000010001001111101000100010111010,133305315,0,0.040000,0.600000
133294245,78,101110110111000010110101001011010010100111000000100011011110110101101010000010,133297051,0,0.050000,0.500000
133294248,77,11010011100100000110101001011110010100000000000101001001110011100100001100000,133313709,0,0.020000,0.600000
133294262,72,101001110101100011010100101111001010010000001010101011001001011101011100,133292247,0,0.060000,0.600000
133294278,76,1001001110101000011010100001111001010010000000010100001100000111110101110011,133292246,0,0.030000,0.600000
133294279,78,100000100000110001101010010111100101001010000010001011110001100010010010101100,133312099,0,0.030000,0.600000
133294341,79,1011011100010010110101000011110010100100000000001011011110000011001011101100011,133303582,0,0.060000,0.600000
133294348,74,10100101010100001101010010111100101001000000111010000101101010011010110101,133303570,0,0.120000,0.600000
133294358,73,1010111100101101101010011111101101001000000010001001111001100100010111010,133322203,0,0.050000,0.500000
133294375,75,010100111010100001101010010111100101001000000101010000100101010011010111001,133319009,0,0.030000,0.600000
133294379,76,1110100111010110001101010010111100100001000001101010000110000011111010111001,133319009,0,0.025000,0.500000
133294380,74,10100100010100001101010010110100101001000000111010000101101010011010111101,133318999,0,0.050000,0.500000
133294444,76,0101001110101000011010100101111001010000000001011100001011010100110101100011,133319001,0,0.030000,0.600000
133294459,76,0101001111101001001010100101111001010010000000010101001111101000110011111011,133281238,0,0.020000,0.400000
133294522,76,0100111000100101101010010111100101001000000001010110111100000110110111011001,133319003,0,0.040000,0.600000
133294528,76,0101001111101001001010100101111001010010000000010101001111101000110011111011,133308597,0,0.050000,0.500000
133294547,78,100100110111100101101010010111100110001000000101010000101111011111010111001001,133315482,0,0.020000,0.500000
133294574,75,101001110101000011010100101111001010010000001010100001011100110010001110011,133312099,0,0.030000,0.600000
133294586,77,01101001110101100011010100101111001000010000001010100001000000111110101110011,133312099,0,0.030000,0.600000
133294603,74,01001110010010110101011011110000100000000000101011011110010001100101010111,133327242,0,0.080000,0.400000
133294614,75,101001110101000011010100101111001010010000001010100001011010110110111110011,133310323,0,0.040000,0.600000
133294622,75,111011010010100101101010010111100101011000000001010110100100100001001011001,133322210,0,0.025000,0.500000
133294626,74,00011011011010000110101001011110010100100000000011000001101010011010111001,133293988,0,0.033333,0.500000
133294637,72,110001101000010110101001011110010100101000000000010111100010101110011100,133297048,0,0.040000,0.600000
133294703,77,01101001110101000011010100101111001010010000001010100001011010110110101110011,133323786,0,0.033333,0.600000
133294713,76,1101001110101000011010010101111001010010000000010101000111101000110110111011,133313722,0,0.026667,0.400000
133294731,78,100100110110100101101010010111100110001000000101010000101111011111010111001001,133320655,0,0.033333,0.500000
133294738,76,1010100111010100001101010010111100101001000000101010000100101010011010111001,133319001,0,0.050000,0.600000
