ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166626024,86,00011010010001100001000011111100101111001010000000001010100001001010000001000000101000,166643026,0,0.025000,0.500000
166626030,88,0011010010000100000110001111110010111100101000000000011110100010100010001001100010000000,166629261,0,0.040000,0.400000
166626331,85,0010000000000000011000111111001011110010100000000001001110010011000100011100000000010,166625890,0,0.053333,0.800000
166626349,90,010101110010000100010110001111110010011100101000000000011110101100101000100011111100000100,166649725,0,0.140000,0.700000
166626404,91,1100110010001000010100011111100101111001010000000000111010001011000000100110110010000010000,166649718,0,0.160000,0.800000
166626407,87,011111001000010000011000111111001011110010100000000001011000100111001000101101100000100,166646280,0,0.060000,0.600000
166626412,90,100001011100100101001001100011111100101111001010100000000010100010010100010000110110000001,166634892,0,0.024000,0.600000
166626448,88,1001101001000010101011010111111001011110010100000000001111010001011010001001100000101100,166641294,0,0.040000,0.600000
166626449,89,00011010010000100000110001011110010111100101000000000011010100110101010001001100000001100,166649717,0,0.046667,0.700000
166626525,87,010100001000010000011000111111001011110010100000000001100011010001000000011101100100100,166646283,0,0.120000,0.600000
166626609,86,11010100100101001001110011111100101111001010010000000010100010110010010001110110000011,166633109,0,0.070000,0.700000
166626611,90,010011000001000110111110011111100111111001010000000000010111000011110010000111010100011100,166638097,0,0.053333,0.300000
166626685,83,01000011000000001100011111100101111001010000000000100110011001100010001110000000010,166631291,0,0.080000,0.800000
166626699,92,11101100000010000101110011111100101111001010000000000111010001011000000100110100010001010001,166658629,0,0.040000,1.000000
166626705,87,010111110000010100000111001110110010111100101000000000001000000001011001001011011000001,166656788,0,0.026667,0.400000
166626787,88,0101110010000100000110001111110010111100101000010000010110001001010000001011011000001000,166622287,0,0.100000,0.500000
166626815,90,001001000010000010011000111111001011110010100000000001110000000110000000001010000001100010,166655061,0,0.100000,0.500000
166626918,87,010001100010010110000111001111110010111100001000000000011010001001011000000011011000001,166617397,0,0.040000,1.000000
166626934,88,0011110010010100000110001111110010111100101000000000011010100010100010001001100010001000,166636502,0,0.066667,0.600000
166626947,88,0101011100100000000101100011111100101101001010000000100111101001001010000010111110000010,166644772,0,0.140000,0.700000
166626956,85,0010000010000000011000111111001011110010100000000001001110010011000110011100001000010,166627632,0,0.026667,0.800000
166627002,95,10111011011000100001011100111111001011110010100000000001110100011110000001101100000100010100010,166641295,0,0.060000,0.600000
166627044,89,00100101100010100000110101011110010111100101000000000011100001001000000000000010000100000,166641298,0,0.050000,0.500000
166627046,89,00111110010000110000110001111110010111100101000000000010110001001110000001011011000001000,166646274,0,0.016000,0.400000
166627048,91,0101110010000100001110001111110000111100101000000000001010000100101010100111011000001001010,166627632,0,0.046667,0.700000
166627053,92,00010110001000010001011000111111001011110010100000000001101000010010101000100110110000110110,166646274,0,0.016000,0.400000
166627075,85,0010000000000000011100111111001011110010100000000001001110010111000100011100000000000,166658623,0,0.040000,0.600000
166627083,86,00101110010010100000111001111110010111100101010000000010100010010100010000110110000010,166653065,0,0.140000,0.700000
166627152,89,10011000001000010111110011111100101111001010000000000010111000011110010000111010100011100,166639752,0,0.080000,0.800000
166627181,88,0101110010000100000110001111110010111100101000000000010110001001010000001011011000001000,166634878,0,0.080000,0.800000
166627244,92,00011110001000010001011000111111001011110010100000000001101000010010101000100110110000010111,166622295,0,0.100000,1.000000
166627281,86,01010000100001000001100011111100101111001010000000000110001101000100000101111110011001,166633112,0,0.040000,0.400000
166627371,88,0001011100100101001001110011111100101111001010100000000101000100101100100001101100000110,166627642,0,0.140000,0.700000
166627383,88,0001000000011000101110011111100101111011010000000000010101011011100010000101001000100100,166655060,0,0.160000,0.800000
166627394,92,11101100000010000101110011111100101111001010000000000111010001011000000100110100010000010001,166625884,0,0.066667,1.000000
166627416,86,01010000000010000010000111111001011110010100000000001001100010010000000111001100000111,166633110,0,0.040000,0.600000
166627451,87,010110101000010101010100111111001011111010100100000000001100011010101000101010010001100,166643034,0,0.120000,0.600000
166627458,87,001000000000000001110011111100101111001010000000010100111001011100010000110000000000010,166656781,0,0.016667,0.500000
166627535,87,000101110010010100000111001111110010111100101000000000001010001001111001000011011100001,166625897,0,0.080000,0.800000
166627547,88,1101101011000100010110001111111010111100100000000000001011000100101000001010100101001001,166646274,0,0.016000,0.400000
166627556,91,0101110010000100001110001111110000111100101000000000001010000100101010100111011000001001010,166639766,0,0.046667,0.700000
166627557,89,10011010010000100010110101111110010111100101000000000011110100010101010001001100000001100,166625897,0,0.100000,1.000000
166627559,87,010001100010010000000110001110110010111100101000000000001010001001011001001011011000001,166639766,0,0.046667,0.700000
166627561,84,101010010010100001110011111100101111001010000000000010100010110010010001110110000011,166639766,0,0.053333,0.800000
166627578,87,000100000000000000111001111110010111100101000000000010011100100110001000111000000000101,166627631,0,0.160000,0.800000
166627579,90,010101110010001100010110001111110010111100101000000000011110100100101000001011111100000100,166620580,0,0.040000,0.600000
166627582,88,0001011100100101000001110011111100101111001010000000000010100010010110010000110111000010,166627626,0,0.080000,0.800000
166627604,86,00100000000000000111001111110010111100101000000100010011100101110001000111000000000001,166643037,0,0.140000,0.700000
166627609,87,010110101000010101010100111111001011111010100100000000001100011010101000101010010001100,166661862,0,0.080000,0.400000
166627740,87,000101110010010100000111001111110010111100100010000000001010001001011001000011011000001,166636502,0,0.046667,0.600000
166627785,88,1101101011000100010110001111111010111100100000000000001011000100101000001010100101001001,166653061,0,0.120000,0.600000
166627796,88,1010111001000010000011000111111001011110010100000000001000000100111000100011011100001001,166634886,0,0.040000,0.400000
166627836,90,011001000000100100001100011111100101111001010000000000110110000010110100011111000010011101,166661859,0,0.120000,0.600000
166627855,88,1101110010000100001110001111110010111100101000000000011110001001110000001011011000001000,166636512,0,0.080000,1.000000
166627856,88,1010110001000010000011000111111001011110010100000000100100011010001010001011101110100100,166636512,0,0.070000,0.800000
166627897,88,0011010010000100000110001111110010111100101000000000011110100010100010011001100010100000,166615891,0,0.060000,0.600000
166627940,84,101000000001000001100011111101101111001010000000000110100001001000000111011100000110,166629261,0,0.040000,0.400000
166627948,87,101110000100001000001100011111000101111001010000000000110001101000100000101110110011010,166636508,0,0.080000,0.800000
166627949,88,1101110010000100000110001111110010111100101000000000011110001001110000001011011000001000,166647991,0,0.080000,0.400000
166627959,95,10111010011000100001011100111111001011110010100000000001110100011110000001101100000100010100010,166643024,0,0.020000,0.800000
166628005,85,0010000000000000011000111111001111110010100000000001001110010011000100011100000000010,166656784,0,0.050000,0.500000
166628008,84,011001000010001111100111011011011110010100000000001011000100101000001011100100001000,166643017,0,0.013333,0.400000
166628014,88,0001011100100101000001110011111100101111001010100000000010100010010110010000110110000011,166643017,0,0.023333,0.700000
166628034,89,00110100101001000001100011101100101111001010000000001111101000101010101010011000000011000,166622295,0,0.070000,0.700000
166628041,90,000001111100100101001001110011111100101111001010100000000010100010010110010100110110000011,166649726,0,0.060000,0.600000
166628074,89,01011010100001000111100011111100101111001010000000000010110001001010000010111001000010001,166658629,0,0.040000,1.000000
166628109,87,000110100100001000011000111111001011110010100000000001101010001010001000100110001000100,166649710,0,0.050000,1.000000
166628172,90,011011101001000101110011111100101111001010000000000111010101010000001110010100010001010001,166646275,0,0.080000,0.800000
166628180,93,100100100100000100000110001111110000111100101000000000001111001000101000000110100000011000010,166653039,0,0.070000,0.700000
166628246,90,011011101001000101110011111100101111001010000000000111010001010000001110010100010001010001,166627629,0,0.080000,0.400000
166628260,88,1011010100001000111110011111100101111001010000000000010110001011010000010111001000010001,166643020,0,0.026667,0.400000
166628277,86,00101000000000000111001111111010111100101000110000010111100000110001000111001000000101,166634878,0,0.070000,0.700000
