ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
27796225,78,110010000111111011001011000100010110000001101111010000011010001101101011101101,27795124,0,0.050000,0.500000
27796231,76,1100100001111110110010110001000101100001011011110100000110100011011011111111,27796143,0,0.026667,0.400000
27796260,74,11001100011101001100101100010001011000010110111111100001101000000110101111,27805352,0,0.050000,0.500000
27796334,75,011001100011101001100101100010001011000010110011010100001101000010110101111,27796731,0,0.100000,0.500000
27796424,74,01100100101111110110010110001000101101000011000111110000001000110110011110,27805349,0,0.060000,0.600000
27796426,78,111001000011111000100101100010001011000000110111101000001101000110101101011111,27805349,0,0.050000,0.500000
27796428,75,111001000011111101100101100010001011000000110111111100011001000110010001111,27806940,0,0.050000,0.500000
27796440,73,0110010000111111011001011000100010110000001100011111000000100011011010111,27809217,0,0.100000,0.500000
27796545,77,11001000011111000100101100010001011000000110111101000001101000110111101011111,27796143,0,0.040000,0.600000
27796565,74,01001011011001001111011000110010110000001100111111000011010001001101011110,27802370,0,0.080000,0.400000
27796595,77,11101000011111101100101100010001011000000110111101001001101000100110100011110,27795124,0,0.050000,0.500000
27796601,75,111001000011111101100101100010001011000000110111111100011001010110010001111,27800327,0,0.100000,0.500000
27796610,75,110011000111010011001011000100010110000101100110101001011010000101101011111,27795677,0,0.200000,1.000000
27796648,75,111001000011011101100101100010001011000000110101111100011001001110010001111,27806938,0,0.050000,0.500000
27796659,75,111001001011011101000101100010001011000000110111111100011001000110010001111,27799878,0,0.050000,0.500000
27796661,69,100000001101110110010110000000100100010011011011000011101110011010111,27796145,0,0.053333,0.800000
27796676,74,11001100011101001100101100010001011000010110111111100001101000000110101111,27795676,0,0.050000,0.500000
27796835,72,010000000110111011000011000100010110000001101101100001110110100110101111,27806072,0,0.040000,0.400000
27796866,75,111001000011111101100101100010001011000000110101111100011001001110010000111,27795126,0,0.100000,0.500000
27796878,75,111001000011111001100101100010101011000000110101111100011001001110010001111,27797459,0,0.050000,0.500000
27796893,74,11001000111011101100101100010001011010001110111101100001101000110110101111,27804677,0,0.033333,0.500000
27796896,76,0110010001110111011001011000100010110100001101111011000011010001101101011110,27803546,0,0.040000,0.500000
27796898,77,11001000011111000100111100010001011000000110111101000001101000110111101111111,27795123,0,0.060000,0.600000
27796899,76,1100100001111110110010110001000101100000011011110100100110100011011010001111,27804677,0,0.033333,0.500000
27796908,74,11001000111011101100101100010001011010100100111101100001101000110110101111,27796143,0,0.026667,0.400000
27796957,69,100000001001110110010110001000101000000011011011010011101101011010011,27804679,0,0.080000,0.400000
27796959,72,100000001101110110010110001000101110000011011011000011101101001001011111,27805348,0,0.050000,0.500000
27797125,74,11001100011101001100101100010001011000010110111111100001101000010110101111,27808148,0,0.060000,0.600000
27797143,74,11001000011101001101101100010001011000000110010111100001101000000110101111,27801819,0,0.050000,0.500000
27797163,77,11001000011111101100101100010001011000000110111101000001101000110110101110110,27795123,0,0.100000,1.000000
27797164,74,11001000111011101100101100010001011010000110111101100001101000110110101111,27804118,0,0.025000,0.500000
27797169,76,1100100001111110110010110001000101100001011010110100000010100010011010111111,27804118,0,0.020000,0.400000
27797215,75,111001100011011101100101100010001011000000110101111100011001001110010001111,27795129,0,0.050000,0.500000
27797225,75,111001000011011101100101100010001011000000110101111100011001001110010001111,27803009,0,0.100000,0.500000
27797238,77,11001000011111010100101100010001011000000110111101000001101000110111101111111,27808685,0,0.026667,0.400000
