ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
44773283,86,01010111011000111110110101011000110100111111001101011100011100110010110111101010011101,44773824,0,0.026667,0.400000
44773371,87,101010101100011111111010101100010110011101100110101000001110011001011011010101011110100,44779357,0,0.050000,0.500000
44773380,87,000101010101100011111101010101100010010011111110110111000011100110010110110111010111101,44784865,0,0.026667,0.500000
44773537,86,01010101011100111011110100011000110100111111000101011000011100110110110110101010111101,44770975,0,0.200000,1.000000
44773560,87,010100010110101111111101000110001001001111110011010110000111001100101101101010101111010,44772039,0,0.200000,1.000000
44773582,86,11101010101101111101100011111110101101011111011110110000111001100001101100011000111010,44780358,0,0.080000,0.400000
44773594,86,01010111011000111111110101011000110100111111001101011100011100010010110111101010011101,44769570,0,0.026667,0.400000
44773604,85,1110010010101001111010000111110101010000111110111101110001110010000011011000110011110,44785560,0,0.050000,0.400000
44773609,85,1110010010101001111010000111110101010000111110111101110001110010000011011000110011110,44779358,0,0.100000,0.500000
44773618,86,01010101011000111111111101011000111100111011001101011000011100110010110110101000111101,44784262,0,0.025000,0.500000
44773623,87,011110101111000111111110101011000100101111111001101011010011100100010110110101010111101,44781648,0,0.050000,0.500000
44773634,86,11101000110001011101111010110001101001111110011010111110111001101001101101011001111011,44781648,0,0.050000,0.500000
44773659,84,010101010111001101111101010110001101001111110011010110001110011001011011010101011110,44779359,0,0.100000,0.500000
44773699,88,1011010111100011111111010101100010010011111100110111100001110010001011011010100011110101,44781649,0,0.050000,0.500000
44773715,85,0110010010101001111010000111110101010010111110111101110001100010000011011000110011110,44784870,0,0.050000,0.500000
44773742,86,11101000110001011101111010110001101001111110011010111010111001101001101101011001111011,44777618,0,0.040000,0.400000
44773748,87,101010101011100111111111101011000110100111111001101011000011100110110110110101010111101,44785560,0,0.040000,0.400000
44773783,87,101010101100011111111010101100010110011101100110101000001110011001011011010101011110100,44773824,0,0.026667,0.400000
44773842,86,01010101011000111111111101011000111100111011001101011000011100110010110110101000111101,44783579,0,0.120000,0.600000
44773851,85,1110101001000101010110101011000110100111111001101011000011100110010110110101100111101,44775762,0,0.080000,0.400000
44773857,86,10101010110001011111111010110001001001111110011010100000111001100101101101010111111010,44778853,0,0.100000,0.500000
44773958,85,1110101011000001111111101111001100100111111001101011000011100110010110110101010111101,44773817,0,0.080000,0.400000
44774010,86,11101000110001011101111010110001101001111110011010111110111001101001101101011001111011,44778264,0,0.026667,0.400000
