ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10701495,54,000100001000010111011110000010000000101110000100101001,10701913,0,0.080000,0.400000
10701586,53,00001000010000011001111101001000000010011000010010000,10708303,0,0.040000,0.400000
10701591,56,10010100001001001111011111010010001000000010010000100000,10708303,0,0.050000,0.500000
10701631,57,110010100001000001111011111010010000000101010010000100010,10703974,0,0.080000,0.400000
10701653,55,0001000011000100110111110100100000001101100000001000011,10710804,0,0.080000,0.400000
10701716,55,1001010100100001111001111101001000000110010000000010000,10710191,0,0.050000,0.500000
10701750,55,0010100001000010111011111110010000000100110000100100001,10700311,0,0.200000,1.000000
10701769,54,000100001000010111011111010010000000100110000110100001,10707005,0,0.120000,0.600000
10701814,54,000100001000011111011111010010000000100110000000100001,10707935,0,0.040000,0.600000
10701827,55,1000100001000010111011111010010000000100010100100100001,10701343,0,0.100000,1.000000
10701848,54,000100001000110111011111010010000000100110000100100111,10708681,0,0.040000,0.400000
10701885,54,000100001000010111011111010010000000100110000110100001,10712697,0,0.040000,0.600000
10702040,55,0100010001100000011001110111001001000010011000010000000,10707502,0,0.040000,0.400000
10702052,52,0010000100001011101111101001000000010011000010100001,10707502,0,0.040000,0.400000
10702084,56,10000000101000010010011111010010000001100110001000100001,10709182,0,0.060000,0.600000
10702127,55,0000100001000010110011111010010000000100110000100100001,10697611,0,0.100000,0.500000
10702128,55,1000000000100001111001111101001000000010011000100100000,10710809,0,0.060000,0.600000
10702192,57,110010100001000001111011111010010000000101010010000100010,10710197,0,0.040000,0.400000
10702232,56,11000000010100000011011111101001000100000011000000010100,10705295,0,0.020000,0.400000
10702245,56,10010000001000010110011111010011000000100110001000100011,10705297,0,0.040000,0.400000
10702253,55,1000000000100001011001111100001000100010011000100010000,10710807,0,0.080000,0.400000
10702293,58,1100010000100000001100111101001000100110000000010001000011,10707501,0,0.080000,0.400000
10702310,56,10010000001000010110011111010010000000100110001000100011,10708680,0,0.100000,0.500000
10702315,57,001000000000100001011001111101001000000010011000100100000,10708679,0,0.080000,0.400000
10702324,55,0000100001000010110010111011010000000100110000101100001,10708679,0,0.100000,0.500000
10702338,55,0010100001000010111011111110010000000100110000100100001,10701345,0,0.080000,0.400000
10702339,55,0001100001000010110011111010010000010100110000100100001,10702493,0,0.060000,0.600000
10702341,55,1000000000100001111001111101001000000010011000100100000,10710809,0,0.060000,0.600000
10702365,55,0001000010000101110111110100100000001001100001001000011,10707936,0,0.120000,0.600000
10702366,53,00010000100001011001111101001000000100110000100100001,10707503,0,0.026667,0.400000
10702387,55,1000100001000010111011111010010000000100110000100110001,10707937,0,0.120000,0.600000
10702392,56,10010100001000001111111111010010000000110010010000100000,10701910,0,0.200000,1.000000
10702397,54,000100001000010011011111010010000000100110000100100001,10701911,0,0.120000,0.600000
10702398,56,10010000001000010110011111010010000000100010001000100011,10701911,0,0.100000,0.500000
10702401,55,0001100001000010110001011010010000000100110000100100001,10701911,0,0.200000,1.000000
10702409,54,000100001000010111011111010010000000100110000100100001,10710192,0,0.080000,0.400000
10702411,55,1000100001000010111011111001010000000100100000100100001,10701913,0,0.200000,1.000000
10702421,54,000100001010010111011111010010000000100110010110100001,10701913,0,0.200000,1.000000
10702422,54,000100001000010011011111010010100000100110000100100001,10701913,0,0.200000,1.000000
10702429,55,1001010100100001011001111101001100001110010000000010000,10704655,0,0.020000,0.400000
10702444,56,11000000000100001011101111101001000000010001000100100000,10709555,0,0.080000,0.400000
10702479,56,11000000000100001111101101101001000000011011000000100000,10701918,0,0.200000,1.000000
10702488,57,010001000001000010110011111010010000000100110001000100011,10708684,0,0.080000,0.400000
10702489,57,100000000010000101110111110100100000001001100010001000111,10701918,0,0.200000,1.000000
10702504,55,1000000000100001011001111100001000100010011000100010000,10703970,0,0.030000,0.600000
10702506,54,000100001000010111011111010010000000100110000100100001,10703970,0,0.030000,0.600000
10702526,54,100100001000110111011111010010000000100110000100100111,10712124,0,0.080000,0.400000
10702548,57,010001000001000010110011111010010100000100110001000100001,10705294,0,0.016000,0.400000
10702553,55,1000000000100001111001111101001000000010011000000100000,10708679,0,0.080000,0.400000
10702610,54,000100001000010111111111010010000000100110000100100001,10707501,0,0.080000,0.400000
10702619,58,1110010100001000001111011011010010000000100010010000100000,10703281,0,0.100000,0.500000
10702714,55,0001000010000100110111111100100000001001100001001000010,10702495,0,0.120000,0.600000
10702723,54,000100001000010111011111010010000000100110000100100001,10710808,0,0.120000,0.600000
10702725,55,0000100001000010110011111010010000000100110000100100001,10710808,0,0.120000,0.600000
10702743,55,1000000000100001111001111101001000000010011000000100000,10703970,0,0.030000,0.600000
10702750,55,0000100001000010011011101010010000000100110000100100001,10708304,0,0.120000,0.600000
10702769,57,010100000001000010100011111000110000000110110001000100001,10703282,0,0.100000,0.500000
10702771,54,000100001000010011011101010010000000100110000100100001,10707936,0,0.120000,0.600000
10702788,54,000100001000010111011111010010000000100110000100100001,10701347,0,0.080000,0.400000
