ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
29532240,52,0100011010101100110000000111100011100000100100000011,29530078,0,0.026667,0.400000
29532272,52,1100101101101110001110001100000100101011001011110001,29527479,0,0.060000,0.300000
29532287,53,11010100100011001100000011110001110010110010001000000,29538234,0,0.040000,0.400000
29532297,52,0100010010001100110000000111100011100101100100111001,29544637,0,0.026667,0.400000
29532361,55,1111001001000110011000000011110001110010110000001000000,29538237,0,0.080000,0.400000
29532398,54,000100011001011100001001011000000010011000111110111101,29535125,0,0.030000,0.300000
29532413,53,00011000001011011100011100111001001100010010011111100,29537037,0,0.050000,0.500000
29532442,50,01000110100011001100010011110001110000010010000000,29540837,0,0.080000,0.400000
29532546,52,0100011010001100110100000111100011100000100100000001,29538925,0,0.080000,0.400000
29532552,50,00110001101101110001100001100000110001001111111110,29540208,0,0.100000,0.500000
29532629,52,0100011010001100110000000111100011100000100100000001,29533263,0,0.060000,0.600000
29532683,51,000000011001011000001001011000001000011011111111111,29542020,0,0.140000,0.700000
29532824,51,010001100100110111000000010110001110000100100000001,29536316,0,0.040000,0.400000
29532878,55,1110001001000110011000000011110001110000110000001000000,29542016,0,0.120000,0.600000
29532884,52,1110010110010111000110010110000010010101100111001000,29539573,0,0.070000,0.300000
29532888,54,000110000010110111000111100110010011000100100111111000,29538930,0,0.030000,0.300000
29532895,54,010010000010110111000111010110010011000100100111111000,29530072,0,0.030000,0.600000
29532923,52,0100011010001100110000100111100011100000100100000001,29538236,0,0.080000,0.400000
29532983,50,01000100101011001110010001111000110010110010011100,29541407,0,0.050000,0.500000
29532986,52,0100111010011100110100000111100011100101100100111001,29533267,0,0.040000,0.400000
29532991,55,1110001001000110011000000011110001110010110000000000000,29536318,0,0.050000,0.500000
29533025,52,0100010010001100110000000111100011100101100100111001,29527479,0,0.200000,1.000000
29533060,51,000000011001011001001001011000001000011011111101111,29527480,0,0.080000,0.400000
29533068,54,010010000010110111000111010110010011000100100111111000,29536316,0,0.060000,0.600000
29533080,51,110001010011100110000000111100011101011001000100000,29530747,0,0.200000,1.000000
29533119,52,1010010110010111000110010110000010010101000111101010,29542020,0,0.120000,0.600000
29533131,55,0000110000010110111000111000110010011000100100111110001,29535128,0,0.020000,0.400000
29533132,53,00011000011011011100001000011000001100010010011110100,29544637,0,0.033333,0.500000
29533136,54,111000100100011001100000001111000111001011001000100000,29538930,0,0.050000,0.500000
29533141,52,1100101100101110001100101100000110101011001111110001,29538930,0,0.040000,0.400000
29533153,52,0011101100101110001100101100000110101011001111110101,29537038,0,0.030000,0.300000
29533158,51,000010011001011000001001011000001000011011111111111,29533263,0,0.040000,0.300000
29533165,51,000000011001011001001001001000001010011011111111111,29531475,0,0.100000,1.000000
29533168,53,01100101100101110001100101100000110101011001111110001,29540836,0,0.120000,0.600000
29533180,52,1000101100101110001100101100000110101011001111110001,29540836,0,0.120000,0.600000
29533194,52,0100011010000100110010000111100011100000100100000001,29542681,0,0.120000,0.600000
29533195,54,101001100100011001100000001111000111001011001001110111,29534440,0,0.120000,0.600000
29533215,50,00110001101101110001100001100000110001001111111110,29532766,0,0.100000,1.000000
29533219,51,000000011001011000001000011000001000111011111111111,29532767,0,0.060000,0.300000
29533243,52,1100101100111110001100101100000110101011001111110001,29532769,0,0.200000,1.000000
29533321,53,01000110110011001000000001111000111000001001000000011,29540205,0,0.050000,0.500000
29533331,52,1100010110010110000110010110000011010100100111111000,29534436,0,0.050000,0.500000
29533349,55,1110001001000110011000000011110001110010110000001000100,29545200,0,0.060000,0.600000
29533360,57,011100010010001100110000000111100001100101100000010000001,29530078,0,0.026667,0.400000
29533368,51,011000010110111000111000110000011000100100111111000,29544637,0,0.040000,0.600000
29533408,52,1110010110010111000110010110000010010101100111001000,29538233,0,0.026667,0.400000
29533450,53,01101101100101110001100111100000110001011001111110001,29543245,0,0.030000,0.300000
29533458,52,1100101101101110001100101100000110101011001111110001,29541402,0,0.020000,0.300000
29533460,53,11000110100011001100100001011000011001001000001000001,29541406,0,0.050000,0.500000
29533501,56,00110001101000110010001000010110001110010110000010000000,29537033,0,0.050000,0.500000
29533515,54,111000100100011001100000001111000111001011001000100000,29543246,0,0.026667,0.400000
29533523,48,011100011011011101011101110000011000100001111110,29541403,0,0.080000,0.400000
29533532,55,0100100000101101110101110101100100110001001001111110000,29541403,0,0.100000,0.500000
29533545,53,00010001100101110000100101100000000001100011111011110,29534436,0,0.060000,0.600000
29533547,50,01000110100011001100010011110001110000010010000000,29537028,0,0.060000,0.300000
29533574,53,00010001100101100000100111100001000001100011111011110,29543241,0,0.040000,0.400000
29533584,54,111010100100011001100000001111000111001011001010100000,29527480,0,0.200000,1.000000
29533608,52,0011101100101110001100101100000110101011001111110001,29538234,0,0.040000,0.400000
29533617,53,01000110100011001100000001111000111000000001000000111,29542013,0,0.100000,0.500000
29533641,54,000011000001011011100011100011001001100010010011111000,29541404,0,0.080000,0.400000
29533647,52,1110010110010111000110010110010010010101100111101000,29535123,0,0.120000,0.600000
29533648,54,000100011001011100001001011000000000011000111110111101,29530747,0,0.080000,0.400000
29533682,55,1110001001000110011000000011110001110010110000001000000,29543243,0,0.033333,0.500000
29533689,53,00110000110110111000111000111000011001100100111101011,29542681,0,0.080000,0.400000
29533691,56,01110001001000110011000000011110001110010110000001000100,29542680,0,0.040000,0.400000
29533696,50,01100001101101110101100011100000010001000111111101,29531472,0,0.040000,1.000000
29533704,52,1101010110010110000110010110000011010100100111111000,29531473,0,0.100000,1.000000
29533707,52,1100101100101100001100101100000110101011001111110000,29538930,0,0.040000,0.400000
29533711,53,10100010110001100110000000111100011100100100100010010,29538930,0,0.050000,0.500000
29533719,51,110010110010110000110011110000011010101100111111000,29536321,0,0.040000,0.600000
29533720,55,1110001001000110011000000011110101110000110000001000000,29531474,0,0.050000,1.000000
29533723,56,01110001001000110011000000011110001110010110000001000100,29531474,0,0.050000,1.000000
29533724,53,00011000001011011100011100111001001100010010011111100,29536321,0,0.033333,0.500000
29533732,53,00100011010000100110000000111100011100000100100000001,29533263,0,0.060000,0.600000
29533735,52,1110101100101110001100101100000110101011001111110001,29538233,0,0.026667,0.400000
29533738,52,1100101100101110001100101100000110101011001111110001,29537038,0,0.030000,0.300000
29533751,53,11010100100011001100000011110001110011110010001000000,29532175,0,0.200000,1.000000
29533753,55,1110001001000110011000000011110101110010110000001000100,29532175,0,0.200000,1.000000
29533756,53,10100010110001100110000000111100011100100100100010000,29536319,0,0.030000,0.300000
29533792,51,011010110010111000110010110100011010101100111111000,29534440,0,0.080000,0.400000
29533795,55,0111001011000110011000000011110001110010110000001000000,29537027,0,0.026667,0.400000
29533799,50,01100001101101110101100011100000110001000011111101,29532765,0,0.066667,1.000000
29533804,50,00110001101101110001100001100000110001001001111110,29532765,0,0.033333,0.500000
29533807,52,0011101100101110001100101100000110101011001111110001,29537033,0,0.060000,0.600000
29533823,52,1100101101101110001110001100000110101011001011110001,29542015,0,0.040000,0.600000
29533831,52,1101010110010110000110010110000011010100100111111000,29533263,0,0.030000,0.300000
29533833,55,1110001001000110011000000011110001110010110000001000100,29538236,0,0.100000,0.500000
29533840,51,110010110001100000010001111000011001011001100001001,29542017,0,0.080000,0.400000
29533847,53,00110000110110111000111000110000011000100100111111011,29538234,0,0.030000,0.300000
29533849,53,01101101100101110001100111100000110001011001111110001,29533262,0,0.100000,0.600000
29533851,52,0100011010001100110000000111100011100000100100000001,29542017,0,0.120000,0.600000
29533860,51,000000011001010100011001011000000000011011111011111,29545203,0,0.100000,0.400000
29533869,52,1010010110010111000110010110000010010101000111101010,29538239,0,0.120000,0.600000
29533871,52,0100011010001100110000000111100011110000100100000001,29541401,0,0.040000,0.400000
29533877,54,001100000101101110001110001100100110001001001111100011,29533265,0,0.066667,1.000000
29533880,52,0100111010001100100000000111100011100000100100000001,29533265,0,0.066667,1.000000
29533882,51,000000011001011000001001011000001000011011111111111,29533265,0,0.066667,1.000000
29533887,53,01000110100011001100000001111000110000001001000000011,29535722,0,0.100000,0.500000
29533894,54,010010000010110111000111010110010011000100100111111000,29541403,0,0.120000,0.600000
29533936,51,010001100000110011000000010110001110000100100000001,29543249,0,0.040000,0.400000
29533982,52,1110010110010111000110010110000010010101100111001000,29527480,0,0.080000,0.400000
29533998,52,0100011010001100110001000111100011100000100100000001,29530747,0,0.120000,0.600000
29534000,52,0100010010001100110000000011100011100101100100111001,29543242,0,0.033333,0.400000
29534004,52,0100010010001100110000000011100011100101100100111001,29528697,0,0.030000,0.300000
29534013,50,00110001101101110001100001100000110001001111111110,29543245,0,0.030000,0.300000
29534048,56,01110001001000110011000000011110001110010110000001000000,29535722,0,0.120000,0.600000
29534067,52,1110010110010111000110010110001110010101100011111000,29543923,0,0.040000,0.600000
29534070,54,111000100100011001100100001111000111001011001000100000,29542019,0,0.060000,0.300000
29534090,53,10110000110110111000110000110000011000100001110110001,29534437,0,0.100000,0.500000
29534097,53,00010001100101100000100111100001000001100011111011110,29542681,0,0.080000,0.400000
29534099,53,00010001100101100000100111100001000001100011111011110,29531472,0,0.012000,0.300000
29534106,54,000110000010110111000111010110010011000100100111111001,29542678,0,0.040000,0.400000
29534116,51,110010110010110000110010110000011010101100111111000,29538239,0,0.120000,0.600000
29534124,53,10100010110001100110000000111100011010100100100011000,29534437,0,0.060000,0.300000
29534144,52,0100011010001100110000000111100011100000100100000001,29535130,0,0.100000,0.500000
29534161,52,0011000011011011100011100011001001100010010010111100,29528697,0,0.100000,1.000000
29534168,52,0011101100101110001100101100000110101011001111110001,29533261,0,0.060000,0.300000
29534181,52,1110010110010111000110010110010010010101100111101000,29540204,0,0.100000,0.500000
29534183,52,0110101101101110001110101100010110101011001111110001,29542016,0,0.060000,0.300000
29534190,54,000011000001011011100011100011001001100010010011111000,29541404,0,0.080000,0.400000
29534193,52,0011101100101110001100101100000110101011001111110001,29536318,0,0.040000,0.400000
29534195,52,0011101100101110001100101100000110101011001111110001,29534439,0,0.120000,0.600000
29534203,52,0100011010001100110000000111100011110000100100000001,29530078,0,0.066667,1.000000
29534204,51,000000011001011000001001011000011000011011111111111,29541401,0,0.060000,0.600000
29534206,51,000000011001011000001000011000001000111011111111111,29530746,0,0.066667,1.000000
29534213,53,11100101101001110001100101100000110101011001111110001,29537038,0,0.030000,0.300000
29534214,52,1100101100101110001100101100000110101011001111110001,29545198,0,0.200000,0.300000
29534224,52,0100111010001100110000000111100011100101100100111101,29540835,0,0.040000,0.400000
29534229,54,010010000010110111000111010110010011000100100111111000,29538237,0,0.120000,0.600000
29534235,51,000010011001011000001001011000001000011011111111111,29533263,0,0.040000,0.300000
29534243,50,00110001101101110001100001100000110001001001111111,29536319,0,0.060000,0.600000
29534245,53,01100010010001100110000000111100011100101101000100000,29536319,0,0.040000,0.400000
29534248,52,0100011010001100110000000111100011110000100100000001,29538236,0,0.080000,0.400000
29534258,54,101000001100011001100000001111000111001001001000100001,29535128,0,0.030000,0.600000
29534265,52,0100011010001100110001000111100011100000100100000001,29536319,0,0.040000,0.400000
29534268,53,01000110100011001100000001111000111000000001000000011,29532767,0,0.200000,1.000000
29534275,54,101000101100011001100000001111000111001001001000100100,29541404,0,0.120000,0.600000
29534282,52,0011101100101110001100101100000110101011001111110001,29532767,0,0.080000,0.400000
29534283,52,1100101100101110001100101100000110101011001111110000,29532767,0,0.200000,1.000000
29534310,52,1100101101101110001110001100000110101011001011110001,29527480,0,0.080000,0.400000
29534312,50,00111001101101110001100001100000110001001001111110,29537033,0,0.060000,0.600000
29534319,52,0011000011011011100011100011000001101010011011111101,29542015,0,0.040000,0.600000
29534322,52,1100101101101110001110001100000110101011001011110001,29542015,0,0.040000,0.600000
29534324,50,00111001101101110001100001100000110001001001111110,29537028,0,0.100000,0.500000
29534327,55,1110001001000110011000000011110001110000110000001000000,29542016,0,0.120000,0.600000
29534332,54,000011000001011011100011100011001001100010010011111000,29533261,0,0.200000,1.000000
29534335,50,00000011000111000010010110000010000110111111101111,29542016,0,0.060000,0.300000
29534336,55,1110001001000110011000000011110001110010110000001000100,29542017,0,0.120000,0.600000
29534338,51,011010110000111000110010110000011010101100111111000,29533261,0,0.200000,1.000000
29534341,53,00110000110110111000111000110000011000100100111111011,29533262,0,0.100000,0.600000
29534342,53,10100010110001100110000000111100011000100100100011000,29533262,0,0.100000,1.000000
29534348,52,0011000011011011100011000011100001100010011011111101,29533262,0,0.100000,1.000000
29534351,53,10100010110001100110000000111100011000100100100011000,29538234,0,0.050000,0.500000
29534352,50,00110001101101110001110001100100110001011001111110,29533263,0,0.030000,0.300000
29534353,55,1110101001000110111000000011110001110010110000001000000,29542017,0,0.100000,0.500000
29534354,52,0100011010001100110000000111100011100000100100000001,29533263,0,0.100000,1.000000
29534356,53,01100101100011001000010001111000011001011001100001001,29542017,0,0.080000,0.400000
29534358,53,00011000001011011100011100011001001000010010011111000,29542022,0,0.040000,0.400000
29534360,51,000000011001010100011001011000000000011011111011111,29542017,0,0.060000,0.300000
29534364,52,0110101101101110001110101100010110101011001111110001,29533263,0,0.030000,0.300000
29534365,51,000000011001010100011001011000000000011011111011111,29542016,0,0.060000,0.300000
29534368,53,01100101100101110001100101100000110101011001111110001,29533263,0,0.030000,0.300000
29534369,55,1110001001000110011000000011110001110010110010001000000,29542017,0,0.120000,0.600000
29534371,50,01100001101101110101100001100000110001000011111101,29535130,0,0.060000,0.300000
29534373,54,001100000101101110001110001100100110001001001111100011,29533265,0,0.066667,1.000000
29534374,53,00011000011011011100011000011000001110010010011110100,29533265,0,0.066667,1.000000
29534376,54,001100000101101110001110001100100110001001001111100011,29533265,0,0.066667,1.000000
29534379,52,0100111010001100100000000111100011100000100100000001,29533265,0,0.066667,1.000000
29534382,55,1110001001000110011000000011110001110010110010001000001,29543921,0,0.040000,0.400000
29534383,51,000000011001011000001001011000001000011011111111111,29533265,0,0.066667,1.000000
29534384,54,001100000101101110001110001100100110001001001111100011,29543921,0,0.060000,0.600000
29534385,54,001100000101101110001110001100100110001001001111100011,29533265,0,0.066667,1.000000
29534401,55,1110001001000110001010000011110001110010110000001010100,29537723,0,0.100000,0.500000
29534403,52,0100111010001100100000000111100011100000100100000001,29543247,0,0.026667,0.400000
29534404,52,1100101101101110001110001100000110111011001011110001,29533908,0,0.033333,0.500000
29534406,53,00100111010001100100000000111100011100000100100000001,29533908,0,0.066667,1.000000
29534411,55,1110101001000110111000000011110001110010110000001000000,29537723,0,0.100000,0.500000
29534427,52,1110010110010111000110010110001110010101100011111000,29542013,0,0.080000,0.400000
29534428,51,000000011001011001001001010000001000011011111101111,29543248,0,0.100000,0.500000
29534475,55,1110001001000010011000000011110001110010110000001000000,29538923,0,0.050000,0.500000
29534491,52,0100011010001100110000000111100011100100100100000001,29542679,0,0.060000,0.600000
29534542,52,0100011010001100110001000111100011100000100100000001,29540836,0,0.080000,0.400000
29534543,51,000000011001011000001001011000011000011011111111111,29539575,0,0.040000,0.400000
29534562,53,11000110100011001100100001011000011001001000001000001,29535123,0,0.100000,0.500000
29534570,53,01000110100011001100000001111000111000001001000000010,29531475,0,0.040000,0.400000
29534572,50,00010001101101110001100001100000110001001001111111,29542677,0,0.060000,0.600000
29534611,50,01000110100011001100010011110001110000010010000000,29529317,0,0.030000,0.300000
29534614,52,1100101100101110001100101100000110101011001111110001,29540205,0,0.040000,0.400000
29534615,52,1100101100101110001100101100000110101011001111110001,29529317,0,0.060000,0.600000
29534650,52,0000000110010111000010010110000010000110111111101111,29534437,0,0.120000,0.600000
29534651,56,11100010010001000010000100111100011100101100000010100001,29534437,0,0.080000,0.400000
29534654,56,01110001001000110011000000011110001110010110000001000100,29543248,0,0.080000,0.400000
29534656,56,11100010010001000010000100111100011100101100000010100001,29534439,0,0.080000,0.400000
29534657,53,10100010110001100110000000111100011000100100100011000,29534437,0,0.060000,0.300000
29534673,53,00010001100101100000100111100001000001100011111011110,29543241,0,0.040000,0.400000
29534675,52,0100110010101100110001000111100011100101100100111001,29538240,0,0.120000,0.600000
29534679,52,1110010110010111000110010110000010010101100111001000,29543242,0,0.060000,0.600000
29534687,50,00110001101101110001100011100000100000001001111111,29531473,0,0.040000,0.400000
29534691,52,1100101101101110001110001100000110101011001011110001,29541402,0,0.050000,0.300000
29534693,54,111000100111011001100000001111001111001011000000100000,29541402,0,0.040000,0.500000
29534696,54,000110000010110111000111010110010011000100100111111001,29534434,0,0.040000,0.400000
29534698,54,000110000010110111000111010110010011000100100111111001,29528697,0,0.060000,0.600000
29534703,50,10001001000110011000000011100011100101100100111001,29542014,0,0.080000,0.400000
29534717,52,1100101101101110001110001100000110101011011011110001,29538924,0,0.020000,0.300000
