ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
17811457,42,101101101110110100101001010100111000111101,17815822,0,0.020000,0.500000
17811485,47,01100011010101000001010010101001111100111110010,17811312,0,0.026667,0.400000
17811498,48,110011001110111110000010011010100111110011110000,17819976,0,0.060000,0.300000
17811508,45,111101111010101011001011100000000110001110100,17813486,0,0.060000,0.300000
17811567,43,0001100101110101101101001010101011100111010,17818481,0,0.060000,0.300000
17811613,42,101101101110110100101101010100111100111101,17814764,0,0.033333,0.500000
17811637,42,101101101110010100101001010100111100111101,17818480,0,0.100000,0.500000
17811638,45,001111010010111101011010010001001111101010110,17807352,0,0.100000,1.000000
17811641,47,01100011011101000001011010100001111100111110010,17822458,0,0.030000,0.300000
17811651,46,1001111011011110101011010010001001111100010111,17808008,0,0.033333,0.500000
17811670,45,000101011101100000011000101001110100101111010,17820625,0,0.050000,0.500000
17811709,42,101101101110110100101001010100111100111101,17814766,0,0.040000,0.400000
17811728,38,01101101111110111010010101001111001110,17815826,0,0.026667,0.400000
17811733,47,01101001010101000001011011101001111100111110010,17808007,0,0.040000,0.400000
17811778,42,101011101011100101101011010100101100111011,17809980,0,0.200000,1.000000
17811806,45,001111011010101101011010010011001110000001110,17810621,0,0.200000,1.000000
17811847,47,01100011010101000001010010101001111100111110010,17811312,0,0.026667,0.400000
17811878,43,0101011000001111111011010001101100100111010,17811315,0,0.200000,1.000000
17812069,45,001101011000101111011011010010001111000111100,17810622,0,0.060000,0.300000
17812082,45,111010110100010010110101101010001000011101001,17808696,0,0.080000,0.400000
17812086,45,001100110110101011110100100101000001111000111,17811315,0,0.080000,0.400000
17812090,48,000101011010101100101011010101011100000010111010,17818481,0,0.080000,0.400000
17812095,43,0101011000001111111011000001001100100111110,17811895,0,0.080000,0.400000
17812099,43,0110011101100001011000101000110100100110010,17818481,0,0.080000,0.400000
17812182,43,0011110100101001010110100100110011101001111,17809980,0,0.040000,0.300000
17812183,44,01010011111101011010010010001101110001110101,17813485,0,0.040000,0.400000
17812188,46,1001101010010101101111111010101001011100111010,17818484,0,0.080000,0.400000
17812276,44,01001011010011000001011010101011111001011100,17820627,0,0.040000,0.400000
17812277,49,0100010111101011100000001100010101111110011110000,17809980,0,0.080000,0.400000
17812288,40,1010011010111001011010110001001111011101,17814224,0,0.060000,0.300000
17812350,42,101101101110110100101001010100111100111101,17814225,0,0.100000,0.500000
17812377,45,001111011010101101011010010011001110000001110,17808008,0,0.066667,1.000000
17812392,45,001100110110101011110100100101000001111000111,17817212,0,0.080000,0.400000
17812397,45,001100110110101011110100100101000001111100111,17821229,0,0.040000,0.400000
17812403,45,001100110110101011110100100101000001111000111,17820626,0,0.040000,0.400000
17812409,47,01100011010101000001010010101001111100111110010,17809274,0,0.033333,0.500000
17812410,46,1010101001000110001101100010100111010011111101,17810624,0,0.030000,0.300000
17812411,48,011010110111010010010110101010011101001111100001,17821231,0,0.040000,0.400000
17812430,42,101101101110110100001001010100111100111101,17811314,0,0.060000,0.600000
17812437,45,111000110100000010110101101010000000011101001,17811892,0,0.080000,0.400000
17812438,38,01101101111110111010010101001111001110,17809976,0,0.200000,1.000000
17812441,46,1001111011011110101011010010001001111100010111,17808008,0,0.026667,0.500000
17812448,49,0100010111101011100000101101010101111110011110000,17809978,0,0.080000,0.400000
17812450,46,1010101101010110100101110010000101110011101001,17809978,0,0.200000,1.000000
17812457,47,01101001010101000001011011101001111100111110010,17809980,0,0.200000,1.000000
17812463,43,1101011101011100101101011010100111100111011,17825146,0,0.080000,0.400000
