ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33226571,49,1111011100010000000000010000000010001000000010000,33226493,0,0.035000,0.700000
33226651,48,110011100010001000000000000000010000001000011001,33218718,0,0.016000,0.500000
33226726,50,11111010100010000000000000000000010000000000010000,33229950,0,0.120000,0.600000
33226729,49,1111010100010000000000010000000010000000000000000,33238177,0,0.120000,0.600000
33226846,50,00100000011010010000000000000001000000000000000001,33257741,0,0.046667,0.700000
33226884,48,101000000110101000000000000000100001000000000000,33228245,0,0.040000,0.600000
33226898,49,0110001100010000010000000000000110000000000010001,33260904,0,0.020000,0.600000
33226965,49,1111001100010000000000000100000010000000000010000,33231637,0,0.040000,0.600000
33226994,52,0011100010001000110000000000000001000010000001000000,33246427,0,0.046667,0.700000
33227006,49,1010001000100000000000000001000100001000000100000,33244893,0,0.025000,0.500000
33227096,52,0010100010001000010000010000000001001010000001000001,33233151,0,0.040000,0.600000
33227186,47,00101010010000000000010000000110000000000100000,33236362,0,0.033333,0.500000
33227314,51,110110001010000000000000000001010000000100011000000,33229950,0,0.100000,0.500000
33227340,49,1100110000000000001000000100001000000000000011000,33239938,0,0.080000,0.400000
33227344,51,010100010001000010000000000000001000010010001000000,33236350,0,0.033333,0.500000
33227347,52,0010100010001000011000000000000011000010000001000011,33231630,0,0.040000,0.400000
33227360,51,010100010001000010000000000000001000011010001000000,33249514,0,0.100000,0.500000
33227498,48,100001100010000000000000001000010010000000100001,33248082,0,0.050000,0.500000
33227522,49,1111110100010000000000000000000010000000000010000,33243304,0,0.020000,0.500000
33227537,55,0110101001000000000000000001010010000000011000011011100,33239934,0,0.120000,0.600000
33227553,51,111111000100000000000100000010100010000010110100000,33234719,0,0.033333,0.500000
33227607,47,11100101000000000001000000001000000000000001000,33244900,0,0.120000,0.600000
33227664,51,110110001010000000000000000101010000000100011000000,33229951,0,0.100000,0.500000
33227689,50,11110101000100000000000100000000110000000000100001,33238188,0,0.060000,0.600000
33227768,50,01010110001000000000001000000001000000000101010001,33228243,0,0.033333,0.600000
33227773,51,001110110001000000000000010000001000000000010010000,33260900,0,0.120000,0.600000
33227782,50,11001010100100110000000100000000100000000000100000,33238195,0,0.020000,0.400000
33227791,49,1111110101100000000000010110000010010000000010010,33243300,0,0.080000,0.400000
33227799,43,0010001000000000001000000001010000000010100,33231629,0,0.050000,0.500000
33227816,51,011010000101001000000000000000100000000010110100000,33239933,0,0.050000,0.500000
33227845,52,1011001000100000000000000000000100000001011110110000,33244903,0,0.016000,0.400000
33227879,46,1100111000100000000000000100010000000000001100,33251121,0,0.080000,0.700000
33227918,48,110011100010000000000000000000010000000000011001,33246435,0,0.020000,0.600000
33227968,50,01100011000100000000000000001000100000000000100010,33224950,0,0.066667,1.000000
33227994,51,011010000101001000000000000000100000000010110100000,33238192,0,0.040000,0.400000
33228031,50,10010101000000010000001000000000000010000001000000,33251121,0,0.035000,0.700000
33228044,50,10100000011010010000000000000001000000000000000001,33249519,0,0.046667,0.700000
33228045,50,10100000011010010000000000000001000000000000000001,33238189,0,0.046667,0.700000
33228093,47,10010010100000000000000000000100000000010101100,33249515,0,0.140000,0.700000
33228101,50,11001010000100010000000100000000100000000000100000,33226496,0,0.030000,0.600000
33228119,49,0110001100010000010000000000000010000000000010001,33260921,0,0.025000,0.500000
33228127,50,10100000111010010000000000100001000000000000000001,33226489,0,0.200000,1.000000
33228134,42,110100000000100100001000001000000000100000,33224941,0,0.050000,0.500000
33228148,51,110100110001000000000001000000001000001011111000010,33239935,0,0.030000,0.600000
33228149,50,10100000011110010100000000000001000000000000000001,33229943,0,0.025000,0.500000
33228175,50,11110011000110000000000000000010110000100000101000,33251118,0,0.050000,0.500000
33228177,51,110100110001000000000001000000001000001011111000010,33254090,0,0.060000,0.600000
33228211,45,011100000000000100000000001000000000100100110,33239926,0,0.033333,0.500000
33228283,45,010000010000000010000000000010000000000011100,33248081,0,0.024000,0.600000
33228300,52,1111000000000000100000000111000000001100110010111100,33255957,0,0.050000,0.500000
33228320,44,01100000000000100000010000100000001001010000,33238182,0,0.050000,0.500000
33228325,49,1111001100010000000000000000000000000100000010000,33249529,0,0.046667,0.700000
33228350,52,1101000101011000010000000000000000000000010010000000,33228243,0,0.033333,0.600000
33228366,48,110111100010000000000000000000010000001001011001,33243304,0,0.016000,0.400000
33228399,50,11001010000100010000000100000000100000000000100000,33254090,0,0.050000,0.500000
33228476,50,11001010000100100000000100000000100000000000100000,33244894,0,0.040000,0.600000
33228479,49,0111010100000000000000000000000010000000000010000,33231626,0,0.026667,0.400000
33228481,49,1111010100010000000000000000000010000000000010000,33241790,0,0.140000,0.700000
33228488,50,10010100001000000000001000010001000000000001000000,33231639,0,0.060000,0.600000
33228489,46,0010100100000000100100001000000000000000111000,33231639,0,0.060000,0.600000
33228521,48,101000000110101000000000000000100000000000000000,33233139,0,0.026667,0.400000
33228553,51,110010101001000000000001000000001000000000001000000,33233140,0,0.033333,0.500000
33228593,50,11110101000100000000000100000010100000000000100001,33234724,0,0.060000,0.600000
33228599,51,011011100100000000000000000000100000000010110110001,33234722,0,0.140000,0.700000
33228631,48,110111100010100000000000000000010000001001011001,33236347,0,0.060000,0.600000
33228664,51,100101010000000000000010000000000000100001010000000,33236359,0,0.033333,0.500000
33228683,49,1111010100010000000000000000000010000000000010000,33236360,0,0.030000,0.600000
33228724,46,1010101000000000001100000001000000000001000000,33223471,0,0.024000,0.600000
33228740,50,10100000001001010100000000000001000000000001010001,33238175,0,0.100000,0.500000
33228741,51,010110001000000000000000000101000000000000011000000,33260921,0,0.040000,0.600000
33228773,49,1100110000000000001000000100001000000000000011000,33231631,0,0.040000,0.600000
33228809,49,1111011100010000000000000000000010001000000010001,33259335,0,0.033333,0.500000
33228814,50,10100000011010010000000000000001000000000000000001,33231626,0,0.033333,0.500000
33228817,47,10010000100000000000100000000100000000010101100,33241783,0,0.053333,0.800000
33228850,51,001010000101000000000000000000100000000010110100000,33221717,0,0.060000,0.500000
33228886,50,10100000001000011000000000000001000000000101000001,33221720,0,0.060000,0.600000
33228995,48,100101000100000000000100000000100000000000100000,33234721,0,0.024000,0.600000
33229081,52,0011011100100000000000000000000100000000010110110001,33255972,0,0.080000,0.400000
33229097,50,00100000000000000101000000001001000000001110000111,33226495,0,0.050000,0.500000
33229120,49,0010000001100000000100000000000100001000000100000,33255969,0,0.030000,0.600000
33229135,49,1111010100010000000000010000000010000000000000000,33217102,0,0.066667,1.000000
33229142,50,11110101000100000000000000000000100000000000101001,33217113,0,0.200000,1.000000
33229167,52,0011100011101000110000000000000001000010000001000000,33223479,0,0.025000,0.500000
33229170,54,010100010000000001000000001001001000100010101010001111,33234728,0,0.024000,0.600000
33229188,44,11010010000000010001000000010000000000011110,33244899,0,0.100000,0.500000
33229189,50,11110101000100000000000000000000100010000000100100,33220027,0,0.040000,0.800000
33229212,50,10010100001000000000001000000001000000000001000000,33238195,0,0.025000,0.500000
33229217,48,101000000110101000000000000000100000000000000000,33234724,0,0.050000,0.500000
33229224,48,101000000110101000000000000000100000000000000000,33249522,0,0.050000,0.500000
33229225,54,001010001000100001000000000000000100001000000100000010,33238186,0,0.025000,0.500000
33229261,51,010110001000000000000000000101000000000000011000000,33231629,0,0.050000,0.500000
33229262,49,1110001100010000000000000000000010000000000010000,33243306,0,0.050000,0.500000
33229263,49,1001000000000000110000000000100000000000001100000,33236351,0,0.050000,0.500000
33229269,49,1010001000100001000000000000000100001000000000000,33241787,0,0.040000,0.800000
33229281,48,111000100010000000000010000000010000100100010000,33254093,0,0.120000,0.600000
33229295,51,011011100100000010000000000000100000000010110110001,33241792,0,0.040000,0.400000
33229319,49,1111110100010000000000000000000010000000000010000,33239942,0,0.050000,0.500000
33229321,50,00010101000000000000010000000011000000000010000000,33221733,0,0.066667,1.000000
33229327,51,110110001000000000000000000001010000000000011000000,33233136,0,0.020000,0.600000
33229338,52,0010100010001000010000000100000001001010000001000001,33241794,0,0.033333,0.500000
33229342,47,11011100110000000000000000000000000000100010001,33223471,0,0.040000,1.000000
33229347,48,111010100010000100010000010000100000000000101000,33254099,0,0.040000,0.400000
33229353,50,01110110001000000000000010000001000000000010010000,33236346,0,0.120000,0.600000
33229381,50,11011000100000000010000000000100000000010001100000,33239933,0,0.050000,0.500000
33229387,42,110100000000000100000001001010000000100101,33252660,0,0.120000,0.600000
33229389,43,0010001000000000001000000001010000000010100,33241789,0,0.030000,0.600000
33229394,47,00101010010100000000010000000010000000000100000,33233148,0,0.060000,0.600000
33229406,46,0110100010000000010000000000011000001000010110,33238193,0,0.060000,0.600000
33229407,53,10101000100010000000001000000010010010110000010000110,33251120,0,0.040000,0.500000
33229489,52,0110110001000000000000000000001000000000000011000000,33228239,0,0.120000,0.600000
33229499,51,010101100010000000000001000000010000100001011010000,33252669,0,0.033333,0.500000
33229503,51,110110001000000000000000000001000000000000011000001,33249518,0,0.100000,0.500000
33229511,50,11001010000100010000001100000000100010000000100000,33260901,0,0.016000,0.500000
33229538,50,10100000011011010000000000000001000000000000000001,33226485,0,0.040000,0.600000
33229553,49,0111000001000000100000000001000000000100110110001,33249512,0,0.020000,0.400000
33229556,49,1111010100010000000000000000000010001000000110000,33249527,0,0.120000,0.600000
33229570,48,010110001000010000000000000001000000001011010000,33259346,0,0.070000,0.700000
33229571,46,0010100100000000100100001000000000000000111000,33238180,0,0.026667,0.400000
33229581,51,111110101000100000000000000010000100000000000100001,33226489,0,0.100000,0.500000
33229588,47,11001100100000000000000000000100000000000110000,33217114,0,0.033333,0.500000
33229609,47,10010000100000000000000000000100000000010101100,33257744,0,0.080000,0.400000
33229612,50,00101010000000000000100000000110000000000100000001,33260916,0,0.070000,0.700000
33229629,49,1111000000000000100000000101000000001001100001011,33238197,0,0.024000,0.600000
33229636,49,1010000110100000001000100000100000000000000100000,33260904,0,0.020000,0.600000
33229658,52,0010100010001000010000000000000001000010000001000011,33228228,0,0.100000,1.000000
33229667,49,0111010100100000000000000000100000000001000010000,33243303,0,0.060000,0.600000
33229675,52,1011101010001010000000000000000001000000000001000010,33246428,0,0.040000,0.600000
33229687,46,0010000100000001000100000000100000000000111000,33246436,0,0.120000,0.600000
33229691,52,0011011000100000000000001000000100000000010110100000,33231623,0,0.050000,0.500000
33229703,51,011111000100000000000100000000100000000010110100000,33238193,0,0.080000,0.800000
33229722,51,011011000100000000000100000000100000000010110100000,33228234,0,0.066667,1.000000
33229743,49,1010000110100000001000000000100000000000000100000,33260904,0,0.020000,0.600000
33229757,50,11110101000100000000000100000000100000000000100011,33260911,0,0.120000,0.600000
33229763,51,110100000101000000000000001000001000000001001000000,33236368,0,0.016667,0.500000
33229765,47,11001100100000000000000000000100000000000110000,33244904,0,0.040000,0.400000
33229769,49,1010001000100000000000000001000100001000000100000,33243302,0,0.120000,0.600000
33229782,48,111000100010000000000010000000010000100100010000,33229933,0,0.025000,0.500000
33229792,49,0110001100010000010000000000000010000000000010001,33228239,0,0.200000,1.000000
33229810,52,1110000000001000000010000000001001000000000001000000,33249505,0,0.080000,0.400000
33229811,52,0011100010001000110000000000000001000010000001000000,33217102,0,0.033333,0.500000
33229822,52,0010100010001000010000000000000001000010000001000001,33257747,0,0.050000,0.500000
33229825,51,111110101000100000000000000010100100000000000100001,33241783,0,0.033333,0.500000
33229841,51,101010001000100000000000010001001000000000001100000,33238188,0,0.060000,0.600000
33229857,51,110010100001000100000001000000001000000000001000001,33238197,0,0.024000,0.600000
33229866,49,0111000000000000100000000001000000000100110110001,33238180,0,0.040000,0.400000
33229876,45,010000010000000010000000000010000000000011100,33234725,0,0.050000,0.500000
33229877,51,110100010101000000000000001000101000000001001000000,33234725,0,0.040000,0.400000
33229888,53,10110110001000000000000000000001000000010101101100000,33243314,0,0.030000,0.600000
33229915,49,1111110110010000000000000000000010000000000010001,33228248,0,0.200000,1.000000
33229927,49,1111011100010000000000000000000010001000000010001,33255960,0,0.040000,0.600000
33229967,46,0110100010000000010000000000010000000000010110,33236360,0,0.030000,0.600000
33230030,49,1111011100010000000000010000000010001000000010000,33251117,0,0.070000,0.700000
33230087,51,110110001000000000000000000001010000000000011001000,33238181,0,0.050000,0.500000
33230088,51,111110111000100000000000000000000100000000000100001,33236368,0,0.016667,0.500000
33230112,50,01110110001000000000000010000001000000000011010000,33224950,0,0.040000,0.600000
33230198,50,11110101000100000000000000000000100000000000100001,33233137,0,0.050000,0.500000
33230266,51,101011000110000000000000000000100000000010110101001,33246425,0,0.025000,0.500000
33230301,48,100100100000000000000100000000000001000000110100,33255963,0,0.040000,0.500000
33230314,46,0010100100000000100100001000000000000000111000,33243299,0,0.030000,0.600000
33230325,49,0010101001000000000001000100001000000000010000010,33239944,0,0.020000,0.400000
33230329,42,010100000000000100001000001001000000100000,33228245,0,0.040000,0.600000
33230361,52,0010100010001000010000000000000001000010000001000001,33257747,0,0.050000,0.500000
33230368,52,0010100010001000010000000000000001000010000001000001,33260902,0,0.030000,0.600000
33230388,49,1011001100010000000000000000000010000000000010100,33251103,0,0.035000,0.700000
33230430,49,1111001100010000000000000000001010000000000010000,33239927,0,0.040000,0.400000
33230433,48,101010001100000000000100001000100000000000110001,33233146,0,0.120000,0.600000
33230444,50,11011000000000000000000000000100000001000001100001,33220027,0,0.040000,0.800000
33230448,48,111000100010000000000010000000010000100100010000,33218708,0,0.030000,0.600000
33230450,52,1011101010001010000000000000000001000000000001000010,33246438,0,0.060000,0.600000
33230452,51,110110001000000000000100000001010000000000011000101,33231630,0,0.050000,0.500000
33230469,50,01110110001000000000000010000001000000000010010000,33231638,0,0.050000,0.500000
33230489,49,0110111001000000000000000000001000100001011011000,33244894,0,0.033333,0.500000
33230512,48,001000000100000000100000000000100000000000011001,33238184,0,0.040000,0.400000
33230554,49,1010001000100001000000000000000100001000000000000,33249514,0,0.100000,0.500000
33230560,52,0011100010001000110000000000000001000010000001000000,33231640,0,0.070000,0.700000
33230566,50,10100000001000010000000001000001000000000001000001,33246436,0,0.100000,0.500000
33230567,51,110110001000000000000000000001000000000000011000001,33238191,0,0.070000,0.500000
33230580,49,1111010100010000000000010000000010000000000000000,33244894,0,0.040000,0.600000
33230582,48,110111100010100000000000100000010000001001011001,33246431,0,0.120000,0.600000
33230585,49,0111001100010000100000000000000010000000000010000,33248085,0,0.040000,0.600000
33230595,51,101011000100000000000000000000100000000010110101001,33229946,0,0.016667,0.500000
33230599,50,01010100001000000000001000000001000000000101010001,33248085,0,0.040000,0.600000
33230611,40,1111001100000010000000000100000000010000,33217114,0,0.040000,0.600000
33230619,50,11101100010000000000000100000010000000000011010000,33228245,0,0.040000,0.600000
33230634,49,1111001100010000000000010000000010000000000011000,33236358,0,0.020000,0.600000
33230639,47,00100000010000000010000000000010000000000011100,33226482,0,0.020000,0.400000
33230651,51,110000100001000100001001000000001000100000001000001,33238184,0,0.040000,0.400000
33230653,50,11000110000000000001000000100000000000000001011100,33238184,0,0.050000,0.500000
33230682,46,0110100010000000011000000000011000001000010110,33246435,0,0.013333,0.400000
33230689,50,11011010100100000000000100000000100000000000100010,33255960,0,0.033333,0.500000
33230700,52,1111000000000000100000000101000000001100110010111100,33229950,0,0.080000,0.400000
33230710,48,011001100100000000000000000000100000000000110000,33255960,0,0.033333,0.500000
33230747,50,00100001011010010000000000000001000000000000000001,33224950,0,0.026667,0.400000
33230749,50,11110101000100000010000100000000100000000000101001,33254103,0,0.030000,0.600000
33230754,51,011011100100000000000000000000100001000010110110001,33249519,0,0.040000,0.600000
33230765,48,110110100010100000000000100000010000001001011001,33243312,0,0.100000,0.500000
33230774,51,111110101000100000000000000000000100100000000100001,33254090,0,0.050000,0.500000
33230787,49,1111010100010000000000000000000010000000000010100,33249525,0,0.140000,0.700000
33230790,51,110110001000000010000000000001000000000000011000000,33246431,0,0.080000,0.400000
33230801,49,0110110001000000000001000000010000000001011010000,33231628,0,0.026667,0.700000
33230809,51,011011000100000000000000010000100000000010110100000,33238185,0,0.025000,0.500000
33230814,47,00101010010000000000010000000110000000000100000,33233142,0,0.024000,0.600000
33230822,49,1010000001001010000000100010001000000000001111000,33255969,0,0.025000,0.500000
33230823,52,1011011100100000000000000000000110000000010110110001,33241790,0,0.120000,0.600000
33230829,51,011101100010000001000000101000010000000001011010000,33244893,0,0.025000,0.500000
33230842,52,0011011100100000000000000000000100000000011110110001,33233148,0,0.070000,0.700000
33230850,47,01011100100000000000000000000100000000000110001,33239923,0,0.060000,0.600000
33230863,48,110011001000000000000000000001000000000001100001,33259346,0,0.100000,1.000000
33230872,48,111000100010000000000010000000010000100100010000,33236365,0,0.025000,0.500000
33230874,49,1010001000100001000000000000000100001000000000000,33238188,0,0.070000,0.700000
33230879,49,0110001100010000000000000000000010000000000010001,33246427,0,0.066667,1.000000
33230904,47,10110000000000000100100000000100000000010101000,33238190,0,0.120000,0.600000
33230942,51,010100011001010000100000000000010000100000010000000,33231631,0,0.033333,0.500000
33230954,43,0010001000000000001000000001010000000010100,33255965,0,0.100000,0.500000
33230956,52,0011011100100000000000000000000100000000010110110001,33255969,0,0.025000,0.500000
33230987,52,1011001000100000000000000000000100000001011110110000,33254108,0,0.033333,0.500000
33231023,51,110100110001000000000001000000001000001001101000010,33249510,0,0.040000,0.600000
33231036,50,11111010100010000000000000000000010000000000010000,33236349,0,0.140000,0.700000
33231043,51,010011000100001000000100000000110000000110110100000,33257738,0,0.033333,0.500000
33231057,52,1011011010100000000110001000000101000000010110100001,33248081,0,0.020000,0.500000
33231059,51,010110001000000000000000000001000000000000011000000,33233144,0,0.046667,0.700000
33231062,47,01011100100000000000000000000100000000000110000,33236348,0,0.050000,0.700000
33231067,46,1101111010000000000000000000010000001000011000,33223482,0,0.026667,0.500000
33231069,50,01100011000100000000000000001000100000000000100010,33249526,0,0.040000,0.600000
33231083,48,111000100010000000000010000000010000100100010000,33226478,0,0.060000,0.600000
33231090,51,010100011001010000000000000000010000100000010000000,33252661,0,0.070000,0.500000
33231096,51,110100010101000000000000001000001000000001001000000,33248078,0,0.050000,0.500000
33231098,50,10010000000000010010100000000100100000000111100111,33233135,0,0.050000,0.500000
33231107,50,10100000111000010000100000000001000000000000000001,33255973,0,0.066667,0.700000
33231114,48,100100001000000000001000000011000000000101010001,33249513,0,0.080000,0.400000
