ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99821178,76,0010001001101000010101010100001101000000001100010010111100010100101101111011,99838707,0,0.020000,0.500000
99821272,72,110000111001000101010111000011010000000011000100101101100111001011011001,99842266,0,0.032000,0.800000
99821274,75,110001001100000010101010100001101000000001100010011111100010100101101110010,99815987,0,0.030000,0.600000
99821284,75,111000101000110001010101110000110100000000100110010010010011100101001100101,99854143,0,0.040000,0.800000
99821489,74,01100110100010000101010101000011010000000010011001011001001110010100110000,99842254,0,0.040000,0.600000
99821517,78,001110011010001000010101011100001101000000001000110010110110011100101001100001,99831483,0,0.026667,0.400000
99821529,81,110011000011100010000101010100000011010000000011001100101110100111001110010101000,99854139,0,0.035000,0.700000
99821536,74,00010101101100001010101110000110100000000110001101011011000110000110010000,99834959,0,0.020000,0.400000
99821647,77,01100010100010000101010101000011000000000010000100111111100101001111011100000,99842255,0,0.035000,0.700000
99821661,77,11000001010011000010101011100001101000000001100010010011110110110101111100000,99834955,0,0.080000,0.800000
99821675,76,0111110001010001000010101010100001101000000001100010010011100111001010011001,99840398,0,0.080000,0.800000
99821680,75,100010100010100101010111000011011000000011010001001111100101000010011000000,99845455,0,0.070000,0.700000
99821683,77,11100010100010000101010111000011010000000010011001001001001110010100110000100,99817766,0,0.080000,0.400000
99821802,76,1111001001001000010101011100001101000000001110010010101010011100101011110001,99834947,0,0.066667,1.000000
99821925,73,1110000011001000010101011100001101000010001100100101011100111001010011100,99829782,0,0.026667,0.800000
99822005,77,11100001101001000010101011100001101000000001100010011111110000110101111100001,99817767,0,0.066667,1.000000
99822008,77,11000101000100001010101110000110100000000110100010010110001010000100110000010,99808910,0,0.066667,1.000000
99822034,79,0011010100111110000101010111000011010000000111000100101011100101001010001111001,99828015,0,0.080000,0.800000
99822045,77,00011100100111100001000101010010111100000000110001000111111001100010100011110,99847328,0,0.030000,0.600000
99822072,77,01110000101100100001010101110000110110000000110010010100110000100101111100000,99852557,0,0.016000,0.400000
99822090,73,1010010110010000101010101000011010000000010000000101101100111010110111001,99848892,0,0.053333,0.800000
99822181,79,0001110001011100010010100000100101101000100001100110010111110111001000011001001,99822852,0,0.040000,0.600000
99822207,74,00000100110000001010101010000110100000000110001001011111001110010100110011,99831478,0,0.080000,0.800000
99822226,78,001101011011111000000101011100001101000000011100010010101110011100101000111100,99836824,0,0.046667,0.700000
99822243,75,111000010010010000101010111000011010000000011000100111111100001101011111000,99834959,0,0.020000,0.400000
99822247,76,1111001001001000010101011100001101000000001110011010111010011100101011110001,99857311,0,0.050000,0.600000
99822291,81,011001110011011001000010101000101001101000000001100111010111111011100101001100100,99842256,0,0.060000,0.600000
99822295,72,100001011101000010101011100001101000000001110111010110110010001011011000,99834951,0,0.100000,1.000000
99822302,77,10001010001000010101011100001101000000001101000100111110010100001001100001001,99808910,0,0.066667,1.000000
99822309,77,10001010001000010101011100101101000000001101000100111111000100001001100001011,99845459,0,0.140000,0.700000
99822328,78,001001010110000000101100101000011010000100011000100000111100001001010011001010,99843852,0,0.040000,0.600000
99822377,75,110000101001000010101011100001101000000001100010011111110000110100111100001,99838708,0,0.200000,1.000000
99822421,76,0110101101111100101010101110000110100001001110000001011111001100001000111100,99833222,0,0.026667,0.400000
99822431,80,01001110001111001000010101010100001101000000001100110010111100011100101001101100,99852547,0,0.053333,0.800000
99822432,75,111000101100100001010101100000110100000000110000001011011001010010011110000,99817779,0,0.040000,1.000000
99822433,76,0100011101101100001010101110000110100000000110001001001011001100010011110001,99824622,0,0.080000,0.800000
99822439,76,0100011101101100001010101110000110100000000110001001001011001100010011110001,99848892,0,0.040000,1.000000
99822440,80,01001110001111001000010101010100001101000000001100110010111100011100101001101100,99848892,0,0.040000,0.800000
99822483,78,010111100101000100001010101110000110100000000110101001010111001110110100110010,99829774,0,0.200000,1.000000
