ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149839453,91,0010110100101101000100010101011100001101000000001110100110011100100011000000101001100011010,149834611,0,0.040000,0.600000
149839486,84,110000000001010100010101011100001101000000001000000100111110010101100010110111001010,149867858,0,0.040000,0.600000
149839494,95,10010010101110001000100010101011100001101000000001010000010111100100011110000101001110011000100,149832947,0,0.035000,0.700000
149839670,93,001001000010111100010001010101110000110100000000100100101011110010000101000010100111011100001,149842605,0,0.046667,0.700000
149839672,95,10000011101100001000100010101011100001101000010001010000010011101100011110000101001110011000101,149867862,0,0.120000,0.600000
149839675,91,0010010100101000010100011101111100001101000000001010000010011100100011010000101001100010011,149867839,0,0.030000,0.600000
149839705,80,11001000100100000000101011100000111000000001011100000011100100000001001010111100,149844362,0,0.030000,0.600000
149839722,97,1001001010100100100011001010101110000110100000000001000001011110010001111000011100111001000010010,149856251,0,0.030000,0.600000
149839789,91,0001001010010010100110001010101110000110100000000101000010111110101011010110101011100011000,149844377,0,0.033333,0.600000
149839802,97,1001001010110110100010001010101110000110000000000101000001011110010001111000011100111001000010010,149867846,0,0.120000,0.600000
149839948,84,110010000001010100010101011100001101000000001000000100111110110100100010100111101011,149853075,0,0.046667,0.700000
149839974,89,10100001000010100010101010101110000110100000000101000101011110010101101010010101011001100,149875231,0,0.050000,0.500000
149840033,93,100100101011100010001001010101110000110100000000101000001011110110001111000000100111000100010,149858009,0,0.060000,0.600000
149840090,94,0001101110010110100010001010101110000110100000000100110101011110010101101000010100111001100001,149837705,0,0.053333,0.800000
149840091,90,100001001001011101000101010111000011010000000010100001101110000000111100001111011000010001,149844377,0,0.040000,0.600000
149840092,96,101000111011000000001000101010111000011010000000010100001100101001000111100001010011100110001001,149840858,0,0.017143,0.600000
149840110,90,100001001001011101000101010111000011010000000010101001101110000000111110001111011000010001,149866123,0,0.040000,0.600000
149840111,89,00100001000010000010001010101110000110100010000101000011011110000111101011010001011001100,149858005,0,0.060000,0.600000
149840154,91,0001001010010010100110001010101110000110100000000101001010111110101001010110101011100011000,149858004,0,0.100000,1.000000
149840204,89,00100010010110100010001010101110000110100000000111000011011110010001101000010100110000100,149829166,0,0.066667,1.000000
149840245,84,110000000001010100010101011101001101000000001010000100111100110101100010000110001011,149830974,0,0.050000,1.000000
149840258,86,11010110000101010001010101110000110100000000100000010011011011010110001111010100101100,149839321,0,0.140000,0.700000
149840273,93,001000010010010110010001010101110000110100000000101000001011110010101101010010101110001100001,149854839,0,0.120000,0.600000
149840292,93,001001010111000100010001010101110000110100000000001000001011110010001111000010100111011000100,149862775,0,0.060000,0.600000
149840295,89,00101110010110100010011010101110000110100000000111000011011111010001101000010100110000100,149866115,0,0.040000,0.600000
149840303,93,001001000010111100010001010101110000110100000000100100101011110010000101000010100101011100001,149856251,0,0.050000,0.700000
149840341,84,100001000001010100010101011100001101001000001000000100111110010100100011110101011011,149827395,0,0.070000,0.700000
149840344,95,00001011101100001000100010101011100011101000000001010000010011100100010110000101001110011000110,149851345,0,0.024000,0.600000
149840373,93,001111010010110110010001010101110000110100000000100110101011110010001101000010100111001100000,149857998,0,0.028000,0.700000
149840387,94,1001000010010010110010001010101110000110100000000101000001011110000101111010010101110001101011,149834615,0,0.066667,1.000000
149840390,93,001101110110000000100010101011100001101000000001010000110111100100111110000101001110011000100,149837704,0,0.040000,0.800000
149840399,92,10010010100101101001100010101011100001101000000001010011010111100101011010110101111100011000,149864507,0,0.053333,0.800000
149840426,89,10100001010010100010001010100110000110100000000101000101011110010101101011010101011001100,149853089,0,0.033333,0.500000
149840430,84,110000010001010111010101011100001101000000001000000100111100110101100010110111001011,149856244,0,0.060000,0.500000
149840439,95,10010010101110001000100010101011100001101000000001010000010111100100011110010101001110011000100,149869917,0,0.040000,0.600000
149840531,98,10010010101101101000100010101011100001101000000001010000010111100100011110000111001110010100100101,149871695,0,0.053333,0.800000
149840546,85,0110010000001010100010101011100001101000000001000000100111110110101100010110111001011,149858005,0,0.060000,0.600000
149840547,83,10000101000101010001010101110000110100000000100000010011111001100000011110111001011,149847989,0,0.200000,1.000000
149840557,93,000111100001111010000000101010111000011010000000010100010010101001000111000001011011000110001,149849581,0,0.024000,0.600000
149840622,89,00100001000010000010001010101110000110100010000101000011011110000111101011010001011001100,149839320,0,0.050000,1.000000
149840637,89,00100001000010000010001010101110000110100010000101000011011110000111101011010001011001100,149839320,0,0.050000,1.000000
149840642,84,110000000001010100010101011100001101000000001000000100111100110101100010000110001011,149839321,0,0.200000,1.000000
149840645,85,1110010000010101000101010111000011010000000010000001001111101101011000101011111010110,149829166,0,0.040000,0.600000
149840724,96,010010010101100001001100010101011100001101000000001010000010111100100011110100101001110011100100,149839327,0,0.066667,1.000000
149840748,92,00100101001011011001000101010111000001010000000010011011101111001000110100011010011100110000,149847994,0,0.120000,0.600000
149840776,97,1100100111011000110001000101010111000011010010000010100000101111001000111101101010011100110001001,149858011,0,0.040000,0.600000
149840822,93,001001000010111100010001010101110000110100100000100100101011110010000101000010100111011100000,149842605,0,0.053333,0.800000
149841029,90,011000000010010100100010101011100001101000000001010000010111100101011010110101111101011000,149846340,0,0.046667,0.700000
149841110,93,100000111011000010001000101010111000011010000000010100000100110010001111000010100111001100010,149854829,0,0.040000,0.600000
149841112,86,11010110000101010001010101110001110100000000100000010011011011010110001111010100101100,149864501,0,0.040000,0.600000
149841179,94,0001001010010010100010001010101110000110100000000100110101011110010001101000110100111001100001,149840861,0,0.060000,0.600000
149841200,93,110110010100100101011100010101011100001101000000101110000010111100100011011000001001101011000,149858014,0,0.035000,0.700000
149841227,83,10000100101010100101010111000011010010000010000001001111001101011000100101110010111,149854830,0,0.100000,0.500000
149841235,92,00010110100101101000100010101011100001101000000001110000110011100100011000000100011100011000,149837705,0,0.030000,0.800000
149841255,86,01100010000010101000101010111000011010000000010000011001101101101011000111101110010110,149862785,0,0.035000,0.700000
149841259,95,00010010100100101001100010101011100001101000000001010000010111110101011010110101011100011000100,149875235,0,0.060000,0.600000
149841265,88,1000010010010111010001010101110000110100000000101000011011100100001111000011110100001000,149834617,0,0.040000,0.600000
149841273,95,10001011101100001000100010101011100001101000000001010000010011100100010110000101001110011000110,149857995,0,0.120000,0.600000
149841282,86,01001100100001101000101010111000110100000000111000011010110010001110000010100110001100,149859677,0,0.033333,0.500000
149841318,95,10010010101110001010100010101011100001101000000001010000010111100100011100000101001110011000100,149857994,0,0.035000,0.700000
149841320,95,10000011100101001000100010101011100001101001000001010000010111100110011110110101001110011000100,149869913,0,0.033333,0.500000
149841332,91,1001000010000101000100010101001100001101000000001010000010111100101011010110101000110011011,149867846,0,0.120000,0.600000
149841366,93,000100101001011010001000101010111000011010000000011100000111111011000110001001010011001110001,149867863,0,0.040000,0.600000
149841369,93,000001111100111100100010101011100001101000000001000000110111100101111010000101010100011100001,149830974,0,0.035000,0.700000
149841389,89,01001000010110100010001010101110000110100000000111000001011110010000100100101001100011100,149842592,0,0.060000,0.600000
149841412,93,001101010010110100010001010101110000110100000000110010101011110010001100000010100111001101000,149844369,0,0.024000,0.700000
149841441,93,001000010010010110010001010101110000110100000000101000001011110110101101010010101110001100001,149842598,0,0.040000,0.600000
149841464,91,1010110100101101010100010101011100001101010000001110000110011100100011000000101001100011110,149846342,0,0.028000,0.700000
149841475,93,000111100001111010000000101010111000011010000000010100010010101001000111000001011011000110001,149866109,0,0.050000,0.700000
149841542,92,01001010010110100010001010101100000110000000000101101010111100101011011000101001110011000010,149875240,0,0.120000,0.600000
149841545,94,0000110101001011010001000111010111000011010000000001100011101101001000110100001010011110110001,149862773,0,0.025000,0.500000
149841555,95,10010010101110001000100010101011100001101000000001010000010111100100011110000101001110011000100,149864513,0,0.070000,0.700000
149841570,90,011000010010010100100010101011100001101000000001010010010111100101011010110001011100011001,149867840,0,0.024000,0.600000
149841583,94,0010000100101101100100010101011100001101000000001010000010111100101011010100101001100011000110,149853068,0,0.033333,0.500000
149841647,93,100101101011000010001000101010111000011010000010010100000101111001000111100001010001110110001,149853089,0,0.033333,0.500000
149841654,93,001001000010111100010001010101110000110100000000100100101011110010000101000010100101011100001,149869910,0,0.020000,0.600000
149841686,92,00100101001011010001000101010111000011010000000011100010111111011000110001001010011001110001,149866119,0,0.080000,0.800000
149841704,93,000111100001101011000000101010111000011010000000010110010000101001000111000001000011000010001,149864517,0,0.030000,0.600000
149841708,84,100001000001010100010101011100001101010000001010000100111110010100100011110101011111,149859679,0,0.070000,0.700000
149841710,94,0010000100101101100100010101011100001101000000001010000010111100101111010100101001100011000110,149856243,0,0.040000,0.600000
149841729,93,001001000010111100010001010101110000110100000000100100101011110010000101000010100111011100001,149867860,0,0.040000,0.500000
149841739,93,100100101001011010001000100010111000011100000000010110000101111101000011101001010011110110000,149875230,0,0.060000,0.600000
149841785,93,000001111100111100100010101011100001101000000001000000110111000101111010000101011100011100000,149853079,0,0.046667,0.700000
149841792,89,01000010010010000100010101011100001101000000001010000010111100101011010110101010100011000,149859686,0,0.035000,0.700000
149841819,95,10001011101100001000100010101011100001101000000001010000010011100100011110000101001110011000100,149871695,0,0.053333,0.800000
149841827,95,11010110101110001000100010101011100001101000000001010000010011100100011110000101001110001000100,149846340,0,0.046667,0.700000
149841836,93,000111100001110010000000101010111000011010000000010100010000101001000111000001011011000110001,149834615,0,0.046667,0.700000
149841844,95,10010010101110001000100010101011100001101000000001010000010111100100011110000101001110011000100,149862782,0,0.040000,0.600000
149841847,93,001001010010110100010001010101110000110000000000100110101011110010001101000010100111001100001,149854835,0,0.070000,0.700000
149841849,88,1000000010010110010010101011100001101000000001010000110111000000011110010101101100011000,149856246,0,0.030000,0.600000
149841866,95,10010010101110001000100010101011100001101000000001010000010111100100011110000101001110011000100,149864512,0,0.040000,0.600000
149841867,85,1110010000010101000101010111000011010000000010000001001111101101011000101011111010110,149861216,0,0.120000,0.600000
149841872,84,100111010000110100010101011100001101000000001010000010111001000111100001010010000110,149830972,0,0.200000,1.000000
149841876,94,1000001010010110100110001010101110100100100000000100110101011110010000101000000100111001100001,149857999,0,0.025000,0.500000
149841884,92,00100101001011011001000101010111000001010000000010011011101111001000110100011010011100110000,149851344,0,0.060000,0.600000
149841896,84,110000000001010100010101011100001100100000001000000100111100110101100010010111001011,149853076,0,0.060000,0.600000
149841911,91,0001001010010000100110001010101110000110000000000100000010111110111011010110101011100011000,149861209,0,0.060000,0.600000
149841919,90,000100001000010100010001010101110000110100000000101000001011110010101101011010100011001101,149829162,0,0.070000,0.700000
149841965,94,1011010101101101000100010101011100001101000000001001101010111100100011110000101001110011000000,149834610,0,0.100000,1.000000
149841998,91,0010110100101101000100010101011100001101000000001110000110011100100011000000101000100011100,149836208,0,0.030000,0.600000
149842000,90,100001000001011101000101010111000011010000000010100001101110010000111100001111011000010001,149836208,0,0.030000,0.600000
149842008,93,001001010010110100010001010101110000110100000000101110101011110010001101100010100111001100001,149839326,0,0.032000,0.800000
149842017,98,11001001010111000100010001010101110000110100000100101000001001110010001111000010100111001100010010,149866112,0,0.120000,0.600000
149842034,93,001000010010010110010001010101110000110100000000101000001011110010101101010010101110001100001,149871693,0,0.040000,0.600000
149842045,97,1001001010110110100010001010101110000110100000000101000001011110010001111000011100101001000010010,149846345,0,0.060000,0.600000
149842056,92,00100101001011010001000101010111000011010000000011100000111111011000110001001010011001110001,149830972,0,0.120000,0.600000
149842072,93,000001111100111100100010101011100001101000000001010000011111100101111010000101011100011100000,149873420,0,0.023333,0.700000
149842087,89,00101010010110100010001010101110000110100000000111000011011110010001101000010100110000100,149859680,0,0.120000,0.600000
149842091,97,1001001010110110100010001010101110000110100000000101000001011110010001111000011100111101000010010,149851338,0,0.040000,0.600000
149842102,89,00101010010110100010001010101110000110100000000111000011011110010001101000010100110000100,149867831,0,0.060000,0.600000
149842104,93,001011010111000100010001010101110000110100000000101000001001110010001111000010100111001000100,149837696,0,0.033333,1.000000
149842108,95,10010011101100000000100010101011100001101000000001010100110111100100011110000101001110011000100,149856252,0,0.024000,0.600000
149842112,90,110001001001010000000101010111000011010000000010100000101111011000110001001011011000110000,149849581,0,0.024000,0.600000
149842143,88,0100110010000110100010101011100001101000000001010000110101100100011110000101001100011000,149867862,0,0.120000,0.600000
149842154,95,10010000100101101100100010101011100001101000000001010000010111100111011010100101001100011000110,149844372,0,0.030000,0.600000
149842165,83,11100010000010101000100010111000011010000000010000001011111010010110001011011110101,149847996,0,0.020000,0.500000
149842166,95,10001011101100001000100010101011100001101000000001010000010011100100011110000101001110011000100,149837701,0,0.070000,0.700000
149842172,79,1101010100111000001010101110000110000000000101000010000100100011110011001111100,149864506,0,0.120000,0.600000
149842175,79,1101010100111000001010101110000110000000000101000010000100100011110011001111100,149827395,0,0.060000,0.600000
149842179,80,11010101001110000010101011100001100000000001010000100001001000111100110011111000,149853068,0,0.160000,0.600000
149842188,95,10010010101110001000100010101011100001101000000001010000010111100100011110000101001110011000100,149867839,0,0.040000,0.800000
