ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133174097,79,0010101001000000010101011100001101000000001010000011111110110010011000010110010,133197108,0,0.060000,0.700000
133174098,84,111001100011010110000111010111000011010000000011101000111010100100110001101110000101,133175888,0,0.070000,0.700000
133174408,78,011010100110000001010101100000110100000000101000011101111011010001110001011001,133190439,0,0.046667,0.700000
133174418,75,010101000100000010101011100001101000000001010000111011110100110100001011011,133190439,0,0.053333,0.800000
133174502,86,10001110101001001101000010101011100001101000000001110010011101110000000110111111011100,133203673,0,0.060000,0.600000
133174508,78,011010100110000001010101110000110100000000101000011001111011010001110001011001,133192082,0,0.040000,0.800000
133174559,88,0110101100000000100100000101010111000011010000000010000000111111111100111000101000110010,133200418,0,0.120000,0.600000
133174609,79,0010101001000010010101011100001101000000001010000011111110110010011000010110010,133177441,0,0.070000,0.700000
133174648,94,1110101100000000110100000101010111000011010000000011001100011111111000110010000100011001001100,133203684,0,0.070000,0.700000
133174659,84,010111011100000001000000010101011100001101000000001110000001011110100011111010010001,133175889,0,0.030000,0.600000
133174662,75,010101000100000010101011100001101000000001010000111011110100110100001011011,133187163,0,0.050000,1.000000
133174708,84,000111010000000010001010101011100001101000000001101001010111110100111100001000110001,133175885,0,0.035000,0.700000
133174793,87,110100011000110101100001010101110000110100000000111010001111101001000110001011110001010,133175895,0,0.200000,1.000000
133174822,84,000111010100100110100001010101110000110100000000111001101110111110000011011111101110,133205466,0,0.022857,0.800000
133174886,91,1011010001000001000001010101110000110100000000110011001110111110100110001000000110001000101,133175885,0,0.040000,0.800000
133174913,87,010001001100110001011000010101011100001101000000001100010001111111110101110001001111100,133195403,0,0.040000,0.800000
133174927,90,110101100000000100100000101010111000011010000000111001100011111111000111010000100011011001,133180790,0,0.060000,0.600000
133174930,86,11010110000010010010000010101011100001101000000001000100111111110000111000101001110010,133162670,0,0.066667,1.000000
133174947,77,00101010011000000101010111000011010000001010100100110011101101100100010011001,133188794,0,0.070000,0.700000
133174949,84,010010101001101000010101011100001101000000001100111010010110111101001000100010111011,133190448,0,0.160000,0.800000
133174958,79,1011101001100000010101011100001101000000001010000011011110110010011000111110010,133208811,0,0.100000,1.000000
133174960,90,110101100000000100100000101010111000011010000000011001100011111111000111010000100011001000,133184060,0,0.050000,1.000000
133174997,77,01010100010000001010101110000110100000000101000011101110011011011000110110110,133192075,0,0.200000,1.000000
133175000,85,0001100100001001101000010101011100001101000000001110010011101110001000110011111011100,133184057,0,0.032000,0.800000
133175002,82,1100100011010110000111010111000011010000000011101000111010100100110000101110000001,133195409,0,0.025000,0.500000
133175036,85,0110110101101110000010101011100001101000000001100111010110110111100010000101010010001,133193591,0,0.030000,0.600000
133175056,89,01101000100000100000101010111000011010000010010011001110111110110110001000000110001000101,133198817,0,0.120000,0.600000
133175065,84,010010101001101000010101011100001101000000001100111010010110111101001000100010011010,133175894,0,0.200000,1.000000
133175117,80,01010101001010000010101011100001101000000001010000011011110110010011000110110010,133165810,0,0.140000,0.700000
133175157,89,01000010101000011000001010101110000110100000000100010011111111110100111100000011110000001,133182401,0,0.040000,0.600000
133175166,87,110110101100000000110000001011101110000110100000000111001000101110110011111000010001100,133182395,0,0.035000,0.700000
133175224,81,110101010000000000101010111000011010000000010100000110111101110110110001101100100,133187164,0,0.046667,0.700000
133175301,84,000111000100100110100001010101110000110100001000111001101110111110000011011111101110,133205477,0,0.140000,0.800000
133175362,83,01001010100110100001010101110000110100000000110011101001011011110100100010001001101,133195392,0,0.030000,0.600000
133175371,93,101101000100000100000101010111000011010000000011001100111011111011011000100000011000100010100,133190446,0,0.120000,0.600000
133175391,84,100110101101110000010101011100001101000000001100111010110110111100011000101010010001,133193604,0,0.026667,0.800000
133175435,79,0011101001100000010101011100001101000000001010000011011110110010011000111110010,133170722,0,0.066667,1.000000
133175469,88,1000111010000000010110001010101110000110000000000111001100111111001000011001111111110100,133208818,0,0.060000,0.600000
133175482,89,11111001011100110001011000010101011100001101000000001100010001111011000101110001011111100,133185521,0,0.080000,0.800000
133175488,84,010110100000000000110000001010101110000110110000000110001101011110100001111000111001,133180801,0,0.060000,0.600000
133175509,84,010010101001101000010101011100001101000000001100111000010110111100001000100010011000,133190448,0,0.160000,0.800000
133175531,88,1000110110010100010000010101011100001101000000001101100011111110000011110010100011000110,133180790,0,0.070000,0.700000
133175537,76,1011100000000010101111100001101000000001010000111011100110110110101101101000,133188785,0,0.040000,0.600000
133175547,86,11110010000010101000001010101100000110100000100111011001110111000010100001111101001000,133193601,0,0.060000,0.600000
133175581,85,1000111010000100110100001010101110000110100000000111001001110111100000011011011101110,133197103,0,0.080000,0.800000
133175598,85,0101010011101101101100001010101110000110000000000110001000110111100010110000101111110,133175889,0,0.030000,0.600000
133175626,85,0001001010000111100001010101110000110100000000110011101001011011110100100100001001101,133162670,0,0.040000,0.600000
133175665,85,0000010000011010000101010111000011010000000010010011111010101101111011101111000011110,133195409,0,0.030000,0.600000
133175691,85,0010110100000000000110000001010101110000110110000000110001000011110100001111000111111,133187159,0,0.080000,0.800000
133175720,90,101000001001001101100000010101011100101101000000001110100101100100000011000001101110010110,133185518,0,0.024000,0.600000
133175728,80,01000111010001001101000010101011100011101000000001110010011101110000001001111101,133174052,0,0.025000,1.000000
133175749,92,11001011000000011001000001010101110000110100000000110011011011111110000110100001000110010011,133195402,0,0.060000,0.600000
133175763,82,0101101001001000101100000010101011100001101000000001100010010111101001011110001100,133174055,0,0.060000,0.600000
133175764,85,0110110101101110000010101011100001101000000001100111010110110111100010000101010010001,133195397,0,0.032000,0.800000
133175768,78,001010100100000001010101110000110100000100101000001101111011000001101010110010,133198814,0,0.080000,0.800000
133175787,89,10100000100100110110000001010101110010110100000000111010010110010000001100000110111001011,133167460,0,0.035000,0.700000
133175788,84,101001010100110100001010101110000110100000000110010100001011011110100100010101011101,133175889,0,0.030000,0.600000
133175814,87,000011011000000001000001010101110000110100000000110100101011111000011100000000110000111,133180797,0,0.046667,0.700000
133175840,83,11100010010001010000010100011100001101000000001110100011101100010001010001111110011,133198820,0,0.060000,0.600000
133175867,78,011010100110000001010101110000110100000000111000011101111011010001110001011001,133174055,0,0.060000,0.600000
133175976,90,110101100000100100100000101010111000011010000000011001100011111111000111010000000001001000,133207303,0,0.040000,0.600000
133176000,92,11101011010000001001000001010101111000110100000000110011000111111110001110100001000110010011,133187166,0,0.120000,0.600000
133176005,79,0110101001100000010101011100001101000000001010000111011110110100011100010110010,133165800,0,0.040000,0.800000
133176012,83,10100010100101010000010101011100001101000000001110100011101110010001011011111000101,133200423,0,0.070000,0.700000
133176021,87,100010011001100010110000101010111000011010000000011000100011111110001011000010111111001,133195396,0,0.060000,0.600000
133176061,84,010111011100000001000000010101011100001101000000001110000001011110100011111010010001,133202030,0,0.070000,0.700000
133176085,88,0110101100000000100100000101010111000011010000000010000000111111111100111000101000110010,133172402,0,0.053333,0.800000
133176170,87,100010011001100010110000101010111000011010000000011000100011111110001011000010111111001,133182401,0,0.080000,0.600000
133176179,89,11111001011100110001011000010101011100001101000000001100010001111011000101110001011111100,133180787,0,0.200000,1.000000
133176199,88,0010110110000000010000010101011100001101000000001101001010111110000111100000000111001110,133182394,0,0.060000,0.600000
133176219,87,110001001100111001011000010101011100001101000000001100010001111011000101110001011111100,133198818,0,0.160000,0.800000
133176226,78,001101001100000010101011100001101001000001010000011011110110010011000111110010,133179265,0,0.033333,0.500000
133176245,79,0010101001010000010101011100001101000000001010000011011110110010011000110110010,133188792,0,0.066667,1.000000
133176286,91,0110101100100000100100000101010111000011010000000011001100011111111000111010000100011011001,133174049,0,0.080000,0.700000
133176321,81,110101010000100000101010111000011010000000010100000110111101010110110001101100110,133177433,0,0.022857,0.800000
133176428,77,00101010011000000101010111000011010000000010100110110011101101100100010011001,133184060,0,0.050000,1.000000
133176449,84,010010101001101000010101011100001101000000001100111000010110111000001000100010011000,133188799,0,0.030000,0.800000
133176480,90,101101000100000100000101010111000011010000000011001100111110110000011100000000011000100101,133198813,0,0.070000,0.700000
133176486,84,000111010100100110100001010101110000110100000000111001101110111110000011011111101110,133169118,0,0.066667,1.000000
133176491,72,111001001000001010101110000110100000000101101101111110111100001000100100,133193590,0,0.120000,0.600000
133176492,86,10001001100110001011000010101011100001101000000001100010001111111110101110001001111100,133182399,0,0.053333,0.800000
133176516,86,00000110010000100110100001010101110000110100000000111001101011111000000011001111101110,133195391,0,0.120000,0.600000
133176527,79,1001010101100000001010101110000010100000000101000001101110011000001100011011001,133205474,0,0.120000,0.600000
133176530,87,110001001100110001011000010101011100001101000000001100010001011011000101110001011111100,133192076,0,0.033333,0.800000
133176543,77,11001100111111000000101010111000011010000000010001100011111000110011101110011,133190442,0,0.053333,0.800000
