ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149758391,90,011010110110100000001001001000111000110110001001110101000001000000111010111100110000100011,149756577,0,0.040000,0.600000
149758401,84,111010001010100001000001001000111001110110111111010100000100000011011011110111000011,149792088,0,0.040000,0.800000
149758422,86,01110100000101000010000010010001110011101110111111010110000100000011011010110111000001,149779649,0,0.040000,0.800000
149758482,92,00000011101100101000010010010010001110011101110110111101010000000000011001101111001100000110,149785343,0,0.032000,0.400000
149758499,84,111110011010100010010010010001110011101110011111010101000100000011001011110111000001,149772985,0,0.040000,0.600000
149758529,85,0010100110101000010000010010001110011101110011111010101000100000011010111110111000001,149772978,0,0.015000,0.300000
149758576,85,1111010110101000011000010010001110011101110011111011101001001000110010111101110000010,149783473,0,0.080000,0.400000
149758636,89,10011101001101010000100000100100011100110011100111110101010001000000110010110101110000001,149777983,0,0.046667,0.700000
149758656,93,010000010101100101000010010011010001110011101110110111101000010010000011001101111001100010110,149766760,0,0.140000,0.700000
149758670,87,011111001101011000100000100100011100111011100101110101010011000010110010111101111000010,149768342,0,0.040000,0.600000
149758759,88,1100010101100101000000010010010001111011101100010111101010000010000001000101111001100100,149772974,0,0.030000,0.600000
149758813,87,011111001101010010100000100100011100111011100101110101010011000010110010111101110000010,149776235,0,0.030000,0.600000
149758818,90,010001101011001010000100100100100011100111011000111010101000001000000111010111100110000010,149759941,0,0.040000,0.800000
149758826,90,011110100100101000010000010011001110011101110011111010101000100000110011111101110000010111,149772985,0,0.040000,0.600000
149758829,85,0010101110101000010000010010001110011101110011111010101000000100011000111100010000010,149753343,0,0.053333,0.800000
149758851,87,001010010010110001000001001000111000110111010111101110100010000001100101111011100000101,149771413,0,0.026667,0.400000
149758871,87,011111001100010000100000101100011100111011000101110101010011000010110010111101110000010,149776241,0,0.040000,0.600000
149758925,90,001101011011010000000100100100011100111011001100111000100000100110011101011110011000001000,149761802,0,0.160000,0.800000
149758981,83,01101010010100001001001001000111100110110001011010100000000000011101010110011000010,149768343,0,0.030000,0.600000
149758994,92,00000011101100001000010010010010001110011101110110011101010000000000011001101111001100000110,149772969,0,0.080000,1.000000
149759000,85,1110000010101000010000010010001110011101110111111010110000100000011011010110111000001,149753351,0,0.040000,0.400000
149759050,88,0011010110010100001001001001000111101110110001011010001000001001000111010111000110000010,149772972,0,0.050000,0.500000
149759185,85,0101001101010000100000100100011100111011100011110111010001000000110011111011100000101,149779646,0,0.026667,0.800000
149759217,89,00001110110010100001001001001001111111101110010111101000000110000011100101111011101000111,149792090,0,0.050000,0.500000
149759220,84,111010011011100001001001001000111001110111001111101010100010000011001011001111000000,149787234,0,0.030000,0.300000
149759248,93,000000111011001010000100100100100001100111111101100111010100000000000110011011110011000001101,149776237,0,0.046667,0.700000
149759295,88,1111101011001010000110000100100011100111011100101110101010001000000110110110100110000010,149753356,0,0.016000,0.400000
149759317,91,0010011001100100000010010010010001110011101110110111101010000010100001001111110011000001101,149792085,0,0.040000,0.400000
149759362,84,001110011010100001000001001000111001110111001101101010100010000001100011110011000001,149790427,0,0.140000,0.700000
149759375,90,001101011011010000000100100100011100111011000100101010100000000000011101011111010001001001,149746695,0,0.160000,0.800000
149759380,87,011111001101010000100100100100011100111011100101101101011011000010110010010101110000010,149781512,0,0.040000,1.000000
149759385,87,010111001101010000100100100100001100111011100101101101011011000010110010010100110000010,149793803,0,0.053333,0.700000
149759416,87,011111001101011000100100100100011100111011100101101101011011000010110010010100110000010,149781516,0,0.020000,0.600000
149759461,92,00000011101100100000010010010010000110011101110110011101010000000100011001101111101100000110,149758124,0,0.070000,0.700000
149759473,87,011111001101010000100100100100011100111011100101101101011011000010110010010101110000010,149779663,0,0.040000,1.000000
149759476,84,000110011010100001001001001000111001110111001111101010100010000001100011110011000001,149781512,0,0.050000,1.000000
149759497,86,10011010110110100001001001001000111101110100001011110101010001000100111010110011010001,149765165,0,0.046667,0.700000
149759498,93,100000011101100101000010000010010100110011101110110011101011000000000011001101111001100000110,149776240,0,0.060000,0.600000
149759501,84,111010011010100001001001001000111001100111001111101010100010000011001011001111000000,149755006,0,0.100000,1.000000
149759506,91,0000010101100101000010010011010001110011101110110111101000010010000011001101111001100010110,149755007,0,0.028000,0.700000
149759508,87,101101011001010000100100100100011110111011000101101010000000000001110001011011100000101,149781535,0,0.026667,0.400000
149759524,92,01010110101100101000010010010010001110011101110010110101010000010000001110101111001100000101,149779648,0,0.080000,0.400000
149759546,83,10100110101000010001010010001110011101110001111011101000100000011000111101110000010,149772977,0,0.080000,0.400000
149759563,86,11110100110101000010010010010001110011101110011111010101000100000011001011110111000001,149781519,0,0.160000,0.800000
149759581,92,00110101101101000000010010010001110011101100010011111000000110000001110101111001100000100011,149756574,0,0.040000,0.600000
149759663,87,011111001101010000100100100100011100111011100101101101011011000010110010010101110000010,149776239,0,0.053333,0.800000
149759673,93,010000010101100101000010010011010001110011101110110111101000010010000011001101111001100010110,149761799,0,0.046667,0.700000
149759676,88,0011010110010100001001001001000111101110110000011010100000001010000111010111100110000010,149772980,0,0.025000,0.800000
149759702,92,01010110101100101000010010010010001110011101110010110101010000010000001110101111001100000101,149774644,0,0.100000,1.000000
149759711,92,00000011101100101000010010010010001110011101110110111101010000000000011001101111000100000110,149758130,0,0.100000,1.000000
149759723,94,1000000111011001010000100000100100011100111011101100111010110000000000110011011110011000001100,149758132,0,0.030000,0.600000
149759756,88,0011011110010000001001001001000111101110110000111010100000001000000111010111100110000010,149758135,0,0.040000,1.000000
149759770,89,10011010100110100001001001001000111101110110001011010101000001000000110010111100110000000,149758147,0,0.140000,0.700000
149759772,90,010001101011001010000100100100100011100111011000111010101000001000000111010111100110000010,149776229,0,0.060000,0.600000
149759813,85,1110111101010000100100100100010100111011100111110101110001100000110010111111110100010,149756577,0,0.046667,0.700000
149759825,87,011111001101011000100000100100011100111011100101110101000011000010110010111101111000010,149759942,0,0.120000,0.600000
149759849,89,00110101111101000000010010010001110011101100010011101110000011000001110101111001100000100,149776238,0,0.053333,0.800000
149759866,84,000110011010100001001001001000111001110111001111101010100010000001100011110011000001,149785343,0,0.032000,0.400000
149759871,90,011110100100101000010000010011001110011101110011111010101000100000110011111101110000010111,149769831,0,0.020000,0.400000
149759886,85,1110101110101000010000010010001110011101110010111010101000100100011001011010010001010,149781520,0,0.070000,0.700000
149759909,90,001111010010010100001000001001000111001110111001111101011100010000011001111110111000001111,149772976,0,0.025000,0.500000
149759963,90,100111110011010100001000001011000111001110111001011100010100110000001100101111011100000101,149779643,0,0.040000,0.400000
149759987,85,0101001101010000100000100100011100110011100011110111010001000000110011111011100000101,149759920,0,0.060000,0.600000
149760037,92,00000011101100101000010010010010001110011101110110111101010000000000011001101111001100000110,149763625,0,0.060000,0.600000
149760062,87,111101011101010000100000100100011100111011100101110101010001001000110010110100110001010,149779665,0,0.053333,0.800000
149760089,86,11111001101010000100000100100011100111011100101110101010111000000111110111101110000010,149755003,0,0.024000,0.600000
149760150,86,11111001101000000100000110100011100111011100101110100010011000000110010111101110000010,149792089,0,0.060000,0.600000
149760155,87,111111001101010000100100100100011100111011100111110101010011000000111110111101110000010,149772974,0,0.040000,0.800000
149760180,91,0011001101010001010000110100100100011110111011010101111010100010100000010001011110011000000,149748309,0,0.060000,0.600000
149760187,90,001101011011110000000100100100011100011011000100111010100000100000011101011010011101001101,149753356,0,0.016000,0.400000
149760188,92,00110101101101000000010010010001110011101100010011101000000110000001110101111001100000100011,149753356,0,0.020000,0.500000
149760201,88,1111110011010101001100001001000111001110011101010101010000111100001110101111011100000101,149781525,0,0.026667,0.400000
149760202,83,00010100101010000100000100100011100111011100111110101010001000000110001111001100000,149783460,0,0.140000,0.700000
149760208,87,101101011001010000100100100100011110111011000101101010000000000001110101011011100000101,149790416,0,0.040000,0.400000
149760231,86,00101000011010100001000001001000111001110111001111101010100110000110010110101110000011,149763638,0,0.035000,0.700000
149760284,87,111101001101010000100000100100011100111011100110010101010010010001110101111011100000100,149765166,0,0.040000,0.600000
149760314,87,001010011010100001000001001000111001110111010111101100100010000001100101111011100000101,149763634,0,0.040000,0.800000
149760328,91,1000011101100101000011010010010001111011101110110111101000000010000011100101111001100001111,149756566,0,0.080000,0.400000
149760362,87,111110011010000001000000001000111001110110001011101010100110000001100101111011100000100,149766755,0,0.026667,0.400000
149760368,86,11111101101010000100100100100011100111011100101101111011011001010110010111101110000010,149779642,0,0.040000,1.000000
149760395,83,11101001010100001001001001000111001110111001111101011100000000001100101011111100000,149777982,0,0.040000,0.400000
149760406,88,1000101010001010000100100100100011110111011010101111010100000100100011001011010011000000,149756570,0,0.026667,0.400000
149760432,93,000000111011001010000100100100100011100111011101100111010100000000000110011111100011000001100,149779664,0,0.200000,1.000000
149760444,87,011111001101010000100100100100011100111011100101101101011011000010110010010101110000010,149765166,0,0.026667,0.600000
