ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133269353,73,0001010110010001110001111000001101100001000000001000001000100101001011111,133285828,0,0.070000,0.700000
133269408,78,111100010110001101010001011111001101100001000001001000001000110101011100011111,133297207,0,0.070000,0.700000
133269510,65,11011001111011000111001000010110000100000100100100100100001011011,133277205,0,0.030000,0.600000
133269546,73,0010010111101011111100001100000001011000010000010010000010001001100100101,133278915,0,0.100000,0.500000
133269599,82,0000111011001100111010100100111110011011000010000010010000010001110001010100011111,133272180,0,0.046667,0.700000
133269635,83,00010110000001000010101011101001100110110000100000100100000100011001110100000011011,133270632,0,0.060000,0.600000
133269661,73,0000001110100110111010101000101101100001000001001000001000001000011111000,133287630,0,0.050000,0.500000
133269717,66,110011010100001011000011000110110000100000000100000100011000000110,133278910,0,0.050000,0.500000
133269734,62,10010100110011011000000011011000010010010010000010001000101101,133290835,0,0.020000,0.600000
133269743,66,011010100000111100111000110110010100000100100000100011010001000101,133287615,0,0.120000,0.600000
133269759,74,11011100011011000101110110010010000110110001101000100100000100010000000011,133300819,0,0.050000,0.500000
133269776,76,1101110001111000010111111101001000011111001010000010010000010001100000000110,133290835,0,0.020000,0.600000
133269798,80,10111000001001110101010101111100110110000110000100100000100011010011101001111111,133278925,0,0.035000,0.600000
133269804,78,101110000011100010000010101100011011000010000010010001010001000000011100010010,133272159,0,0.040000,0.600000
133269813,66,010001010100000111000011011101100001000000001000001000010000000000,133259334,0,0.024000,0.600000
133269832,71,01001110100100111010100010001111100001000001001000001000001000111111011,133295575,0,0.060000,0.600000
133269861,79,1000100000011001111110101010111001101100001000001001000001000110100101010001111,133273814,0,0.160000,0.800000
133269874,86,10100011110010001000010001010101000100110110001100000000100000100011001110101000010110,133292387,0,0.035000,0.700000
133269944,71,00100111010010110001111010001101100001000001000000001000110011101001010,133278927,0,0.020000,0.500000
133269946,72,000010111100000011100111110000011011000010000010010000010001000100000111,133278920,0,0.040000,0.600000
133270008,72,111101000110101110110100001000011011000010000010000000110001000011011011,133290826,0,0.025000,0.500000
133270017,66,100010110100111010000100001101100001000001001000011000000011110101,133270634,0,0.050000,0.500000
133270018,79,1000000011110010001110001111000001101100101000001001000001000100100001011010111,133259333,0,0.035000,0.700000
133270044,67,1001101010000011110010100011011000010000010010000010001101001110000,133273794,0,0.046667,0.700000
133270056,66,001101111000001100010000000110010000100000100100000100010101011010,133284195,0,0.046667,0.700000
133270065,73,0011011111000001111000111000001101100001000001001000001000110001101011011,133272177,0,0.120000,0.600000
133270118,69,100101111010111110000110000001101100001000001001000001000100110010010,133300833,0,0.035000,0.700000
133270123,74,00110111111000011100001110000011011000010000010010000010001100011010110110,133290835,0,0.020000,0.600000
133270135,65,11011001111011000111001000110110000100000100100000100100001011011,133278926,0,0.046667,0.700000
133270143,73,1100010111100000011100111110000011011000010000010010000010001100100001111,133262746,0,0.030000,0.700000
133270156,72,010011111100001110000111000001101100001000001001000001000110001100110110,133277219,0,0.070000,0.700000
133270164,75,100000001110100100101010101000001101100001000001001000001000001000011111001,133278905,0,0.035000,0.700000
133270192,68,10000100110010111101001001001101100001000001000000001000110001011011,133297218,0,0.035000,0.700000
133270226,71,00001010110110001110111111000001101100001000001001000001000100001101011,133265948,0,0.050000,1.000000
133270263,73,0000001110100100101010101000001101100001000001001000001000001000011111001,133265951,0,0.060000,0.600000
133270264,62,11001110011111001000001011011000010000010010000010001000101101,133267682,0,0.040000,0.600000
133270279,78,010100000101010001000001010100001101100001000001001000001000100000001110011001,133290828,0,0.060000,0.600000
133270284,65,01101111000011100010000000110100000100000100100000100011101011010,133287623,0,0.060000,0.600000
133270297,81,001111000000100111010100100111110011011000010010010010000010001000001011100111111,133287617,0,0.040000,0.600000
133270302,68,10000100110010111101001001001101100001000001000000001010110001011011,133285828,0,0.050000,0.500000
133270325,85,1000101100100110000100010101010011001101100001000011001000001000110011101000100111101,133287620,0,0.030000,0.600000
133270343,73,0001010110010001110001111000001101100001000000001000001000100101001011111,133277220,0,0.030000,0.600000
133270359,72,000010111100000011100111110000011011000010000010010000010001001100000111,133282388,0,0.046667,0.700000
133270367,79,0001110100011001100110110011110001101100001000001001000001000110000101010001110,133278910,0,0.060000,0.600000
133270378,87,110000101100101010000100010101010001001101100001000001001000001000100011100001000111100,133293888,0,0.070000,0.700000
133270398,75,100000001110100100101010101000001101100001000001001000001000001000011111001,133295574,0,0.030000,0.600000
133270475,66,110011010100001011000011000110110000100000100100000100011000000110,133293893,0,0.140000,0.700000
133270517,66,001101111000001100010000000110010010100000100100000100010101011010,133265952,0,0.100000,0.500000
133270587,76,1101110001101100010111011001101000011011000010000010010000010001000000001110,133277218,0,0.040000,0.600000
133270593,63,110110011110110001110010001011000010000010010010010010000101101,133293888,0,0.050000,0.500000
133270669,73,0010011100000101110100010000011111000000000010110000010000010000111110110,133272161,0,0.016667,0.500000
133270842,70,0001010110110000110111111000001101100001000001001001001000100001101011,133272170,0,0.040000,0.600000
133271007,71,00011010110001111011101010001101100001000001001010001000100001101001011,133284187,0,0.120000,0.600000
133271011,76,1101010001111100010111111101001000011011000010000010010000010001100000000110,133297200,0,0.060000,0.600000
133271023,70,0101010110110001110111111000001100100001000001001000001000100001101011,133287620,0,0.030000,0.600000
133271024,70,1100000001100101111010011001001101100001000001000000001000110001011011,133275554,0,0.060000,0.600000
