ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
22162657,55,0101011001010001001001000001010110010101011011010101011,22168676,0,0.033333,0.500000
22162672,59,01101110010000101101111010000011101100001000011110100011110,22164057,0,0.015000,0.300000
22162685,54,011101000101000001000000000101011001000101001101000111,22163022,0,0.026667,0.400000
22162692,53,10100110010001010001010000001011000110110010110011111,22163512,0,0.040000,0.400000
22162707,55,0111011001110001011001000001011110010101011010010111011,22163508,0,0.030000,0.600000
22162870,53,10101100101000101100100000101011001000101101101101111,22171171,0,0.120000,0.600000
22162880,54,011101000101000001000000000101011001010101001101000111,22161640,0,0.200000,1.000000
22162883,54,011101000101000001000000000101011001010101001101000111,22161640,0,0.200000,1.000000
22162912,52,1111110000101010100010000011101000101001101101110111,22163510,0,0.026667,0.400000
22162928,56,01010110010100010110010000010101100101010110110101011111,22168676,0,0.026667,0.400000
22162963,55,0100011001010001011001000001010110010101011001010101111,22165077,0,0.025000,0.500000
22162965,55,0001111001010001011001000101011110010101011011010101110,22163511,0,0.080000,0.400000
22162974,54,011101000101000001000000000101011001000101001101000111,22162571,0,0.066667,1.000000
22163001,55,0101011001010001011001000101011110010101011011010101011,22173082,0,0.120000,0.600000
22163171,53,10100110010001010001010000001001000110110010110011111,22169159,0,0.026667,0.400000
22163176,58,0101010110010100010100010000110111100101010110100101111110,22167728,0,0.120000,0.600000
22163216,55,0100011001010001011001000001010110010101011011010101111,22166642,0,0.030000,0.600000
22163281,57,010101011001010001011001000001011110010101111010010111011,22170640,0,0.120000,0.600000
22163283,55,0101011001010001011001000001011110010100011011010101011,22171176,0,0.060000,0.600000
22163286,56,11101011001010001011001000001011110010101011011010111010,22159383,0,0.066667,1.000000
22163287,56,01101011001010001011001000001011110010101011011010111010,22167726,0,0.080000,0.400000
22163293,55,0101011001010101011001000001011110010101111010010101011,22159384,0,0.080000,0.400000
22163301,53,00110110110101010100110000011101100101001101110000111,22168676,0,0.026667,0.400000
22163310,57,010101011001011001010001000011011110010101011010000111111,22168673,0,0.120000,0.600000
22163311,56,01010010010100010110010000010101100101010110110101011111,22168219,0,0.100000,0.500000
22163321,55,0101011001010001011001000001010110010101011011010101111,22171171,0,0.120000,0.600000
