ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116503876,81,100101001110010010001000011011011000000100110000000110010101011101100110011000000,116522283,0,0.040000,0.600000
116503918,77,00000001101000110100100011001011000001001001000001100100000111010001100110100,116515473,0,0.080000,0.400000
116503954,78,110010011011111101001101000011010000001010000000001100100010111011111001010010,116525681,0,0.100000,0.500000
116504055,78,110010111111110101110101100110110000001001000000001100100010111001001001011001,116532234,0,0.050000,0.500000
116504078,80,10001000101000110100010001000010000100100100000000110010001011101100110111010001,116520377,0,0.040000,0.400000
116504225,77,00100110110011010000001110100100000010010000001011001000101110111010111000011,116520367,0,0.016000,0.400000
116504250,79,1001001101100110100000011101001000000100100000010110010001011101100110111100011,116537078,0,0.033333,0.500000
116504421,76,0100010111111000011010001110100000010100000000011001001011100111100100001010,116520390,0,0.016000,0.400000
116504428,76,1010000110100011000000011001010000000100100000010110010001011101100110011000,116527480,0,0.024000,0.600000
116504478,78,110010011011111101010101000011010000001010000000001100100010111001111001010010,116522282,0,0.030000,0.600000
116504485,79,1001001101111110100110100001101000000101000000000110010001011101111100101001100,116525693,0,0.120000,0.600000
116504522,77,00001111110111010111011000110100000010010000001011001000101010010000010110000,116524021,0,0.060000,0.600000
116504524,72,110001001110111010001000010110000010100000000110010001011100011100001010,116512248,0,0.016667,0.500000
116504535,73,0110011000111111010101000010100000010100000000011001000101110000100000100,116529131,0,0.033333,0.500000
116504536,81,110010011111010001011100000011010000000001000000001100100010111000000001001011110,116527482,0,0.025000,0.500000
116504539,79,1001001101100110100000011101001000000100100000010110010001011101100110111000011,116532216,0,0.040000,0.500000
116504558,75,010011010111000011010001110100000011100000001011101000101110011110010000101,116522270,0,0.070000,0.500000
116504563,81,110100100110100011000001001100101000000010010000001011001000101110110011001100000,116537069,0,0.040000,0.400000
116504583,75,110000100110101010111010000101000000100100000000010010001011100001000110001,116529110,0,0.100000,0.500000
116504633,78,111010011010000101110011100111110000000000000000110010001011100101001011010111,116538956,0,0.033333,0.500000
116504657,81,110010011011001101000000111010010000001001000000101101100010111011001101110000010,116512248,0,0.020000,0.600000
116504766,77,10000110100111000011010001110100000010100000001011001000101110011110010000101,116535516,0,0.020000,0.500000
116504770,74,01100010111101110100010000101100000101000000000110010001011100011100001010,116522266,0,0.120000,0.600000
116504815,77,11101001101000010111001110010111000000000000000011001000101110000100101101011,116534013,0,0.040000,0.600000
116504819,81,110010011111010001011100000011010000000001000000001100100010111000000001001011110,116520389,0,0.033333,0.500000
116504828,75,001100010001101010101010000101000000101000000000110010001011100001000001001,116534013,0,0.040000,0.600000
116504872,78,101001101101110000110100011101000000101000000000110010001011100111100100001011,116522285,0,0.040000,0.600000
116504892,78,101001101101100000110100011101000000101000000000110010001011100111100100011011,116513835,0,0.035000,0.600000
116504921,78,101000101111110000110100011101000000101000000000110010001011100011100100001011,116535526,0,0.024000,0.600000
116504936,77,10100010111111000010010001110100000010100000010011001000101110001110010000101,116503757,0,0.025000,0.500000
116504937,74,01100010011101110100010000101100000101000000000110010001011100011100001010,116508906,0,0.070000,0.700000
116504940,77,10100010111111000011010001110100000010100000000011001000101010001110010000101,116527483,0,0.020000,0.500000
116504946,80,10010100111001001000100001101001100000010010000000011001011101110110011001000000,116515473,0,0.080000,0.400000
116504997,78,101001001101000110000010111000110000000101100000010110010001011101100110011000,116515466,0,0.040000,0.700000
116505020,75,110000100110101110111010000101000000100100001000110010001011100001000110001,116532215,0,0.040000,0.400000
116505026,75,010010111010101011101100011010000001001000000101100101010111001000001011000,116493854,0,0.140000,0.700000
116505027,72,010011111111111011000000010100000000100000001011001000101110011000100001,116532215,0,0.060000,0.600000
116505037,78,001001101100111100000011101011000000001000000101101100010111011001001100000110,116522280,0,0.050000,0.400000
116505038,79,0010100110111111000000010001110000000000101010000011001000101110011110010001101,116525684,0,0.025000,0.500000
116505073,76,0100001101101110000101001111010000001010000000001100100010111001101001000010,116520384,0,0.060000,0.600000
116505091,80,00110011011001101000000111010010000001001000000101100100010111011101001110000111,116534007,0,0.040000,0.400000
116505095,80,10100100111000011000001001100101000000010010000001011001000101110110011001100000,116527484,0,0.032000,0.800000
116505101,80,11001001101100110100000011101001000000100100000010110010001011101100110111000001,116510594,0,0.080000,0.800000
116505119,78,101001100101110010010100011101010000101000000000110010101011100111000100001010,116498567,0,0.030000,0.600000
116505155,75,110111101101110011111000111010000001010000000001100100010111001111001000000,116538954,0,0.050000,0.500000
116505193,78,010100110111111000000010001110000000000101000000011001000101110011110010001101,116522277,0,0.020000,0.400000
116505250,79,1101001101100110100000011101001000000100110000110110010001011101110110111000011,116515460,0,0.020000,0.400000
116505259,80,10100100011100011000001000100101000000010010001001011001000101110111011001100000,116513821,0,0.028000,0.700000
116505277,76,0000011111010101011101000011010000001001000000101100100000111001000001011000,116532233,0,0.050000,0.800000
116505278,78,010010110100011000001001110001000000010010000001011001000101110100011011110000,116520369,0,0.080000,0.400000
116505281,79,1100001101101110000110100011101000000101000000000110010001011100111100100001011,116520369,0,0.100000,0.500000
116505295,78,110010011011111101001101000011010000001010000000001100100010111001111001010010,116516972,0,0.033333,0.500000
116505299,74,01100010111101110100010000101100000101000000000110010001011100011100001010,116503757,0,0.025000,0.500000
116505300,77,00000110100101010111010101101010000101100000000110010001011100001000100001001,116500209,0,0.200000,1.000000
116505343,77,10100110110111000011010001110100000010100000000011001000101110011110010000101,116520382,0,0.020000,0.500000
116505358,81,101001001101000110000010011001010000000100100000010110010001011101100110011000000,116515463,0,0.050000,1.000000
116505449,82,1100010101010001101000100010110100000001001000000101000100010111011001100110100010,116513833,0,0.020000,0.400000
116505451,75,001011011111101001101000011010000001010000000001100100010111011111001010010,116535522,0,0.050000,0.500000
116505523,77,00000110100101010111010101101010000101100000000111010001001100001000100001001,116522273,0,0.016000,0.400000
116505533,75,010011111011101001111100111010000001001000000101100100010111001000001010000,116534005,0,0.032000,0.800000
116505550,75,010011111011101001111100111010000001001000000101100100010111001000001010000,116535518,0,0.020000,0.400000
116505577,75,001011011111101001101000011010000001010000000001100100010111011111001010010,116516963,0,0.033333,0.600000
116505601,77,10010011011011101001101000011010000001010000000001100100010111011110001010010,116495395,0,0.026667,0.400000
116505632,75,001110011111101001101100011010000001010000000001100100010111011111001010010,116522285,0,0.040000,0.600000
116505687,76,0000011111010101011101000011010000001001000000001100100010111000000001011000,116525688,0,0.050000,0.500000
116505708,80,01011000101000110001010011001010000000100100000010110010000011101000110011000001,116532233,0,0.080000,0.800000
116505716,75,010010111010101010101101011000000001001000000101100101010111001100001011000,116516975,0,0.020000,0.400000
116505800,78,101001001101000110000010111000110000000101100000010110010001011101100110011000,116512240,0,0.070000,0.700000
116505856,79,0110010011010000101110111100101110000000000000010110010101011101111100111010011,116527486,0,0.060000,0.600000
116505921,78,001001101100111100000011101011000000001000000101100100010111011001101110000110,116532213,0,0.020000,0.500000
116505931,76,0000011111010101011101000011010000001001000000101100100000111001100001011000,116516963,0,0.026667,0.400000
116505980,81,000010001010001101000100010110100000001001000000001000100010111011001100110100010,116507311,0,0.013333,0.400000
116506020,79,0011011101100110100000011101001000000100100000010110000001011101110100111000011,116518719,0,0.080000,0.800000
116506040,78,101001111101110000110100011111000000101000000000110010001011100111100100001011,116502016,0,0.040000,0.600000
116506041,79,0101000011010001100000100110010100000001001000001101000100011111011001100110000,116524030,0,0.013333,0.400000
116506070,77,10100110110111001011010001110000000010100000100011001000101110011110010001101,116516958,0,0.040000,0.600000
116506073,79,1100111011100101011000101100100100000010010010001010001000101110101100011001101,116532232,0,0.060000,0.600000
116506081,78,100001101101110000110100011101000000101000000000110010001011100111100100001011,116510591,0,0.050000,0.500000
116506088,81,010100100111100011000001000100101000000010010001001011001000101110111011001100000,116522285,0,0.026667,0.400000
116506095,75,000001111000110100100011001011000110010000000011001000101110100011001100000,116515474,0,0.046667,0.700000
116506118,75,010011111010101011101100011010000000001101000101100101010111011110001011000,116505733,0,0.040000,0.400000
