ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33251578,53,00000100000000100100010000000100001000101010010001010,33264377,0,0.040000,0.600000
33251846,54,110010101100010000000000000100001000101010000001110011,33264360,0,0.020000,0.700000
33251886,57,010001010000000001000010000000000000100101000101010000001,33241387,0,0.030000,0.600000
33251891,57,100010000000110010000001000000000000100010001010110100010,33272464,0,0.025000,0.500000
33251945,61,0110010000001010010000001000000000000100001000101010000001001,33271067,0,0.080000,0.800000
33251952,59,11100001000010101101001000010001000000001010100000010010110,33253157,0,0.050000,0.500000
33251967,66,010101000110000000001110011101000000000001000010001010111000000100,33262638,0,0.040000,0.600000
33251973,52,0001010000000010001000000000010000100010101000000101,33272458,0,0.060000,0.600000
33252024,57,010000000000000010010000000010010000100010001000000100111,33269614,0,0.017143,0.600000
33252061,52,1001000000001000010001000000100001000101010000001101,33278253,0,0.070000,0.700000
33252110,56,01000001000000000001000000000001000010001010100000011000,33266339,0,0.100000,0.500000
33252137,56,01000001000000010001000000000001000010001010100000011000,33283043,0,0.020000,0.600000
33252145,57,011001001100010000000000000000001000010001010100000010010,33256282,0,0.030000,0.600000
33252185,63,010000000110001010011100100000100000100010000100010101000100000,33256277,0,0.050000,0.500000
33252198,59,01000100000001100100000010000000000001000010001010110000010,33256285,0,0.060000,0.600000
33252273,61,1000100001000000001010010000000010000001100010001010100000000,33276843,0,0.120000,0.600000
33252277,56,01000001000000000001000000001001000010001010100000010011,33246637,0,0.040000,0.600000
33252383,56,10000110000000110010010000000010000100010101001010100101,33257817,0,0.120000,0.600000
33252407,62,00001010000000010010000000000000000000100001000101010010101000,33283027,0,0.070000,0.700000
33252423,63,010000000010001000001100011000000000000001000010001010100100001,33254643,0,0.035000,0.700000
33252439,54,110010101100010000000000000100001000101010000001110011,33266348,0,0.040000,1.000000
33252530,60,111000100000000100100000010000000000101100011001010100001010,33269619,0,0.033333,0.500000
33252585,51,010001010000001001100000100001000010001110100000101,33262639,0,0.033333,0.500000
33252656,56,11000100000000110010000000000010000100010101000000101001,33269613,0,0.060000,0.600000
33252671,62,01000000011000100001110010000100000000001000010001010100000000,33238192,0,0.033333,0.500000
33252680,59,00100000100010000000100000000000100001000101000001001001111,33283024,0,0.024000,0.600000
33252718,57,001000010001001000001000000000001000010001110100000010011,33257808,0,0.120000,0.600000
33252722,64,1010000001010001000001100011000000000000001000010001010100000001,33281397,0,0.120000,0.600000
33252751,57,001001001000000000001000000000001000010001010100000010111,33279962,0,0.025000,0.500000
33252773,52,1001000010001011011000000000100001000101010000001000,33249872,0,0.025000,0.600000
33252832,61,0101110100000000000100001010000010000001000111001010100000110,33257819,0,0.050000,0.500000
33252853,61,1010000011000000001110010000000000000001100010001010100000000,33253151,0,0.120000,0.600000
33252857,58,1010001000000000001000010000000000000100001000101010000001,33272451,0,0.046667,0.600000
33252917,57,110000011000100001000000000000010000100010101001000110100,33278244,0,0.060000,0.600000
33252994,57,001000001000000100001001000000001010011001010100000010011,33273822,0,0.040000,0.600000
33253032,57,011001001100010000000000000000001000010001010100000010010,33267854,0,0.066667,1.000000
33253074,55,1100010000000010011000001000010010100010101000000101000,33269620,0,0.060000,0.600000
33253119,51,100011000000101010000000000100001000101010000001000,33284985,0,0.200000,1.000000
33253134,57,010001000000000001000010000000000000100001000101010000001,33267854,0,0.066667,1.000000
33253186,66,010101000110000000001110011101000000000001000010001010111000000100,33266347,0,0.140000,0.700000
33253303,53,00011000100010010000000000010000100000101000000101001,33260971,0,0.016000,0.400000
33253368,65,11100000001100010100111001000000000000000100001000111010000000011,33254640,0,0.060000,0.600000
33253374,56,01000000000000000011000100000001000010001010100000010111,33273808,0,0.040000,0.600000
33253381,64,1010000001010001000001100011000000000000001000010001010100000001,33275447,0,0.024000,0.600000
33253400,56,01000001100000000001000000000001000010001010100000011000,33266341,0,0.070000,0.700000
33253417,56,00000000000000000011000100000001000010001010100000010111,33283025,0,0.040000,0.600000
33253419,57,100010000000110010000001000000000000100010001010110000010,33271067,0,0.060000,0.600000
33253428,63,010100000010001000001100011000000000000001000010001010100100001,33251504,0,0.024000,0.600000
33253433,57,010000011000001010010000000000000000101010101000000110100,33251513,0,0.033333,0.500000
33253489,57,100010000001100100000010000000000001000010001010100000010,33254646,0,0.026667,0.400000
33253540,59,10010100010000001000000000000000010000100010101000000100111,33283033,0,0.053333,0.800000
33253546,59,01000100000000100110000000000000100001000010001010100000010,33243174,0,0.030000,0.600000
33253594,57,110000011000100001000000000000010000100010101000000110100,33264357,0,0.070000,0.700000
33253652,63,011010000100010000011100100100000000001100011000101010000000000,33262644,0,0.050000,0.500000
33253655,52,1000001000000000010000000000100101000101010000000111,33271070,0,0.046667,0.700000
33253667,53,00000101100010100100000010000100001000101010100001110,33283037,0,0.060000,0.500000
33253704,53,10000100000011100110000010000100001010101010000001110,33256283,0,0.060000,0.600000
33253718,63,010000000000001000001100011000000000000001000010001000100100001,33276847,0,0.100000,0.500000
33253761,60,101000100000000100110000000001000000001000010001010100000010,33267851,0,0.030000,0.600000
33253794,57,010001010000000001000010000000000000100001000101010000001,33279960,0,0.040000,0.400000
33253797,56,01000001000000000001000000000001000010001010100000011000,33262645,0,0.028571,1.000000
33253836,59,01010100000110000100001010000000000001100010001010100000010,33262627,0,0.070000,0.700000
33253890,53,10001001000001010111000000000110101001101010000001000,33249880,0,0.020000,0.500000
33253892,58,0011000010000000000000001000000010000100010101000000110100,33269613,0,0.060000,0.600000
33253919,60,110100001000100000111000000000000000010000100000101000000000,33259313,0,0.030000,0.600000
33253929,53,00001001000101001000000100011000010001010100000011101,33253158,0,0.050000,0.500000
33253936,61,0010100001000000001010010000000010000001100010001010100100000,33246635,0,0.017143,0.600000
33253947,56,00000000000000000011000100000001000010001010100000010111,33257821,0,0.026667,0.400000
33253951,63,011010000100010000011100100100000000001100011000101010000000000,33273820,0,0.040000,0.600000
33253952,48,100010001000000001000000001000010001010100000010,33266334,0,0.140000,0.700000
33253965,50,10000100010000001010000000010000100010101000000101,33256276,0,0.080000,0.800000
33253975,51,100010000000010011000000100010010100010101000000101,33262643,0,0.020000,0.500000
33253978,57,000000100000000100100000000000100101000101010000000011111,33269625,0,0.040000,0.600000
33253979,52,1001000010001011011000000000100001000101010000001000,33269615,0,0.040000,0.800000
33253989,54,100110000000010010000000000010000100010101000000101001,33243176,0,0.066667,0.600000
