ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
57593696,82,1010001110001100001011111111000011100110001000000110101110100011011100011111000101,57598762,0,0.050000,0.500000
57593697,84,110100011100011000010111111110000101001100010010001101011101001110111000111110001011,57598015,0,0.060000,0.600000
57593712,85,0100000111000110000111111111100000010011000101000011010111010001101110001111100010101,57604177,0,0.040000,0.600000
57593721,84,110100011100011000011111111110000101001100010000001101011101001110111000111110001001,57598020,0,0.040000,0.600000
57593724,85,1101000111000110000111111111100001010001000100000011010011010011101110001111100010011,57595310,0,0.120000,0.600000
57593725,82,1000001110001100001011111111000011100110101010000110101110100110011100011111000101,57598761,0,0.100000,0.500000
57593742,84,110101011100011000011111111111000101001100010000001101011101001110111000111110001001,57591033,0,0.025000,0.500000
57593751,83,10000001110001100001011111111000010100110001000000110101110100011011100011111010101,57604738,0,0.100000,0.500000
57593759,84,110100011100011000011111111110000101000100010000001101011101001110111000111110001101,57602941,0,0.060000,0.600000
57593772,82,1100011110001100001011111111000011100110001000000110101111100111011000010011000001,57599419,0,0.080000,0.400000
57593792,84,110100011100011000010111111110000101001110010010001100111101001110111000111110011011,57592397,0,0.200000,1.000000
57593821,85,0100000111000110000101111111100000010011000100000001010110010001101110001111100010101,57603567,0,0.040000,0.400000
57593822,84,110100011100011000011111111110000101001100010000001101001101001110111000111110001001,57600371,0,0.120000,0.600000
57593836,85,0100100111000110000111111111101000010011000100000001010110010001101110001111110010101,57598014,0,0.070000,0.700000
57593844,82,1000001110001100001011111111000011100110001010000110101110100111011100011111000101,57598014,0,0.050000,0.500000
57593949,82,0010001110001100001011111111000101001100010000001101011101001110111000111110001011,57602405,0,0.080000,0.400000
57593983,84,110100011100011000010111111110000101001100010000001101011101001110111000111110011011,57591702,0,0.120000,0.600000
57594010,78,011110101100000011111011000011100100010011001000010001000011000000110110000000,57602408,0,0.050000,0.400000
57594025,78,011110101100000011111011000011100100010011001000010001000011000000110110000000,57600819,0,0.050000,0.500000
57594054,85,0100000111000110000111111111100000010011000101000011010111010001101110001111100010101,57593921,0,0.060000,0.600000
57594056,83,10000001110001100001011111111000010100110001000000110101110100011011100011111010101,57593921,0,0.060000,0.600000
57594063,84,110100011100011000010111111110000101001100010010001101011101001110111000111110011011,57590344,0,0.050000,0.500000
57594103,81,000000111000110000101111111100001010011000100000011010110100011011100011111010101,57595309,0,0.100000,0.500000
57594142,84,110100011100011000011111111110000101001100010000001101011101001110110000111110001001,57598019,0,0.120000,0.600000
57594154,85,0100000111000110000101111111100000010011000100000001010110010001101110001111100010101,57596717,0,0.050000,0.500000
57594165,84,110110011101011000010111111110000101011100010000001101011101001110111000111110001011,57602941,0,0.050000,0.500000
57594181,84,110100011100011000010111111110000101001110010010001100111101001110111000111110011011,57598023,0,0.120000,0.600000
57594190,84,110100011100011000011111111110000101001100010000001101011101001110111000111110001001,57601348,0,0.120000,0.600000
57594200,84,110100011100011000011111111110000101001100010000001101011101001110111000111110001001,57599420,0,0.100000,0.500000
57594229,83,10000011100011000000111110110000111001101010000001101011101001100111100111110001010,57592978,0,0.100000,0.500000
57594231,85,0100000111000110000111111111100000010011000101000011010111010001101110001111100010101,57592978,0,0.120000,0.600000
57594232,84,110100011100011000011111111110000101001100010000001101011101001110111000111110001001,57592978,0,0.200000,1.000000
57594237,84,111100011100011000011111111110010101001100010000001101011101001110111000111110001001,57602404,0,0.120000,0.600000
57594238,84,110100011100011000010111111110000101001100010000001101011101001110111000111110011011,57602404,0,0.120000,0.600000
57594258,84,110100010100011000010111111110000101001100010000001101011101001110111000111110001011,57601841,0,0.050000,0.500000
57594259,85,0100000111000110000101111111100000010011000100000001010110010001101110001111100010101,57593918,0,0.080000,0.400000
57594275,84,110100011100011000010111111110000101001100010010001101011101011110111000111010011011,57600822,0,0.120000,0.600000
57594281,84,110100011100011000010111111110000101001100010010001101011101011110111000111010011011,57598758,0,0.050000,0.500000
57594299,85,1101000111000110000101111111100001010011000100100011010111010011101110001111100110110,57593921,0,0.100000,1.000000
57594300,84,110100011100011000010111111110000101001100010010001101011101001110111000111110011011,57593921,0,0.100000,1.000000
57594325,82,1010001110001100001011111111000011100110001000000110101110100111011100011111000101,57600371,0,0.100000,0.500000
57594336,82,0010001110001100001011111111000101001100010000001101011101001110111000111110001011,57595779,0,0.040000,0.400000
57594365,86,00100000111000110000101111111100000010011000100000001010110010000101110001111100010101,57598758,0,0.050000,0.500000
57594381,78,011110101100000011111011000011100100010011001000010001000011000000110110000000,57593918,0,0.080000,0.400000
57594382,78,010010100001000010111100110000110100100110001000010100010000110110001111100110,57590344,0,0.040000,0.400000
57594407,84,110100011100011000011111111110000101001100010000001101011101001110111000111110001001,57600818,0,0.040000,0.600000
57594424,84,110100011100011000011111111110000101001100010000001101001101001110111000111110001001,57598021,0,0.060000,0.600000
57594429,84,110100011100011000011111111110000101001100010000001101001101001110111000111110001001,57596713,0,0.060000,0.600000
57594433,84,110100010100011000010111111110000101001100010000001101011101001110111000111110001011,57595779,0,0.040000,0.400000
57594438,86,10100000111000110000101111111100001010011000101000001010111000001111010001111100010101,57591702,0,0.120000,0.600000
57594449,85,0000000111000110000111111111100000010011001101000010010111110001101110001011100010101,57600369,0,0.120000,0.600000
57594454,82,1010001110001100001011111111000011100110001000000110101110100111011100011111000101,57595310,0,0.100000,0.500000
