ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
45692367,70,0011011000111100101100111010011111010010110000011110110111100000100111,45700966,0,0.060000,0.600000
45692388,74,11010110110001111011000001010100111111100011110000101101100111001101001110,45702793,0,0.040000,0.400000
45692392,75,011000110110001111011001001010100111111100111101000101101110111001101001110,45700416,0,0.070000,0.700000
45692489,72,001101100011110010110011101001111101001011000111011011011100000010111001,45699340,0,0.040000,0.600000
45692601,71,00110110001111001011001110100111110100101100011101101101110000001011110,45695876,0,0.013333,0.400000
45692622,75,000101101000111010110110011101000111111000101101000001101111011001101001110,45704536,0,0.120000,0.600000
45692639,76,1001010010000110101101100111010001111110000011010000011011110110011010011100,45691101,0,0.060000,0.300000
45692647,75,001011010001110101101100111010001111110001011010000011011110110011010011100,45700969,0,0.040000,0.400000
45692677,75,110110000000111011001001110100011111100010110100000110111001110110100111000,45689993,0,0.013333,0.400000
45692698,69,011011010111100101100111010011111010010110000111110100111100000101110,45691100,0,0.100000,1.000000
45692709,70,0011011000111100101100111010011111010010110000011110110111100000100111,45698318,0,0.080000,0.400000
45692714,74,11010110110001111011000001010100111111100011111000101101110111001101001110,45694734,0,0.080000,0.400000
45692756,68,01101101011110010111011101001111001001011000011111011111100000110111,45702101,0,0.060000,0.600000
45692794,70,0011011000111100101100111010011111010010110000011110110111100000100111,45698318,0,0.080000,0.400000
45692796,68,01101100011110010110011101001111101011011000111110010011010000110111,45698318,0,0.080000,0.400000
45692812,74,01011011000111100101100111010001111110000011010000011011101011011110010101,45696496,0,0.100000,0.500000
45692814,72,100110110000111001011001110100111010100101110100111101101111000000101011,45702096,0,0.080000,0.400000
45692823,70,0011010000111100101100011010010110010010110000111110110111100000101101,45700414,0,0.120000,0.600000
45692859,72,100110100000111001011001110100111110100101100000111101111111000000101111,45692284,0,0.200000,1.000000
45692860,74,01011011000111101101100111010001111110001001010000011011101100001010010101,45692284,0,0.200000,1.000000
45692933,72,000100111000011001011001110101111110100101100000111101101111100001011110,45698775,0,0.100000,0.500000
45692939,71,00110110001111001011001110100111110100101100001111111101111000001011111,45698775,0,0.100000,0.500000
45693006,70,0011011100111100101100111010011111010010110000111110100111100000101110,45699341,0,0.050000,0.500000
45693067,74,01010001100111101101100111010001111110001111010000011011101111011010010101,45692945,0,0.070000,0.700000
45693138,68,01101100011110010110011101001111101001011000011111011011110000110111,45702103,0,0.100000,0.500000
45693191,69,011011000111100101100111010011111010010110000111010100111100000101110,45689562,0,0.040000,0.600000
45693192,74,11010110010001111011000001010100111111100011101000101101110111001101001010,45698770,0,0.030000,0.300000
