ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149685485,73,0011110010110101011000010000111011011100000110001100000011010000000110110,149701796,0,0.140000,0.700000
149685834,77,00110010100011001110010001101000000011001000110011101000011001000101110000010,149700122,0,0.046667,0.600000
149685848,81,010101111000110011100100011010000000110010011100011010001110010000001110000110110,149710575,0,0.040000,0.600000
149685894,74,10111111101001010100001101001110111101000101100011000000110100000001100101,149686924,0,0.050000,0.500000
149685913,80,01010110101101010000100101111000100000110000001100011000000111100000001100000011,149685390,0,0.040000,0.600000
149685923,73,1001111011100000111110001011111011010100000110001100000001010000000110101,149706621,0,0.080000,0.400000
149685947,82,1010011001111000110011101100011010000000111011001100011000100110010000001110000000,149712074,0,0.080000,0.400000
149686020,85,1010111111101111101011010000011111100101010000000110001100100010010000000110100001000,149705056,0,0.040000,0.400000
149686065,83,10101011111011110010110100000110111001010100010001100011111000110100000001101000010,149675667,0,0.100000,0.500000
149686169,80,11010101110100011110100010101110010011011000110001100000011010000000110010100101,149708569,0,0.040000,0.600000
149686209,77,00110000100011001110010001101000000011001000110011101000011001000011110000010,149701798,0,0.120000,0.600000
149686219,76,0011111101010101101001001111001000001100000110001100001011110000010110000011,149695251,0,0.080000,0.400000
149686282,77,00110010100011001110010001101000000011001000110011101000011001000011110000000,149701799,0,0.024000,0.600000
149686300,82,1011101111111111101010010000011011100101000000000110001100100011010000000110000010,149682100,0,0.050000,0.500000
149686305,72,110101010100000001011110011000001100000110001100000011010000010110001001,149710581,0,0.040000,0.600000
149686345,80,11010101110100011110100010101110010011011000110001100000011010000000110010100101,149678993,0,0.020000,0.500000
149686346,85,0111010111110111110101101000001111110010100000100011010110010001101000000011010000101,149700115,0,0.030000,0.600000
149686390,69,110111010000101010000110100111011101100110001100000011010000000110010,149700122,0,0.033333,0.500000
149686402,77,11100111100111001010100000001001110110101000011100011000000110100000001100001,149675667,0,0.100000,0.500000
149686448,84,010101011111011111010110100000111111001000100000001100011001000110100000001101000010,149691845,0,0.033333,0.500000
149686492,73,1001110011100101010000010100110110101000001100011000000110100000001101000,149675674,0,0.100000,0.500000
149686512,77,00011001000001100101000000110100000001100100000001110100001100100010111000001,149710574,0,0.016000,0.400000
149686530,81,101010111110101110101001000001101100101000000001110001100100011110000000110100001,149698547,0,0.160000,0.800000
149686542,73,0111100101001010100101001001110110100010001100011000000110100000001101011,149716821,0,0.050000,0.500000
149686555,81,100110011100001100111000000110100000001100100011000110000011100010000011000000001,149716818,0,0.025000,0.400000
149686568,81,001010110101101010000100101111000100000110000001100011000000110100000001100000011,149700127,0,0.016000,0.400000
149686601,73,1011110010100101000010101001110110001000001100011000000110100100001101100,149703318,0,0.026667,0.400000
149686608,84,110101011111011111010101100000110111001010000000001100011001000110100000001101000010,149700129,0,0.024000,0.600000
149686624,81,010011001111000110011101100011010000010010011001100011100000110010000001110000000,149683788,0,0.060000,0.600000
149686626,81,010101111101111101001010000011111100111010000001100011001000110100000001101000010,149708565,0,0.040000,0.600000
