ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33250614,41,00000000000100010000000100000000000101110,33260618,0,0.050000,0.500000
33250622,45,101000000000000000000000000000100000100110110,33270480,0,0.060000,0.600000
33250682,44,10000001000000000000000000000100001100010101,33264195,0,0.030000,0.700000
33250764,56,10000010000000000000000000000000000000001001010101111111,33265880,0,0.046667,0.700000
33250880,49,0010110000001000100000000000000000000000000000010,33267407,0,0.040000,1.000000
33250943,45,101101011000000000000000000000000000000010000,33247399,0,0.050000,1.000000
33250973,45,100000000010000000000000000000000000110010111,33267414,0,0.120000,0.600000
33251116,46,0010001001100000001000000000000000000000000001,33265876,0,0.040000,0.800000
33251144,48,010110000001000100000000000000000000001000000010,33276862,0,0.046667,0.700000
33251149,45,101110000000000000000000000000000000101010110,33255207,0,0.066667,1.000000
33251170,45,001100001100000000000000000000000000000100011,33272123,0,0.040000,0.800000
33251174,45,001101001000000000000000000000000000000000011,33267406,0,0.050000,1.000000
33251201,48,110111101000000000000001010000000000000000110110,33265887,0,0.030000,0.600000
33251216,47,11111100100000000000000100000000000000000011001,33270481,0,0.040000,0.800000
33251263,48,100000000000000000000000000000000000011001011100,33273643,0,0.020000,1.000000
33251299,47,00000000000000000000000100000000010011001011101,33272122,0,0.060000,0.600000
33251317,43,1010000000000000100000000000000000011011111,33262257,0,0.060000,0.600000
33251328,50,11001000000000000000000000000000000000100010001110,33278438,0,0.050000,1.000000
33251359,48,110111101000000000000001000000000000000000110010,33240333,0,0.066667,1.000000
33251369,44,01100001100000000000000000000000000000100011,33255194,0,0.060000,0.600000
33251424,59,01110000011000010000001000000000000010000000001110101011110,33273644,0,0.040000,0.600000
33251450,44,11100000000000000000000000000000000010101001,33252167,0,0.040000,0.600000
33251463,44,00000000000000101000000000000000000101101110,33269020,0,0.070000,0.700000
33251477,47,11010000000000000000000000000000000001100000011,33281884,0,0.160000,0.800000
33251487,46,0000000001001100000000100000000000010000110100,33256959,0,0.016667,0.500000
33251519,48,110100000000000000010000000000000001001000100001,33269027,0,0.040000,0.600000
33251528,45,100000000000000000000000000000000000110010011,33275175,0,0.140000,0.700000
33251540,48,100000000000000000000000000000000000011001011100,33280117,0,0.060000,0.600000
33251544,47,01011110100000000000000100000000000000000011001,33260619,0,0.053333,0.800000
33251571,45,100000000000000000000000000000010000110010011,33256941,0,0.040000,0.600000
33251594,59,10100000011001000000000000001000000000100000001111101111111,33248950,0,0.033333,0.500000
33251612,46,0000000000000000000000000000100000001000100000,33278441,0,0.080000,0.800000
