ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16579459,38,00001000000000000000000000000001001001,16608701,0,0.040000,0.800000
16579505,41,10100000000000000100000000000000000010010,16588645,0,0.040000,0.800000
16579510,42,100000000000000000010000000001001000000100,16586804,0,0.070000,0.700000
16579514,44,00101000001000000000000000000000000010001110,16603946,0,0.140000,0.700000
16579533,43,1010100000000000000000000000000000010011111,16602342,0,0.053333,0.800000
16579679,35,10001010000000000000000000000100110,16588642,0,0.070000,0.700000
16579684,39,000000000000000000000000000000000100010,16608689,0,0.100000,1.000000
16579688,44,01010100000000000000000000000000000010011000,16608687,0,0.200000,1.000000
16579692,35,01000001000000000000000000010010010,16600791,0,0.120000,0.600000
16579698,39,001010000000000000000000001000000000101,16586809,0,0.040000,0.600000
16579707,42,011010000000000000000100000000000010010001,16602330,0,0.070000,0.700000
16579729,42,110000000000000000000000000000001000010010,16594339,0,0.066667,1.000000
16579730,39,110000010000000000000000000000001000000,16585166,0,0.046667,0.700000
16579795,41,10101000000000000000000000000000000100010,16603939,0,0.066667,1.000000
16579801,44,00010101000000000000001100000000000000011010,16575965,0,0.035000,0.700000
16579820,36,010000000000000000000000000001000000,16585166,0,0.053333,0.800000
16579854,43,1110100000000001000000000000011000011011001,16596127,0,0.060000,0.600000
16579860,38,11000000000000100000000000000000000001,16574252,0,0.053333,0.800000
16579901,39,000000000000000010000000000000100101000,16569015,0,0.070000,0.700000
16579907,45,000000000000010000000000010000000010101000100,16614094,0,0.120000,0.600000
16579913,43,1000000000000000000000000000100010011001100,16592516,0,0.046667,0.700000
16579919,47,00100101000000000000000000001000000000001101100,16579278,0,0.053333,0.800000
16579956,44,10101010000000000000000000000000000010011001,16612184,0,0.040000,0.800000
16579977,40,0100000000000000000000000000000001100101,16574246,0,0.140000,0.700000
16579998,38,10010000000010000011000000000000001000,16607156,0,0.024000,0.600000
16580022,42,011010000000000000000100000000000010110001,16612190,0,0.046667,0.700000
16580036,41,00100000000000000000000100000000000000001,16575971,0,0.024000,0.600000
16580059,34,0100000000000000000000100000000100,16594336,0,0.160000,0.800000
16580090,40,0100100000000000000000000000000001000001,16579280,0,0.070000,0.700000
16580108,43,1110100000000000000001000000000010001101010,16575968,0,0.060000,0.600000
16580109,43,1000000000000000001000000000100010001001101,16577546,0,0.080000,0.800000
16580144,42,100000000000000000000000000001001000000100,16588637,0,0.035000,0.800000
16580183,39,000000000000000000000000000000000100010,16588636,0,0.100000,1.000000
16580189,40,1000000000001000000000000000000010000001,16588647,0,0.080000,0.800000
16580190,42,100110000000000000000000000000000000010010,16588647,0,0.100000,1.000000
16580216,42,010101000000000010000000000000000010000011,16570817,0,0.080000,0.800000
16580240,45,111101000000000100000000000000110000100001111,16590628,0,0.040000,0.600000
16580258,41,00010000000000000000000000000001101001100,16577538,0,0.070000,0.700000
16580275,43,0110000000000000000000000000000001100000010,16585161,0,0.046667,0.700000
16580291,40,1000000000000000010000000000000100010011,16590635,0,0.053333,0.800000
16580295,44,10101000000000000000000000000000000010001110,16585159,0,0.066667,1.000000
16580342,38,01000000000000000000000000000000001001,16603949,0,0.053333,0.800000
16580369,41,10100000000000000000000000000000101001001,16592514,0,0.080000,0.800000
16580411,45,100010010000000000000000000000000000111110111,16590624,0,0.024000,0.600000
16580443,43,1001010000000000000000000000000000100110101,16608692,0,0.070000,0.700000
16580472,41,10101000000000000000000000000000000100010,16575975,0,0.200000,1.000000
16580543,40,1000001000000000000000000000000000001000,16610565,0,0.080000,0.800000
16580565,43,1110100000000000000001000000000010001101010,16586817,0,0.120000,0.600000
16580568,44,10101000000000000000000000000000000001000001,16596116,0,0.080000,0.800000
16580585,43,1001000010000000000010000000000000010000011,16588647,0,0.070000,0.700000
16580642,39,100000000000000000001000001010100001100,16608693,0,0.040000,0.600000
16580650,41,10100000000000000000000000000000101000001,16602332,0,0.160000,0.800000
16580719,39,010000000000000000000000000000100010010,16579279,0,0.200000,1.000000
16580723,40,0000000001000000000000000000100100001110,16608700,0,0.140000,0.700000
16580730,46,1010001000000000000000000000000000000100110010,16579279,0,0.200000,1.000000
16580748,37,0100000000000000100000000000010000000,16607160,0,0.070000,0.700000
16580759,39,001001000000000000000000000000000001000,16597711,0,0.053333,0.800000
16580784,42,000000000100010000000000000000100100000110,16572552,0,0.046667,0.700000
16580787,50,00000000000000000000000000000000010101000001101010,16603949,0,0.053333,0.800000
16580793,42,111000000000000000000100000000000000001001,16597711,0,0.053333,0.800000
16580797,41,00100000000000000000000100000000000000001,16577549,0,0.160000,0.800000
16580800,41,10100000000000000000000000000000001000001,16612182,0,0.050000,1.000000
16580807,39,000000000000100000000010010000000100000,16592508,0,0.024000,0.600000
16580809,45,100010010000000000000000000000000000101110111,16603950,0,0.046667,0.700000
16580852,39,001000000000000000000000001000000000100,16585163,0,0.032000,0.800000
16580858,44,10101000000000000100000000000000000010001110,16583759,0,0.140000,0.700000
16580870,39,001001001000000000000000000000000101000,16586802,0,0.040000,0.600000
16580973,42,110010000000000000000010000000100001001100,16592502,0,0.040000,0.800000
16580991,40,1000000000000000010000000001000100100000,16588632,0,0.028000,0.700000
16581009,47,00100000000000010000000000000000001000011111111,16585153,0,0.053333,0.800000
16581019,42,100000000000000000000000000001001000110100,16592503,0,0.053333,0.800000
16581022,39,010100000000000000000000000100000100010,16597717,0,0.140000,0.700000
16581023,43,1010100000000000000000000000000000010011111,16590632,0,0.053333,0.800000
16581060,41,11000000000000000000000000000000000100001,16579286,0,0.080000,0.800000
16581062,39,000000000000000000000000000010000100010,16608696,0,0.100000,1.000000
16581063,44,11101010000000000100000000000000000100010010,16586803,0,0.046667,0.700000
16581085,45,000000000000010000000000010000000010101000100,16602328,0,0.035000,0.700000
16581096,45,010000100000000001000000000010000000100110110,16586804,0,0.060000,0.600000
16581098,43,1001010000000000100000000000000000100010000,16588634,0,0.070000,0.700000
16581118,43,0100100000000000000000000001000000100000000,16597714,0,0.080000,0.800000
16581135,37,1000100000000000000100000000000100001,16575966,0,0.040000,0.600000
16581141,40,1100000000100000000100000000000000001001,16597717,0,0.140000,0.700000
16581143,38,11000000000000100000000000000000000001,16605539,0,0.140000,0.700000
16581165,40,1010000000000001000000100000000010000011,16588642,0,0.070000,0.700000
16581170,39,001000010000000000000010000000001001000,16600786,0,0.120000,0.600000
16581226,44,00010000000000000000000000000101010100000111,16572552,0,0.046667,0.700000
16581273,44,11000100000000000000100000000000000000111011,16586805,0,0.140000,0.700000
16581278,39,111000000000000000000000000000010000001,16608694,0,0.080000,0.800000
16581311,41,01100000000000000000001000000000000001001,16590632,0,0.053333,0.800000
16581398,50,11101110100000000000000000000000000000010100000000,16596114,0,0.046667,0.700000
