ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166498366,96,101100101100100110100001101100000101101011110001001110001001010000001001010000101011001000110110,166526919,0,0.035000,0.800000
166498432,105,001111100101101100110110001001110100010101111111000010011100010010000000010010100011000110110001001111101,166510300,0,0.020000,0.500000
166498498,104,11110110010110100011010010000111010001010111011110001001110001001010000001001011001000011111000100111100,166501407,0,0.046667,0.800000
166498602,99,011111011000010111010000100011010001010101011110001001110001001000000010010100001010111100000001111,166521542,0,0.050000,0.500000
166498620,103,0110110010110010001010000000111010001110101011110001001110001001000000001001011011101011111000001111001,166526909,0,0.120000,0.700000
166498665,100,1110100010010000111110000100111010001010111011100010011100010010000000010010100011010111110000011111,166506655,0,0.025000,0.500000
166498771,105,101101100101101000110100100001110100000101110111100010011100010010100000010010100011000111110001001111001,166503029,0,0.080000,0.800000
166498918,100,0110110010110100011010010100111010001010101011110001001110101001000000001001010001101010101001001111,166501408,0,0.120000,0.600000
166498956,96,101100101100100110100001101100000101101011110001001110001001010000001001010000101011001000110110,166519911,0,0.053333,0.600000
166499015,105,010110110010110100011010000000111010011010111011110001001110001001010000001000010001000011111000100111100,166515203,0,0.160000,0.800000
166499084,102,011101000111000100110110001001110100001101110111100010011100010010000000010010100011110111110000010111,166516805,0,0.140000,0.700000
166499107,103,1111100101100100110100000101100010110101010111100010011100010010000000010010100001010111110001001111101,166503027,0,0.046667,0.700000
166499175,100,1011010001011001001101001011011000001011000111100010011100010010100000010010000111010110110001011110,166515211,0,0.053333,0.800000
166499208,96,101100101100100110100001101110000101101011110001001110001001010000001001010000101010001000111110,166518514,0,0.053333,0.800000
166499213,101,11011001110101011010000000111110001010110011110001001110001001010000001001000011000110110001001001000,166524933,0,0.100000,1.000000
166499228,101,11101000100100000111100001001110100010101110111100011011100010010000000010010100011011111110000011111,166503040,0,0.030000,0.600000
166499263,102,010110110010101110011010000100110100011101010111100010011100010010000000010010100011010111100001001011,166506665,0,0.030000,0.600000
166499266,102,011101100101100100110010001001110100111011101111000110111000100100001000100101000010101111100000111100,166493039,0,0.059406,0.600000
166499280,103,0110010010110100011111000100111010101110101011110001001110001001010000001001010001100011011000100110111,166528727,0,0.160000,0.800000
166499306,102,001110110010110010011000000100111010001011110111000010011100010010000000011010100011010111110000011101,166494661,0,0.030000,0.600000
166499330,102,001011001111001101101101010011101000101010101111000100111000100110100000100101000110101111101010011101,166516800,0,0.033333,0.500000
166499345,100,1100100000110010011010110010111010000010101011110001001110001001000000001101000001001001111110001111,166508413,0,0.046667,0.700000
166499450,104,10100010010110100011010001000111110001010111011110001001110001001010000001000010001100011111000100111100,166518513,0,0.140000,0.700000
166499457,96,101100101110100111110001101110000101101011110001000110001001010000001001010000101011011000101110,166496457,0,0.028571,1.000000
166499505,104,11101010101100100110100100101111010010101010111100010111100010010100000010010100011010110010101001111101,166493028,0,0.046667,0.700000
166499523,98,01101100101110100110100001101110000100101011110001001110001001010000001001010000101011011000101110,166516805,0,0.160000,0.800000
166499551,96,101100101110100110110001101110000101101011110001000110001001010000001001010000101011011000101110,166515199,0,0.024000,0.600000
166499562,102,011101100111000100110110001001110100001101100111100010011100010010000000010010100011110111110000011111,166534087,0,0.080000,0.800000
166499587,106,1011011001011010001101000000011101000101011101111000100111000100101000000100001000110001111100010011110010,166484056,0,0.033333,1.000000
166499599,100,1110010010111010011010010110111000010110101111000101111000100101001000100001000110101101100010111100,166521560,0,0.025000,0.500000
166499610,100,0111011001111101001101000011011100001011010111100010011100010010100000010010100001010110110001011110,166521560,0,0.030000,0.600000
166499623,98,11111101101101001100000010000101000101111011110001001010001000000000001000011001101011111000100111,166498241,0,0.200000,1.000000
166499631,105,101111000101100100110100000101100010010101010111100010011100010010000000010010100011010110110101001011101,166498241,0,0.160000,0.800000
166499690,99,111011001111101001101000011011100101011010111100010011100010010100000010010100001010110110001011110,166511938,0,0.046667,0.700000
166499706,103,1111100101100100110100000101100010110101010111100010011100010010000000010010100001010111110001001111101,166484056,0,0.026667,0.800000
166499745,102,011101100111000100110110001001111100001101110111100010011100010010000000010110100011110111110000011111,166516809,0,0.040000,0.600000
166499923,103,0110010010110101011111000100111010101010101011110001001110001001010000001000010001100001011000100110111,166528731,0,0.040000,0.600000
166499949,97,1110101010110100011010100110111000010110001111000100101000100101000000100101010110101101101010111,166516809,0,0.060000,0.600000
166499986,104,11110110010110100011010010000111010001010111011110001001110001001010000001001011001000011111000100111100,166513497,0,0.066667,1.000000
166500027,99,100100000110010011010110110111010000010101011110001001110001001000000001111000001001001111110001111,166513496,0,0.028000,0.700000
166500030,104,10110110010110100011010011000111010001010111011110001001110001001010000001001010001100011111000100111100,166530561,0,0.066667,1.000000
166500077,103,0110110010101100110100001001111100010100100111100010011100010010000000010010110011110011010001001111111,166504776,0,0.020000,0.600000
166500152,104,01111100101100100110100000101100010010101010111100010011100010010000000010010100011010110110101001011101,166526919,0,0.046667,0.700000
166500176,97,1010001011010011010000110111000010100011111000100101000100101000000100101000100101101110010111100,166530562,0,0.035000,0.700000
166500182,104,10110110010110100011010010000111010001010111011110001001110001001010000001001011001000011111000100111100,166516809,0,0.033333,0.500000
166500201,104,01011011001011010001101000000111010001010111011110001001110001001010000001000010001100010111000100111100,166506662,0,0.080000,0.800000
166500222,106,1011011001011010001101000100011101000101011101111000100111000100101000000100001000110001101100010111110011,166524930,0,0.080000,0.800000
166500230,102,011101100111100100110001001101010100001101010111100010011100010010000000010010100001011110110000011111,166499759,0,0.035000,0.700000
166500240,104,10100010010110100011010001000111010001010111011110101001110001001010000001000010001100011111000100111100,166519923,0,0.040000,0.800000
166500276,100,1111011001111101001101000011011100101011010111100010011100010010100000010010100001010110110001011110,166503029,0,0.080000,0.800000
166500285,103,1110100101100100110100000101110010010101010111100010011101010010000000010110101011010111110101001011101,166528729,0,0.050000,0.500000
166500287,105,101101100101101000110100000001110100010101110111100010011100010010000000010000100011000111110001001111001,166524957,0,0.030000,0.600000
166500289,105,101101100101101000110100100001110100000101110111100010011100010010100000010010100011000111110001001111001,166513494,0,0.040000,0.800000
166500310,105,101101100101101000110100000001110100010101110111100010011100010010100000010000100011000111110001001111001,166499768,0,0.160000,0.800000
166500321,101,10111110110000101110100001000110100010101010111100010011100010010000000010010100011010111100000001111,166484079,0,0.070000,0.700000
166500326,103,0111100101100100110100000101110010010101010111100010011100010010000000010110101011010111110101001011101,166515201,0,0.120000,0.600000
166500327,103,1101100111000100110100000101110010010101010111100010011100010010000000010000100111110011110111001111101,166524957,0,0.030000,0.600000
166500328,105,101101100101101000110100000001110100010101110111100010011100010010100000010000100011000111110001001111001,166523319,0,0.080000,0.800000
166500338,101,10110100010110010011010000110110000010110001111000100111000100101000000100100000110101101100010111100,166494661,0,0.046667,0.700000
166500341,102,011101100011000100110110001001111100001101110111100010011100010010000000010110100011110111110000011111,166518508,0,0.080000,0.800000
166500355,99,111101100101100101111000001000110100010111101111001100101000100100000000100010001101011111000000111,166494661,0,0.030000,0.600000
166500370,102,111101000100100100111100001001110100011101110111100000011100010010000000010010100011010111110000011111,166494658,0,0.050000,0.500000
166500373,101,11001000001100100110101001101110100011101010111100010011100010010000000011010000010010011111110011111,166524930,0,0.070000,0.700000
166500396,104,10110110011110010011010000110111010001010101011110001001110001001010000001001110001111001111000100110110,166523311,0,0.160000,0.800000
166500419,98,11101100111100100110100000101110000101001011110001001010101001110000001001110000001010011000101101,166519921,0,0.040000,0.600000
166500467,103,0111011001011001001100000010011101010111011101111000100111000100100000000100101000010001111100000111111,166506662,0,0.070000,0.700000
166500511,100,0110110010110100110000010001110100010101110111100010011100010010100100010000100011000110110001001110,166530559,0,0.070000,0.700000
166500525,97,1111011110101001101000011011100001011010111100110011100010010100000010010100001010110110001011110,166526915,0,0.070000,0.700000
166500537,102,000010110010110010011010100100110100010101010111100010011100010010000000010010100011010111100001101111,166532355,0,0.030000,0.600000
166500554,102,111010001011001001101000101011100100101010101111000101111100100101000000100101000110101100101010111100,166511936,0,0.070000,0.700000
166500600,97,1010001011010011010000110111000010100011111000100101000100101000000100101000110101101110010111100,166521539,0,0.060000,0.600000
166500616,104,11111100101100100110100000101110010010101010111100010011100010010100000010010100011010110010101001111101,166504794,0,0.046667,0.700000
166500628,105,011111000101100100110000000101110010010101010111100010011100010010000000010010101011010111110101001011101,166510301,0,0.046667,0.700000
166500641,104,10110110010110100011010011000111010001010111011110001001110001001010000001001010001100011111000100111100,166521563,0,0.050000,0.500000
166500689,102,110110110110110011010000011111001001000101011110001001110000001000000001001010001111111111011111111100,166516801,0,0.030000,0.600000
166500702,97,1011001011001001101000011011000001011010011100010011100010010100000010010100001010110010011111100,166524945,0,0.040000,0.600000
166500706,100,1100100000110010011010110010101010000010101011110001001110001001000000001101000001001001111110001111,166521548,0,0.060000,0.600000
166500707,104,11110110010110100011010010000111010001000111011110001001110001001010000001001010001100011111000100111100,166504794,0,0.053333,0.700000
166500722,102,010110110010101110011010000100110100011101010111100010011100010010000000010010100011011111100001001011,166519918,0,0.060000,0.600000
166500741,96,101100101110100111110001101110000101101011110001000110001001010000001001010000101011011000101110,166498239,0,0.035000,0.700000
166500747,104,10110110010110100011010000000101010001010010011110001001110001001010000001000010001100011011000100111100,166534079,0,0.100000,0.800000
166500750,96,101100101100100110100001101100000101101011110001001110001001010000001001010000101011001001111110,166510315,0,0.053333,0.800000
166500763,98,11101111101100110110100010111101100101010001111000100111000100100000010101110000110011111100001111,166496463,0,0.040000,0.600000
166500777,105,010110100010110100001010000000111010001010111011110001001110001001010000011001010001100111011000100111100,166521539,0,0.070000,0.700000
166500798,100,1110010010111010011010000110111000010110101111000100111000100101000000100111000010001101100010101000,166528721,0,0.070000,0.800000
166500818,102,011010001011001001101000011011101000001000101111000100101000100100000000100101000111101011100010001111,166534090,0,0.120000,0.600000
166500844,101,01101100101110100110100000101111010110101010111100110011100010010100100010010100011110101101011011111,166491324,0,0.040000,0.600000
