ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
51826246,60,100110110010011111000000111100000011111010100111101001000110,51836243,0,0.100000,0.500000
51826300,60,100100110100111110010011111101001111011010001011010010001100,51832994,0,0.020000,0.400000
51826322,57,111000001001011100100111110010111110110000111100000001111,51831985,0,0.050000,0.500000
51826337,59,00100110100111110010001111101011111011010001111010010001100,51836909,0,0.120000,0.600000
51826366,57,111110000010010111001001111100101111111001001111000010011,51831488,0,0.120000,0.600000
51826382,60,100100110100111110010011111101011111011010001011010010001100,51823464,0,0.200000,1.000000
51826401,60,001001001011101001101000000110111010010000000100101011101000,51832598,0,0.026667,0.400000
51826411,59,00100110100111110010001111101011111011010001111010010001110,51834846,0,0.040000,0.400000
51826420,60,100110110010011111000000111100000011111010100111101001000110,51832986,0,0.050000,0.500000
51826455,60,001101001011100001101000010010111111010001000000101111101000,51834846,0,0.040000,0.400000
51826475,60,100100110100111110010001111101011111011010001101010010001100,51831986,0,0.060000,0.600000
51826476,59,00100110100111110010001111101011111011011000101010010001100,51836250,0,0.060000,0.600000
51826481,57,011111110010010011001001111100101111111001001111000010011,51825543,0,0.060000,0.600000
51826511,62,11001101001010101001101000000110011011000000000010101111101001,51834846,0,0.030000,0.300000
51826517,58,0001010010111100110101010001011101100000000000010111110101,51826077,0,0.080000,0.400000
51826542,56,11110101110101110010011111000011111111101001111000010011,51827717,0,0.040000,0.400000
51826562,59,00100110100111110010001111101011111001010001011010010001100,51826081,0,0.100000,1.000000
51826602,57,111110000010010111001001111100101111111001001111000010011,51834194,0,0.060000,0.600000
51826630,60,000100110100111010010001011100111111011010001111010010001100,51836250,0,0.080000,0.400000
51826668,55,1110000010010111001001111100101111111011001111000010011,51834848,0,0.040000,0.400000
51826750,59,00100110100111110010001111101011111011010000111010010001100,51832995,0,0.060000,0.300000
51826754,63,011011101001000111100100011111010111110011010111110010100011000,51826579,0,0.030000,0.300000
51826756,59,01111000011101011100100111010110111110111010001110010100111,51831489,0,0.080000,0.400000
51826775,61,1001101100100111110000001111000000111110101001111010010001100,51827716,0,0.100000,0.500000
51826777,60,100100110100111110010001111101011111011010001011010010001100,51827718,0,0.030000,0.300000
51826798,60,100100010100111100010011111001011111011010001011010010001100,51827717,0,0.040000,0.400000
51826802,63,011011101001000111100100011101010111110011010111110010100011000,51834850,0,0.060000,0.600000
51826845,59,00100110100111110010001111101011111011010001110010010001100,51828994,0,0.120000,0.600000
51826856,59,00011001001001111100100011110010100111101010111110110000101,51828343,0,0.100000,0.500000
