ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28246383,53,00101001100011101111011000111111101000111011110110111,28252315,0,0.100000,0.500000
28246447,57,000101001100011101111011000111111111000110011110110111011,28255039,0,0.030000,0.300000
28246607,53,01101001100011101010011000111111101001010001010100110,28245714,0,0.040000,0.600000
28246624,48,101000100010001111111000011110111101001010011100,28257704,0,0.050000,0.500000
28246668,52,0110100010100010111111100001111011111110000101010100,28250142,0,0.080000,0.400000
28246687,51,110100110001110111001100011111110100111000101010011,28245713,0,0.100000,0.500000
28246701,51,110110110001110101001100011111110100111100111010011,28250143,0,0.040000,0.400000
28246726,52,0101001100011001111011000111111101000110011110110101,28253926,0,0.033333,0.500000
28246729,56,00010100110001110111101100011111111100011001111011011101,28243966,0,0.120000,0.600000
28246779,53,01001100011001011011011111001111001110001100110110110,28248954,0,0.120000,0.600000
28246781,49,0100010001000110111100001111011011111011000101000,28255047,0,0.040000,0.400000
28246782,54,100101011100011101111011000111111111000110001110110111,28244422,0,0.050000,0.500000
28246811,48,100000100010001111101010011110011101001010010111,28253931,0,0.030000,0.300000
28246816,48,100000100010001111101010011110011101001010010111,28251810,0,0.040000,0.400000
28246837,53,00101011100001101110011000111111101000110001111110110,28256456,0,0.030000,0.300000
28246884,52,1101001100011101010011000111111101001010001010100110,28252968,0,0.080000,0.400000
28246923,51,110100110001110111001100011111110100111000101010011,28254534,0,0.060000,0.600000
28247038,51,110100110001110111001100011011111100111001101010011,28252318,0,0.040000,0.600000
28247040,51,100000101010001111101000011100011110010111000010110,28247657,0,0.030000,0.300000
28247074,48,000001000100011011111100111001110100101001010110,28256456,0,0.040000,0.400000
28247108,51,111100110001110110000100011111110100111000101010011,28258784,0,0.040000,0.400000
28247109,52,0110100010101010111111100001111011111110000101010100,28251262,0,0.040000,0.400000
28247175,52,0101001100011001111011000111111101000110011110110111,28250143,0,0.030000,0.300000
28247218,51,110100110001110111001100011111110101111000101010011,28243966,0,0.100000,0.500000
28247285,54,001010011000111011110110011111111100011001111011011101,28251806,0,0.060000,0.600000
28247307,51,110100110001110111001100011111110100111000101010011,28245714,0,0.033333,0.500000
28247311,48,100000100010101111111000011110010101000010010100,28252313,0,0.030000,0.300000
28247331,53,01010111000111011100110001111111110001101011111101100,28243966,0,0.200000,1.000000
28247337,48,001110010010110110101110111110011100011011011011,28253401,0,0.080000,0.400000
28247350,52,0101001100011001111011000111110101010110011110110111,28246304,0,0.080000,0.400000
28247352,52,0101001100011001111011000111111101000110011110110111,28251809,0,0.040000,0.600000
28247356,50,10000010001000110111111001111001110100101001010110,28245092,0,0.066667,1.000000
28247360,53,01010011000010011111111001111111010001100111101101111,28245092,0,0.053333,0.800000
28247363,53,10101001100011001111011001111111101000110011110110111,28244420,0,0.120000,0.600000
28247369,51,110100110001110111001100011111110100111000101010011,28255040,0,0.033333,0.500000
28247402,52,0101011100011101110011000111111111000110101111110110,28251260,0,0.060000,0.600000
28247405,50,10100110001110111001100011111110100111000101011011,28248954,0,0.120000,0.600000
28247416,51,111100110001110111001100011111110100111000101010011,28253928,0,0.060000,0.600000
28247417,52,0101011100011101110011000111011111000110101111110110,28245717,0,0.050000,0.500000
28247419,52,1110100110001110111001100011111111100111000101010011,28252317,0,0.060000,0.600000
28247424,53,01110011000011011110110011111111010000000111101101110,28252317,0,0.060000,0.600000
28247439,57,000101001100011101111011000111111111000110011110110111011,28245718,0,0.140000,0.700000
28247440,51,111100110001110111001100011111110100111000001010011,28245718,0,0.200000,1.000000
28247446,52,0110100111001110111001100011111110100111000101010011,28245718,0,0.100000,0.500000
28247447,51,110100110001110111101100011111110100111010101010011,28253402,0,0.060000,0.300000
28247452,57,000101001100011101111011000111111111000110011110110111011,28253925,0,0.140000,0.700000
28247464,51,110100110001110111001100011111111100111000101110011,28252319,0,0.060000,0.600000
28247473,50,11000001000100011011110001111100111110110110001000,28257064,0,0.040000,0.400000
28247486,48,100000100010001111111000011110111101001010011000,28255713,0,0.050000,0.500000
28247504,51,110100110001110111101100011111110100111010101010001,28255046,0,0.060000,0.300000
28247505,51,110100110001110111001100011011111100111001101010011,28255039,0,0.040000,0.400000
28247507,50,10000010001000110111100001111001110100101001010010,28248955,0,0.120000,0.600000
28247509,53,01110011000111011110110011111111010000000111101101110,28253932,0,0.120000,0.600000
28247510,52,1100000100010001101111001011110011101001010010101100,28252318,0,0.026667,0.400000
28247517,50,01101000101000101111111000011110111111100001010100,28253926,0,0.026667,0.400000
28247530,53,10101001000011101111011000111111111001110011110110011,28246303,0,0.030000,0.300000
28247558,53,10101001000011101111011000111111111001111011110110011,28253401,0,0.120000,0.600000
28247561,50,10000010001000110111100001111001110100101001010110,28246908,0,0.200000,1.000000
28247581,53,00101001100011101111011000111111111000111011110100111,28253397,0,0.120000,0.600000
28247604,52,1101001100011101110011000111111101001111001110100111,28257064,0,0.050000,0.500000
28247616,52,1110100110001110111001100011111110100111100101010011,28246906,0,0.040000,0.400000
28247744,51,110100110001110111001100011111110100111100111010011,28250144,0,0.060000,0.600000
28247767,48,100001000100011011110000111110111010010100101011,28252311,0,0.080000,0.400000
28247773,48,100000101010001111111000011110111101001010011100,28248951,0,0.060000,0.600000
28247794,53,01110011000111011110110011111111010001010111101101110,28250143,0,0.030000,0.300000
28247841,51,111100110001110111001100011111110100110000101010011,28247655,0,0.100000,0.500000
28247853,48,001110010010110110101110111110011100011011011011,28256455,0,0.030000,0.300000
28247858,54,101010011000111011110110011111111010000000111101101110,28255042,0,0.030000,0.300000
28247914,50,11000001000100011011110001111100111110110110001000,28249570,0,0.026667,0.400000
28247916,53,10101001100111101111111000111110111001110011110110010,28255039,0,0.030000,0.300000
28247921,54,101010011000111011110110011111111100011001111011011101,28250144,0,0.070000,0.700000
28247924,52,0100110001000101101100011101111100111000110011011011,28258310,0,0.033333,0.500000
28247931,53,10101110001110111011100010111111101011000111101011011,28250141,0,0.030000,0.300000
28247950,54,101010011000111011110110001111111011001100111101101110,28243543,0,0.200000,1.000000
28247958,52,0101001100011001111011000111111101000110011110110101,28250141,0,0.040000,0.400000
28247982,49,0100010001001110111100001111011111111011100101000,28258784,0,0.040000,0.400000
28247984,52,0110100010100010111111100001111011111110000101010100,28250142,0,0.080000,0.400000
28247996,52,0000001010101011111110000111100110100001100000101000,28258308,0,0.100000,0.500000
28248002,52,1101000100011101010011000111111101001010001010100110,28253927,0,0.100000,0.500000
28248003,52,0101001100011101110011000111111101001110011010100101,28253927,0,0.100000,0.500000
28248008,52,0101011100011101110011000111111111000110101111110110,28246904,0,0.060000,0.300000
28248011,52,0101001100011001111011000111111111000110011110111101,28253927,0,0.120000,0.600000
28248012,50,10100110001110111001100011111110100111000101011011,28255037,0,0.040000,0.600000
28248017,50,10000010000000110111100001111001110100101001010110,28252316,0,0.040000,0.600000
28248036,51,101011100011101110011001111111111000110001111110110,28253399,0,0.100000,0.500000
28248037,53,10101001000011101111011000111111111001110011110110011,28250142,0,0.060000,0.300000
28248052,48,100000101010001111111000011110111101001010011100,28253929,0,0.050000,0.500000
28248060,52,0101001100011101111001000111111101000110011110110111,28255711,0,0.120000,0.600000
28248061,51,110100110001110111001100011111110100111100111010011,28254535,0,0.100000,0.500000
28248066,50,10100110001110111001100011111110100111000101011011,28256456,0,0.040000,0.400000
28248069,52,1110100110001110111001100011111111100111000101010011,28246305,0,0.100000,1.000000
28248076,53,10101001100011101111111000111110111001110011110110010,28252319,0,0.060000,0.600000
28248080,51,110100110001110111001100011111110100111100111010011,28246305,0,0.040000,0.600000
28248081,52,0010000110001110111001100011111111100111100101011011,28246911,0,0.050000,0.500000
28248082,52,1110100110001110111001100011111111100111000101010011,28245713,0,0.100000,0.500000
28248111,52,0010100110001110111001100011111110100111100101011011,28253929,0,0.040000,0.400000
28248114,50,10100110001110111001100011111110100111011010100101,28248953,0,0.030000,0.300000
28248119,52,0110100010100010111111100011111011111110000101010100,28253929,0,0.040000,0.400000
28248134,52,0110000110001110111001100011111110100111100101011011,28252968,0,0.080000,0.400000
28248143,52,1110100110001110111001100011111110100111100101010011,28246309,0,0.200000,1.000000
28248145,52,0100110001100101101100011101111100111000110011011011,28250146,0,0.040000,0.400000
28248148,51,010000010001000111111100001111001110110101001010110,28256458,0,0.120000,0.600000
28248160,49,0100010001000110111100001111111111111011000101000,28246908,0,0.200000,1.000000
28248161,56,00010100110001110111101100011111111100011001111011011101,28244420,0,0.120000,0.600000
28248162,54,001010011000111011110110001110111110001101011101101110,28253401,0,0.120000,0.600000
