ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
22762071,59,10001010101101001111001110001010001101000100011111000111000,22766068,0,0.080000,0.400000
22762130,61,0000010100011010011010011100010100011011011000111110001111000,22769637,0,0.080000,0.400000
22762146,59,00001010111101001111000110001010001101100100011111001111000,22760905,0,0.080000,0.400000
22762239,58,1011110100110000000001111010101000010110110100000001100001,22773772,0,0.080000,0.400000
22762313,64,0110000101011010011110011100011100001011001100111110001111000111,22767724,0,0.050000,0.500000
22762317,61,0001000111011010011110011100010100011011001000111110010111000,22767724,0,0.040000,0.400000
22762337,61,0000010101011010011110011100010100011010001000111110101111001,22768459,0,0.080000,0.400000
22762342,61,0000010101011010011110011100010100011010001000111110001111001,22771405,0,0.040000,0.400000
22762343,59,00001011011010011110011100010100011011001010110110001111000,22760906,0,0.060000,0.300000
22762347,62,00000010101011010111110011100010110011011001100011110011111000,22766602,0,0.040000,0.400000
22762377,61,0100010001011010011110001001010110011011001100011110001111000,22772008,0,0.200000,0.400000
22762385,64,1100000101011010011110011100011100011011000100111110001111000111,22760906,0,0.080000,0.400000
22762419,62,00000010101011010011110011110010100011011000010101111001111000,22769052,0,0.060000,0.300000
22762424,61,0010001011101101001101000110100010001100100010010111000111001,22765420,0,0.080000,0.400000
22762427,59,00000001010110101111001100001010000001000100011111000111100,22774443,0,0.080000,0.400000
22762432,62,11000001111101101001101000110100010001101100110010111001111101,22767721,0,0.026667,0.400000
22762445,63,000000010110110100111100111000101000110110010001101100011110001,22769052,0,0.080000,0.400000
22762477,61,0010010001011010011110010100010100011011001000111110001111000,22760286,0,0.026667,0.400000
22762480,61,0010010101011011011110011100000100011011001000110110001111000,22772527,0,0.026667,0.400000
22762523,63,000001010111101001111001110001000001101100100011111000111100001,22769639,0,0.080000,0.400000
22762651,61,0000010101011010011110011100010101011010001000111110001111000,22772525,0,0.026667,0.400000
22762722,62,00000111010110100111100111001101000110110010001111100011110000,22770203,0,0.080000,0.400000
22762747,61,0110010001011010011101001100000100011011000100100110001111000,22763092,0,0.033333,0.500000
22762787,61,0000010101011010011110011100010100011011001000111110001111000,22768463,0,0.026667,0.400000
22762795,61,0000010101011010011110011100010100011011101000111110010111000,22763090,0,0.040000,0.400000
22762797,63,000000101010110100111100111000101000110100010001111100011110000,22768462,0,0.060000,0.600000
22762812,64,0100000111010011011110011100011100011011000100111110001111000111,22770210,0,0.026667,0.400000
22762815,61,0000010101111010011110011100010100011011001001111110001110000,22773144,0,0.080000,0.400000
22762819,65,01000001110100110111100111000111000110110001001111100011110001110,22767719,0,0.040000,0.400000
22762831,60,110011000100101001101000110100010101100100010010011000100101,22773775,0,0.012000,0.300000
22762853,61,0101010001011010011110001101010100011011100100001110001111000,22767720,0,0.080000,0.400000
22762858,62,10100011010111110111101011000001000110110001001001100111110000,22770204,0,0.026667,0.400000
22762876,59,00001010111101001111000110001010001101100100011111001111000,22763089,0,0.080000,0.400000
22762906,62,00000101010110100111100111000101000110110010001111100011010001,22760286,0,0.026667,0.400000
22762939,64,0000001010101100001101001110001000001101100100011111000111100001,22767721,0,0.026667,0.400000
22762947,61,0000010101011010011110011100010100011010001000111110001111000,22769051,0,0.080000,0.400000
22762952,62,00000101010110100111100111000101000110110010001111100011010001,22769051,0,0.080000,0.400000
22762957,62,00000101010110100111100111000101000110110010001111100011010001,22763089,0,0.080000,0.400000
