ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10639272,51,000011110011011000001001000010011001100110010110010,10651047,0,0.100000,0.500000
10639276,51,000011110011011000001001000000111001100110010111010,10639136,0,0.100000,0.500000
10639347,51,000011110011011000001001000000110001110110010110110,10642014,0,0.040000,0.400000
10639384,49,1011000001100010110100010010000010110011000101010,10639716,0,0.050000,0.500000
10639416,47,00010100110010000010000000010110011001111100010,10643209,0,0.040000,0.400000
10639438,50,11001010011100100111000110010000111100110111111011,10638010,0,0.140000,0.700000
10639494,51,000000010100110110000010000000010110011001101111000,10649741,0,0.060000,0.600000
10639501,49,0111000001100010110100010010001010110011001101011,10637489,0,0.080000,0.800000
10639530,51,110010100011001001110001100100001111001101111110110,10638007,0,0.200000,1.000000
10639551,49,0000101001101100000100000001101100110111011010010,10640195,0,0.040000,0.400000
10639553,50,01001011001100100111000110010000111101110111111011,10639137,0,0.060000,0.400000
10639568,50,01001010001100100111000110010000111100110111111011,10644622,0,0.080000,0.400000
10639586,49,0000101001101100000100000001101100110111011010010,10638609,0,0.120000,0.600000
10639594,49,0000101001111100000100000000101100110011010000000,10643219,0,0.030000,0.300000
10639616,51,011011010001100100111000110010000111100010011111010,10640849,0,0.040000,0.400000
10639621,50,11001010001100100111000110010100111100110111111011,10639134,0,0.066667,1.000000
10639633,51,110111100011001001110001100100000111001101111110111,10646669,0,0.080000,0.400000
10639651,48,010010100001001011110011001000011110011011111101,10642018,0,0.080000,0.400000
10639664,50,10000101001101100000000000001101100110111011010010,10639136,0,0.200000,1.000000
10639707,47,11100000110001011010011001000001011000100110110,10639138,0,0.066667,1.000000
10639805,50,01001010001100100111000110010000111100110111111011,10647040,0,0.040000,0.400000
10639817,49,1011010011100100000000110001000111100100011110010,10639136,0,0.080000,0.400000
10639841,51,111011010001100100111000110010000111100110111111011,10650479,0,0.040000,0.600000
10639904,49,0000101001101100000100000001101100110111011010010,10646669,0,0.100000,0.500000
10639921,47,01101100110010000000011000000011110010111111110,10643211,0,0.100000,0.500000
10639931,51,000011110111010010001001000000011001100110010010010,10634175,0,0.030000,0.300000
10639932,48,000011010010110100001000000010110011011101100100,10647046,0,0.080000,0.400000
10639935,50,01001010001100100111000110010000111100110111111011,10634175,0,0.100000,1.000000
10639959,50,11001010011100100101000110010101111100110111111011,10650478,0,0.040000,0.400000
10639961,49,0000101001101100000100000001101100110111011010010,10642020,0,0.060000,0.300000
10639971,49,0000101001111100000100000000101100110011010000000,10638008,0,0.060000,0.300000
10639977,49,0000101001101100000100000001101100110111011010010,10637489,0,0.030000,0.300000
10640010,50,11011010001100100111000110010000111100110011111010,10648694,0,0.080000,0.400000
10640016,51,010010110011001000000001100000001111001101111110110,10645725,0,0.100000,0.500000
10640017,50,11001010011100100101000110010000111100110111111011,10644626,0,0.060000,0.600000
10640028,50,11001010011100100111000110010000111100110111111011,10643220,0,0.080000,0.400000
10640031,50,11001010011100100111000110010000111100110111111011,10648169,0,0.026667,0.400000
10640049,51,110010100011001001110001100000001111001101111110110,10648695,0,0.100000,0.500000
10640055,50,11001010011100100111000110011000111100110111111011,10645724,0,0.060000,0.600000
10640060,49,0000101001101100000100000001101100110111011010010,10647553,0,0.060000,0.300000
10640064,48,010010110011001001110001100100011110111011111101,10645725,0,0.080000,0.400000
10640065,51,000011110011011010001001000010011001100110010110010,10647550,0,0.040000,0.400000
10640068,50,11001010011100100101000110010000111100110111111011,10638012,0,0.200000,1.000000
10640072,50,11001010011100100101000110010000111100110111111011,10647550,0,0.060000,0.600000
10640075,50,11001010011100100101000110010000111100110111111011,10638012,0,0.200000,1.000000
10640088,50,01001010001100100111000110010000111100110111111011,10644622,0,0.080000,0.400000
10640094,51,110010100011001001110001100100001111001101111110110,10645722,0,0.120000,0.600000
10640101,50,11001010011100100101000110010000111100110111111011,10644628,0,0.050000,0.500000
10640116,49,0000101001101100000100000001101100110111011010010,10651047,0,0.100000,0.500000
10640117,50,11011010001100100111000110010000111100110011111010,10638608,0,0.100000,0.500000
10640122,51,000011110011011000001001000000011001100110010111010,10647041,0,0.140000,0.700000
10640165,50,11001010011100100101000110010101111100110111111011,10641370,0,0.033333,0.500000
10640179,50,11001010011100100111000100010000111100110111111011,10649736,0,0.040000,0.600000
10640230,51,001001010001100110111000110010000111100110101111011,10642020,0,0.100000,0.500000
10640259,52,0110010100011001001110001100100001111001101111111110,10645726,0,0.120000,0.600000
10640277,51,110010100011001001110001100100001111001101111110110,10645217,0,0.050000,0.500000
10640282,51,000011110011011000001001000010011001100110010110010,10647040,0,0.050000,0.500000
10640284,48,110100110010001000100010000111100110111011111101,10651047,0,0.080000,0.400000
10640310,50,11001010011100100111000110010000111100110111111011,10642018,0,0.120000,0.600000
10640314,51,000011110011011010001001000010111001100110010110010,10644630,0,0.030000,0.300000
10640316,50,11001010011100100111000110010000111100110111111011,10649736,0,0.040000,0.600000
10640317,51,000011110011011000001001000000110001110110010110110,10643211,0,0.080000,0.400000
10640325,48,110111101111011000000011010000011110010011011010,10640198,0,0.026667,0.400000
10640327,56,01010101100110111110000000010001100011110011011100101101,10645216,0,0.026667,0.400000
10640348,51,110111100011001001110001100100000111001101111110111,10645215,0,0.100000,0.500000
10640378,51,110110100111001001110000100100001111001000011110111,10645214,0,0.040000,0.600000
10640381,49,0000110101101101000110000000101101110111011001001,10647544,0,0.060000,0.300000
10640412,48,110110101111011000000011010000011110010011001010,10638608,0,0.060000,0.300000
10640414,51,110010100011001001110001100100001111001101111110110,10647545,0,0.060000,0.600000
10640415,49,1011010011100100000000110011000111100100011110010,10638608,0,0.080000,0.400000
10640422,51,011001010011100100101000110011000111100110111111011,10650482,0,0.100000,0.500000
10640424,51,110010100011001001110001100100001111001101111110110,10638608,0,0.100000,0.500000
10640428,49,1011010011100100000000110011000111100100011110010,10647545,0,0.060000,0.600000
10640507,49,1011010011100100000000110000000111100100110110110,10647547,0,0.080000,0.400000
10640509,50,01001010001100100111000110010000111100110111111011,10638609,0,0.080000,0.400000
10640517,50,01001010001100100111000110010000111100110111111011,10639717,0,0.080000,0.400000
10640518,50,01001010001100100111000110010000111100110111111011,10639717,0,0.080000,0.400000
10640519,50,11100000100010110010010000000011110011001111011100,10643985,0,0.033333,0.500000
10640521,50,01001010001100100111000110010000111100110111111011,10638607,0,0.060000,0.600000
10640524,51,110010100011001001110001100100001111001101111110110,10643220,0,0.040000,0.400000
