ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
22378963,51,101000010101111010101010110010101101100010011111111,22383530,0,0.040000,0.400000
22378987,51,101000010101111010101010110010101101110010011111111,22383528,0,0.120000,0.600000
22379067,56,10110000000010010101101111011100000111110101001101000000,22383528,0,0.080000,0.400000
22379098,55,0010101000010010101110111011100000111110101101100100000,22378327,0,0.120000,0.600000
22379242,51,111101111010111101000101011001000111010100100001111,22380484,0,0.120000,0.600000
22379243,54,001110000001001010110011101110000011111010110110010001,22385150,0,0.080000,0.400000
22379280,52,0101000110101111010101010010010101101100010011111111,22389453,0,0.060000,0.600000
22379360,49,1111101010100100000101011001000111110010100001110,22384113,0,0.026667,0.400000
22379377,50,11100101010110101010101011001010110110001011111111,22380484,0,0.120000,0.600000
22379441,52,0111000000100101011111101110000011111011110100010000,22381450,0,0.100000,0.500000
22379451,53,01110000001001010111011101110000011111010110110010000,22385658,0,0.015000,0.300000
22379453,51,101000010101111010101010110010101101100010011111111,22378327,0,0.200000,1.000000
22379467,50,11100101010111101010001011001010110110011011111111,22387822,0,0.120000,0.600000
22379494,51,011110001011011110101010101100100011011000010110011,22385658,0,0.030000,0.600000
22379528,51,111101111010111101000101011001011111110100100001111,22388368,0,0.033333,0.500000
22379571,50,11100101010111101010001011001010110110001011111111,22385661,0,0.120000,0.600000
22379576,53,01110000001001010110011101110100011111110110110010000,22385661,0,0.080000,0.400000
22379645,50,11101000010110101001101011001000110110100100000110,22387821,0,0.100000,0.500000
22379649,51,111101111010111101000101011001010111010100100001111,22383528,0,0.120000,0.600000
22379664,51,111101111010111101000101011001010111010100100001111,22382963,0,0.030000,0.600000
22379794,56,10111000000010010101101111011100000111110101001101000000,22388367,0,0.120000,0.600000
22379796,53,01110000001001010110011101110000011111010110110010000,22388367,0,0.120000,0.600000
22379805,53,01110000001001010111001101110000011111010110110110100,22376561,0,0.026667,0.400000
22379806,51,011110001011011110101010101100100011011000010110011,22378324,0,0.120000,0.600000
22379856,51,111101111010111101000101011001010111010100100001111,22376557,0,0.066667,1.000000
22379892,54,001110000001001010110011101110000011111010110110010000,22385152,0,0.060000,0.600000
22379911,51,011110001111011110101010101100100011011000010110011,22384711,0,0.080000,0.400000
22379919,51,111000010100101011101110011000001111101010110010000,22384711,0,0.120000,0.600000
22379930,55,1001110000001001010111111101110000011111010110100010000,22384712,0,0.120000,0.600000
