ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10607480,45,100110100000000110111001010000000101101000111,10607472,0,0.080000,0.400000
10607609,46,1001101000000001101110010100000000011000001111,10611935,0,0.026667,0.400000
10607734,48,000100101101000000011001000101110000000111000011,10619637,0,0.030000,0.300000
10607737,46,0100100110000000111010101010000000001101000110,10622274,0,0.020000,0.500000
10607755,46,0100100110000000111011101010000000001101000110,10618242,0,0.080000,0.400000
10607819,45,100110100000001110111001010000000101100100111,10623038,0,0.080000,0.400000
10607885,49,1101001000000000010100101001001000100001100000001,10608256,0,0.060000,0.300000
10607900,49,0101001001000001100100101001001000100001101000101,10608251,0,0.026667,0.400000
10607948,46,0100100110000000111011101010000000001101000110,10602367,0,0.030000,0.300000
10607992,46,0100100100000001011011100100000000000110000110,10611117,0,0.080000,0.400000
10608008,49,1101001000000000000100101001001000100001101000001,10606047,0,0.080000,0.400000
10608040,48,000010010000001101101110010100000010011100001101,10613560,0,0.040000,0.400000
10608050,44,11001001000000001110101001000100000001010000,10622270,0,0.080000,0.400000
10608059,42,001111000001011011101010000000001100000110,10606052,0,0.080000,0.400000
10608061,46,1100100100100000110011100111001000000011100011,10623043,0,0.080000,0.400000
10608165,45,100100100000000011010100101010010001110010111,10615656,0,0.060000,0.300000
10608203,47,01001001010000000110111001010000000001100000111,10607473,0,0.200000,1.000000
10608279,45,100110100000000110111001010000000001100000111,10621431,0,0.040000,0.400000
10608375,48,001001001010000000110111001010000000001100000111,10614892,0,0.080000,0.400000
10608386,43,0011110000010110111010100000000011000001101,10615655,0,0.080000,0.400000
10608405,48,010010010000000101101110010000000000011000001101,10609739,0,0.080000,0.400000
10608446,47,11001000001000001110011001010000000001100000111,10615658,0,0.080000,0.400000
10608478,46,0010010000100000101101110010100000000111000011,10611943,0,0.020000,0.400000
10608483,47,10100100000000001011011100101000010000110000011,10619643,0,0.040000,0.300000
10608529,46,1010010001000000001101110010000000000011011011,10620584,0,0.080000,0.400000
10608567,46,0010010000100010101101110010100000000111000011,10618247,0,0.026667,0.400000
10608583,46,1101000100000111101110010100000000111000011101,10606795,0,0.080000,0.400000
10608595,44,10010010010000111011000101001000000110100011,10611943,0,0.015000,0.300000
10608625,42,001111000001011011101010000000001100000110,10619638,0,0.040000,0.400000
10608644,46,1100000100000000110001100111001000000011100011,10605275,0,0.200000,1.000000
10608645,49,0010110010000000001100110010100000000011000001111,10614897,0,0.040000,0.400000
10608657,49,1100001100001000001010010001000000100001100000111,10618242,0,0.080000,0.400000
10608669,45,110110100000000110111001010000000101100000111,10620587,0,0.020000,0.400000
10608683,46,1100100100000000110011100111001000000011000011,10615654,0,0.080000,0.400000
10608697,48,001011001001000000110011001010000000001100000110,10605271,0,0.040000,0.400000
10608699,49,1101001000000000010100101001001000100001101000001,10609739,0,0.080000,0.400000
