ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99811799,82,1100101011010100101100100000110000101110101111010110111101101010010110100110101100,99817114,0,0.040000,0.600000
99811800,83,11011010010101001011101000001100001001101011010000100001111100010011110100110101010,99811723,0,0.033333,0.500000
99811815,82,1100011000010100111110100000110000100110101101100001111111000010111110100010101110,99813755,0,0.053333,0.800000
99812043,81,011101010010100111110101000110000110110101111000010001111001010111110100010101111,99810047,0,0.060000,0.600000
99812174,83,11010101010110100111110100000110000100110101111101110001111110101011111010001011100,99820466,0,0.020000,0.600000
99812228,79,1000110100101001111101000001100001001101011111000011111110010001111101000011111,99810046,0,0.040000,0.600000
99812269,81,010100101001000011111010000011000010011010111101000010111111100011011010001000111,99839818,0,0.032000,0.800000
99812380,81,110101010010100111110100000110000100110101111000011001101110101001101111011010000,99825150,0,0.070000,0.700000
99812421,81,001101010100101001111101000001100001001101011110001110101111110110010111100111001,99839820,0,0.053333,0.800000
99812442,81,110101010010100111110100000110000100110101111000010001101110101001101111011010000,99841352,0,0.080000,0.800000
99812444,81,100101010010100111110100000110000100110101011000011001101111100001101011001010000,99838172,0,0.046667,0.700000
99812475,85,1101101101001010011111010000011000010011010111000011001111101010100011101101100001001,99802101,0,0.040000,0.600000
99812546,81,100001010010100111110100000110000100110101111100101111100001010111110100010101111,99815266,0,0.080000,0.800000
99812592,84,001110101010101001111101100001100001001101011001001000101011110100101101001111111100,99843017,0,0.020000,0.600000
99812654,84,110101010101101001111101000001100001001101011111011100011111101010111110100010111000,99826678,0,0.053333,0.800000
99812672,79,1101011100101001111101000001000010011011111110101110101111110010110101101101010,99830000,0,0.033333,0.500000
99812681,81,101001010010100111110100000110000100110101111000000101111110000010110101010001110,99833378,0,0.028000,0.700000
99812683,81,101101010000101001111101000001100001001101011110000111110111010111111101001101100,99820468,0,0.040000,0.600000
99812692,82,1011000111000010001111010000011000010011010111100001100111011010110111010011011100,99799004,0,0.040000,1.000000
99812697,80,11000010001110011111110000011001010011010111100000010111111011001101101000100011,99815256,0,0.120000,0.600000
99812736,83,01101000100101001111101001001100001001101001111001000011011101010011111001101111101,99826685,0,0.040000,0.600000
99812773,86,01111010100001010010111010000011000010011010110100001000111111000100111101001101011100,99839819,0,0.028000,0.700000
99812777,82,1110101010010100101110100000110000000111101101000010001111110001001111000110100110,99825148,0,0.030000,0.600000
99812790,92,11010100101010010100111110100000110000100110101111000011101110010010001111010011001101010010,99799004,0,0.024000,0.600000
99812794,85,1101100011100100001111101000001100001001101111100011110111110010100111101101100011001,99825147,0,0.120000,0.600000
99812835,80,11000010101010011111110000011000010011010110100000110111111010001101101001100011,99847072,0,0.060000,0.800000
99812849,86,00001101011100101001111101000001100001001101011110001000111111010100111111001101011100,99826679,0,0.017143,0.600000
99812854,81,100011001010100111110100000110000100110101111100001111111000010111010100110101110,99828327,0,0.060000,0.600000
99812901,80,11101010100101001111101000001100001001101001110000010011011101010011001101111100,99805308,0,0.080000,0.800000
99812907,83,00010101010010100111110100000110000100110101111100100011111101010111110100010111111,99825152,0,0.040000,0.600000
99812956,82,0110001010110100111110100000110000100110101111000111000111100101000111011011010100,99817103,0,0.060000,0.600000
99812970,78,110101010010100111110100000110000100110101111000011000101111101001100101001000,99833380,0,0.160000,0.800000
99812979,81,110101010010100111110100000110000101110101111000011001101110101001101111011010000,99806908,0,0.120000,0.600000
99813026,81,101101000100101001111101000001100001001101011110000111110111010111111101001101100,99806924,0,0.066667,1.000000
99813098,80,11101010100101001111101000001100001001101001110000010011011101010011001101111100,99828338,0,0.160000,0.800000
99813107,82,1101010110101101111101000001100001001101010011000100011111001010111100001101011001,99834889,0,0.040000,0.800000
99813130,82,1101010100101001111101000001100001001101011001001000101111110100111010011111111110,99810060,0,0.060000,0.600000
99813132,82,1101010100101001111101000001100001001101011001001000101111110100111010011111111110,99800560,0,0.053333,0.800000
99813182,85,1010100010010100111110100000110000100110100111100010001101100101001111010011011110010,99834901,0,0.080000,0.800000
99813248,81,111100000110100111110100000110000100110101111000001101111101100011101111111010100,99808471,0,0.100000,1.000000
99813260,82,1101010100101001111101000001100001001101010101100100011100010110010111000001100100,99808471,0,0.100000,1.000000
99813272,81,110101110010100111110100000110000100110111111101011101011111100101101011011010100,99826694,0,0.035000,0.700000
99813284,84,110110110100101000111101000001100001001101011100001100111110101010001110110110001100,99811716,0,0.040000,0.600000
99813296,80,11101010100101001111101000001100001001010110010001000111111110101111000011001111,99828343,0,0.025000,0.500000
99813299,78,111101010110101011111000000011000010011010100100101000111100001100011001010000,99839816,0,0.040000,0.600000
99813324,81,110101010010100111110100000110000100110100111100001001111100010011110100110101110,99831620,0,0.100000,1.000000
99813328,84,000111010100101001111101000001100001001101011111101000111111010101111111000101111111,99817097,0,0.040000,0.800000
99813340,94,0001010111100001100101001111101000001100001001101011100000100011111110010000011010001001001000,99834885,0,0.120000,0.600000
99813341,81,110101010010100111110100000110000100110101111000011001101110101001101111011010000,99810053,0,0.053333,0.600000
99813352,84,111000101001010011111010000011000010011010111110010001111110101011111110001011111101,99828333,0,0.070000,0.700000
99813354,82,0010011111010100111110100000110000100110101011000010001110110111001111010011010101,99823520,0,0.024000,0.600000
99813402,83,11100010110001001111111000001100001001101011101001111110001101000011010011110101010,99826670,0,0.060000,0.600000
99813410,81,100001010010100111110100000110000100110101111100101111100001010011110100010101111,99841357,0,0.120000,0.600000
99813412,81,011010101001010011111010000001000010011010111000111011111111011001011110011110011,99810066,0,0.040000,1.000000
99813424,84,000001010111101001101111100011100001001101010010000100011110000000001100010111000000,99828343,0,0.025000,0.500000
99813430,81,100001010010100111110100000110000100110101111100101111100001010011110100010101111,99843012,0,0.066667,1.000000
99813444,81,100101010000100111110100000110000100110101111100101111110001011111110100010100111,99831622,0,0.070000,0.700000
99813559,86,00110101010010100111110100000110000100100111100100010001111110101001011010011011111011,99847085,0,0.160000,0.800000
99813560,83,00110101010010100111110100000110000100110101111000110011011111001001011110011110011,99826690,0,0.032000,0.800000
99813569,83,01101010100101001111101000001100001001101011000000100011110000100111101001101011101,99822112,0,0.060000,0.600000
99813585,84,000111010100101001111101000001100001001101011111101000111111010101111111000101111111,99838155,0,0.053333,0.800000
99813596,82,0111101000010100111110100000110000100110101111001001101111001100011101111111010100,99813755,0,0.053333,0.800000
99813610,80,11101010100101001111101000001100001001101011110000110001011111010011001101101000,99841354,0,0.040000,0.700000
99813653,79,1000110100101001111101000001100001001101011111000011111110010101110101000010101,99825151,0,0.070000,0.700000
99813658,78,110000101010100111111100000110000100110101101000000101111101000110110100010001,99847082,0,0.070000,0.600000
99813663,81,110101010010100101110100000110000100110100111100001001111100010011110100110101110,99813762,0,0.040000,0.600000
99813677,81,010000111000010011111010000011000010011010111100001100111011010110111000011011100,99843008,0,0.028000,0.600000
99813705,87,001101010101101001111101000001100001001101111001000100011111101010010110100110111110110,99831614,0,0.080000,0.800000
99813727,84,001110101010101001111101100001100001001101011001001000101011110100101101001111111100,99828338,0,0.140000,0.700000
99813744,84,110110110100100001111101000001100001001101011100001100111110101010001110110110001100,99828342,0,0.100000,0.500000
99813747,84,110101011010110111110100000110000100110101001100010001111100101001111000011010110011,99834886,0,0.030000,0.600000
99813749,82,1011000111001010010111010000011000000011010111100001100111011010110111010011011100,99811730,0,0.040000,0.600000
99813810,78,010101010010100111110100000110000100110101101000110111011110110111101001101100,99817114,0,0.066667,1.000000
99813825,85,0001101011100101001111101000001110001001101011010001111111111100110010111100111100100,99806914,0,0.028000,0.700000
99813840,82,1100001010010100111110100000110000100110111111000000101111110100011001010001000111,99822100,0,0.066667,1.000000
99813846,80,11101010100101011111101000001100001001101001110000110011011101010011001101101000,99836667,0,0.035000,0.700000
99813933,81,101101010000101001111101000001100001001101011110000111110111010111111101001101100,99831612,0,0.033333,1.000000
99813938,83,01110101010101001111101000001100001001101011001001000101011010100101101001111111100,99826681,0,0.060000,0.600000
99813999,82,0000101000110100111110100000110100100110101101100111001111100101000011011010010110,99802101,0,0.033333,0.500000
99814007,87,001101010100101001111101000001100001001101011111000100011111101010111110100010101111011,99841360,0,0.050000,1.000000
99814025,79,1111010000101001111101000001100001001101011100000110111111110001110011111101010,99811721,0,0.028000,0.700000
99814043,81,110101110010100111110100000110000100110111111101011101011111100101101011011010100,99826690,0,0.032000,0.800000
