ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16582108,44,01101000010000000000000000000000000000010000,16617856,0,0.060000,0.600000
16582109,48,110010010001000100100000000000000000000001000010,16602590,0,0.040000,0.600000
16582115,43,0101001110000000001000000000000010000010000,16609098,0,0.028000,0.700000
16582152,43,0011001000100000000001000000000000010000010,16589601,0,0.060000,0.600000
16582177,41,10101100001000000000000001001000000100000,16583473,0,0.060000,0.600000
16582178,49,1010010000010100001100010010000000000000000101011,16573653,0,0.025000,0.500000
16582196,46,0011001001000010000000000000100000000000010001,16591581,0,0.035000,0.700000
16582234,42,001000100000000000000000000000100010001010,16600854,0,0.046667,0.600000
16582240,45,100000001000000000000000000000000000000100001,16600868,0,0.040000,0.600000
16582270,46,1101000001010000000000000000000000000000000100,16605889,0,0.120000,0.600000
16582276,48,000010010101000000000000000000000000000000010101,16585159,0,0.046667,0.700000
16582277,45,100100001000010000000010000000000000000011001,16593395,0,0.030000,0.600000
16582281,47,10000000001100110000000000000000000000000100000,16580236,0,0.120000,0.600000
16582353,49,1000110100100000000000000000000000000000001010011,16610781,0,0.032000,0.800000
16582371,47,00100000000000100000000000000000000010001010001,16587983,0,0.024000,0.600000
16582377,46,0011001001000010000000000000100000000000010001,16600864,0,0.040000,0.700000
16582440,44,10011001010000000000000000000000000000100000,16599210,0,0.080000,0.700000
16582445,47,01000100100100100000100000000000000000001100011,16578619,0,0.040000,0.600000
16582503,47,00100000000000100000000000000000000010000010001,16614098,0,0.040000,0.600000
16582512,45,001011010010000001010000000000000000000001100,16595444,0,0.035000,0.700000
16582518,41,10101100001000000000000000001000000100000,16600856,0,0.060000,0.600000
16582527,42,010110001000000000000000000000000000001000,16612462,0,0.160000,0.800000
16582560,50,10000001100110001000100000000000000000000001010100,16573659,0,0.050000,0.500000
16582564,45,001001100110000000000000000000000000000010000,16602587,0,0.040000,1.000000
16582601,48,100000000001001000000000000000000000000000000000,16589593,0,0.032000,0.800000
16582624,49,1001001001100010000000000000000000000000000010011,16607408,0,0.140000,0.700000
16582690,48,001100000001000000000000100000000000000000100100,16576842,0,0.026667,0.800000
16582732,48,000000000001001000000000100000000000011000010001,16587987,0,0.030000,0.600000
16582742,48,100100100110001000000000000000000000000000001001,16589609,0,0.060000,0.600000
16582755,43,0011001000100000000000000000000000011000000,16571920,0,0.050000,1.000000
16582767,49,0000001000100000000000100000000000000100011110111,16587972,0,0.035000,0.700000
16582779,43,0011000000100000000000000000000000011000000,16585160,0,0.070000,0.700000
16582805,43,0011000000100000000001000000000000010000010,16600857,0,0.120000,0.600000
16582837,44,01001000010000000010000000000000000000010000,16575262,0,0.046667,0.700000
16583063,46,0000011000010001000000000000000001100000100000,16595442,0,0.060000,0.600000
16583099,38,01000001010000000000000000000000100000,16578613,0,0.100000,1.000000
16583115,47,00100000010000010000000000000000000010000010000,16578613,0,0.100000,1.000000
16583130,44,00000010000000000000000000000010000000110001,16573653,0,0.035000,0.700000
16583131,47,01000100100100100000100000000000000000001100011,16585161,0,0.060000,0.600000
16583177,48,000000010101100000000000000000000000000010010101,16607422,0,0.040000,0.600000
16583197,43,0011000001100000000001000000000000100000010,16610788,0,0.070000,0.700000
16583211,46,0011000000010000000000001000000000000000010010,16615981,0,0.024000,1.000000
16583212,45,101000001010000000000000000000000000000001001,16595441,0,0.070000,0.700000
16583224,48,110000000000100110000001000000000000000000000000,16575263,0,0.060000,0.600000
16583261,47,00000011000100000000000010000010000010011000000,16617856,0,0.060000,0.600000
16583308,47,11100000010000000000000000001000000000101001101,16607417,0,0.070000,0.700000
16583311,51,011100010001000000000000100000000000001000010010010,16580239,0,0.030000,0.600000
16583337,44,10011001010000000000000000000000000000100000,16600862,0,0.080000,0.800000
16583371,45,010100010000100000000000001000000001001010010,16610785,0,0.060000,0.600000
16583405,46,0010000000000001000000000000000000001000000000,16617863,0,0.160000,0.800000
16583419,45,010001000001001000000000000000000010000010001,16604183,0,0.040000,0.800000
16583487,44,10011001010000000000000000000000000000000000,16600854,0,0.040000,0.800000
16583512,50,01100000000000000000000000001000000000000110100011,16607407,0,0.080000,0.700000
16583529,43,0011000000100000000000000000000000010000010,16602584,0,0.032000,0.800000
16583549,47,11110000010100000000010000000000000000000001000,16615972,0,0.046667,0.700000
16583562,49,0100100100110001000000000000000000000000000001001,16593396,0,0.120000,0.800000
16583570,46,0110000000000000000000000000000000001000001000,16593383,0,0.046667,0.700000
16583574,47,00000110000100010000000000000000011000001000001,16589590,0,0.070000,0.700000
16583618,47,11000000010000000000000000000010000000001000001,16597160,0,0.060000,0.600000
16583643,44,11000000000000000000000000000000000100001000,16597166,0,0.140000,0.700000
16583659,47,00010010000000000000000000000000000000100100001,16597166,0,0.140000,0.700000
16583700,43,0011000000100000010000000000010000011000000,16589590,0,0.060000,0.600000
16583701,42,100010010101000000001000000000000000011000,16607410,0,0.060000,0.600000
16583751,47,00000011001000000001000100000000000000000010101,16591575,0,0.020000,0.600000
16583771,48,111000000010000000000000000000000000000001000001,16583463,0,0.080000,0.800000
16583783,44,00100000001000000000000000110000000100000101,16585159,0,0.046667,0.700000
16583803,48,100100100110001000000000000000000000000000001001,16589610,0,0.030000,0.600000
16583839,43,0011000000100000000000000000000000010000000,16597166,0,0.140000,0.700000
16583844,47,00100000010000010000000000000000000010000010000,16591587,0,0.040000,0.600000
16583849,47,00100000010000010000000000000000000010000010000,16612456,0,0.040000,0.600000
16583863,49,0111000000000000000000100000100000000000011010001,16581902,0,0.140000,0.500000
16583880,47,11100000010000000001000000001000000000101001101,16597161,0,0.046667,0.700000
16583896,47,11000000010000000000000001000000000000001000001,16604186,0,0.160000,0.800000
16583906,42,101000100000010000000000000000000000001010,16614092,0,0.053333,0.800000
16583922,45,110110000100000000000000000000000000000001000,16607418,0,0.023333,0.700000
16583936,43,0011000000100100000000000000000001011000001,16602584,0,0.032000,0.800000
16583939,47,01001000001000000000000000000000110000000010001,16602584,0,0.032000,0.800000
16583971,43,0011001010100100000000001000000000011000000,16586568,0,0.030000,0.600000
16584000,44,01011010010000000000000000100001000000011100,16581909,0,0.040000,0.600000
16584069,43,0101001110000000001000000000000010000010000,16586577,0,0.020000,0.600000
16584077,51,000000010001000000000000000010000001001000011101111,16597163,0,0.040000,0.600000
16584096,47,00000000001000100000000100010000010000000010101,16573653,0,0.025000,0.500000
16584100,43,0011100000100000000000000000000000011000000,16597163,0,0.046667,0.700000
16584105,44,11000000110000000010000001000000100110000000,16597188,0,0.030000,0.600000
16584108,48,111000000010000000000000000000000000000001000000,16573648,0,0.032000,0.800000
16584116,44,01100000010000000000000000000000000000001000,16612473,0,0.040000,0.600000
16584117,47,00000000001001000000000000000000000000000010001,16591588,0,0.032000,0.800000
16584135,46,0010000000000001000000000000000000001000000000,16605886,0,0.053333,0.800000
16584142,46,0100010010010010100000000000000000000000110001,16589616,0,0.040000,0.600000
16584146,52,1100110000000101000001100000000001000000000011000001,16614086,0,0.040000,0.600000
16584156,45,000000000100000000000000000000000000000010111,16593390,0,0.040000,0.600000
16584159,41,01010100000000000010000000000000000010000,16583463,0,0.070000,0.700000
16584161,46,0000011110000000000000001000000010001001100000,16612464,0,0.060000,0.600000
16584166,40,1010000001000100010000000000000000100001,16595444,0,0.035000,0.700000
16584174,44,10110000100000000000000000000000000000001000,16610787,0,0.040000,0.800000
16584197,44,10000001110000010000000000001000000001001010,16600865,0,0.040000,0.600000
16584225,44,01011100010000000000000000000000010000010000,16610780,0,0.060000,0.600000
16584238,48,011000000010000000000000000010000000000000000011,16583463,0,0.070000,0.700000
16584243,48,000100100000000000000000000000010000001001000011,16614084,0,0.140000,0.700000
16584255,47,00000010010000000000000000000010000000000110000,16599211,0,0.140000,0.700000
16584268,44,01101000011000000000000000000000000000010100,16593380,0,0.040000,0.800000
16584312,47,10010010001000100100000000000000000000001000010,16578620,0,0.046667,0.700000
16584320,45,010000000110000001000000000010000011010101000,16575261,0,0.020000,0.500000
16584382,43,0011000000100000000001000000000000010000010,16599211,0,0.160000,0.800000
16584399,43,0011100000100000000000000000000000011000000,16595435,0,0.080000,0.800000
16584407,49,1000100100000000000000000100000010000001001000011,16597165,0,0.046667,0.700000
16584422,47,11100000010000000000000000001000000000101001101,16585166,0,0.020000,0.600000
16584434,46,1001010000100000000000100000000000000100000001,16583476,0,0.140000,0.700000
16584439,44,01000011001010000000100000000000001000110001,16604178,0,0.050000,0.600000
16584464,46,0000000010000000010000000000001000000000110001,16600857,0,0.120000,0.600000
16584481,45,101011100010100000000000000000000000000010000,16576842,0,0.026667,0.800000
16584491,43,0011000000100000000001000000000000110000010,16583459,0,0.040000,0.600000
16584494,44,01011100010000000000000000000000000000010010,16597178,0,0.035000,0.700000
16584498,42,010110001000000000000000000000000000001000,16617857,0,0.160000,0.800000
16584511,46,1100000001100100000000000000000000000001000001,16576833,0,0.066667,1.000000
16584539,47,00010010000010000000000000000000000000100100001,16589611,0,0.030000,0.600000
16584540,47,00010010000000000000000000000000000101001100000,16589602,0,0.140000,0.700000
16584554,45,010100000000000000000000001000100101001010010,16605887,0,0.040000,0.600000
16584564,44,01011000010000000000000000000000000000010000,16602587,0,0.040000,1.000000
16584573,46,0000110010000000000000000000000000000000110001,16602594,0,0.080000,0.800000
16584583,45,100100001000000000000000000000000001000011000,16595435,0,0.070000,0.700000
16584584,48,000010010000000000000000000000001000000100100001,16578616,0,0.053333,0.800000
16584592,43,0011000000100000000000000000000000110000010,16607412,0,0.046667,0.700000
16584604,48,001100000001000000000000100000000010000000100100,16610777,0,0.060000,0.600000
16584616,46,0000001100000000000000001000001000001001100000,16605886,0,0.040000,0.600000
16584625,44,00011000010000000000000001000000000100010000,16593395,0,0.030000,0.600000
16584642,44,01011100010000000000000000000000000000010000,16607423,0,0.140000,0.700000
16584652,43,0011000000100000000000000000000010011000010,16589602,0,0.120000,0.600000
16584665,44,01000000110000000000000000000000000000010000,16615971,0,0.035000,0.700000
16584675,47,00000000001000100000000100010000010000001010101,16605890,0,0.060000,0.600000
16584678,46,0100000000100000000010000000000001000000010001,16604190,0,0.023333,0.700000
16584684,46,0100000000100000000000001000100101000000010001,16570359,0,0.040000,0.600000
16584733,42,001100100011000000000000100000000001000010,16589606,0,0.024000,0.600000
16584740,47,10010010001000100100000001000000000000001000010,16595442,0,0.070000,0.700000
16584746,50,11100000001000000000000100000000000001000010000011,16587975,0,0.046667,0.700000
16584761,45,001000000010000000000000000000000000000001001,16571920,0,0.030000,0.600000
16584767,48,010010010000000010000000000000000000010001000011,16604191,0,0.040000,0.800000
16584782,43,0011000000110000001000010000000000010000010,16600866,0,0.014286,0.500000
16584792,47,00000100100100000000000000000000000110010011000,16580252,0,0.100000,1.000000
16584808,44,00110000001000000000000000000000000100000101,16583462,0,0.024000,0.800000
16584825,47,01001000001001001000000000000000000100000010001,16581903,0,0.066667,1.000000
16584837,47,00000000001001000000000000000000000000000010001,16586567,0,0.080000,0.800000
16584845,44,11010000010100000000000000000000000000000000,16589617,0,0.020000,0.700000
16584847,46,1001001000000000000000010000100000000101100001,16597186,0,0.020000,0.600000
16584851,46,1100000001100000000000000000000000000001000001,16581909,0,0.066667,1.000000
16584862,41,01010100000000000010000000000000000010000,16589591,0,0.040000,0.600000
16584868,44,01010010010000000000000000100001000000011100,16591589,0,0.040000,0.600000
16584905,48,011000000000000000000000000010000000000001101000,16600869,0,0.030000,0.600000
16584920,47,10010100000100000000000100000000000000100000001,16591591,0,0.046667,0.700000
16584925,44,11000000110000000010000001000000100110000000,16583463,0,0.100000,1.000000
16584932,43,1001100001000000000000000000000000000001000,16612462,0,0.160000,0.800000
16584941,47,00010010001000001000000000000000000001000001000,16585160,0,0.032000,0.800000
16584964,45,101000001100100000000000000000000000001000001,16587987,0,0.035000,0.700000
16584968,45,010001000001001000000000000000000010000010001,16597184,0,0.046667,0.700000
16584984,47,01000000010000000000000000000000000000001000001,16607411,0,0.053333,0.800000
16584988,44,01011100010000001000010000000000000001010000,16599205,0,0.060000,0.600000
16585021,46,1100000001100000000000000000000000000001000001,16610779,0,0.060000,0.600000
16585022,44,11000000000000000000000000000000000100001000,16583469,0,0.100000,1.000000
16585028,46,0010000000000001000000000000000000001000000000,16610779,0,0.070000,0.700000
16585029,48,101001000001000001000001000000000000000000010001,16604184,0,0.060000,0.600000
16585051,46,0000110010000000000000000000000000000000110001,16597186,0,0.026667,0.800000
16585063,48,010011000010000100000000000100100000001001100010,16605895,0,0.020000,0.500000
16585071,45,010000000000010000000000000000000000000001000,16583473,0,0.060000,0.600000
16585090,45,100000000001001000000000000000000000000000000,16612471,0,0.046667,0.700000
16585098,43,0011000000100000000000000000000001011000000,16604177,0,0.046667,0.700000
16585100,47,01000100100100100000100000000010000000001100011,16583474,0,0.100000,1.000000
16585105,44,01100000010000000000000000000000000000001000,16583474,0,0.100000,1.000000
16585106,48,000000110001000001000000000001000000000010000101,16573653,0,0.030000,0.600000
16585116,40,1101000000010000000001000010000010001100,16605896,0,0.060000,0.600000
16585117,48,010011000010000100000000000000100000000000100010,16615983,0,0.033333,0.500000
16585119,44,00100000001000000000000000110000000100000101,16583461,0,0.060000,0.600000
16585132,49,0000000100100000000000000001000000100100001110111,16593371,0,0.050000,0.500000
16585148,48,000000010001000000000000000000000100000001110101,16587985,0,0.140000,0.700000
16585152,50,01100000000000000000000000001000000000000110100011,16597188,0,0.030000,0.600000
16585200,44,00100000001000000000000000110000000101000101,16585165,0,0.060000,0.600000
16585214,44,00010000100000000000100000000000000011001100,16589589,0,0.046667,0.700000
16585233,47,00100100000001000000000000001000001000010000000,16593369,0,0.046667,0.700000
16585264,48,100110010000000001000000000000010000001000001000,16615988,0,0.060000,0.600000
16585269,43,0011001000100000000001000000000000010000010,16587972,0,0.035000,0.700000
16585278,43,0011000000100000000000000000000000011000010,16607421,0,0.080000,0.800000
16585280,45,100100000100000100000000000000000000000010001,16604196,0,0.060000,0.600000
16585291,45,010001000000001000000000000000000010000010001,16605888,0,0.140000,0.700000
16585320,43,0101001110000000001000000000000010000010000,16600864,0,0.050000,0.500000
16585324,44,01011100010000000000000000000000000000010000,16575262,0,0.053333,0.800000
16585326,44,01001000110100000000000100100100000000010000,16573650,0,0.014286,0.500000
16585331,44,11000000000000000000001000000000000100001000,16589595,0,0.046667,0.700000
16585364,48,100100100010001000000000000000000000000000000001,16578619,0,0.046667,0.600000
16585384,44,00100000001000000000000000110000000100000101,16597174,0,0.120000,0.600000
16585386,45,101011100010000000000000000000000000000010000,16604178,0,0.080000,0.800000
16585406,49,1001001001100010000000000000000000000000000010011,16602582,0,0.040000,0.800000
16585409,47,00010010001000001000000000000000000001000001000,16595439,0,0.035000,0.700000
16585414,42,000000100000100000000000000000000000011000,16615985,0,0.080000,0.800000
16585421,44,10011001010001000000000000000000000010000000,16605884,0,0.024000,0.600000
16585433,47,11000000010000000000000000000000000000001000001,16585161,0,0.060000,0.600000
16585437,49,1000000110011000010010000000000000000000000101010,16607420,0,0.040000,0.600000
16585440,48,010010010000000000000000000000000000010001000011,16576833,0,0.046667,0.700000
16585446,43,0101000100001000000000000100000000100101001,16607420,0,0.040000,0.600000
16585467,45,001001001000001000000000000000000000000100001,16597166,0,0.120000,0.600000
16585482,47,01000000010000000000000000000000000000001000001,16607419,0,0.060000,0.600000
16585487,44,01011100010000000000000000000000000001010000,16583475,0,0.120000,0.600000
16585493,48,001100000001000000000000100000000010000000100100,16583475,0,0.120000,0.600000
16585513,46,0100001001000010000000000100000000000000110001,16593370,0,0.030000,0.600000
16585518,45,101001000010000000000000000000000000000001001,16615984,0,0.040000,0.600000
16585521,45,010001000001001000000000000000000010000010001,16600860,0,0.040000,0.600000
16585522,44,00000000010010000000000000000000000000000000,16612458,0,0.053333,0.800000
16585533,43,0011000000100000000000000000000001011000000,16587972,0,0.035000,0.700000
16585560,46,0010010001000100000000000000000000000001000000,16597175,0,0.070000,0.700000
16585568,46,1001001000000000000000010000100000000101100001,16610782,0,0.030000,0.600000
16585582,47,00010010001000001000000000000000000001000001000,16604193,0,0.040000,0.600000
16585583,44,01011100010000000000000000000000000000010000,16604177,0,0.040000,0.600000
16585597,46,1010000000001001000000000000000000001000000000,16593372,0,0.024000,0.600000
16585610,48,010010010000000000010000000000000000010001000011,16602594,0,0.070000,0.700000
16585612,42,011000001100000000000000000000000010000010,16589606,0,0.024000,0.600000
16585624,47,01001000001001100000000000000000000000000010001,16595440,0,0.028000,0.700000
16585630,45,100100000100100000000000000000000000100010100,16617856,0,0.060000,0.600000
16585632,47,00100000000000100000000000000000000010001010001,16604184,0,0.070000,0.700000
16585658,46,0010010001000000000000000001000000000001000000,16617845,0,0.060000,0.600000
