ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149852653,84,101010110101000100000111001101010001101110110110011101100100010011010110100010010000,149879875,0,0.120000,0.600000
149852673,84,110101011010100010000011100110101000110111011011001110110010001001101011010001001000,149850657,0,0.120000,0.600000
149852789,82,0101011010100011000011100110001010110111011011001110110010001001100011010011001000,149863938,0,0.035000,0.700000
149852828,83,10101011110100010000011100100101000110111011011001110110110001001101011010001001000,149875393,0,0.050000,0.500000
149852938,84,101010110101000100000111001100010001101110110110011101100100010011010110100010010000,149878337,0,0.140000,0.700000
149852974,82,0010101100011001100001110011011100011011101101100111011001000100110001001101100000,149884848,0,0.030000,0.600000
149852975,84,111010101101010001000101110011010100011011001101100111011001100100110001101001100100,149839554,0,0.060000,0.600000
149853049,81,010101110110010100011100110101000110111011011001110110010001001101011010001001000,149868719,0,0.028000,0.700000
149853053,83,11101010110101000100101110111010100011011101101100111011001000100110101101101100100,149872087,0,0.026667,0.800000
149853172,81,011101010101001000011100110101000110111011011001110110010001000100011011011001001,149873697,0,0.060000,0.600000
149853194,79,1101010101001000011100110101000110111111011001110111010000001101011010110010010,149870329,0,0.033333,0.500000
149853291,85,0000101011010100011000011111010101001110111011011001110110010001001101011011011001000,149845690,0,0.066667,1.000000
149853332,81,001010110101000100000111001101010011101110110110011101100100010011010101101100100,149875393,0,0.060000,0.600000
149853416,81,010101100110011000001100100111000110111011011001110110010001001100010011011010001,149868706,0,0.070000,0.600000
149853433,83,11000101111010001100101110001010100011011101101100111011001000101110101101001100100,149862229,0,0.040000,0.600000
149853497,84,001010110101010100000111001100010001101110110110011101100110010011010111100110010001,149865596,0,0.120000,0.600000
149853507,83,00100011010100011000011100110101000110111011011001110110010001001101011011011001001,149847474,0,0.200000,1.000000
149853522,81,001010101101010001000001110001001000110111011011001110110010001001101011001011010,149883205,0,0.070000,0.700000
149853535,83,10101011010100010000011100110101000110111011011001110110010001001101011010001001000,149847477,0,0.100000,0.600000
149853541,83,10101011110100010000011100100101000110111011011001110110010001001101011010001001000,149865590,0,0.028000,0.700000
149853574,84,000101010010100010000011001000101100110111011011001110110010001001101011011011101001,149868705,0,0.030000,0.600000
149853578,81,111010110101000110100110000010100111011101101100111011001000100110101001101100100,149876895,0,0.030000,0.600000
149853579,84,001010110101010100000111001100010001101110110110011101100100010011010111100111010001,149878346,0,0.050000,0.500000
149853593,76,0111110101110011101111110011101110110110011101000100010011001001110110001000,149878333,0,0.120000,0.600000
149853600,74,00110101110001100111110011101110110110011101100100010011010011101110010001,149849133,0,0.040000,0.600000
149853624,83,00101011010100011000011100110101001110111011011001110110010001001111010011011001010,149870326,0,0.120000,0.600000
149853631,83,10101011111100011000011100110101000110111011011001110010010001001101011010011001000,149867236,0,0.035000,0.700000
149853637,75,010110101110011101111110011101010110110011101100100010011001001110110001000,149865583,0,0.053333,0.500000
149853660,73,0011001010000010001111110111011101101100111011001000100110010111101101000,149879883,0,0.030000,0.600000
149853724,83,00101011010100011000011100110101001110111011011001110110010001001101010011010001010,149868714,0,0.070000,0.700000
149853795,77,11010101010000001110011010100011011111101100111011001010000110101101111001001,149872106,0,0.040000,0.500000
149853819,81,001110101101010001100001110001001000110111011011001110110010001000101011001011010,149879877,0,0.023333,0.700000
149853859,81,110101011010100011000001100101101000100111011011001110110010001001101011011011110,149873703,0,0.040000,0.600000
149853863,83,10001011000001011000011011100010101101110110111010101100100010011011110100111010011,149883204,0,0.033333,0.500000
149853879,82,1010101101010001000001110011010100001011101101100111011001001001101011010001001000,149852474,0,0.050000,1.000000
149853940,82,0010101100110010000011100110101000110111011011001110110010001001101011010001001000,149844000,0,0.046667,0.700000
149853975,82,0010101110110010000011100110101000110111011011001110110010001001101011010001001000,149862228,0,0.046667,0.700000
149854002,78,110101101010001100001100110001000110111011011001110110010001000101010011010010,149873695,0,0.078278,0.800000
149854074,83,00101011010100011010011100110111001110111011011001110110010001001101010011011001010,149855692,0,0.060000,0.600000
149854087,83,11100000101001000011100110101100110111011011001110110011001001101011011011000001011,149884835,0,0.035000,0.700000
149854111,80,11101011010100011000011101101110001101110110110011101100100010011010100110100100,149849134,0,0.070000,0.700000
149854151,84,010101011110100011000011100010001000010111011011001110110011000001100011011010011001,149852493,0,0.100000,1.000000
