ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49853731,50,11010001010010100000010010001000010000100101001110,49877553,0,0.060000,0.600000
49853748,49,1001000101011010000000001010100001001010010100111,49860723,0,0.040000,0.800000
49853874,51,001010001010110100000001010001000010011011000011110,49870645,0,0.120000,0.600000
49854037,49,1101000101011010000000001001100001000010010100011,49877550,0,0.060000,0.600000
49854070,47,01000001011011000000001000100001000100000011010,49865688,0,0.050000,0.500000
49854176,50,10100010101101000000001000010000100110010100111101,49877547,0,0.016667,0.500000
49854181,51,111010001010110100000100010001000010010000101001111,49874174,0,0.030000,0.600000
49854301,49,1010001010110100000000000001000010011001010010110,49852064,0,0.030000,0.600000
49854341,46,0000010101101000000010100011010100110000011100,49858782,0,0.040000,0.600000
49854387,46,0000010101101000000000100010000000000001010110,49865677,0,0.033333,0.500000
49854468,53,11101000101011010000000001000100001001010010100011101,49885476,0,0.050000,0.600000
49854479,47,10100010101101000000000100010000101010010100111,49886946,0,0.046667,0.700000
49854551,50,01010001010010100000000000001000011011001010011110,49879128,0,0.050000,0.500000
49854584,47,10100010101101000000010100010000100001011010101,49858797,0,0.080000,0.800000
49854588,52,1111000101011010000000001000100001001010010100111101,49870637,0,0.100000,0.700000
49854589,44,00001010110100000000010001000010000000001101,49839976,0,0.100000,1.000000
49854644,46,0000010101101000000001100010000100110100010101,49841802,0,0.060000,0.600000
49854675,51,111100010101101000000010100010000100101011010011110,49867360,0,0.046667,0.700000
49854685,51,010011001010111000000001011001000110011110101110111,49888595,0,0.100000,0.500000
49854696,51,111110001010110100000100010001000010010000101001111,49858777,0,0.060000,0.600000
49854716,50,11101000101011010000000001010100001001010010100111,49879135,0,0.035000,0.600000
49854721,51,011010001010110100000000010101000010011011010011110,49870639,0,0.033333,0.500000
49854731,54,110110110010101110000000010100010000101111101001110101,49870653,0,0.050000,0.500000
49854746,48,010000101011010000000001000100000000100000011100,49856912,0,0.046667,0.700000
49854760,48,110100010100101000000000100010000100001001010011,49883939,0,0.053333,0.800000
49854768,53,10100110010101110000000110100000000100111101001010101,49850260,0,0.100000,0.500000
49854769,46,1010010101101000000001100010000100110100011100,49848718,0,0.040000,0.800000
49854785,52,1111000101011010000000001000100001001010010100111101,49850260,0,0.120000,0.600000
49854790,54,110010001010110100000000010001000011010100101000111000,49869058,0,0.053333,0.800000
49854797,46,1010010101100000000010100010000000000001011110,49880726,0,0.040000,0.600000
49854849,47,10000101011010000001011000100000001000100001101,49872200,0,0.050000,0.500000
49854924,49,0101000101001010000000001000100001000101101011110,49877551,0,0.120000,0.600000
49854984,49,1101000101011010000000001010100001001010010100111,49856920,0,0.040000,0.600000
49854989,49,1101000101011010000000101001100001001000010100011,49872191,0,0.060000,0.600000
49855015,49,1101000101011010000000101000100001001000010100111,49870651,0,0.046667,0.700000
49855036,47,10100010101101000000000100010000101010010100111,49850251,0,0.053333,0.800000
49855052,47,11110010101101000000011100010000100001000010110,49860730,0,0.120000,0.600000
49855070,53,10110110000101110000000010100010000100111101001110101,49858794,0,0.120000,0.600000
