ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33228799,48,000001010000000000011100000001000110100001010101,33261990,0,0.035000,0.700000
33228821,46,1000101000000000001110010000000001000000001001,33239646,0,0.100000,1.000000
33228875,47,10001010000000001011100000100000000000000010011,33239666,0,0.030000,0.600000
33228976,47,00001010000000000010100000000000000001100001001,33258510,0,0.046667,0.700000
33229063,46,0000101000000000001100000000000000000100011000,33241657,0,0.035000,0.700000
33229104,44,00000100000000000111001000000000000011001000,33221595,0,0.028000,0.700000
33229110,44,00000010000000000011100000000001100001101010,33239673,0,0.080000,0.800000
33229231,48,110001010000000000011101000000000010001000011101,33260181,0,0.050000,0.500000
33229250,47,01001010000000000011100100000000010001100011001,33255398,0,0.120000,0.600000
33229268,48,100001010000000000011100100000001100001000011001,33241651,0,0.070000,0.700000
33229418,48,000010100000110000111000001000000001010010110011,33235005,0,0.040000,0.600000
33229430,52,1001000000010100000000000111000000010001000110110010,33260194,0,0.028000,0.700000
33229431,52,1001000000010100000000000111000000010001000110110010,33241663,0,0.033333,0.500000
33229482,46,1000101000000000001110010000000000000000001001,33247180,0,0.080000,0.800000
33229492,45,000111000000000011000100000000000101001011011,33250720,0,0.080000,0.400000
33229494,48,100001010000000000011100100000000000001100011001,33223339,0,0.046667,0.700000
33229522,49,1000010100000000000111001000000000000011000110010,33238109,0,0.066667,1.000000
33229563,47,00000010000000000011100110100000000001101011001,33226795,0,0.016000,0.400000
33229597,46,0001010000000000011100000000000010011000110011,33219788,0,0.040000,0.800000
33229621,45,000101000000000001010000000000000100100001100,33238107,0,0.033333,0.500000
33229652,47,11000101000000100001110000000000000000100011001,33225132,0,0.024000,0.600000
33229672,47,00001010000000000111100100000100000001100011000,33241666,0,0.050000,0.700000
33229697,47,00001010100000000011100100000000000001000011001,33243490,0,0.080000,0.800000
33229710,48,100000010000000000011100000000000100100000011001,33223339,0,0.040000,0.600000
33229771,46,1000010100000000000111000000000010001000000101,33245314,0,0.046667,0.700000
33229791,49,0000010100000000000111000000000000000010000111011,33245311,0,0.030000,0.600000
33229842,47,00000101000000000001110000000000011010000101010,33258503,0,0.040000,0.600000
33229850,49,0100000101000001000001110000000000011010000101010,33238098,0,0.026667,0.400000
33229922,50,10101000000000000000001111000001000001000100101100,33241669,0,0.033333,0.500000
33229930,47,00001010100000000011100100000001100001000011001,33238110,0,0.060000,0.600000
33229940,47,00001010000000000011100101000000000001000011001,33247198,0,0.053333,0.800000
33229945,48,000010100000000000111001000000000000011000110010,33228699,0,0.200000,1.000000
33229962,46,0010101000000000011100000000000010000001010101,33230495,0,0.060000,0.600000
