ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149802175,85,0101001100111100000001010011110000011100110110000001000101111001010100111111110110111,149825634,0,0.060000,0.600000
149802307,83,10100110011100000001010011100000111001101100000010001011110010101001111111101101110,149803472,0,0.160000,0.800000
149802309,85,0101001100110100000001010010110000011100110110000001000101111001010000110111110110111,149816773,0,0.070000,1.000000
149802318,86,00101001100111100000001010010110001011000110110000001000101111001010100111111110110111,149818419,0,0.025000,0.500000
149802324,87,001010011001111000000010100101100000111001101100000010001011110010101001111111101001111,149828956,0,0.140000,0.700000
149802328,85,1010011011111000000110110101100000111001101100000010001011100101011010111111011011101,149816762,0,0.040000,0.800000
149802349,86,01101001100111100000001010110110000011100110110000000010101011001010100111111110110101,149815118,0,0.024000,0.600000
149802350,87,100101001100111100000001010010110000011100110110100001000101111001000100111111110110111,149815115,0,0.060000,0.600000
149802364,87,110101000101111100000001010010110000011100100110000000000101101001000000111111111110110,149818411,0,0.060000,0.600000
149802374,85,0101000100111110000001010010110000011100110100000001000101111001010100111111110110111,149789114,0,0.030000,0.600000
149802392,85,0100001100111100000001010000110000011000110110100001000101111001010000111111110110111,149833617,0,0.046667,0.600000
149802400,85,0001000100110000000001010010110010011100110110000001000101111001010100110111110110110,149803473,0,0.040000,0.800000
149802483,83,10100111011110000000101000110000011100110110000001000101111011010100111110111110111,149820280,0,0.080000,0.600000
149802489,84,010100110111110000000101001011010011110011011000000100010101100101010001011111011011,149835347,0,0.025000,0.500000
149802521,87,100101001100111100000001010010110000011100110110100001000101111001000100111111110110111,149797173,0,0.060000,0.600000
149802534,85,0101000100111110000001010010110000011100110110000001000101111001010100111111110110111,149816772,0,0.032000,0.700000
149802574,86,00101001100111100000001010010110000011100110110000001000101111001010100011111110110111,149822127,0,0.070000,0.700000
149802582,88,0111000011011110000000011100101101000111001101100000010001011110010101101011111101101110,149815121,0,0.120000,0.600000
149802585,87,001010011001111000000010100101100000111001101100000010001011110010101001111111101101111,149802062,0,0.035000,0.700000
149802600,85,0101001100111100000001001010110000011000110110000001000101111001010100111011101111110,149798720,0,0.040000,0.600000
149802684,86,00010011011111000000010100101100000111001101100000010001011111010101000111111101101110,149813473,0,0.070000,0.700000
149802720,84,001010011011110000000101001011000001110011011000000100010111100101010001111111001011,149795440,0,0.040000,0.600000
149802765,86,00001001100111100000001010010110000011100110010000001000101111001010100111111110110111,149818411,0,0.070000,0.700000
149802803,87,000111001100110000010001010010110000011000110110000001000101100001010000111111110110100,149798713,0,0.035000,0.700000
149802846,85,0101001100111100000001010110110000011100110110000001000101111100010100111111110110110,149831972,0,0.140000,0.700000
149802869,84,010100110011110000000101001111000000110011011000000100010111100101010011111111011011,149808432,0,0.070000,0.700000
149802874,83,10011100100111110010001010010110000011000110110000001000101111001010000111111101101,149815117,0,0.060000,0.600000
149802893,86,01010011001111000100010100111100000111001101100000010001011110010101001111111101101110,149811851,0,0.024000,0.600000
149802910,85,1001010011001111000000010100101100000110001101100000110001011110010100001101111011011,149827521,0,0.033333,0.500000
149802915,85,0101000100111100000001010010110000011100110110000001000101111001010100111111111110111,149822128,0,0.020000,0.500000
149802948,86,01010001011111000000010100101100000111001101100000010001011110010101000111111101101110,149820276,0,0.050000,0.800000
149802949,87,111000011011111000000111100101100000111001101100000010001011110000101101011111101101110,149833614,0,0.046667,0.700000
149803004,86,10100110111110000001110010110000011100110110100001000101111001010110101101110110111011,149797183,0,0.030000,0.600000
149803036,82,0001010100110110010001010010110000011000110110000001000101111001010000111111101101,149818417,0,0.046667,0.700000
149803074,86,11010011011111000000010100101100000111001111100000010001011110010101101011111101101110,149818418,0,0.040000,0.600000
149803101,86,01010011000011000000110100101100000111001101101000010001011110000101101111111100101111,149810087,0,0.035000,0.700000
149803143,85,0101001100111110000001010010110000011100110110000001000101111001010100111111110110111,149818410,0,0.035000,0.700000
149803145,86,01101001100111100000101010110110000011100110110000000010101011001010100111111110110101,149790592,0,0.040000,0.600000
149803158,85,0100001100111100000001010010110000011100110110000001000101111001010100101111110110111,149803485,0,0.046667,0.700000
149803241,83,10100110011110000000101001011000001110011011000000100010111100101010011111110010111,149833625,0,0.023333,0.700000
149803268,85,1010100010011100001100101101011000101100011011000000100010110011010000111111110111110,149827520,0,0.060000,0.600000
149803325,86,01010011011011000000010100101100000111001101100000010001011110010101000111011101101110,149802061,0,0.200000,1.000000
149803326,87,000111001100110000010001010010110000011000110110000001000101100001010000110111110110110,149822124,0,0.046667,0.700000
149803333,84,010000100111100000001010000110000011100110110000001000001111001000100110111111110111,149820284,0,0.040000,0.600000
149803344,85,0101001100111100000001010010110000011100110110000001000101111001010100011111110010111,149815113,0,0.060000,0.600000
149803352,86,10010011011111000000010100101100000111001101100000010001011110000101101011111101101110,149820285,0,0.053333,0.800000
149803357,86,00101001100111100001001000010110000011100110100000001000101101001010100111111110110111,149802059,0,0.050000,0.500000
149803380,86,01010011001111000000110100101100000111001101100000010001011110010101101111011101101111,149803470,0,0.160000,0.800000
149803384,87,000111001100110010010001010010110000011000110110000001000101100001010000111111110110110,149802066,0,0.066667,1.000000
149803387,87,001101001100111100000001010110110010011100110110000000010101011001010100111111110110101,149831987,0,0.050000,0.500000
149803449,87,000111001100110000010001010010110000011000110110000001000101100001010000110111110110110,149802059,0,0.060000,0.600000
149803456,86,01010011001111000000110100101100000111001101100000010001011110010101101111011101101111,149820288,0,0.066667,1.000000
149803461,86,01010001001111000000110100101100000111001101100000010001011110010101101111011101101111,149816766,0,0.066667,0.600000
149803512,85,0101001100111100000101010010010000011100110110000001000101111011010100111111110110111,149825635,0,0.035000,0.700000
149803543,87,001010011001110000000010100101100000111001101100000010001010110010101001111111101101110,149818414,0,0.046667,0.700000
149803585,84,010000110011110000000101001011000001100011011000000100010110100101000011111110110111,149802061,0,0.140000,0.700000
149803598,83,10100110011110000000101001011000001110011011000000100010111100101010011111110010111,149806637,0,0.024000,0.600000
149803638,86,10101001100111100000001010010110000011100110110000001000101011001010101011111110010111,149818421,0,0.070000,0.700000
149803705,86,00111001101110000010001000010110000011000100110000001000101111000010100111110110110110,149808438,0,0.024000,0.600000
149803720,86,00101001100111100000001010010110000011100110110000001000101101001010100111111110110111,149803472,0,0.160000,0.800000
