ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83281871,66,001010000100111010000001010100011001010000101001101011001000111110,83308163,0,0.033333,0.500000
83281967,59,10011010010100100000000100000110010100001110000010101011110,83299412,0,0.060000,0.600000
83281989,71,01111011000001101000000001000001100101101011100100011000111110100000111,83299392,0,0.040000,0.400000
83282038,59,10101011110101100001101000101100101000010101000101010110111,83283490,0,0.040000,0.400000
83282068,61,1100100100101000000001000001100100100011101110000001001100100,83299404,0,0.014286,0.500000
83282073,67,0001010000100111010000001010000011001010000101001101011001000111110,83308166,0,0.040000,0.600000
83282074,62,00100110011111000000101000001100101000011101011110011000100011,83308166,0,0.040000,0.600000
83282078,62,00100110011111000000101000011100101000011101011110011010000110,83301264,0,0.070000,0.700000
83282120,61,0010010001011100000010100001110010100001110100111111000000110,83299389,0,0.030000,0.600000
83282145,61,0010011001111100000000100000110010110000110101111101100010011,83297760,0,0.100000,0.500000
83282150,61,0010011001111100000010100000110010100001110101111001100010011,83294737,0,0.025000,0.600000
83282181,65,11110010001011000000011000011001011000101000101110000110011000001,83304593,0,0.020000,0.300000
83282225,71,00011100000001111000000011000001100101000010100011011000100000011111110,83297748,0,0.040000,0.400000
83282338,70,1011011000000001110000001010000011101111000111011111101001000110100010,83289901,0,0.033333,0.500000
83282357,60,001101101010000000000010000011001010000101000001010101111001,83281844,0,0.060000,0.600000
83282400,60,100110111100011000000001000001100101000010101001101010110111,83293128,0,0.040000,0.600000
83282404,69,101110000100011100000010100000110010110001110011111010000001010001010,83288139,0,0.050000,0.500000
83282523,71,00011100000001111000000011000001100001000010100011011000100000011111100,83311611,0,0.030000,0.600000
83282549,62,00100110011111000000101000001100101000011101011110011000100110,83306427,0,0.033333,0.500000
83282678,59,11101111100101100000101000101100101001011101000000010110011,83299414,0,0.080000,0.400000
83282687,68,11111110101110010000001010000011001011000101001100110000100001000100,83273767,0,0.025000,0.500000
83282690,62,00010011001111101000010100000110110100000110101111001100010011,83309982,0,0.016000,0.400000
83282778,63,011110101111011110000001010000011001010000111010000010101101110,83288118,0,0.060000,0.600000
83282841,70,0110001000010001110000001010000011001011000111001111101001001100000111,83311606,0,0.025000,0.500000
83282850,61,0010011000111100000010100000110010100001110111111001100010011,83297748,0,0.050000,0.500000
83282854,63,010100001101111100000010100000110010100001010011110110000011111,83296342,0,0.020000,0.400000
83282864,56,01111110101100000000100000110010100001110000110101010111,83288140,0,0.025000,0.500000
83282868,61,1001001110101100010000100000110010110100010010010111011001111,83296347,0,0.026667,0.400000
83282872,62,00110110011111000000101000001100101000011101011110011000000110,83299397,0,0.060000,0.600000
83282934,61,0010011000111100100010100000110010100001110101101101100010011,83276943,0,0.066667,1.000000
83282967,69,011101100000000011000000111000001100101101001100111101001000110100111,83299396,0,0.014286,0.500000
83282968,56,00110111101100000000100000110010100101110101010101011010,83299389,0,0.025000,0.500000
83282970,64,0100010111110100000000100000110010100001110011000000111011010110,83306433,0,0.033333,0.500000
83282977,69,000101000010011111000000100000101100101000010100110101100100011111010,83299392,0,0.050000,0.500000
83282987,60,001101101010000000000010000011001010000111000001010101111001,83289909,0,0.050000,0.500000
83283000,63,101101011100101100000010100000110010100001110110000001011011100,83281858,0,0.120000,0.600000
83283014,71,00011100000001111000000011000001100101000010100011011000100000011111110,83288132,0,0.060000,0.600000
83283026,61,1010101111010110000011010001011001010000101010001010101101110,83299394,0,0.040000,0.600000
83283065,66,101010000100111110000001010000011001011000101001101011001000111110,83297763,0,0.120000,0.600000
83283071,61,1001101111000010000000010000011011010000111000101000001011111,83278595,0,0.200000,1.000000
83283072,61,1001101111000010000000010000011011010000111000101000001011111,83301266,0,0.017143,0.600000
83283077,70,0011011000000001110000001010001011001011000111011111101001000110100010,83278595,0,0.200000,1.000000
83283087,61,1001101111000010000000010000011011010000111000101000001011111,83273753,0,0.033333,0.500000
83283193,62,11110101110010010000001010000111001010000111010000000101101100,83302888,0,0.050000,0.500000
83283203,61,0010011001111100000010100000110010100001110101111001100010011,83285058,0,0.120000,0.600000
83283205,67,0001010000100111010000001010000011001010000101001101011001000111110,83272243,0,0.050000,0.500000
83283215,62,01000001110101000000100000001100101000011101110000001101101010,83302885,0,0.080000,0.700000
83283273,62,11110111111010110000001010000011001010000111010000010101101110,83278587,0,0.040000,0.600000
83283276,61,1001101111000010000000010000011011010000111010001010001011111,83304596,0,0.060000,0.600000
83283323,60,100101110010010000001010010110010100001110100000001011001101,83296342,0,0.020000,0.400000
83283338,59,11011001010101100000000100000110010100001010000100010100111,83293132,0,0.040000,0.600000
83283354,66,101010000100111110000001010000011001011000101001101001001000111110,83286600,0,0.025000,0.500000
83283361,61,1110101010010110000001010001011011010100111010100000101100110,83308170,0,0.033333,0.500000
83283379,72,110100100000000011100000010100000110011110000110011111010110001101000101,83288122,0,0.050000,0.400000
83283391,72,110100100000000011101000010100000110010110001010011111010110001101000101,83291526,0,0.060000,0.600000
83283429,72,001101111001101101000000001000001110101000011100100011010100010000110000,83289914,0,0.020000,0.500000
83283437,59,10010111010110000001010000011001010000111010000000101101110,83314813,0,0.060000,0.600000
83283448,61,1110111110010110000001010001011001010000111010000000101100110,83306422,0,0.040000,0.600000
83283460,60,010000011110010000001010001011001010000111001100000011100101,83294739,0,0.020000,0.500000
83283464,71,01011100001000111000000101000001100101100011100111110100110010010001010,83311616,0,0.060000,0.600000
83283538,67,1001110100010010100001010000011001011000100001100110000100011000100,83299399,0,0.026667,0.400000
83283628,61,0011011000111100000000110000110010100001110101111001100000011,83281843,0,0.033333,0.500000
83283650,70,1010010100000001100000010100000110010110001110111111010110001101000101,83288115,0,0.030000,0.600000
83283732,59,00100100010111000001010000011001010000111000001111100100011,83270700,0,0.026667,0.400000
83283802,64,1001110100110010100001010000011010110001000011001100001000110001,83297757,0,0.016000,0.400000
83283833,56,11101101011000000001000001100101000011100001101010101111,83301265,0,0.060000,0.600000
83283870,61,1110111110010110000001010001011001010000111010000000101100110,83299399,0,0.050000,0.700000
83283942,59,11011001010101100000000100000110010100001010000100010100111,83293116,0,0.050000,0.600000
83283948,63,111001001110010000000010100011001010000111010100000011001001010,83293130,0,0.040000,0.400000
83283961,68,01111101000110010000001010000011001011000101001100110000100000000111,83306413,0,0.033333,0.500000
83283963,66,101010000100111110000001010000011001011000101001101011001000111110,83294733,0,0.100000,0.500000
83284016,62,01110111110010110000001010001011001010000111010000000101100110,83309985,0,0.140000,0.700000
83284028,71,00011100000001111000000011000001100001000010100011011000100000011111100,83285064,0,0.060000,0.600000
83284029,71,11110110000011010000000010000011001010000111001000110001111101000001110,83299404,0,0.017143,0.600000
83284036,61,1110101010010110010001010101011001010000111010100000111100110,83285064,0,0.050000,0.500000
83284048,62,10010011001111100000010100000110010100001010101111001100010011,83296344,0,0.100000,1.000000
83284049,69,011011000010001110000001010000011011011000111001111101011000110100010,83294725,0,0.050000,0.500000
83284082,71,00001111000001111000000011000001100101000010100011011000100000011111110,83275526,0,0.024000,0.600000
83284094,61,1001001111010110000000010000011001010000001010001010101101110,83297751,0,0.040000,0.600000
83284116,72,001101111001101101000000001000001000101000011100100011010100010000110000,83304607,0,0.100000,0.500000
83284117,65,11110010001001000000101000001100101100010100011011000011011100000,83288135,0,0.025000,0.500000
83284149,61,1110101110010110000001000001011001010000111010000000101100110,83288127,0,0.030000,0.600000
83284150,69,101001100010001110000001010000011001011000111001111101011000110100110,83288139,0,0.050000,0.500000
83284151,62,11010101110010110000001010000011001010000111010000000101100110,83269069,0,0.066667,1.000000
83284216,69,001001100000001111000001010000011001011000111001111101011000110100110,83302887,0,0.016667,0.500000
83284223,70,0010001000010001110000001010000011001011000111001111101001001100000111,83296356,0,0.100000,0.500000
83284225,69,101011100100110010010001010000011001011000101001100110000000011010100,83301265,0,0.050000,0.500000
83284237,53,11011101011000000001000001100101000011100001101101010,83296347,0,0.040000,0.600000
83284250,75,010000111110111111110000000110000011001010000101000010110001100110000101101,83297753,0,0.026667,0.400000
83284272,68,00010100001000111100001010100010110000100001010011010110010001111101,83296351,0,0.020000,0.400000
83284276,62,00110110011111000000101000001100101000011101011110011000000110,83286611,0,0.020000,0.500000
83284302,60,100110111001011000000001000001100101000000101000001010110111,83273765,0,0.028571,1.000000
83284312,60,100110011101011000000001000000100101000010101001101010110111,83306429,0,0.050000,0.500000
83284317,60,100110011101001000000001000000100101000010101001101010110111,83273766,0,0.040000,0.600000
83284318,60,001001000101110000001011000011001010000111010011011100000011,83304595,0,0.033333,0.500000
83284342,62,11101011100100100000010100000110010100001110100000001011011001,83275526,0,0.040000,1.000000
83284348,70,0011011000000001110000001010001011001011000111011111101001000110100010,83299398,0,0.060000,0.600000
83284364,58,0010010101011100000010100000110011110001110100111110000101,83302897,0,0.050000,0.500000
83284369,63,111110101110010010000001110000011001010000111010000000101101100,83285075,0,0.140000,0.700000
83284377,69,100100110000000111000000101000011100101100011100111110101100011010011,83270707,0,0.025000,0.500000
83284388,60,101110111101001000000001000001101111000011001000101010010101,83309973,0,0.040000,0.400000
83284399,57,001101111011000000001000001100101001011101010101010110101,83285061,0,0.050000,0.500000
83284400,70,0001010000100111110000001010001011001010000101001100011001010111110101,83285061,0,0.050000,0.500000
83284416,59,11011001010101100000001100000110010100001010000100010100111,83306429,0,0.040000,0.400000
83284422,60,001101101010000000000010000011001010000111000001010101111001,83278585,0,0.033333,0.500000
83284459,58,0011010010100100000000100010110010100001110000010101011110,83285069,0,0.050000,0.500000
83284469,75,010000111110111111110000000110000011001010000101000010110001100110000101101,83304586,0,0.070000,0.700000
83284501,71,01011100001010111000000101100001100101100010100111110100100010010001010,83273767,0,0.025000,0.500000
83284506,69,111101100100110100000000100000110010100001110010001101011011010000011,83286606,0,0.024000,0.600000
83284529,69,111111000001101001000001000001100101000011100100010000111110100000110,83297764,0,0.016667,0.500000
83284544,67,0001010100100111010000001010010011001010000101001101011001000111110,83308153,0,0.026667,0.400000
83284556,70,1010010100000001100000010100000110010110001110111111010110001101000101,83286606,0,0.020000,0.500000
83284573,61,1001001111010110000000010000001001010000001010001010101101110,83289900,0,0.020000,0.500000
83284578,63,000100100110111000000101010001100101000011101101111110000001101,83301273,0,0.033333,0.500000
83284622,66,001010000100111010000001010000011001010000101011101011001000111110,83286603,0,0.070000,0.700000
83284671,69,111101100100110100000000100000110010100001110010001101011011010000011,83297757,0,0.024000,0.600000
83284677,68,11101101100111100000000100000110011100001110010001110011011010000011,83281849,0,0.026667,0.400000
83284688,63,001101100111110010001010000011011010000111010111100110000011100,83281849,0,0.033333,0.500000
83284689,68,11101101100111100000000100000110011100001110010001110011011010000011,83293121,0,0.100000,0.500000
83284698,60,010000011111010000001010001011001010000111001100000011100101,83304605,0,0.040000,0.600000
83284707,68,11101101000111100000000100000110010100001110010001100011111010000011,83299399,0,0.046667,0.700000
83284712,69,111101100110110100000000100000111010100001110010001100011011010001011,83289905,0,0.033333,0.500000
83284726,68,11101000100110100000000100000110010100001110010001100011011011100011,83291532,0,0.046667,0.700000
83284751,60,001000000101110000001011000011001011000111110011011100000011,83276933,0,0.050000,0.500000
83284766,60,001101101010000000000010000011001010000101000001010101111001,83286600,0,0.030000,0.600000
83284779,66,101010000100111110000001010000011001011000101001101001001000111110,83308162,0,0.030000,0.600000
83284803,61,0010011001111100000010100000110010100001110101101001100010011,83306432,0,0.013333,0.600000
83284810,58,1001101110100100001000101000110010100001110101010101011010,83308170,0,0.033333,0.500000
83284814,59,01010111001001000000101000001100100000111010000000111100110,83299410,0,0.040000,0.400000
83284824,62,00010011001111101000010100000110110100000110101111001100010011,83281856,0,0.080000,0.400000
83284832,68,11111100000110100100000100000110010100001010010001000011111010000011,83294735,0,0.030000,0.600000
83284834,60,001101101010000000000010000011001010000111000001010101111001,83297748,0,0.050000,0.500000
83284839,62,11110101110011110000001010001011001010100111010000000101100110,83311609,0,0.060000,0.600000
83284840,69,011011000010001110000001010000011001011000111001111101001000110100010,83283490,0,0.100000,1.000000
83284842,60,001000000101110000001011000011001011000111110011011100000011,83286599,0,0.080000,0.400000
83284847,63,111001001110010000000010100011001010000111010100000011001001010,83294723,0,0.050000,0.500000
83284869,65,11111010001001000000101000001100101100010100011011000011011100010,83306430,0,0.100000,0.500000
83284874,64,0111010111001011000000101000101110101000011101000000010110011010,83283492,0,0.040000,1.000000
83284875,64,0100010111110100000000100000110010100001110011000000111011010110,83302894,0,0.024000,0.500000
83284878,66,010111001001101110000010100000110010110011010011001100001000110001,83288120,0,0.020000,0.500000
83284908,61,0010011001111100000010100000110010100001010101111001100010011,83291524,0,0.120000,0.600000
83284909,55,1110110101100000000100000110010100001110000110101010111,83288121,0,0.020000,0.500000
83284915,69,011011000010001110000001010000011001011000111001111101001000110100011,83278595,0,0.120000,0.600000
83284933,62,11010101110010110000001010000011001010000111010000000101100110,83314801,0,0.013333,0.600000
83284949,71,00011100000001111000000011000001100101000010100011011000100000011111110,83296353,0,0.026667,0.400000
83284983,63,111110101110010010000001110000011001010000111010000000101101100,83288133,0,0.024000,0.600000
83284984,66,101010000100111010000011010000011001010000111001101010001000111110,83311618,0,0.033333,0.500000
83285012,60,010000011101010000001010000011010100001110111000000110100101,83280197,0,0.011429,0.400000
83285013,61,0010011001111100000010100000110010100001110101111001100010011,83288134,0,0.050000,0.500000
83285031,61,1010101111010110000001010001011001010000101010001010101101111,83288135,0,0.025000,0.500000
83285041,69,111101100110110100000000100000110010100001110010001100011010010001011,83269069,0,0.033333,0.500000
83285048,72,110100100000000011100000010100000110010110001110011111010110001101000101,83311621,0,0.060000,0.600000
83285051,70,0011011000000001110000001010000011001011000111011111101001000110100010,83283505,0,0.033333,0.600000
83285054,61,1110101110010110000001000001011001110000111010000000101100110,83293128,0,0.026667,0.400000
83285121,68,11111100000110100100000100000110010100001110010001000011111010000011,83302883,0,0.033333,0.500000
83285123,62,10101011110100100000110100010110010100001010100010101011011101,83283504,0,0.100000,0.500000
83285184,62,00100110011111000000101000001100101000011101011110011000100110,83304607,0,0.100000,0.500000
83285185,69,011011000010001110000001010000011001011000111101111101001000110100010,83288124,0,0.016667,0.500000
83285215,60,000110111101011000000001000101100101000011100100101010000111,83299413,0,0.033333,0.500000
83285228,61,1110101110010110000001000001011001010000111010000000101100110,83293128,0,0.033333,0.500000
83285266,69,001001100000001110000001010000011001011000111001111101011000110100110,83299403,0,0.025000,0.500000
83285341,72,000111110000011110000000110000011001010000101000110110011000000011111100,83296356,0,0.080000,0.400000
83285362,68,11101100100110100000000100001100101000011100100011000110110100000110,83308168,0,0.016000,0.400000
83285365,61,1110101110010110000001010000011101010000111010000010101101110,83288135,0,0.020000,0.400000
83285367,72,110100100000000011100000010100001111010110001010011111010110001101000101,83313331,0,0.030000,0.600000
83285374,73,1101011101011110101000000101000101100101000011100000011001100010000110111,83301266,0,0.020000,0.700000
83285375,71,10010011000000001110000001110000011001011010111001111101011000110100111,83286602,0,0.060000,0.600000
83285390,62,10011011110000100000000100000110110100001110001010000011111111,83311621,0,0.060000,0.600000
83285396,66,101010000100111110000001010000011001011000101001101001001000111110,83293116,0,0.050000,0.500000
83285417,58,0011010010100100000000100000110010100001110000010101011110,83297757,0,0.024000,0.600000
83285472,61,1100101101101000000001000001100101000011100100000011001001010,83304599,0,0.120000,0.600000
83285477,61,0001110111101011000000001000101100101000011100000101010000000,83309984,0,0.100000,0.500000
83285505,61,1001001110111000000001000001100101100010100100010111011001101,83297748,0,0.050000,0.500000
83285517,61,1110111110010110000001010001011001010000111010000000101100110,83308167,0,0.030000,0.600000
83285523,75,010000110110011110110000000110000011001010000101000010110001100110000101101,83304608,0,0.080000,0.400000
83285551,67,0111000000001110000001010000011001011001110011111010000001010001010,83299413,0,0.033333,0.500000
83285565,72,000110110001101110000000010000011001000001010001011100000000000110111011,83273762,0,0.026667,0.400000
83285591,61,1001001111010110000000000000011001010000001010001010101101110,83273763,0,0.017143,0.600000
83285592,66,110000001001111100000010100000110010110001010011010010010001111100,83299414,0,0.100000,0.500000
