ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49976712,54,001000010101000000000001000000011100100110000000100101,49995519,0,0.080000,0.400000
49976910,55,0001000000001000101000001100000000011100101000011100101,49982177,0,0.040000,0.600000
49976921,57,000000000010000000101000000100000000011100101000011000100,49993823,0,0.014286,0.500000
49976982,60,101011000101001010000110000011000000000100000010000001101010,49995519,0,0.080000,0.400000
49977033,55,0001011011001100000000001000000010000100010000011100000,49978749,0,0.040000,0.400000
49977153,54,011100101100101100000000010001000111001000100100011111,49997339,0,0.020000,0.400000
49977190,52,1011000000100000001010000011000001000011000001100011,49985416,0,0.025000,0.500000
49977204,57,100000100010000001101000001100000000001100101100011100100,49987100,0,0.050000,0.500000
49977245,60,111111111010000000000001010110000000111001000100000010100110,49988783,0,0.140000,0.700000
49977260,60,001000100010000010000000001000000011100100010000001010011000,49997326,0,0.033333,0.500000
49977295,51,011000000100000001010010011000000000011000001100011,50004153,0,0.040000,0.600000
49977350,58,0101011000010000101000000000110000001100010001000000110111,49976589,0,0.040000,0.600000
49977359,52,1011001000100000001010000011000000000011000001100011,49965280,0,0.040000,0.600000
49977442,54,101011011001000100000101000000011100100011000000100011,49973282,0,0.026667,0.400000
49977448,52,1110010110010100000000001000000011100000010000001001,49976611,0,0.026667,0.400000
49977454,54,111001011001010010000000100000001110010001000000100011,49999119,0,0.016000,0.400000
49977537,60,100100101001010101011001000010000000111000010100000001001001,50009403,0,0.040000,0.400000
49977552,52,0011101011001011000000000000000001110010001000001100,49997329,0,0.120000,0.600000
49977554,62,00011000101001000000000000001000001011100000010000001101110101,49985406,0,0.026667,0.400000
49977613,61,1011001010000100000100000010010000001110000000000010111010011,49997338,0,0.033333,0.500000
49977615,61,1101000101101010000010000011010000011100100010010001110110110,49999128,0,0.040000,0.400000
49977634,61,1101000101101010000010000011010000011100100010010001110110110,49999132,0,0.040000,0.600000
49977652,54,111001011001000000000000000000001110010001000000110011,50006003,0,0.026667,0.400000
49977654,62,00011000101001000000010000001000001010100000010000001101110101,49999116,0,0.060000,0.400000
49977657,53,10101011111100010000010000000110001000000000011000100,49976586,0,0.013333,0.400000
49977668,54,010010000100000000000000010000011111001000101000001000,50011142,0,0.040000,0.600000
49977719,53,00111010110010000000000010000000111101000100000010101,49988780,0,0.026667,0.400000
49977758,58,1010000100000000001000000001000000011100000010000001111111,49988776,0,0.025000,0.400000
49977759,52,0111010110010100000000010000001111001000100000011101,49988776,0,0.020000,0.400000
49977784,60,001000010010101010111000000100000001110000001000000011010011,49993817,0,0.070000,0.700000
49977835,59,10000001000100000010000000110000000011000011100000011011111,50004145,0,0.080000,0.400000
49977840,50,01100000010000000101000001100000000001100000110111,49993818,0,0.033333,0.500000
49977872,55,0111001011001000000000000100000001110010001000000110011,49990406,0,0.030000,0.600000
49977925,62,10001110110101000000010000000000000001110010001000000101001101,50002573,0,0.080000,0.400000
49978004,57,100000100010100000001000001100000000001100101000001100100,49993808,0,0.040000,0.400000
49978052,55,1011101101101011000001001000000011100000010000001100111,50005986,0,0.030000,0.700000
49978066,55,0001000011101000000000001000000011100100010000000100001,49992247,0,0.033333,0.500000
49978073,58,1010000100000000001000000001000000011000000010000001111111,49985406,0,0.026667,0.400000
49978119,51,010010001011010100000010000000111001000100001011000,50012927,0,0.050000,0.500000
49978125,50,11101011010110000000010000000111000010100000111000,49990420,0,0.020000,0.500000
49978136,50,11010110111100000000101000001110010001000000110000,50005997,0,0.020000,0.400000
49978152,59,10100110001000111000000001110000001111010000000000101001010,49982179,0,0.030000,0.300000
49978161,52,1010101101110001000001000000011000100000000001100010,49997341,0,0.040000,0.400000
49978178,51,110010001011010000000010000001111001000100001011000,49999120,0,0.030000,0.600000
49978231,52,1111000001100000001010001011000000010011000001100011,50000828,0,0.050000,0.500000
49978269,54,111001011001000000000000000000001110010001000000110011,49983828,0,0.026667,0.400000
49978270,60,101011000101001000100010000011000000000100000010000001001010,49985403,0,0.026667,0.400000
49978279,60,101011000101001000000010000011000000000100000010000001101010,49974982,0,0.050000,1.000000
49978319,53,10101001011100000000010000000111001001000000011000111,49976607,0,0.025000,0.500000
49978335,54,101011011001000100000001000000011100100010000000100011,50009407,0,0.100000,0.500000
49978340,53,00100101110110000000000100000001110010001000000111000,50009407,0,0.100000,0.500000
49978370,53,11101101101011000000001000000011100000010000001100110,49997331,0,0.080000,0.400000
49978406,51,110110110011101000000100000001110010001000101110001,50000821,0,0.050000,0.500000
49978413,55,0100001011010100110000000100001001110100001000000010010,49990402,0,0.026667,0.400000
49978414,55,0100010100011111000000011000000010110000010000001100010,50004139,0,0.120000,0.600000
49978422,54,001011011001000100000001000000011100100010000000100011,49976591,0,0.030000,0.600000
49978444,55,0011101011001010000000000100000001110010001000000110011,49978741,0,0.120000,0.600000
49978460,58,1010000100010000001000000001100000011000000010000001111011,49982179,0,0.040000,0.400000
49978529,53,00100101110110000000000100000001110010001000000111000,49995532,0,0.080000,0.400000
49978531,57,010001000000000000010100000100000000001110010100001100010,49990417,0,0.100000,0.500000
49978678,52,1101101100111010000001000000011100100010001011100011,50007566,0,0.050000,0.500000
49978696,56,00010000001010010010100000111000010001110010100001100011,49995519,0,0.080000,0.400000
49978702,60,011001010000100000100000010000000001110000000000010111010000,50011147,0,0.020000,0.600000
49978704,60,100100101001010101011001000010001000111000010100000001001001,49973271,0,0.016667,0.500000
49978880,50,01000011001100100000010000000111001000000001011000,49970270,0,0.040000,0.400000
49978945,52,0010010001011010100000010000000111001000100001011000,49993826,0,0.030000,0.600000
49978949,55,0011010101100110011000010110000001111000000100000001001,49990407,0,0.026667,0.400000
49978968,49,1101011011101000000010000000111001000000000011011,49978745,0,0.026667,0.400000
49978969,52,0010000110010001000000010000000111001000000000011000,49995525,0,0.026667,0.400000
49979023,53,01001111010000000000010000000111001000100000001000010,49990421,0,0.040000,0.600000
49979040,58,0000000100101110001100100001000000011101000000000000100100,49968629,0,0.040000,0.400000
49979045,52,0100101100111000000001000000011100100010000001110000,49965267,0,0.080000,0.800000
49979057,54,111001010001100100000000100000001110010001000000110000,50004149,0,0.020000,0.500000
49979091,55,1110001011001001000000000100000001110100001001000110010,50005999,0,0.040000,0.400000
49979125,52,1011000000100000001010001011000000000011000001100011,49985413,0,0.025000,0.500000
49979129,57,101011000010000101000000000100000001100010001000000111111,49990401,0,0.050000,0.500000
49979137,60,000110001010010000000000000010000000111000000100000011011101,49993817,0,0.070000,0.700000
49979159,52,0100101100110000000001000000011100100010000001110000,49997333,0,0.053333,0.800000
49979300,53,00010010100101100000000010000000111000001100000010101,49987101,0,0.030000,0.600000
49979309,60,011001010000100000100000010000000001110000000000010011010011,49980354,0,0.050000,0.500000
49979377,54,111001010001100100000000100000001110010001000000110000,49988781,0,0.040000,0.600000
49979401,51,101001001011010000000010000000111001000100000011000,50007567,0,0.100000,0.500000
49979403,54,111011011000100001000000110000000110010001000000110000,49983829,0,0.040000,0.400000
49979430,54,001101101101011000000000000000011100000010000001100110,49963588,0,0.033333,1.000000
49979435,52,1110010110011100100001100000001010000001000000110001,49976586,0,0.013333,0.400000
49979447,54,111100100110100000010000010000000111001000100000001001,49990419,0,0.026667,0.400000
49979467,54,101011011001000100000001000000011100100010000000100011,50004149,0,0.016000,0.400000
49979469,50,11001011110110001000010000000111001000100000011000,49999132,0,0.017143,0.600000
49979477,58,1010000100000000000000000001000000011100000010000001111111,49987111,0,0.033333,0.800000
49979478,58,1010000101010100001000000011000000010100000010000000111111,49988785,0,0.026667,0.400000
49979487,58,1010000100010000001000000001101000011000000010000001111011,49995520,0,0.025000,0.500000
49979513,55,1011101101101011000001001000000011100000010000001100111,49999128,0,0.040000,0.500000
49979514,56,11111101011011000000000000100000001110000001000000110011,49995518,0,0.020000,0.400000
49979516,52,1100101100100001000000100100001110010001000100100010,49983829,0,0.050000,0.500000
49979541,54,111001011001100000000000100000001110010001000000110010,50000826,0,0.025000,0.500000
49979545,50,11001001011010000000010000100111001000100000011001,50004144,0,0.060000,0.700000
49979546,50,01000101101011000000001100100001100101010000001100,49999129,0,0.050000,0.500000
49979570,51,110010001011010000000010000001111001000100001011000,49993817,0,0.060000,0.600000
49979581,56,00001001011101100100000001000000011101100010000001100000,49982168,0,0.030000,0.600000
49979603,55,0001000000001000101000001100000000011100101000011100101,50007575,0,0.050000,0.500000
49979612,60,111111111010000000000001010110000000111001000100000010100110,49990408,0,0.080000,0.400000
49979678,60,011001010000100000100000010000000001110000000000010111010000,49993827,0,0.050000,0.500000
49979686,55,0001001010010100000000001100000001110000001000000111010,50000828,0,0.040000,0.400000
49979693,56,01000101000111110000000110000000101000000100010011000111,49988776,0,0.020000,0.400000
49979705,54,111100101100100000000100010000000111001000100000001001,49973276,0,0.026667,0.400000
49979709,58,1000000000010000000101000001100000000011100101000011000100,50012924,0,0.040000,0.500000
49979726,57,000000000010000000101000001100000000011100101000011100100,49995534,0,0.013333,0.600000
49979727,52,1100101100100001000000100100001110010001000100100010,49978741,0,0.100000,0.500000
49979733,51,010101011011100010000010000000110001000000000011001,49973281,0,0.040000,1.000000
49979746,52,0110010110010100000000100000001010000001000000110001,49985410,0,0.020000,0.500000
49979781,62,10001110110101000000010000000000000001110010001000000101001101,49987103,0,0.020000,0.500000
49979788,49,1101011011101000000010000000111001000000000011011,49973282,0,0.026667,0.400000
49979794,52,0100101100110000000001000000011100100010000001110000,49997330,0,0.026667,0.400000
49979816,60,100100101001010101011001000010000000111000010100000001001001,49993825,0,0.020000,0.400000
49979818,54,111011011001100100000000100000001110010001000000110000,50012926,0,0.026667,0.400000
49979827,51,011000000100000001010010011000000000011000001100011,49999127,0,0.060000,0.600000
49979877,60,101011000101001000000010000011000000000100000010000001101010,49990423,0,0.080000,0.400000
49979889,60,111111010101011000001000001100000001110000001000001111011111,49988779,0,0.060000,0.600000
49979896,60,111100010110101000001000001000000001110010000000000111011011,49988776,0,0.030000,0.400000
49979904,52,0011000011110110000000010000000111001000100000011000,50011142,0,0.033333,0.500000
49979907,51,011000000100000001010000011000000001011000001100011,50011142,0,0.033333,0.500000
49979909,50,11001001011110000000010000000111011000100000011001,49985415,0,0.020000,0.500000
49979949,59,00010000000100000100100001010000000111001000100100010100111,49999133,0,0.040000,0.400000
49979953,51,111010110111100000000101000001110010001000000100000,50000813,0,0.026667,0.400000
49979956,52,1100100010100100000000100000011110010001000010110001,50007564,0,0.025000,0.500000
49979990,64,0101011000101001010000000000001000000011100000010000001101010000,49980369,0,0.040000,0.400000
49980015,52,1110010110010100000000001000000011100000010000001001,49997342,0,0.025000,0.500000
49980017,55,0101100101100101000101000010000000111001000100000011001,49978752,0,0.020000,0.600000
49980018,51,110010001011010000000010000000111001000100001011000,50007561,0,0.040000,0.400000
49980035,57,000000000010000000001000001100000000011100101000011100100,49978746,0,0.050000,0.500000
49980038,60,100100101001010101011001000010000000111000010100000001001001,49978741,0,0.100000,0.500000
49980039,48,110010110111000000001000000011100100001000001100,49995532,0,0.100000,0.500000
49980041,52,1011000000100000001010000011000000000011000001100111,49976602,0,0.066667,1.000000
49980048,52,0010010110011000000000010000001010010001100000110000,49988779,0,0.050000,0.500000
49980053,64,0101011000101001010000000000001000000011100000010000001101010000,49980359,0,0.020000,0.500000
49980075,60,001001010010111110111000000100000001110000001000000011010011,49973284,0,0.050000,0.500000
49980084,54,101011011001000100000101000000011100100011000000100011,49997340,0,0.026667,0.400000
49980111,55,1011101101101011000001001000000011100000010000001100111,49973281,0,0.016000,0.400000
49980119,50,11001001011110000000010000000111011000100000111001,49995522,0,0.040000,0.400000
49980136,51,010010001011010100000010000000111001000100001011000,49993827,0,0.050000,0.500000
49980148,54,001011011001000100000001000000011100100010000000100011,50002570,0,0.033333,0.500000
49980159,51,101001001011010000000010000000111001000100000011000,50002570,0,0.040000,0.600000
49980163,57,100000100010000001001000001100000000001100101000001100100,49990423,0,0.120000,0.600000
49980167,60,101011000101001000000010000011000000000101000010000001101010,50007569,0,0.024000,0.600000
49980170,58,1010000100010000001000000001100000011000000010000001111011,49999117,0,0.020000,0.500000
49980182,60,101011000111001010000110000011000000000100000000000001101010,49987098,0,0.020000,0.600000
49980185,50,11111011011101000000110000001111001000100000011000,50005989,0,0.026667,0.400000
49980187,53,00100000000000001010000011101001000111010100001100010,49973282,0,0.040000,0.600000
49980190,53,11101101101011000000001000000011100000011000001100110,49973282,0,0.026667,0.400000
49980202,57,001101010110011001110000000100000001110000001000100010000,49990417,0,0.120000,0.600000
49980203,55,0100010100011111000000011000000010100000010010001100011,49978752,0,0.100000,0.400000
49980210,56,00100010100011110000000011000000010100000010010001100011,49980363,0,0.023333,0.700000
49980220,55,0010010111011000000000110000000111001000100000011000011,49970271,0,0.040000,0.400000
49980221,55,0011101011001010000000000100000001110010001000000110011,49985413,0,0.020000,0.400000
49980227,54,111001011001000000000000100000001110010001000000110011,49995530,0,0.050000,0.400000
49980234,57,110100000011101100000000001000000011100100010000001100001,49982167,0,0.028000,0.500000
49980239,55,0001000000001000101000001100000000011100101000011100101,50005993,0,0.040000,0.600000
49980240,50,11001001011010001000010000100111001000100000011001,50005993,0,0.026667,0.400000
49980265,53,00100000010000000100100001010000000000110000010100110,49995526,0,0.025000,0.500000
49980289,57,110101001011100110000000001100000010100100010000001100001,49976612,0,0.026667,0.400000
49980316,53,01110110110101100000000000000001110000001000000110011,49988778,0,0.033333,0.500000
49980329,58,1110100100011101100000000001000000011100100010000001100001,49983827,0,0.016000,0.400000
49980407,55,0001001010000100000010011000000011100000011000001010100,49993809,0,0.030000,0.600000
49980408,51,101010111111000000000100000001110010001000000110001,49983828,0,0.033333,0.500000
49980454,51,110010010101100001000100000001110010001000000110101,49980352,0,0.026667,0.400000
49980469,59,00100010001000001000010000100000001110010001000000101001100,49988776,0,0.025000,0.400000
49980507,55,0100010110010001000100001010100100100100010000001100110,49974971,0,0.016000,0.400000
49980534,51,101011111111000000000100100001110010001000000110001,49990415,0,0.020000,0.600000
49980581,51,111001001011010000000010000000110001000100010011001,49990415,0,0.016667,0.500000
49980635,50,10010110111100000000101000001110010001000000110000,49965267,0,0.070000,0.700000
49980643,60,111110010101011000001000001100000001110001001000001111011111,50000817,0,0.040000,0.400000
49980645,49,1010110110101100000000100000001110000010000111100,49987107,0,0.050000,0.500000
49980688,60,101011000101011000000010000011000000000100000010000001101011,50000830,0,0.026667,0.400000
49980721,55,0100010100011111000000011000000010100000010010000100011,49999125,0,0.020000,0.400000
49980722,50,11010110111100000000101000001110010001000000110000,50012912,0,0.026667,0.400000
49980728,55,0111001011000100001000000110000000110010001000000110010,49973281,0,0.020000,0.500000
49980774,54,001001010001100000000001000000011110100010001001100000,49992249,0,0.020000,0.400000
49980784,52,0111010110010100000000010000000011001000100000011101,50006001,0,0.040000,0.400000
49980794,49,1101001011101000000010000001111001000000000011001,50004148,0,0.020000,0.500000
49980814,60,010100001001000001000000000100000001110010000000000101001111,49983832,0,0.046667,0.700000
