ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149844473,88,1011110001101100000000100111110011110000111100011001011101000101010100110001101000000000,149852324,0,0.025000,0.500000
149844497,89,00010110001111100000000100111110011111001111101001001011101000101010110100110110100010000,149855159,0,0.030000,0.600000
149844502,78,101000111110000000010011011101111000111100100100101110101110101011001001010010,149860473,0,0.033333,0.500000
149844586,79,1100001111010000000100111110011110000111010000001011001000011001101000110101111,149835696,0,0.100000,0.500000
149844627,82,1100001111101000000001001101100101101001111011110011110011001011010000001001001101,149850836,0,0.060000,0.600000
149844775,84,100101110011000000001000111100111100001110000100111101101100000111110111001111000011,149872119,0,0.020000,0.600000
149844777,80,11000111110100000000100110110010110100111111110011110011001011010000001001001101,149840684,0,0.060000,0.600000
149844789,86,00010100000010011000100001001111100111101011111000010011100011111001010101100110110001,149845849,0,0.025000,0.500000
149844882,84,100101110011000000001000111100111100001110000100111101101100000111110111001111000011,149855156,0,0.120000,0.600000
149844889,86,11000011101110000000010011011001111000101101000100111001101101100110010111000101001010,149857050,0,0.030000,0.600000
149844898,91,1001011100110110000000010011111001111000111110001100101110100110101011010000010010001000010,149857051,0,0.020000,0.500000
149844942,86,01110101110001000000001000111100111100001110100100111101101110100011100111001011001011,149862056,0,0.040000,0.600000
149844964,85,1000101100100111010000000010011111001111000111111110010110011001100101110111010000101,149842408,0,0.060000,0.600000
149844991,86,01010001001101100000000100011110011110001111100001100010001111101010110011010110100010,149863620,0,0.100000,0.500000
149845004,88,0100011010001111100000000100111110011110001111011010110110101110110110100101100110000010,149857068,0,0.025000,0.500000
149845011,87,001011000111100000000100111110011111001111101001001011101000101010110100110110100010000,149865404,0,0.016000,0.400000
149845069,78,001111001000000001001101100111100011110001101000111010011101010001110100101111,149847501,0,0.050000,0.500000
149845078,89,01100101110011000000001001111100111100011010100010011101110101010011111011001101100101111,149867189,0,0.050000,0.500000
149845096,85,1100000110011000000001000111100111100001110100110111101101110100111110111001011000011,149837242,0,0.040000,0.600000
149845162,87,101010100110011000000001000011100111100001110100100111101000110110010100111001011001011,149876933,0,0.046667,0.700000
149845184,89,01100101110011000000001001111100111000011010100010011101110101010011111011001101100101111,149868833,0,0.026667,0.400000
149845189,91,0001011100110110000000010011111001111000111110001100101110100010101011010000010010001000010,149840682,0,0.033333,0.500000
149845222,92,00000110001101100000000110111110011110001111100001001011001000101110110110000111100001000001,149857065,0,0.050000,0.500000
149845241,83,11000111110100000000100111110011110000111110110001111010101101101000000100100110111,149865409,0,0.024000,0.600000
149845278,79,0101110001001000001000101100101100111110100110011101110111100110101010000011100,149855154,0,0.040000,0.600000
149845306,85,0101010011001000000001000111100111100001110100100111101101110100011100111001111001011,149858814,0,0.050000,0.500000
149845324,88,1011101001100110000000010001111001111000011101001001111011011101000101001110010110010111,149840689,0,0.030000,0.600000
149845346,83,01000001101100000000100111110011110000111100000100001101111110101100100001101001101,149868829,0,0.050000,0.500000
149845370,89,10100000111001100010000100111110011110001111011001001110111010101001011101110010111010110,149830712,0,0.033333,0.500000
149845394,86,01110100110001000000001000111100111100001110100100111101101110100011100111001011001011,149852325,0,0.040000,0.600000
