ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133235116,80,00000111111000000001001111000111100011110100110011111110010001011010000001101111,133267378,0,0.046667,0.700000
133235147,84,110000101101000000001011111100111100011010110100001100110010001011010100100010100010,133243058,0,0.050000,0.500000
133235245,83,10001110000010000000010011111001111100110101000000011101000111111101111100100101110,133236603,0,0.050000,0.500000
133235294,82,0011100010111100000100100111110001110001111010110000010001000010111100000000011010,133254465,0,0.040000,0.400000
133235298,77,11000001110100000000100111110011110011110111100011100000110000011010010001011,133264299,0,0.040000,0.600000
133235315,80,00000101000100000000100111110011110001111010010001111101010000101100000000100101,133241581,0,0.025000,0.500000
133235318,78,011100011111010000000010011111001111000110101001111111101100001100100100100001,133249068,0,0.020000,0.600000
133235504,84,001010000111010000000010011011001111000111111001101101101010100110010110010000110101,133264307,0,0.035000,0.700000
133235509,84,001110000111010000001010011111001111000111110001100101101010100110110110010000110100,133257795,0,0.025000,0.500000
133235540,84,110000101101000000001001111100111100011010110100001100110010001011010100100010100010,133238463,0,0.026667,0.400000
133235664,79,0000011001100000000100111110011110001111010010000110111010001011101000100010110,133265856,0,0.033333,0.500000
133235776,78,100001110010000000010011111001111100011101001000111111101000010110000000011010,133264303,0,0.060000,0.600000
133235777,75,000101100100000000100111110011110001111010010000110000110000011100100110111,133233284,0,0.060000,0.600000
133235787,83,01100001010110010000000010011111001111000111101110011011101000110111110111100101100,133231526,0,0.050000,0.500000
133235806,81,010010001110011000010010011111001111000111111011101111001011010101011110101011110,133233282,0,0.046667,0.700000
133235824,80,10001111101000000001001111100111100011110100100011111010100001001000000001001010,133265859,0,0.053333,0.800000
133235852,78,100011110010000000010011111001111000111101001000111110100000100110000101010110,133247596,0,0.040000,0.600000
133235865,82,0011010000100100000000100110110011110001111111010001110001110000011100000101100011,133231537,0,0.080000,0.400000
133235875,85,0100001010110010000010010011011001111000111101100001111101000110011110111100100110111,133269035,0,0.060000,0.600000
133235884,77,00001011001000000001001101100111100011111001000111110101000010110000010010010,133267385,0,0.033333,0.500000
133235889,79,0110001111001010000001001111100111100011111000100010111010100010011000010100001,133254478,0,0.050000,0.500000
133235906,79,1000111100100000000100111110011110001111010010001111101010001001100001111110111,133233282,0,0.040000,0.600000
133235945,80,01000011111100000000100111110011110001111000011001110111010001011111000100010100,133241578,0,0.160000,0.800000
133235978,77,10001111001000000001001110100111100011010100100011111000100000111000010101001,133265860,0,0.030000,0.600000
133235980,85,0111110000011010000000010011111001111000111111110000000001111100001111000101001011010,133246165,0,0.040000,0.800000
133235989,86,10110111000111111000000000001111100111101011110101100000010101100010111100000001111010,133250866,0,0.100000,0.500000
133235997,79,1011100011111010000000010011111001111000110101001111111101101001100100100100001,133267392,0,0.020000,0.600000
133236011,85,0011110000011010000000010011111001111000111111110000000001111100001111000101001011010,133240048,0,0.060000,0.600000
133236065,84,001110000111010000000010011111001111000111110001100101101010100110110110010000110100,133252630,0,0.025000,0.500000
