ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149886978,92,00000000000001101110101110011110100101001010000110000010000010100110011011100000101011001001,149917288,0,0.046667,0.700000
149886989,87,000011100000111111010110100111010010000101010110100000000011100111011111100110111011001,149905565,0,0.080000,0.400000
149887090,93,100001101010000111101011111000101010000000101000011000000000001110011101111110001010101100110,149910483,0,0.100000,0.500000
149887173,89,11001000010000110111011010100110000011010101001100100100100111001110111111000101010110011,149900659,0,0.060000,0.600000
149887189,83,01001010011110111011001011110101010010100001100001100000111001100111111000101010110,149919182,0,0.040000,0.600000
149887202,94,0000111010110001001111110011101110100100001010100110000000000011100111011111100010100101101001,149895790,0,0.026667,0.400000
149887214,94,1000100101101011111101111010011101001001010100001100000000010111001110111111000101011110011111,149907287,0,0.033333,0.500000
149887349,92,01101100001010111011101111101001100000100101010011001001001001110010101111100001010101100110,149910471,0,0.033333,0.500000
149887482,94,1000011010100001001111110011101110100100001010100110000000000011100111011111100010101111101101,149920860,0,0.040000,0.500000
149887485,93,000011010100001001111110011101110100100001010100110000000000011100111011111101010100111101101,149905553,0,0.040000,0.600000
149887488,90,000100000000011011100111001011010010100101000011000001000101010011001111110000010101100110,149903828,0,0.016000,0.400000
149887490,89,11001010110110111011101001111010010100101010011010011000001110010001111110000010101101000,149903823,0,0.024000,0.600000
149887647,91,0000011010100001111010111110010101010000010100001100000000000111001110110111000101010110011,149913665,0,0.026667,0.400000
149887691,96,011101100100001000011111101111101001100000100101000011000011001001110001101111110001010101110101,149899036,0,0.040000,0.600000
149887695,85,0010010100111101110110010111101010100101000011001011000001110011001101110001010101100,149903825,0,0.030000,0.600000
149887746,85,0100101001101011101100101111010010100101000011000011000001110011001111110001010001100,149905560,0,0.040000,0.600000
149887800,92,10110101000110001101110000110100100000010000100001100000100100111001110101111010101010110011,149915510,0,0.030000,0.600000
149887820,87,010010100111101110110010111001001010010100001100000100000111001100111111001101010110101,149909048,0,0.070000,0.700000
149887906,92,00000100101001011000111100011110000100001010100010000000000011100111011111100010101010001110,149907288,0,0.025000,0.600000
149887923,93,100010111110101111110111101001110100100101010000110001000000011100111011111100010101111001111,149890372,0,0.025000,0.500000
149887996,91,0110100000100001101010111110100110000010010101001100000100100111001110111111000101010110001,149913680,0,0.100000,0.500000
149888003,85,1001101010011110111011001011110101010010100001100001100000111001100111111000101010110,149902050,0,0.120000,0.600000
149888021,84,010010100111101110110010111101010100101000011000011000001110011001111110001010101101,149880751,0,0.070000,0.700000
