ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33256465,50,10010101000001000000000010000100000100000000011111,33251403,0,0.030000,0.800000
33256491,52,0100100111100100000000000100001000001000000000110101,33258042,0,0.060000,0.600000
33256667,54,110111001000100001000000010000000100010000000001010101,33273398,0,0.050000,0.500000
33256689,51,010000011001000000010000100000100000000000000000011,33268627,0,0.160000,0.800000
33256729,45,010100010000000100000000001000000000000101111,33258052,0,0.120000,0.600000
33256738,50,01001011111001000000000010000100000100000000011110,33278248,0,0.040000,1.000000
33256754,42,100000001001000000000010000000000011111101,33253284,0,0.060000,0.600000
33256765,50,01000010001000000000000001000000000010000010001111,33278255,0,0.046667,0.700000
33256792,47,01001101000000001000100001000001000001100110110,33291981,0,0.100000,0.500000
33256901,50,10010101000001000000000010000100000100000000011111,33276567,0,0.200000,1.000000
33256909,44,01100000000001000000000010000000000011111101,33278256,0,0.032000,0.800000
33256959,50,01011110100000000000000011000001000000000100100000,33283448,0,0.040000,0.600000
33257063,50,11010000000000000000010000000000000000000000010101,33276582,0,0.035000,0.700000
33257106,50,10010101010001001000000010000100000100000000011111,33263355,0,0.070000,0.700000
33257136,52,0100100111100111000000000100001000001100000000110101,33263357,0,0.032000,0.800000
33257139,53,00000100010000000000100000000000000000000100000001010,33278263,0,0.120000,0.600000
33257259,51,100110000000000001000000000010001000001001001110101,33291983,0,0.140000,0.700000
33257266,49,0001100000000000000000100000000000000000100000011,33268620,0,0.120000,0.600000
33257287,45,100000000000000000000000010000000000010011000,33248388,0,0.066667,1.000000
33257311,45,111100000000001000001000010000000000000010101,33276570,0,0.033333,0.500000
33257313,52,1001110000000000000000000101000000001100000000010101,33291986,0,0.100000,0.500000
33257338,49,1100111000001000000000000000000100010000000001001,33254783,0,0.060000,0.600000
33257344,49,1000000010000000100011000000000000000000000101110,33278264,0,0.030000,0.600000
33257397,42,100000000001000000000000000000000001111101,33273401,0,0.033333,0.500000
33257413,53,10110000000100000000000000000100000100000010010111010,33271868,0,0.040000,0.600000
33257507,45,000000100000000000110000010000000100000101011,33271870,0,0.060000,0.600000
33257522,50,01000010001000000000000001000010000010000010001111,33281736,0,0.040000,0.600000
33257529,55,0000011000000000000001000000000001000000001000011011101,33266997,0,0.030000,0.600000
33257551,50,10011100000000000010000001000001000000000101000000,33270441,0,0.060000,0.600000
33257560,47,01001000000000000000001010000001000000010000000,33288667,0,0.030000,0.600000
33257638,47,00000000110000000000010000100000000000000011001,33253288,0,0.100000,1.000000
33257679,46,0111110000000001000000000010000000000001110101,33271858,0,0.040000,0.800000
33257683,46,0111100000000001000000000010001000000000010101,33276568,0,0.040000,0.600000
33257691,50,01000010001000000000000001000010000010000010001111,33288663,0,0.024000,0.600000
33257695,52,0100100111100100000000000100001000001000000000110101,33254792,0,0.066667,1.000000
33257711,48,100000101000100000000001000010000010000000001111,33253273,0,0.066667,1.000000
33257737,50,11000100110000000001000010000000000000000100011001,33258041,0,0.053333,0.800000
33257744,40,0000000000010000000000100000000000001110,33276572,0,0.080000,0.800000
33257765,51,011101000000100000100000100000001000000010000000011,33275030,0,0.040000,0.600000
33257770,50,10010101000001000000000010000100000100000000011111,33268629,0,0.046667,0.700000
33257789,49,1000100110000000010110100000000000000000000010101,33256397,0,0.024000,0.600000
33257795,51,100001010110000000100001000001000001000000000100111,33253281,0,0.024000,0.600000
33257810,56,10011010100000000100000000010000000010100000000000101000,33286864,0,0.035000,0.700000
33257883,48,101111000000000000000000100000100000000100100000,33256396,0,0.066667,1.000000
33257885,43,0110000000000010000000101000000000001111110,33288686,0,0.025000,0.500000
33257928,53,10000100000000000000100000000000000000000100000101010,33271856,0,0.046667,0.700000
33257973,54,100111101000000000000000000100000001001000000000100011,33283447,0,0.060000,0.600000
33258028,53,00000100000000000000100000000000000000010100001101010,33276580,0,0.035000,0.700000
33258092,52,0011100000000000000000000010000000000100010000101010,33254796,0,0.024000,0.600000
33258136,53,10100100111100100000000000100001000001000000000110101,33265107,0,0.024000,0.600000
33258137,50,10010100001000000000000010000100000010000000110110,33265115,0,0.060000,0.600000
33258232,42,101010000000100000000001000000000001011111,33273404,0,0.046667,0.700000
33258242,55,0100111001000000000000000000100001000001000000000101011,33286860,0,0.200000,1.000000
33258272,52,1000010001100000000000001000010000010000000001101000,33261578,0,0.060000,1.000000
33258290,46,0010000000000000001000000000000000001010110101,33283442,0,0.140000,0.700000
33258293,49,1111001000000000000000000000010001000000100011001,33285173,0,0.050000,0.500000
33258298,45,111110000000001000000000010000000000000010101,33285163,0,0.053333,0.800000
33258365,52,0000010000100000000000001010010000010000000001101000,33253278,0,0.070000,0.700000
33258384,43,0100110000000000010100000000000000000001001,33261588,0,0.024000,0.600000
33258394,44,01000000000001000000000010000000000011111101,33286856,0,0.053333,0.800000
33258414,47,00010001000000010000100000100000010000001011111,33271855,0,0.060000,0.600000
33258466,50,01000010001000000000000001000010000010000010001111,33270436,0,0.070000,0.700000
33258492,48,010000000000000000000010100000010000000100000001,33265119,0,0.060000,0.600000
33258499,50,01110000100100000000000100000000001000000000110110,33275018,0,0.030000,0.600000
33258513,48,111100100000000000100000000001000100000010011100,33263361,0,0.040000,0.600000
33258515,48,111100100000000000100000000001000100000010011100,33281729,0,0.040000,0.600000
33258526,43,0110000000010100000000011000000000000111110,33275020,0,0.030000,0.500000
33258531,44,01100000000001000000000010000000000011111101,33286866,0,0.053333,0.800000
33258550,47,01010000000000000000001000000000000000100001111,33278253,0,0.035000,0.700000
33258559,47,00010001000010010000100000100000000000001011111,33249974,0,0.140000,0.700000
33258567,52,0100100111100100000000000100011000001000000000110100,33285165,0,0.025000,0.500000
33258568,52,0100100111100100000000000100011000001000000000110100,33281727,0,0.053333,0.800000
33258592,48,111101100000000000000000000001000000000010001100,33270436,0,0.070000,0.800000
33258678,52,1000000011000000000000001000010000001000000000101101,33276566,0,0.035000,0.700000
33258690,51,100000010110000000100001000001000000000000000000100,33243606,0,0.023333,0.700000
33258719,44,01100000000001000000000010000000000011111101,33285161,0,0.040000,0.800000
33258721,50,10010101010001010000000010000100000100000000011111,33263350,0,0.032000,0.800000
33258750,43,0110000000010100000000001000000000000111011,33275031,0,0.140000,0.700000
33258768,45,010100000000000000000000001000000000000101111,33259883,0,0.160000,0.800000
33258769,50,10000001111000000010000100000100000000000000000110,33279855,0,0.035000,0.700000
33258798,39,010000000000010100000000000000000001111,33281740,0,0.060000,0.500000
33258805,53,00101100000000000000100000000000000000001101000001010,33265113,0,0.060000,0.700000
33258819,48,101011000000000000000000100000100000000100100000,33265115,0,0.070000,0.700000
33258824,53,10110001000101000000000000000000000100010000010101101,33278255,0,0.040000,0.600000
33258838,41,10000000000010000000000100000000000101111,33268629,0,0.053333,0.800000
33258840,46,0000000000000000000000101000000100000010000000,33276582,0,0.030000,0.600000
33258894,46,1110100100000000000000000010000100000000010001,33275021,0,0.024000,0.600000
33258903,41,10000000000010000000000100000000000101111,33253284,0,0.070000,0.700000
33258904,52,1000010000100000000000001000010000010000000001101000,33261588,0,0.040000,1.000000
33258921,43,0110000000000100000000001000000000000111010,33278253,0,0.040000,0.800000
33258932,49,1010100000000000010000010000000000000000100001111,33283443,0,0.140000,0.700000
33258935,49,1010011010000000000000100001000001000001000100110,33256389,0,0.060000,0.600000
33258940,52,1000010010100000000000001000010000010000000001101000,33251403,0,0.040000,0.800000
33258965,45,101100000000001000000000010000000000000010101,33281724,0,0.030000,0.600000
33258974,50,11101000000000000000000010001000000000000000010001,33256397,0,0.020000,0.500000
33258983,53,01100000011100000000100001000001000000000000000000110,33245403,0,0.100000,1.000000
33258998,52,0010000000001000000000010000000000010000010000010111,33288684,0,0.120000,0.600000
33259010,44,01110000000001000000000010000100000001111101,33273407,0,0.140000,0.700000
33259011,53,00000100000000000000000000000000000001000100001101010,33288671,0,0.030000,0.600000
33259023,44,11010010010000000000000010100000000000100100,33291987,0,0.033333,0.500000
33259066,42,111000000001000000000110000000000011111000,33283448,0,0.033333,0.500000
33259117,44,01100000000001000000000010000000000011111101,33281746,0,0.040000,0.800000
33259119,52,1011010000000010000000001000100000100000001010001011,33285164,0,0.024000,0.600000
33259133,48,100001000000000000000001000000000000000000011011,33256386,0,0.046667,0.700000
33259174,49,0000110110001000000000010000100000000001000110110,33251413,0,0.100000,1.000000
33259183,45,000100110000000000001000000000000000000000101,33258042,0,0.046667,0.600000
33259195,51,010100011100100000000000100001000001000000000100101,33275032,0,0.100000,0.600000
33259202,48,000000001100000000000100001000000000000000110011,33285160,0,0.160000,0.800000
33259207,42,100000000001000000000010000000000001111101,33256396,0,0.046667,0.700000
33259224,45,000000100000000000110000010000000100000101011,33273404,0,0.040000,0.600000
33259227,51,100110110010000000100001001001000000000000100000111,33286857,0,0.023333,0.700000
33259247,47,10000000000000000000100000100000000010001010111,33253279,0,0.100000,1.000000
33259249,44,11111000000000100000000001000000000000001011,33253279,0,0.100000,1.000000
33259254,45,111100000000001000000000000001001000001000000,33281730,0,0.060000,0.600000
33259269,50,01001111110010000001000010000100000100010000011010,33275020,0,0.025000,0.500000
33259357,52,0010000000000000000000010000000000010000010000010111,33275030,0,0.046667,0.700000
33259366,44,01100000000001001000011010000000000011111101,33281741,0,0.025000,0.500000
33259379,52,0100100011000000000000001000010000010000000100101010,33258053,0,0.160000,0.800000
33259382,52,0100100011000000000000001000010000010000000100101010,33258053,0,0.160000,0.800000
33259383,50,01111000100100000000000100001000001000000000110110,33278252,0,0.060000,0.600000
33259384,44,00110000000001100000000001000000000010111110,33268625,0,0.046667,0.700000
33259399,50,10000100001000000000000010000100000000000000110110,33270447,0,0.140000,0.700000
33259400,53,00000100000000000000100000000000000000000100001101010,33249981,0,0.060000,0.600000
33259410,49,0100100111001000000000010000000000100000001011010,33271861,0,0.060000,0.600000
33259413,50,11010000000000000000010000000000000000110001010101,33288682,0,0.140000,0.700000
33259415,52,1001111100000000000000000010000000100100000000010001,33275021,0,0.028000,0.700000
33259417,45,111100000000001000000000010000000000000010001,33263361,0,0.040000,0.600000
33259426,48,101111000000000000000000100000100000000100100000,33278262,0,0.020000,0.500000
33259428,44,11100000000001000000000000000000000011111100,33291980,0,0.120000,0.600000
33259444,45,000000000000000000010000010000000001000101011,33254798,0,0.066667,1.000000
33259479,50,11010000000000000000010000000000000000010001010101,33261584,0,0.070000,0.700000
33259485,50,10010111110001000000000010000100000100000000000111,33288669,0,0.033333,0.500000
33259490,52,1000010000100000000000001000010000010000000001101000,33251403,0,0.040000,0.800000
33259536,50,11010000000000000000010000000000000000010000010101,33288681,0,0.040000,0.600000
33259543,49,0111100011010000000000000000100000100000000011011,33258052,0,0.120000,0.600000
33259550,46,0111110000000001000000000000000000000000010101,33271870,0,0.070000,0.700000
33259560,55,0100111001000000000000000000100001000001000000000101011,33261593,0,0.050000,1.000000
33259589,44,10110000000000100000000001000000000000111010,33283448,0,0.046667,0.700000
33259597,53,10110000000100000000000000000100000100000010010111010,33258041,0,0.066667,1.000000
33259600,47,11110110000000000000000000000100000000001001110,33258041,0,0.066667,1.000000
33259601,45,101100000000001000000000010000000000000010101,33275026,0,0.160000,0.800000
33259605,53,00101100000000000000100000000000000000000100000001010,33288682,0,0.140000,0.700000
33259606,51,110000100001000000000000010010100000010000000110110,33275029,0,0.060000,0.600000
33259608,45,111100000000001000000000000001001000001000000,33278254,0,0.120000,0.600000
33259612,53,10000001000000000000100000000000000000000100000101011,33275026,0,0.140000,0.700000
33259618,53,00000100010000000000100000000000000000000100000001010,33258043,0,0.100000,1.000000
33259624,51,000010100000000000010000000000000000000000001101010,33286856,0,0.046667,0.700000
33259641,49,1111100011010000000000000000100000100000000011011,33258044,0,0.053333,0.800000
33259655,49,1000000010000000100011000000000000000000000101110,33263358,0,0.035000,0.700000
33259659,43,0110000000010100000000001000000000000111011,33290474,0,0.033333,0.500000
33259662,49,1111100011010000000000000000100000100000000011011,33279864,0,0.140000,0.700000
33259667,41,10000000000010000000000100000000000101111,33265116,0,0.053333,0.800000
33259674,55,0100111001000000000010000000100000000001000000001101011,33254788,0,0.060000,0.600000
33259680,52,1000000011000100000000001000010000000000000000101101,33279873,0,0.060000,0.600000
33259681,52,1001010000000010000000001000100000100000001110000011,33273396,0,0.020000,0.600000
33259698,47,00010001000000010000100000100000010000001011111,33291983,0,0.140000,0.700000
33259725,48,100010001000000000000010000000000000000000001010,33270432,0,0.046667,0.700000
33259729,48,111100100000000010000000000001000100000010001100,33266996,0,0.050000,0.500000
33259741,52,1100001000010000000000000100011000000000000001101001,33258052,0,0.200000,1.000000
33259773,50,10010101000001000000000010000100000100000000011111,33275025,0,0.200000,1.000000
33259780,44,00100000000000000000000000000000000010000010,33265117,0,0.060000,0.600000
33259791,50,00011000000000000100000000001000000000100100101010,33258056,0,0.040000,0.800000
33259792,50,10001001001000100010000100000100000000000000000011,33275033,0,0.025000,0.500000
33259796,43,0110000001000100000000101000000000001111110,33279859,0,0.120000,0.600000
33259798,44,01100000000001000000000010000000000011111101,33266989,0,0.040000,0.800000
33259804,40,0111010000001000000000011000000000011111,33251410,0,0.040000,0.600000
33259832,51,100110110010000000100001001001000000000000100000111,33283452,0,0.070000,0.700000
33259835,51,100110110010000000100001001001000000000000100000110,33261583,0,0.046667,0.700000
33259841,52,0000011000010101010000001000000010000010000000100100,33273392,0,0.040000,0.600000
33259843,41,10100000000010000000000100000000000101111,33265117,0,0.080000,0.800000
33259860,52,0010000000001000000000010000000000010000010000010111,33273398,0,0.070000,0.700000
33259861,47,11110110000000000000000000000100000000101000110,33276585,0,0.040000,0.600000
33259868,51,011011000000000000000001000000000000000011001001011,33271866,0,0.070000,0.700000
33259889,49,0011100000000000010000001000001000000000101000000,33283446,0,0.046667,0.700000
33259920,47,00100000000000000100100101000000100000010000000,33279856,0,0.033333,0.500000
33259929,54,000011000000000000001000000000001000000001000011011101,33276571,0,0.140000,0.700000
33259941,47,11110110000000000000000000000100000000101000110,33254785,0,0.120000,0.600000
33260045,50,01001001111001000000000001000010000010000000011010,33286853,0,0.035000,0.700000
33260107,44,01100000000001000000000110000000000001111101,33263365,0,0.140000,0.700000
33260112,53,01001011111001000000000001000010000010000000001101010,33268623,0,0.066667,1.000000
33260138,51,101000101100100001010000100000100000000000010000111,33273398,0,0.060000,0.600000
33260140,45,010110000000000100000000001000000000000101111,33279873,0,0.080000,0.700000
33260147,50,10010001010001000000000010000100000100000000010111,33275021,0,0.040000,1.000000
33260164,51,100011001111000000000100100001000000000000000010110,33275025,0,0.140000,0.700000
33260185,49,0011100000000000010000001000001000000000101000000,33283444,0,0.035000,0.700000
33260186,45,111100000000011000000000010000000100000010011,33263354,0,0.040000,0.600000
33260205,50,01110100000010000000000010010000100000000000000001,33253280,0,0.030000,0.600000
33260213,45,111100000000001000000000010000000000000010101,33276565,0,0.080000,0.800000
33260249,52,0100010110010000000100001000001100000000000000000110,33270439,0,0.033333,0.500000
33260265,52,1001000011000100000011001000010000000000000000101001,33281722,0,0.060000,0.600000
33260278,45,111100000000011000000000010000000000000010101,33281736,0,0.040000,0.600000
33260283,45,111100000000011000000000010000000000000010101,33268623,0,0.046667,0.700000
33260300,48,101111000000000000000000100000100000000100100000,33245401,0,0.060000,0.600000
33260343,52,1000010000100000000000001000010000010000000001101000,33243606,0,0.033333,1.000000
33260414,47,00010011000000000000010000000000000000000001010,33259879,0,0.046667,0.700000
33260417,50,10001101001010000001001000000010000010000001100100,33271858,0,0.025000,0.500000
33260421,50,10010101010001000000000010000100000100000000011111,33291978,0,0.200000,1.000000
33260424,52,1000010000100000000000001000000000010000000001101000,33268618,0,0.080000,0.800000
33260430,53,00000101000000000000100010000000000001000100001101010,33273389,0,0.033333,0.500000
33260442,44,01100000000001000000000010000000000011111101,33275030,0,0.053333,0.800000
33260444,44,01100000000000000000000010000000000011011101,33268629,0,0.046667,0.700000
33260445,44,01100000000001000000000010000000000001111101,33256386,0,0.053333,0.800000
33260460,49,0001110000000000000000100110000000000000100000001,33263350,0,0.024000,0.600000
33260461,50,10010101010001000000000010000100000100000000011111,33265113,0,0.100000,1.000000
33260519,41,10000000000010000000000100000000000101111,33275032,0,0.070000,0.700000
33260520,47,10000000000000000000100000000000000001000001010,33263353,0,0.035000,0.700000
33260524,51,100010000110100000000000000001000001000010000110010,33248388,0,0.040000,0.600000
33260532,45,011100000000001000000000010001000000000010100,33279862,0,0.025000,0.500000
33260539,48,101111000000000000000000100000100000000100100000,33275018,0,0.025000,0.500000
33260549,50,10010101010001000000000010000100000100000000011111,33278256,0,0.040000,1.000000
33260604,50,11101000000000000000000010000000000000000000010001,33288666,0,0.070000,0.700000
33260609,45,111101001000000110000000001010000000000001000,33279869,0,0.040000,0.600000
33260632,53,00000100001010000000001000000000000000000100001001010,33279873,0,0.070000,0.700000
33260636,53,00000100010000000000100000000000000000000100000101010,33273396,0,0.020000,0.600000
33260648,51,000110000000000001000000000011000000001001001000101,33278257,0,0.028000,0.700000
33260652,51,100110000000000001000000000010000000001001001000101,33245408,0,0.040000,0.600000
33260676,52,0100100111100100000000000100001000001000000000110101,33283447,0,0.040000,0.500000
33260702,53,10110000000100000000000000000100000100000010010111010,33278262,0,0.024000,0.600000
33260713,43,0101010000000000000000000000000000000101011,33266991,0,0.017143,0.600000
33260733,49,1000000010000000100011000000000000000000000101110,33290470,0,0.060000,0.600000
33260736,48,101111000000000000000000100000100000000100100000,33253284,0,0.060000,0.600000
33260740,55,0100111001000000000000000000100001000001000000000101011,33285166,0,0.066667,1.000000
33260761,44,01100000000001000000000010000000000011111101,33276580,0,0.040000,0.800000
33260763,54,011000100110000000000000010000010000000000000001001111,33268617,0,0.080000,0.800000
33260765,47,00010001100000010000100000101000000000001011011,33271860,0,0.040000,0.600000
33260783,42,100000000100100000000001000000000000011110,33266989,0,0.035000,0.700000
33260791,50,10010101010001000000000010100100000100000000011111,33279856,0,0.040000,0.700000
33260826,53,00101100000000000000100000000000000000000100000001010,33268631,0,0.070000,0.700000
33260829,53,00000100000000000000100000000000000000000100001101010,33261584,0,0.070000,0.700000
33260833,45,111110000000001000000000010000000000000010101,33268619,0,0.024000,0.800000
33260839,50,00001000001010010000010000000000000000000000110011,33276573,0,0.040000,0.600000
33260850,48,101111000000000000000000100000100000000100100000,33276573,0,0.040000,0.600000
33260862,41,10000000000010000000000100000000000101111,33285174,0,0.053333,0.800000
33260873,41,10000000000010000000000100000000000101111,33261590,0,0.040000,1.000000
33260875,53,01001001111001000000000001000010000010000000001101011,33258054,0,0.066667,1.000000
33260891,49,0000110110000000000000010000100000000000000110111,33268630,0,0.046667,0.700000
33260897,42,100000000000100000000001000000000001011110,33261581,0,0.053333,0.800000
33260903,50,10010101010001000000010010000100000100000000011111,33279878,0,0.053333,0.800000
33260919,54,000011000000000000001000000000001000000001000011011101,33278251,0,0.140000,0.700000
33260928,48,100000011000000000000010000000000000000000001010,33276582,0,0.035000,0.700000
33260929,45,101000000000000000000000010000000000010011000,33265119,0,0.080000,0.800000
33260946,53,10100001000101000000000000000000000100000110010001001,33279874,0,0.060000,0.600000
33260956,47,11110110000000000000000000000100000000101000111,33261590,0,0.028000,0.700000
33260960,50,01011110000000000000010001000001000000000010100010,33273394,0,0.060000,0.600000
33260976,50,10001001001000100010000100000100000000000000000011,33266997,0,0.035000,0.700000
33260985,53,01001001111001000000000001001010000010000000001111011,33276584,0,0.080000,0.800000
33260989,49,1101000000000000000001000000000000000001000101010,33281744,0,0.070000,0.700000
33260991,55,0100111001000000000000000000100000000001000000000101011,33253286,0,0.066667,1.000000
33261003,53,10100100111100100000000000100001000001000000000110101,33285170,0,0.050000,1.000000
33261015,48,111100100000000000100000000001000100000010011100,33254783,0,0.100000,1.000000
33261017,51,110000100100000000000110000000000000100001001011100,33281724,0,0.030000,0.600000
33261019,45,101000000000001000000000010000000000010011000,33254783,0,0.100000,1.000000
33261029,50,01011110000000000010000001000001010000000000100000,33253284,0,0.060000,0.600000
33261044,49,1011110000000000000000001000001000000001001000001,33276576,0,0.060000,0.600000
33261050,50,11011110000000000000000001000001000000001001000001,33286852,0,0.046667,0.700000
33261052,44,11100000000000000000100000100000000100000001,33273404,0,0.046667,0.700000
33261067,51,110000100001000000000000010000100000000000000110110,33245401,0,0.020000,0.600000
33261069,44,01100000000001000000000010000000000001111101,33259884,0,0.080000,0.800000
