ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
46132968,76,0001001110010000000111101010111001000001110111010110000101000100011011010000,46138479,0,0.050000,0.500000
46133047,79,0000100111001001000011110101011100101000111011101011000010100010000101101000011,46136576,0,0.120000,0.600000
46133071,78,100010011100100100101111010100110010000011101110101100000010001000110111100001,46142389,0,0.100000,0.500000
46133079,78,000010011100000100001111010101110010100001101110100100001010001000010110100001,46139050,0,0.140000,0.700000
46133101,76,0000001110110110100111100010011001001001110111010110000101000100101010010000,46133513,0,0.050000,0.500000
46133122,79,0100100001110010010100111000010111001001001110111010110000101010100011011010000,46141829,0,0.120000,0.600000
46133130,79,0000100111001001000011110101011100101000111011100011000010100010000101101000011,46141829,0,0.120000,0.600000
46133163,76,0000001110000011001110001010111001000001110111010110000101000100010111010000,46140174,0,0.060000,0.600000
46133204,78,010001001110110010010111101010011001000001110111010110000001000100011011010000,46143523,0,0.100000,0.500000
46133236,77,00010011100100000001111010101110010000011101110101100001010001000110110100000,46135299,0,0.025000,0.500000
46133339,78,000010011100100100001111010101110010100001101110101100001010001000010110000001,46134041,0,0.040000,0.600000
46133340,77,10000011110010010000101000010101001001001010111010110000001000100001011010010,46131370,0,0.066667,1.000000
46133345,78,000010011100100100001111010101110010100001101110101100000010001000010110000001,46145506,0,0.040000,0.600000
46133378,79,0001100111001001000011110101011100101000111011101011000010100010000101101000011,46141835,0,0.120000,0.600000
46133380,79,0001100111001001000011110101011100101000111011101011000010100010000101101000011,46138482,0,0.050000,0.500000
46133400,77,00010001100100000011111010100000010000011101110101100001000001010110110100001,46139595,0,0.033333,0.500000
46133448,77,00001001110010000000111101010111001000001110111010110000101000000011011010000,46130242,0,0.050000,0.500000
46133482,78,010001000110010011010111101010011001000001110111010110000001000100011111010000,46140174,0,0.050000,0.500000
46133487,79,0000100111001001000011110101011100101000111011101011000010100010000101101000001,46140174,0,0.060000,0.600000
46133595,77,00010011100100000001111010101110010000011101110101100001010001000110110100000,46136041,0,0.100000,0.500000
46133640,79,0001100111001001000011110101011100101000111011101011000010100010000101101000011,46139593,0,0.100000,0.500000
46133644,77,10000011110010010000101000010111001001001010111010110000101000100011011011010,46139056,0,0.026667,0.400000
46133653,77,00010001100100000011111010100010010100011101110100100001000001010110110100001,46144809,0,0.120000,0.600000
46133667,76,0100001110000011001111001010111001000001110111010110000101000100010111010000,46139597,0,0.120000,0.600000
46133675,78,000000011100000100011110010101110010000011101110101100001010011000101010100001,46129541,0,0.033333,0.500000
46133684,77,00011001010010000001111101010001001000001110111010110000100000101011011010000,46145506,0,0.033333,0.500000
46133688,76,0101001110010000000111101010011001000001110111010110000101000100011011010000,46131370,0,0.026667,0.400000
46133722,76,0001001110010010000111101010011001000101110111010110000101011110001011010000,46140664,0,0.100000,0.500000
46133778,76,1000001110010000010111000010111001000001110111110110000101000100011011010010,46140172,0,0.026667,0.500000
