ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
44266371,66,111001010111100100110100100010011111001100010000010110000000001100,44273408,0,0.100000,0.500000
44266412,58,0100100010001111001000110000000111001000101101101011110010,44272802,0,0.040000,0.400000
44266418,59,01101000110110110010101100000011010001000100101101011100101,44275597,0,0.100000,0.500000
44266426,63,101010111101100110100100010111111001100010000010110001000001100,44276302,0,0.050000,0.500000
44266428,61,1010010001101101100101111000010000100010001001011010111111011,44275595,0,0.080000,0.400000
44266434,68,01010100101111001001101001000100111110011000100001101100000000011000,44268772,0,0.060000,0.600000
44266474,67,1010000101111001001101001000100111111011000100001101100000000011000,44267593,0,0.120000,0.600000
44266487,58,0100100010001111001000110000000111001000101101101011110010,44266641,0,0.050000,0.500000
44266508,59,01000000110110110010101100001001010001000100101101011111101,44264423,0,0.040000,0.400000
44266515,64,0010101111111001101101000100101110011000100000101100010000011001,44271551,0,0.040000,0.400000
44266534,67,1111001010111100100110100100010011111001100010000010110010000001100,44274489,0,0.100000,0.500000
44266546,66,111001010111100000110100100010011111001100010100110110000000011100,44272209,0,0.100000,0.500000
44266558,59,01001000110110110010101100001000010001000100101101011110011,44271553,0,0.080000,0.400000
44266581,68,01101001010111100100110110100010011111001100010000010110000000001100,44266192,0,0.053333,0.800000
44266621,68,00010100101111001001101001000100111110011000100001101000000000011000,44274490,0,0.080000,0.400000
44266675,61,0000000011011011001010110000100101000100010010110101111110101,44273410,0,0.040000,0.400000
44266683,63,110001001101110000000101100101000010001000100001101010011001010,44276843,0,0.040000,0.400000
44266691,66,111001010111100100110100100010011111001100010000010110000000001100,44267593,0,0.120000,0.600000
44266694,59,01001000110110110010101100001001010001000100101101011111101,44265671,0,0.120000,0.600000
44266745,61,1010000001101101100101011000010000100010001001011010111111011,44266642,0,0.080000,0.400000
44266819,66,111001010111100100110100100010011111001100010100010110000000001100,44265670,0,0.080000,0.400000
44266827,59,01101000110110110010111100001011010101000110101101011100101,44265671,0,0.100000,0.500000
44266828,67,1010100101111001000101001000100111110011000100001101100000000011000,44267141,0,0.100000,0.500000
44266868,64,0010101111111001101001000100101110011000100000101100010000011001,44263048,0,0.100000,0.500000
44266898,59,01000000110110110010101100001001010001000100101101011111101,44270829,0,0.026667,0.400000
44266943,62,11001001001011010000111100101000010101000100001101010011001010,44271552,0,0.080000,0.400000
44266950,64,0010101111111001101101000100101110011000100000101100010000011001,44271552,0,0.100000,0.500000
44266955,68,01010100101111001001101001000000111110011000100001101100000000011000,44264427,0,0.200000,1.000000
44266957,60,010010001101101100001011000010010100010001001011010011111011,44274494,0,0.030000,0.300000
44266974,63,100010111101100110100100010011111001100110000010110001000001100,44266192,0,0.033333,0.500000
44266975,63,101010111101100110100100010011111001100010000010110000000001100,44273411,0,0.100000,0.500000
44266996,61,1010010001101101100101111000010000100010001001011010111111011,44273919,0,0.040000,0.400000
