ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
10588855,42,000011110000011001001111110010000011111000,10597984,0,0.040000,0.400000
10588984,42,010001110000001100101101011001100001101110,10593436,0,0.040000,0.400000
10589062,39,010111101000011101101110110010001111111,10593437,0,0.100000,0.500000
10589160,42,011011011101100011101001000110010000011001,10597985,0,0.015000,0.400000
10589197,41,00101110000001111110110011001000111110111,10591431,0,0.033333,0.500000
10589207,42,010011110000001100100100011001100000101110,10591987,0,0.040000,0.400000
10589223,42,010001110000001101101101011001100001101110,10590803,0,0.040000,0.400000
10589294,43,0010101011000010100111011101100111011111010,10596582,0,0.080000,0.400000
10589309,42,110001110000001100100101011001100001101110,10588083,0,0.020000,0.300000
10589331,42,101011011100000011101001110110010001011100,10598601,0,0.080000,0.400000
10589350,42,011000110000001100100101011001100000101111,10588774,0,0.040000,0.400000
10589370,40,1001111000000111011011101100100011010110,10597982,0,0.026667,0.400000
10589381,40,1101111110001001100110101010101000101111,10592722,0,0.026667,0.400000
10589396,41,10001110000001100000101011001100000101110,10600499,0,0.026667,0.400000
10589400,37,0111111010000111011011101101001100110,10595068,0,0.030000,0.300000
10589402,41,00101111010000111001011101100100011111010,10593433,0,0.040000,0.400000
10589408,42,011011011111000011101000000110010001011001,10597383,0,0.026667,0.400000
10589417,41,00011110000001110110110011001000111110010,10595068,0,0.030000,0.300000
10589424,39,010011100000011101101000110010100001111,10595068,0,0.040000,0.400000
10589444,40,1000111000000110011101011001100000101110,10597982,0,0.020000,0.300000
10589459,41,01011010100001100110111011001101111110101,10592720,0,0.026667,0.400000
10589475,44,10110110111000010111010011111100100010111010,10588775,0,0.080000,0.400000
10589521,43,0000001100000011001001010110011000001010101,10590220,0,0.040000,0.400000
10589539,40,0101111010010111011011101100100011111110,10590803,0,0.050000,0.500000
10589555,42,010001110000001100101101011001100001101110,10584653,0,0.080000,0.400000
10589570,42,000011110000011001001111110010000011111000,10591976,0,0.080000,0.400000
10589644,40,0101111000000111010011101100100011101010,10598598,0,0.040000,0.400000
10589670,42,001011110100001110010111011001000111110100,10601828,0,0.026667,0.400000
10589686,41,01011011101000011101001010111010000001101,10595064,0,0.040000,0.400000
10589689,41,00010110000001110110110011001000111110010,10596585,0,0.040000,0.400000
10589690,41,01000111000000100101101011001100000101110,10594389,0,0.080000,0.400000
10589723,39,001011110100011001101110110010001111101,10597381,0,0.060000,0.300000
10589743,42,000111100000011101101110110010001111100101,10598600,0,0.040000,0.400000
10589745,44,00011110000001110110111011001000011110110100,10583754,0,0.040000,0.400000
10589803,39,010111100000011110101110101010001110101,10591428,0,0.030000,0.300000
10589809,41,00101111010000111001011101100100011111010,10601128,0,0.040000,0.400000
10589826,42,010000110010001100100101011001100000101111,10600498,0,0.080000,0.400000
10589842,41,00011110000101100110111011001000111110010,10590220,0,0.040000,0.300000
10589849,41,01011110000001110110111011001000111110110,10590220,0,0.040000,0.300000
10589883,42,011011011101000011101001000110010001011001,10588083,0,0.026667,0.400000
10589911,42,000011110000011001001111110010010011111000,10600497,0,0.015000,0.300000
10589915,41,10000101000000111010011111100100000111110,10593439,0,0.026667,0.400000
10589929,42,010001110000001101101101011001100001101110,10587463,0,0.040000,0.400000
10589935,42,010001110000001100100101011001000001101110,10596579,0,0.080000,0.400000
10589938,41,00010110000001110100111011000000110110010,10589530,0,0.080000,0.400000
10589954,42,010001110000001100101101011001100000101110,10600499,0,0.026667,0.400000
10589955,42,010110111010000111010010101110100000011010,10588082,0,0.080000,0.400000
10589959,41,00001110000011110110111011000010111110110,10601127,0,0.060000,0.300000
10589968,44,10110110111000010111010011111100100010111010,10597979,0,0.040000,0.400000
10589970,40,0101111010000111011011101100100011111010,10591978,0,0.030000,0.300000
10589976,39,010111100000010101101110110010001111101,10596584,0,0.080000,0.400000
10589982,39,010111100000011111101110110000001111101,10587463,0,0.100000,1.000000
10590007,41,00011110000001110110110011001000111110010,10594389,0,0.080000,0.400000
10590033,42,100011100000001110110101011001000111110110,10588082,0,0.200000,1.000000
10590039,42,000011110000001110110101011001100111110110,10603295,0,0.040000,0.400000
10590049,41,01011010100001100110101011001101111110101,10598599,0,0.030000,0.300000
10590050,40,1001111000000111011011101100100011010110,10598599,0,0.040000,0.400000
10590051,41,00011110000001110110110011001000111110010,10598599,0,0.040000,0.400000
10590053,39,010111101000011101101110110010001111111,10588768,0,0.050000,1.000000
10590057,43,0110110110010000111010010001100100010100010,10593433,0,0.040000,0.400000
10590064,40,1001111000000111011011101100100011010110,10596583,0,0.020000,0.300000
10590065,39,010011100000011101101000110010100001111,10603291,0,0.080000,0.400000
10590072,41,00011110000001110110110011001000111110010,10589529,0,0.080000,0.400000
10590081,42,010000110010001100100101011001100000101111,10588083,0,0.020000,0.300000
10590111,42,100011110000001110110001011001100111110110,10589525,0,0.200000,1.000000
10590113,40,0101111000000111010011101100100011101010,10589525,0,0.200000,1.000000
10590127,44,10110110111000010111010011101100100010111010,10584653,0,0.080000,0.400000
10590137,42,000111100000011101101110110010001111100101,10589527,0,0.200000,1.000000
10590143,39,010111100001011111101110110000001111101,10589527,0,0.200000,1.000000
10590148,40,1001111000000111011011101100100011010110,10597382,0,0.080000,0.400000
10590157,40,0101111010000111011011111100100011111010,10596584,0,0.080000,0.400000
10590162,42,010111101000011101101110111010001110101001,10596580,0,0.026667,0.400000
10590163,40,0101111010000111011011111100100011101010,10589529,0,0.200000,1.000000
10590168,42,010111101000011101101110111010001110101001,10589529,0,0.200000,1.000000
10590172,40,0101111010000111011011111100100011101010,10589529,0,0.200000,1.000000
10590187,41,00101111010000111011011101100100011111010,10589529,0,0.080000,0.400000
10590196,39,010101100000010101101111110010011111101,10588770,0,0.040000,0.400000
10590201,40,0001111010000111011001111100100011101010,10599802,0,0.080000,0.400000
10590204,41,00011110000101110110111011001000111110010,10595062,0,0.030000,0.300000
10590271,42,100011100000001110110101011001000111110110,10588775,0,0.080000,0.400000
10590306,42,010000110010001100100101011001100000101111,10599808,0,0.080000,0.400000
10590331,41,00101111010000111001011101100100011111010,10595848,0,0.060000,0.300000
10590375,39,010001110001011001001010110011000110110,10595844,0,0.040000,0.400000
10590430,40,0101111110000111011011100100100011111010,10590805,0,0.080000,0.400000
10590464,44,00011110000001110110101011011001111110110100,10590222,0,0.030000,0.300000
10590481,41,00011111010001110110100011001000111110100,10601128,0,0.100000,0.300000
10590490,41,00101111010000111001011101100100011111010,10595062,0,0.040000,0.400000
10590493,42,000011110000011001001111110010000011111000,10602538,0,0.040000,0.400000
10590500,42,010001110000001110111101011001100000101110,10583752,0,0.040000,0.400000
10590506,40,1001111000000111011011101100100011010110,10593435,0,0.020000,0.300000
10590518,40,0101111010000111111011101110100011111010,10595069,0,0.026667,0.400000
10590546,41,00011110000101110110111011001000111110010,10595069,0,0.026667,0.400000
10590547,41,00011110000101110110111011001000111110010,10588774,0,0.030000,0.300000
10590556,39,010111100000011111111110110010001111101,10595064,0,0.040000,0.400000
10590561,40,0101111000110111110011101100100011111010,10594391,0,0.050000,0.500000
10590565,39,010101100000010101101111110010011111101,10588083,0,0.066667,1.000000
10590580,42,000011110000011001001111110110000011111000,10598599,0,0.040000,0.400000
10590585,43,1001001100000000110110111111001000001100110,10593433,0,0.030000,0.300000
10590592,43,0000011110000001110110101011001100111110110,10588768,0,0.020000,0.400000
10590599,41,00011110000001110110110011001000111110010,10597384,0,0.040000,0.400000
10590618,42,010001110000001100101101011001100000101110,10593438,0,0.026667,0.400000
10590623,42,010001110000001100100101011001100001101110,10595063,0,0.040000,0.400000
10590634,44,10110110111000000111010011101100100010111010,10588774,0,0.100000,1.000000
10590637,39,010111100000011111101110110000001111101,10588774,0,0.100000,1.000000
10590643,40,0101111000000111010011101100100011101010,10588775,0,0.200000,1.000000
10590646,42,010001110100001100101101011001000000101110,10588775,0,0.200000,1.000000
10590647,42,000011000000011001001111110010000011111000,10588775,0,0.200000,1.000000
10590669,40,1010011100000011101101010110010100101101,10599254,0,0.040000,0.400000
10590671,42,000101111010000111011011101100100011111010,10599254,0,0.040000,0.400000
10590685,41,00101111010000111011011101100100011111010,10588778,0,0.200000,1.000000
10590688,42,110001110000001100100101011001000001101110,10588778,0,0.200000,1.000000
10590689,42,010111101000011101101110111010001110101001,10588778,0,0.200000,1.000000
10590692,44,11001001100000000110110101111001000001100110,10602534,0,0.040000,0.400000
10590695,42,110001110000001100100101011001000001101110,10599255,0,0.080000,0.400000
10590705,42,010111100000011101101110111010001110101001,10598600,0,0.040000,0.400000
10590708,40,0101111000000111010011101100100011101010,10589525,0,0.200000,1.000000
10590727,40,0101111000000111010011100100100011101010,10591428,0,0.040000,0.400000
10590733,42,010011110000101100101100011011100000101110,10594390,0,0.026667,0.400000
10590756,39,010101100000010101101111110010011111101,10594391,0,0.040000,0.400000
10590758,42,000011110000011001001111110010000011111000,10603294,0,0.020000,0.400000
10590759,42,000011110000011001001111110010000011111000,10602531,0,0.020000,0.400000
10590772,42,010000110100001100101101011001100001101110,10597982,0,0.026667,0.400000
10590777,39,010111101000011101101100110010001111111,10583758,0,0.080000,0.400000
10590788,42,010001110000001100101101011001100000101110,10601828,0,0.026667,0.400000
10590793,42,100011100000001110110101011001000111110110,10594388,0,0.026667,0.400000
10590795,42,100011110000001110110101011001100111110110,10599804,0,0.040000,0.400000
10590797,44,00011110000001110110101011011001111110110100,10599257,0,0.030000,0.300000
10590799,43,0101001100000011001001010110011000001011100,10599257,0,0.050000,0.500000
10590801,42,000011110000011001001111110010000011111000,10588770,0,0.040000,0.400000
10590843,41,00011110000101110110111011001000111110010,10596586,0,0.050000,0.500000
10590849,41,11011011101000011101001010111010000001101,10589529,0,0.080000,0.400000
10590874,44,00001111100000111011011101100100001111011000,10595064,0,0.080000,0.400000
10590904,39,010111100001011111101110110000001111101,10594391,0,0.040000,0.400000
10590911,42,110001110000001100000101011001000001101110,10598598,0,0.040000,0.400000
10590913,42,000011110000011001001111110010000011111000,10588082,0,0.080000,0.400000
10590924,40,1000111000000110011101011001100000101110,10583758,0,0.060000,0.300000
10590946,39,011111101000011101101110110010011001101,10598602,0,0.080000,0.400000
10590947,40,1101101110001001110111101011001000100111,10599254,0,0.040000,0.400000
10590957,43,1010000100000011100100101011001100001101110,10592726,0,0.060000,0.300000
10590959,42,001101110000001110100111011001000111110101,10592726,0,0.080000,0.400000
10590960,43,1010000100000011100100101011001100001101110,10592726,0,0.060000,0.300000
10590985,42,001101110000001110100111011001001111110101,10595060,0,0.080000,0.400000
10590993,42,010011110000001100100100011001100000101110,10583758,0,0.100000,0.500000
10591005,43,0101011100000011001001010110011000001011100,10588079,0,0.080000,0.400000
10591033,41,00011111010001111110111011001000111110100,10602535,0,0.080000,0.400000
10591039,37,0111000001011110111011001000101110100,10588774,0,0.020000,0.200000
10591057,40,0101111000110111110011101100100011111011,10601823,0,0.050000,0.500000
10591058,39,010111101001011101101110110010001111111,10595845,0,0.030000,0.300000
10591059,39,010111101000011101101110110010001111111,10590220,0,0.030000,0.300000
10591063,42,010001110000001100101101011001100001101110,10594390,0,0.026667,0.400000
10591075,39,010111100001010111101110110010001111101,10590803,0,0.040000,0.400000
10591080,42,010011110000101100101100011001100000101110,10599808,0,0.080000,0.400000
10591083,42,000001110000011001001111110010000011111000,10586164,0,0.040000,0.400000
10591085,44,10110110111000010111010011101100100010111010,10586164,0,0.040000,0.400000
10591092,42,110001110000001100100101011001000001101110,10600499,0,0.026667,0.400000
10591094,41,01011010100001100110111011001001111110101,10600499,0,0.020000,0.300000
10591097,41,00111110001001110111111011001000111001100,10591981,0,0.080000,0.400000
10591098,43,0010101011000010100111011101100111011111010,10591981,0,0.080000,0.400000
10591102,43,0101011100000011001001010110011000001011100,10587463,0,0.100000,1.000000
10591103,40,1010011100000011101101010110010100101101,10592721,0,0.026667,0.400000
10591113,40,0101111000110111110011101100100011111010,10594391,0,0.050000,0.500000
10591121,40,0111111000000111010111101100100011111110,10603293,0,0.040000,0.400000
10591123,42,000001110000011001001111110010000011111000,10599801,0,0.080000,0.400000
10591139,42,000011110000011001001111110010000011111000,10593436,0,0.040000,0.400000
10591157,42,010001110000001100101101011001100000101110,10583758,0,0.080000,0.400000
10591158,41,00111111010000111011011101100100011111010,10598600,0,0.040000,0.400000
10591163,39,010111100000011110101110101010001110101,10583758,0,0.060000,0.300000
10591166,42,010001110000001100100101011001000001101110,10601130,0,0.050000,0.500000
10591168,39,010111101001011101101110110010001111111,10601130,0,0.030000,0.300000
10591173,42,011011011101100001111001000110010001011001,10601130,0,0.040000,0.400000
10591179,40,0101111000000111010011101100100011101010,10600496,0,0.040000,0.400000
10591180,42,000011000000011001001111110010000011111000,10597984,0,0.030000,0.300000
10591187,42,010001110100001100101101011001000000101110,10597984,0,0.040000,0.400000
10591191,42,010001110100001100101101011001000000101110,10588775,0,0.200000,1.000000
10591192,42,000011000000011001001111110010000011111000,10588775,0,0.200000,1.000000
10591195,44,10110110111000010111010011111100100010111010,10588775,0,0.200000,1.000000
10591196,37,0111000001011110111011000000101110100,10588775,0,0.200000,1.000000
10591197,44,10110110111000010111010011111100100010111010,10588775,0,0.200000,1.000000
10591212,42,010001110000001100101101011001100001101110,10599255,0,0.080000,0.400000
10591218,41,00011110000001110011101011000010111110010,10602535,0,0.060000,0.300000
10591219,43,1010000100000001100100101011001100001101110,10583007,0,0.026667,0.400000
10591240,40,0101111000000111010011101100100011101010,10589525,0,0.200000,1.000000
10591244,40,0101111010000111011011111100100111101011,10598600,0,0.030000,0.300000
10591247,40,0101111010000111011011111100100111101011,10598602,0,0.060000,0.300000
10591264,40,0001111010000111011011111100100011101010,10595063,0,0.040000,0.400000
10591271,41,01011110100001110110111111001000111010101,10589527,0,0.200000,1.000000
10591272,44,00011110000001110110111011001000011110110100,10596581,0,0.060000,0.300000
10591273,42,000111100000011001101110110010001111100101,10597382,0,0.080000,0.400000
10591274,39,010011100000011101001010110010100101101,10589527,0,0.200000,1.000000
10591278,42,000111100000011001101110110010001111100101,10589527,0,0.200000,1.000000
10591280,41,01011110100001110110111111001000111010101,10589527,0,0.200000,1.000000
10591281,42,001011110100001110110111011001000111110100,10596584,0,0.080000,0.400000
10591284,39,011111101000011101101110110010011001101,10597382,0,0.060000,0.300000
10591286,42,010011110000011001001111110010000011111000,10597382,0,0.080000,0.400000
10591289,39,011111100000011111101110110011001111101,10597382,0,0.060000,0.300000
10591295,44,10110110111000010111010011101100100010111010,10598601,0,0.080000,0.400000
10591301,42,000011110000011001001111110010000011111000,10583007,0,0.026667,0.400000
10591302,42,000011110000011001001111110010000011111000,10588082,0,0.080000,0.400000
10591306,42,000011110000011001001111110010000011111000,10602531,0,0.020000,0.400000
10591308,41,00011111000001100111111010001001111110010,10592726,0,0.080000,0.400000
10591309,40,1001111000000111011011101100100011011110,10594391,0,0.040000,0.400000
10591310,39,000111100000011111101110110010001111101,10594391,0,0.040000,0.400000
10591311,40,1001111000000111011011101100100011010110,10583007,0,0.026667,0.400000
10591313,40,1001111000000111011011101100100011011110,10588082,0,0.080000,0.400000
10591315,39,011111101000011101101110110010001111111,10595068,0,0.030000,0.300000
10591316,39,011111101000011101101110110010001111111,10596583,0,0.015000,0.300000
10591319,41,01011110100001110110111111001000111010101,10596583,0,0.015000,0.300000
10591321,39,101111000001010110111011001000110110100,10595068,0,0.040000,0.400000
10591322,39,010101100000010101101111110010011111101,10589529,0,0.080000,0.400000
10591324,42,010011110000101100101100011001100000101110,10596583,0,0.020000,0.400000
10591326,41,01011110100001110110111111001000111010101,10588770,0,0.040000,0.400000
10591329,39,110110100000011110101110101010001110101,10588770,0,0.030000,0.300000
10591330,42,010001110000001100101101011001101000101110,10589529,0,0.060000,0.300000
10591331,41,00011110000101100110111011001000111110010,10599802,0,0.060000,0.300000
10591335,42,010000110010001100100101011001100000101111,10593438,0,0.026667,0.400000
10591346,40,0101111000110111110011101100100011111010,10593435,0,0.026667,0.400000
10591352,42,010011110000001100100100011001100000101110,10598602,0,0.100000,0.500000
10591362,42,110001110000001000100101011001100001101110,10590222,0,0.040000,0.400000
10591364,44,00011110000001110110101011011001111110110100,10599257,0,0.030000,0.300000
10591366,44,00011110000001110110101011011001111110110100,10590222,0,0.100000,1.000000
10591367,40,0001111010000111011011111100100011101010,10599257,0,0.040000,0.400000
10591368,43,0101011100000011001001010110011000001011100,10588770,0,0.100000,0.400000
10591369,42,110001110000001000100101011001100001101110,10590222,0,0.100000,1.000000
10591376,42,010011110000001100001100011001100001101110,10590803,0,0.040000,0.400000
10591378,39,101111000001010110111011001000110110100,10593439,0,0.026667,0.400000
10591379,44,10000111100000110010011111100100000111110000,10588079,0,0.080000,0.400000
10591380,42,000111110000011101101110110010001111100101,10590803,0,0.100000,1.000000
10591385,40,0101111000110111110011101100100011111010,10584651,0,0.050000,0.500000
10591387,42,000011110000011001001111110010000010111000,10590803,0,0.100000,1.000000
10591388,39,101111000001010110111011001000110110100,10593435,0,0.026667,0.400000
10591393,39,101111000001010110111011001000110110100,10590803,0,0.100000,1.000000
10591394,40,0101111010010111011011101100100011111110,10593435,0,0.020000,0.300000
10591397,42,010110111010000111010010101110100000011010,10590804,0,0.080000,0.400000
10591399,41,00011110000001110110101011000010111110010,10599805,0,0.030000,0.300000
10591406,44,10110110111000000111010011101101100010111010,10590804,0,0.200000,1.000000
10591413,40,0101111001000111111011101110110011110010,10590805,0,0.200000,1.000000
10591417,42,000011110000011001001111110010000011111000,10594392,0,0.080000,0.400000
10591420,40,0000111000001100100111111001000001111100,10594392,0,0.060000,0.300000
10591421,42,011011011101100011101001000110010000011001,10595068,0,0.030000,0.300000
10591424,40,0001111000001100100111111001000001111100,10594392,0,0.080000,0.400000
10591432,40,0001111010000011011011111100100011101010,10588768,0,0.015000,0.300000
10591460,40,1101101110001001110111101011001000100111,10598601,0,0.060000,0.300000
10591483,42,010101110000001100100101011001100000101110,10595060,0,0.080000,0.400000
10591519,44,00011110000001110110111011001000111110110100,10597381,0,0.080000,0.400000
10591526,41,00011110000001110110110011001000111110010,10593437,0,0.100000,0.500000
10591549,43,1011010011110000011101001110110100010111010,10594388,0,0.020000,0.300000
10591571,43,0000001100000011001001010110011000001010101,10592723,0,0.026667,0.400000
10591590,40,0101111000110111110011101100100011111010,10583758,0,0.080000,0.400000
10591593,43,0011011011101100011101001000110010000011001,10591428,0,0.040000,0.400000
10591597,44,00001111100000111011011101100100001111011000,10584653,0,0.080000,0.400000
10591603,44,00011110000001110110111011001000011110110100,10588083,0,0.026667,0.400000
10591613,40,0101111000110111110011101100100011111010,10591982,0,0.060000,0.600000
10591626,39,101111000001010110111011001000111110100,10592720,0,0.026667,0.400000
10591629,42,011011011101100011101001000110010000011001,10592720,0,0.026667,0.400000
10591630,43,0000111110000011101101110110010000111101100,10597981,0,0.040000,0.400000
10591654,41,00101111010000111011011101100100011111010,10583001,0,0.100000,1.000000
10591655,42,010111100000010100101110110010001101101011,10601128,0,0.100000,0.400000
10591657,41,00011111010001111110111011001000111110100,10601128,0,0.040000,0.400000
10591658,39,000111101000011101101110110010001111111,10583001,0,0.100000,1.000000
10591660,39,000111101001011101101110110010001111110,10601128,0,0.100000,0.500000
10591661,39,000111101000011101101110110010001111111,10599805,0,0.050000,0.500000
10591662,45,101101101111000001110100111011001000101110101,10583001,0,0.100000,1.000000
10591664,39,010110111010000111010010101111000000110,10583001,0,0.000000,0.000000
10591666,41,00101110000001110110111011001000111110110,10601128,0,0.100000,0.400000
10591667,41,00011111010001110110100011001000111110100,10583001,0,0.100000,1.000000
10591668,41,00101110000001110110111011001000111110110,10600496,0,0.040000,0.400000
10591669,41,00010110000001110111011010001000111110110,10599805,0,0.030000,0.300000
10591673,39,010111100000001101101110110010011111101,10597980,0,0.033333,0.500000
10591678,40,1001111000000111011011101100100011010110,10593435,0,0.020000,0.300000
10591692,39,010111100001010111101110110010001111101,10591983,0,0.040000,0.400000
10591695,41,00101111010000111001011101100100011111010,10583001,0,0.040000,0.400000
10591697,41,00001111010000111001010101100100011111010,10592722,0,0.026667,0.400000
10591699,42,000011110000011001001111110010000011111000,10588778,0,0.080000,0.400000
10591702,41,00111110001001110111111011001000111101100,10584651,0,0.040000,0.400000
10591703,39,011011100000111010011101100110011111010,10598603,0,0.050000,0.500000
10591710,43,1010000100000001100100101011001100001101110,10583757,0,0.100000,1.000000
10591711,41,00011111000011110111111010001000111110110,10586164,0,0.040000,0.400000
10591716,41,01011011101000011101001010111010000001101,10597383,0,0.026667,0.300000
10591726,42,110001110000001000100101011001100001101110,10591428,0,0.040000,0.400000
10591729,45,101101101110000101110100111111001000101110101,10593440,0,0.060000,0.300000
10591731,40,1001111000000111011011101100100011010110,10595847,0,0.020000,0.300000
10591738,42,010011110000001110110101011001100111110110,10583758,0,0.080000,0.400000
10591748,39,010111100000011111101110110010001111101,10591984,0,0.100000,0.500000
10591751,40,0111111000100111110011101100100011111010,10598601,0,0.080000,0.400000
10591753,39,011111101000011101101110110010001111111,10600503,0,0.080000,0.400000
10591755,43,0000001100000011001001010110011000001010101,10588079,0,0.200000,1.000000
10591757,39,010111100000011111111110110010001111101,10596585,0,0.040000,0.400000
10591766,41,00111111010000111011011101100100011111010,10586164,0,0.040000,0.400000
10591768,42,000011110010001110110101011001100111110110,10597384,0,0.030000,0.300000
10591771,41,10000101000000111010011111100100000111110,10588774,0,0.100000,1.000000
10591773,42,110001110000001100100101011001000001101110,10588774,0,0.100000,1.000000
10591774,42,010001110000001100101101011001100001101110,10588774,0,0.100000,1.000000
10591775,39,010111100000011111101110110000001111101,10588774,0,0.030000,0.300000
10591778,45,010110110111000000111010011101100100010111010,10588774,0,0.100000,1.000000
10591781,42,010111101000011101101110111010001110101001,10584653,0,0.060000,0.300000
10591783,44,10110110111000000111010011101100100010111010,10597983,0,0.080000,0.400000
10591784,41,11011011101000011101001010111010000001101,10588774,0,0.100000,1.000000
10591791,43,0000001100000011001001010110011000001010101,10588774,0,0.100000,1.000000
10591792,44,11001001100000000110110101111001000001100110,10588774,0,0.100000,1.000000
10591800,44,11001001100000000110110101111001000001100110,10591978,0,0.040000,0.400000
10591811,44,00011110000001110110111011001000011110110100,10591431,0,0.026667,0.400000
10591813,39,010011100000011101001010110010100101101,10589527,0,0.200000,1.000000
10591819,41,01011110000001110100111111001000111110100,10597382,0,0.080000,0.400000
10591822,39,101111000001010110111011001000110110100,10595068,0,0.040000,0.400000
10591824,39,101111000001010110111011001000110110100,10595068,0,0.040000,0.400000
10591826,39,010101100000010101101111110010011111101,10596583,0,0.020000,0.400000
10591828,39,010111100001010111101110110010001111101,10600497,0,0.020000,0.400000
10591829,42,010110111010000111010010101110100000011010,10596583,0,0.015000,0.300000
10591833,41,00101110000001111110110011001000111110111,10597982,0,0.026667,0.400000
10591837,41,00111110000001110111111011001000111101100,10601130,0,0.040000,0.400000
10591842,41,00101111010000111011011101100100011111010,10601130,0,0.040000,0.400000
10591843,42,010000110100001100101101011001100001101110,10592722,0,0.026667,0.400000
10591845,40,1001111000000111011011101100100011010110,10590220,0,0.100000,1.000000
10591846,42,010001110000001100101101011001100000101110,10597984,0,0.040000,0.400000
10591853,39,001011110100011001101110110010001111101,10595850,0,0.040000,0.400000
10591854,42,100011100000001110110101011001000111110110,10590220,0,0.100000,1.000000
10591855,42,010011111000001100100100011001100000101110,10595850,0,0.050000,0.500000
10591859,42,100011100000001110110101011001000111110110,10597979,0,0.030000,0.300000
10591860,42,100011110000001110110101011001100111110110,10594388,0,0.026667,0.400000
10591864,44,00011110000001110110111011001000111110110100,10601828,0,0.026667,0.400000
10591869,44,00011110000001110110101011011001111110110100,10590222,0,0.100000,1.000000
10591870,43,0101011100000011001001010110011000001011100,10590222,0,0.100000,1.000000
10591876,43,0101011100000011001001010110011000001011100,10588770,0,0.100000,0.400000
10591879,42,000011110000011001001111110010000011111000,10594392,0,0.080000,0.400000
10591883,40,0000111000001100100111111001000001111100,10594392,0,0.060000,0.300000
10591896,39,010101100000010101101111110010011111101,10599257,0,0.040000,0.400000
10591901,41,00011110000101110110111011001000111110010,10601125,0,0.060000,0.300000
10591906,40,0101111000110111110011101100100011111010,10591982,0,0.060000,0.600000
10591913,42,010011110000001100100100011001100000100110,10600500,0,0.040000,0.400000
10591917,39,010111100000011110101110101010001110101,10597383,0,0.026667,0.300000
10591924,43,0011011011101100011101001000110010000011001,10591428,0,0.100000,1.000000
10591927,39,010001110001011001001010110011001110110,10588083,0,0.026667,0.400000
10591940,41,00011110000001110110110111001000111110010,10599807,0,0.060000,0.300000
10591942,39,010111100000011101101110110110011111101,10599807,0,0.060000,0.300000
10591946,45,101101101111000001110100111011001000101110101,10599808,0,0.080000,0.400000
10591947,45,101101101110001001110100101011000100101110100,10599808,0,0.080000,0.400000
10591954,41,00011111010001111110111011001000111110100,10596580,0,0.066667,0.300000
10591955,41,00011111010001111110111011001000111110100,10593445,0,0.040000,0.400000
10591956,41,00101110000001111110110011001000111110111,10593445,0,0.050000,0.500000
10591957,44,00011110000001110110111011001000111110110100,10599808,0,0.080000,0.400000
