ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16583774,47,10100100000000000010000000000000000101100110010,16577012,0,0.070000,0.700000
16583817,51,001010000000000010000000001000000001011000100101111,16588411,0,0.120000,0.600000
16583851,42,101110000000000010000001000010000000101001,16595392,0,0.030000,0.600000
16583932,50,11001000000100000000001000000000000000000101100111,16602210,0,0.020000,0.600000
16583959,51,101101000000010001000000000000000000101001111010111,16608432,0,0.120000,0.600000
16583963,43,0011000000100000000010000000000001001010010,16616959,0,0.040000,0.400000
16583986,42,100000100010000000010000000000000001001111,16581874,0,0.060000,0.600000
16583997,49,1101001000000000001000000000000000000001111100100,16586756,0,0.080000,0.800000
16584022,42,010001000000010000000000000000000010101111,16598998,0,0.030000,0.600000
16584025,41,01110000000000010001000000010000000101001,16606814,0,0.060000,0.600000
16584048,49,1011010010000000000001000000000000000000101110100,16598999,0,0.030000,0.600000
16584164,52,0101101000010000001101000000000000000101100110010010,16595392,0,0.025000,0.600000
16584216,48,010110010000000001000110000000000000001010011000,16599003,0,0.050000,0.500000
16584322,50,10111100000001000100000000000000000000111011001011,16606810,0,0.040000,0.700000
16584340,56,11110100100000000000100100000000000000010010011001001110,16615265,0,0.050000,0.700000
16584350,51,110100100000000000100000000000000000010111011001101,16611724,0,0.030000,0.600000
16584384,49,1010000000000000000001010000000000000000101100111,16599006,0,0.060000,0.600000
16584410,41,11100000000000100000000000000000001000001,16615249,0,0.120000,0.600000
16584419,45,000000000100110001010000100000000000001010101,16586753,0,0.050000,0.500000
16584483,42,010001000000010000000000000000000010101111,16602203,0,0.033333,0.500000
16584554,43,0111000000000001000000000000100000001000001,16600646,0,0.046667,0.700000
16584594,51,110100100000000000100000000000000000010111011001001,16611737,0,0.120000,0.600000
16584605,48,110110100010000000000100000000000000000010111011,16595380,0,0.030000,0.600000
16584643,46,0110010000000000001000000000001000000101100111,16593476,0,0.030000,0.600000
16584655,50,00110110100000000000010000000000000001001011000111,16598998,0,0.030000,0.600000
16584657,47,01111101000010010000010000000000000000011010110,16588423,0,0.024000,0.600000
16584679,43,0100100100010010000010000000000010001001011,16597370,0,0.016000,0.600000
16584713,50,01100000000000000010100000001000000000010010011100,16588412,0,0.020000,0.500000
16584721,52,1101001000000000001000000000000010000101110111011010,16599003,0,0.040000,0.400000
16584732,49,1001000000100000000001000000000000000000001100111,16611727,0,0.070000,0.700000
16584740,49,0100110000010000010100010000000000000000100100011,16602215,0,0.060000,0.600000
16584789,50,01001000000100000000001000000000000000001101100111,16593472,0,0.025000,0.500000
16584815,47,00110000000001010000000000000000100010110001000,16590200,0,0.020000,0.600000
16584834,44,01010000010000000000100000000000001011000011,16583567,0,0.066667,1.000000
16584859,47,01000000000010000000100001000000000000000100110,16584998,0,0.030000,0.600000
16584868,49,0001001010000101000100000000000000011011011100001,16584997,0,0.026667,0.400000
16584885,47,01010001000000000000010000000000000000001001000,16611725,0,0.050000,0.500000
16584888,42,101000010000000000100100000000000000010010,16583572,0,0.200000,1.000000
16584902,42,101110000000000010000000000010000000101001,16616962,0,0.060000,0.600000
16584909,50,11001000000110000000001010000000000000000101100111,16590208,0,0.060000,0.600000
16584914,41,10101010000000001000000000000000001010110,16613600,0,0.024000,0.600000
16584915,47,10011000101000001000000000000000000001010110001,16605311,0,0.080000,0.400000
16584924,48,000010000101000001000001010000000000000000100000,16591810,0,0.033333,0.500000
16584935,50,10110100100000000000010000010000000000001011101111,16611727,0,0.100000,0.700000
16584963,49,1011010010000000000001000000000000000000101110110,16615251,0,0.030000,0.600000
16584967,49,1001011000000101000100001000000000001011001100001,16610082,0,0.120000,0.600000
16585038,41,11100000000000100000000000000000001000001,16578751,0,0.080000,0.800000
16585053,48,011000000100000000010000000000010000001011001111,16602210,0,0.020000,0.600000
16585120,50,01001000000100000000001000000000000000000101100111,16603858,0,0.070000,0.700000
16585122,49,1001000000100000000001000000000000000000001100111,16577012,0,0.070000,0.700000
16585211,50,00101101010000000000010001000000000000101100110001,16598997,0,0.030000,0.600000
16585301,41,01110000000000010001000000010000000101001,16585008,0,0.050000,0.500000
16585324,48,001100000100000100000110000000000000000010100011,16613587,0,0.120000,0.600000
16585362,47,10011001010001000000011000000000000000101001100,16570336,0,0.120000,0.600000
16585365,52,1011010000000100010010100000000000001010011110100111,16605307,0,0.040000,0.600000
16585397,51,101001000000100000000001000000000000000000111000111,16600644,0,0.025000,0.500000
16585408,51,110100100000000001100000000000000010010111011001001,16611728,0,0.033333,0.500000
16585428,48,101101001001000000000000000000000000000001100100,16602216,0,0.026667,0.400000
16585442,48,001100000100000100000110000000000000000010100011,16600639,0,0.016667,0.500000
16585470,46,0011000001000001000001000000000000000000100001,16597367,0,0.033333,0.500000
16585494,45,101000100000000000010000000000000010001001000,16608435,0,0.100000,0.500000
16585500,49,1011000000010000000001000000000000000000101100010,16613590,0,0.120000,0.500000
16585512,51,101111000000010001000000000000000000001111110010111,16586758,0,0.025000,0.500000
