ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99877279,69,001000110111110001000011100000010000001111011000110101100000111111101,99884733,0,0.033333,0.500000
99877282,73,1000100001001111000010000111000000100000010110010001101111100000011111011,99875381,0,0.033333,0.500000
99877334,75,100010001100111110000100000110000001000000101101100011011110000000111110111,99891356,0,0.028000,0.700000
99877367,69,001000011100111001010000011000000100000010110110001101011001101110010,99908046,0,0.016667,0.600000
99877432,73,0001000111001001110010000011000000000100010110010101100010000000001011010,99904856,0,0.040000,0.600000
99877488,75,010001000000000111110010000011000000100000010111110001100111100000011111011,99883225,0,0.030000,0.600000
99877662,74,01100010000100111110000100000110000001000000101100100011011110000000111101,99904851,0,0.040000,0.600000
99877718,79,0000000010000100011010000100000110000001000000101100100011010110001000110010100,99886528,0,0.120000,0.600000
99877785,69,001000011000111001010000011000000100000010110110001101011001101110110,99871909,0,0.060000,0.600000
99877818,73,0001000010000111000010000011000000100000011110110001101111000010011011011,99909738,0,0.040000,0.600000
99877990,73,0000000010000111000010010011000000100000011110110001101111000010011011011,99889596,0,0.040000,0.600000
99878003,69,010001101000110101000001100000010000001111011000110111010001000011101,99901869,0,0.040000,0.600000
99878093,72,000101011010101101001000001100000010000001011011000010011000000000101101,99889604,0,0.035000,0.700000
99878128,71,00100011010100111001000001100000010000001011001000110010000000000111101,99881741,0,0.060000,0.600000
99878148,73,0101000000001011000000000011000000100000010110110001110110010100011011010,99893032,0,0.025000,0.500000
99878203,78,101000101001000110100001000001100000010000001011011100101111100000001111101000,99894696,0,0.140000,0.700000
99878206,74,00001000111001001110010000011000000000000010110010001100010000000001011010,99871912,0,0.060000,0.600000
99878212,78,101000101001000110100001000001100000010000001011011100101111100000001111101000,99884731,0,0.030000,0.600000
99878231,74,10001000000001111110011000001000000100000010110110001110011100000011111111,99904850,0,0.040000,0.600000
99878288,68,01000000001011000100000110000001000000101101100011111100100000111101,99880161,0,0.040000,0.600000
99878291,79,1100001000010001111000010000011000000100000011111010001101111000000011111111110,99894692,0,0.050000,0.500000
99878295,71,00001000010011110001000101100000010000001111011000111101100000011111001,99903424,0,0.030000,0.600000
99878317,75,110001000010001111000010000111000000100000010110110001101111000000011111011,99891369,0,0.060000,0.600000
99878324,75,101101010110001101000010000011000000100000011110110001101111000100011111011,99891369,0,0.070000,0.700000
99878364,71,00000011010001101001000001110000010000001111011000110011010000000011101,99875375,0,0.070000,0.700000
99878369,77,00000001000010001101000010000011000000100000010110010001101011000100110010100,99888116,0,0.060000,0.600000
99878378,77,00000010000100011010000100000110000001000000101100100001011110001000110110100,99871912,0,0.060000,0.600000
99878407,69,101011110011011011110000110000001000000101101100010010110000100101101,99894707,0,0.026667,0.400000
99878409,71,00000011010001101001000001100000010000001111011000110011010000000011101,99898469,0,0.033333,0.700000
99878474,75,100010011100111110000100000110000001000000101101100011011110000000111110111,99880158,0,0.035000,0.700000
99878478,73,1010100001000100100101000001100000010000001011011000110101101001000011000,99880159,0,0.080000,0.800000
99878508,75,110001000010011111000010000011000000101000010110010001101111000000011111011,99894701,0,0.040000,0.600000
99878562,75,010100000000111110001000001100000010000001011011000110111100000101111101101,99865594,0,0.120000,0.600000
99878580,73,0101000000001011100010000011000000110000010110110001110110010100011011011,99894711,0,0.060000,0.600000
99878581,75,100010011100111110000100000110000001000000101101100011011110000000111110111,99894711,0,0.070000,0.700000
99878610,71,01000011000011001010000011000000100000010110110001101110000100111011010,99894710,0,0.060000,0.600000
99878639,71,11001000110011110101000001100000010000001111011000010101100000011111001,99875374,0,0.030000,0.600000
99878688,76,0000100001110011110000000001100000010000001011011000110111000001011011011111,99896665,0,0.060000,0.600000
99878757,70,1001000110011110001000001100000010000001111011000110101110000010111001,99900238,0,0.030000,0.600000
99878819,73,0101000000001011000010000011000000100000011110110001110110010100110011010,99868750,0,0.060000,0.600000
99878908,71,00000011010001101001000001110100010000001111011000110011010000000011101,99884725,0,0.040000,0.600000
99878910,69,101000110011110001000001100000010000001111011000110101100000111011001,99894713,0,0.046667,0.700000
99878928,75,000100001110011110000000001100000010000001011011000110111000011011011011111,99893031,0,0.100000,0.700000
99878944,78,000100001010011101001000001100000010000001011011000110111100000000111101111001,99903425,0,0.200000,1.000000
99878955,73,0000000010000111000010000011000000100000011110110001101101000010011011011,99870297,0,0.070000,0.700000
99878990,75,110001000010011111000010000011000000100000010110010001101111000000011111011,99873647,0,0.040000,0.600000
99879155,74,10000100101000111101001000001100000010000001011011000110111100000011101010,99909746,0,0.070000,0.700000
99879189,75,000000001000010001010000100000110000001000000101100100001011110001000110110,99893023,0,0.028000,0.700000
99879211,72,110001010101011110010000011000000000000010110110001111110000100111011001,99870285,0,0.060000,0.700000
99879220,71,00000011010001101001000001100000010000001111011000110011010000000011101,99880162,0,0.100000,0.500000
99879271,73,1011000111100011011010000011000000110000011110110001101111010100011011000,99881739,0,0.100000,0.500000
99879319,74,10101000000000011000010000010000000100000010110110001100100010100011011010,99900241,0,0.030000,0.600000
99879362,73,1010100001000100100101000001100000010000001011011000110101101001000011000,99893030,0,0.070000,0.700000
99879377,75,110001000010011111000010000011000000100000010110010001101111000000011111011,99884747,0,0.040000,0.600000
99879382,78,000100001010011101001000001100000010000001011011000110111100000000111101111001,99886536,0,0.050000,1.000000
99879385,73,0001000010000011000010000011000000000000011110110001101111000010011111011,99889596,0,0.040000,0.600000
99879392,77,00001000011100111100000000011000000100000010110110001101110000110110110111111,99875375,0,0.070000,0.700000
99879395,77,11000100001100111101001000001100000010000001011011000110111100000001111101100,99893018,0,0.046667,0.700000
99879398,74,11101000000001011100010000011010000100000010110110001110110010000111011011,99878675,0,0.060000,0.500000
99879411,70,0001000110011110001000001100000010000001111011000110101100000011111001,99898471,0,0.080000,0.800000
99879419,76,0110001000010011111000010000011000000100000010110010001101111000000011111011,99878672,0,0.160000,0.800000
99879438,69,011000110011110001000101100000010000001111011000110001100000111011001,99878672,0,0.033333,0.600000
99879446,73,1011000111100011011010000011000000110000011110110001101110010100011011000,99880154,0,0.033333,0.600000
99879459,73,0001000010000111000010000011000000000000011110110001101111001010011111011,99880168,0,0.040000,0.800000
99879462,73,0110000010001011001110000011000000100000010110110001101001010010010011010,99884732,0,0.070000,0.700000
99879468,74,01000100101000111101001000001100000010000001011011000110111110000011111010,99889593,0,0.046667,0.700000
99879514,71,10100001000011100001000001100000010000001111011000110111100000011111011,99891356,0,0.040000,0.600000
99879522,75,010100000000111110001000001100000010000001011011000110111100000101111101101,99896660,0,0.120000,0.600000
99879535,74,11000100001000100100101000001100000010000001011011000110101101001000011000,99875373,0,0.060000,0.600000
99879537,76,0000100001000011100001000001100000010000000111011000110111100000101111011110,99871924,0,0.100000,0.500000
99879538,76,1100010000100011110000100000110000001000000101101100011011110000000111110110,99903422,0,0.120000,0.600000
99879544,75,000011101010001111010010000001000000100000000110110001001111000000011111011,99898461,0,0.030000,0.600000
99879545,76,0100010011101011110000100000110000001000000101101100011011100000100111101101,99898461,0,0.035000,0.700000
99879548,69,101100010000111000010000011000000100100011110111001101111000001111101,99893031,0,0.050000,0.500000
99879555,80,11100110001100011110000100000110000001000000111101000011001110000010111110111100,99900251,0,0.040000,0.600000
99879566,73,0111000010001011001010000011000000100000010110110001111001010010010011011,99871911,0,0.050000,0.500000
99879573,73,0111000010001011001010000011000000100000010110110001111001010010010011011,99896661,0,0.050000,0.500000
99879589,75,010001000010101111110010000111000000100000010110110000100001000000011111111,99878673,0,0.120000,0.600000
99879611,69,001000110111110001000011100000010000001111011000110101101000111111101,99908057,0,0.060000,0.600000
99879634,76,0100010011101011110000100000110000001000000101101100011011100000100111101101,99868764,0,0.060000,0.600000
99879648,76,1100010000100111110000100000110000001000000101100100011011110000000111110111,99891350,0,0.100000,0.500000
99879651,71,10100101000011100001000001100000010000001111011000110111100000011111011,99894705,0,0.040000,0.600000
99879657,77,00000001000010001101000010000011000000100000010110010001101011000100110010100,99891374,0,0.030000,0.600000
99879663,66,101000110011110010000011000010100000011110110001101011000000110110,99906290,0,0.060000,0.600000
99879701,72,010000001000100000101000011000100000000011110110001101101001011011111010,99906300,0,0.030000,0.600000
99879739,74,00000100100000111001101000001100000010000001011011001001111000000011111011,99875361,0,0.100000,1.000000
99879742,72,101000000001011000010000011000000100000010110110001110100010100011011011,99871909,0,0.060000,0.600000
99879745,76,1000100011010100111011000001100000000000101011001000110001100000000101101011,99894709,0,0.040000,0.600000
99879754,78,110101010001100011010000100000110000001000000111101100011011110001000111110111,99894709,0,0.040000,0.600000
99879761,74,00001000010000111000010000011000000000000011110110001000111001010011111011,99893027,0,0.060000,0.600000
99879762,75,110001000010011111000010000011000000100000010110010001101111000000011111011,99908059,0,0.060000,0.600000
