ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
99946680,76,1001111110001001101001010001011010001000110011010101100111100100111111000101,99973338,0,0.060000,0.600000
99946807,77,10101011010001001101001010111010010000000111010010101100111110001111100000101,99946601,0,0.024000,0.600000
99946831,78,111011110010001001101001000101010010001001110000010101100111100101110111000100,99976978,0,0.030000,0.600000
99946853,75,010011111110001001101001010111001010001001001001010110011110010111100100010,99971663,0,0.080000,0.400000
99946859,76,1001111110001001111001010001011010001000110011010101100111100100111111000101,99962426,0,0.026667,0.400000
99946929,77,10101011110001001101101010101010010000010011010010101100111100101111100000001,99943238,0,0.050000,0.500000
99946940,77,10111011110001001101001010101010010000010011010010101100111101101111100000101,99978937,0,0.046667,0.700000
99947027,80,10101101111000100100100101010101101000000001001000100110001100101101111010011010,99952943,0,0.026667,0.400000
99947073,78,110111111110001001001001010101011010001000000010010101100111100101110111000100,99965412,0,0.060000,0.600000
99947161,79,1001011001111000100110100101010101101000000001001011000110010010010111111000000,99963973,0,0.040000,0.600000
99947230,76,1001111110001001101001010001011010001000110011010101100111100100111111000101,99968301,0,0.050000,0.500000
99947328,77,10111011110001001101001010101010010100010011010010101100111100101111100000101,99956080,0,0.026667,0.400000
99947399,78,010111111110011001101001010101011010001000100010010001100111100101110111000100,99976983,0,0.040000,0.400000
99947401,75,001101111000101110100101010101101000000001001010101110111001111101100001001,99962425,0,0.016667,0.500000
99947412,76,0101111111100010011010010101010110100110001100000100110011110010111010100011,99957607,0,0.040000,0.600000
99947445,77,10100111111100010011010010101110110100010010001001010110011110010111100101010,99973336,0,0.020000,0.400000
99947461,81,110111011110001001101001010101011010000000010010000001100011000111011110000110101,99956079,0,0.050000,0.500000
99947486,79,1101110110100010011010000100010100100000000000000011011000111001111111100011100,99940221,0,0.040000,0.600000
99947505,78,010111111110001001001001010100011010001000000010010101100111100101110111000100,99957631,0,0.080000,0.400000
99947544,79,0101111111100010011010010101010100100010011100100101011001111011011101110001001,99940228,0,0.060000,0.600000
99947608,79,0101111111100010011010010101010100100010001100110101011001111001011101100001101,99956080,0,0.026667,0.400000
99947610,75,110110101100010011000000101011110100000000110100000110111110000111111110011,99949893,0,0.040000,0.400000
99947633,79,0101111111100010011010010101010100110010011100100101011001111011011101110001001,99954452,0,0.040000,0.600000
99947657,80,00101111111100010011010010101010100100010001100100101011101110001011101111001001,99978933,0,0.070000,0.700000
99947663,76,1010101110001001101000010101010010010010011010010101100111100101111100010101,99978942,0,0.040000,0.600000
99947689,81,110111011110001001101001010101010010001000110010010100110111100101110111010100101,99971681,0,0.140000,0.700000
99947752,81,100101110111100010011010010101010100100010001100100100011101110001011101111000001,99973323,0,0.020000,0.400000
99947822,79,0101111111100010011010010101010100100010001100100101011000111101010101110001101,99943251,0,0.100000,1.000000
99947839,77,10101011110001001101101010101010010000010011010010101100111100101111100000001,99959410,0,0.040000,0.600000
99947843,76,1100011000111000100110100100010111101000000001001001000110100110110101101001,99959412,0,0.033333,0.500000
99947844,80,10101110111100010011110010101010110100000000100100011011000111001111111100001110,99943253,0,0.028571,1.000000
99947868,80,10101111111100010011010010101010100100010011100100100011001111000011111110011001,99960958,0,0.040000,0.400000
99947900,77,10100111111100010011010010111010110100010001001001010110011110010111100100000,99959406,0,0.040000,0.600000
99947906,80,11011011111000100110100101010101001000000011001001010011011110010111011100010010,99945088,0,0.030000,0.600000
99947914,77,01011011110001001101001110101010010001000110010010111100111100101110111000100,99956081,0,0.050000,0.500000
99947939,77,10111011110001001101001010101010010000010011010010101100111101101111100000101,99945072,0,0.066667,1.000000
99947941,79,1000111111110001001101001010101011010001000110010010101100110100101110110000110,99945072,0,0.066667,1.000000
99947944,79,1000111111110001001101001010101011010001000110010010101100110100101110110000110,99956078,0,0.016000,0.400000
99947950,79,1000111111110001001101001010101011010001000110010010101100110100101110110000110,99945085,0,0.016000,0.400000
99948003,80,11011011111000100110100101010101001000100010001001000011011110010111011100010011,99945088,0,0.050000,1.000000
99948004,81,100101101111000000110100101010101101000101001001000000111001100011111111000011011,99949888,0,0.060000,0.600000
99948005,80,11011011111000100110100101010101001000100010001001000011011110010111011100010011,99948169,0,0.080000,0.800000
99948013,80,11011011111000100110100101010101001000100010001001000011011110010111011100010011,99945088,0,0.050000,1.000000
99948028,79,0110101011110001001101001010101010010000010001010010101100111100011111100000001,99973339,0,0.040000,0.600000
99948045,79,1011101111000100110100101010101101000000000001100010111001100111101111000111111,99959418,0,0.030000,0.600000
99948052,77,10101111111100010011010010100010110100110001100000000110011110010111010100010,99946603,0,0.030000,0.600000
99948076,79,0110101011110001001101001010101010010000010011010010101100111100111111101000001,99946605,0,0.040000,1.000000
99948088,76,1010101111000001101001010101010010000010011010010100100111100101111100000101,99973337,0,0.060000,0.600000
99948096,77,01011110111000100110110101010101001000100011001001010110011110000111011100100,99971663,0,0.100000,0.500000
99948106,80,10101111111100010011010010101010100100010011100100100011001111000011111100011001,99962415,0,0.070000,0.700000
99948116,79,0110101011110001001101001010101010010000010011010010101100111100111111100000001,99957616,0,0.046667,0.700000
99948125,77,10110011110001001101001010101010010000010011010010101100110100101011100000101,99969906,0,0.033333,0.500000
99948142,74,01011010111000000110100101000101001000100001010000010011010010011111110011,99962418,0,0.020000,0.300000
99948191,81,101011111111000100110100101010101001000100111001001000110011110000111111100110010,99949897,0,0.040000,0.400000
99948287,80,01011011111000100110100101010101001000100111001001010110001110010111011110010111,99959415,0,0.026667,0.400000
99948290,79,1011001101000100110100001010101000000000010000000110110001110011111111000011011,99948167,0,0.033333,0.500000
99948328,78,010111101110001001101001010101010110001000110010010101101011001011101110001001,99946609,0,0.120000,0.600000
99948413,80,10101111111100011011010000111010100100010001100100101011001111011010111111001001,99966749,0,0.060000,0.600000
99948415,75,110110101100010011000000101011110100000000110100000110111110000111111110011,99949879,0,0.040000,0.400000
99948427,77,01011011110001001101001010101010010001000110010010101100111100101110111000100,99948166,0,0.070000,0.700000
99948452,77,10010010111001001101001010101010010000010011010010101100110100101011100000101,99959410,0,0.025000,0.700000
99948472,81,100101101111000100110100101010101101000101001001000000111001100011110111000011011,99945077,0,0.040000,0.400000
99948512,78,010111110100010011010010101010100100010001100100101011000111001001101110001000,99952938,0,0.080000,0.800000
99948522,79,0101111111100010011010010101010100100010001100100101011001111001011101110001001,99945072,0,0.040000,0.600000
99948528,79,0110101010110001001101001010101010010000010011010010101100111100111111100000001,99968298,0,0.030000,0.600000
99948545,81,000101111111000010011010010001010100100010001100101101111101110001011101110001001,99949883,0,0.120000,0.600000
99948616,76,1001101111000100110100101010101001000001001101001010110111110010111110000100,99968309,0,0.016667,0.500000
99948636,81,110101111111100010011010010001010100100010011100100101011001111001011101110001001,99968314,0,0.080000,0.400000
99948650,77,10101011110001001101001010101010010000010111010010101100111110001111100000101,99956082,0,0.060000,0.600000
99948700,80,00101111111100010011010010101010100100010001100100101011101110001011101111001001,99952937,0,0.020000,0.500000
99948707,79,0101111111100010011110010101010100100010001100000101011001111001011101110001001,99943251,0,0.080000,0.800000
99948728,79,1000111111110001001101001010101011010001000110010010101100110100101110110000110,99963972,0,0.030000,0.600000
99948737,77,01011110111000000110110101010101000000100011001101010110011110000011011100100,99975079,0,0.080000,0.400000
99948750,78,101100111100010011010010101110100100000100110100101011001101001010111000001011,99976981,0,0.060000,0.600000
99948770,77,11111011010001001101000010101010010000000010010001101100011100111111110000111,99959403,0,0.040000,0.600000
99948774,78,010111011110001001001001010101011010000001010010001101100011100111111111000111,99963967,0,0.025000,0.500000
99948775,80,00101111111100010011110010101010100100010001100100101011101110011011101111001001,99946609,0,0.160000,0.800000
99948777,80,10101111111100010011010010101010100100010011100100100011001111000011111110011001,99971682,0,0.040000,0.400000
99948782,80,01011111111000100110100101010101001000110011001001010110010110010111011100010111,99969904,0,0.020000,0.400000
99948788,80,10101110111100011011110010101010110100000000100100011011000111001111111100001110,99949888,0,0.060000,0.600000
99948823,79,0101111111100010011010010101011000100010001100100101011000111101010101110001101,99963970,0,0.040000,0.600000
99948831,79,0101111111100010011010010101010100100010001100100101011001111001011101110001001,99962422,0,0.025000,0.500000
99948837,79,1001110111100010011010010101010110100000000100111011010010110001111111100001101,99959416,0,0.016000,0.600000
99948849,78,101110111100010001010000101010110100000000100111011010010110001111111100001101,99957625,0,0.026667,0.400000
99948853,81,101011111111000100110100100010101001000100111001001010110011110010111011100010011,99960958,0,0.040000,0.400000
99948865,77,10101011110001001101101010101010010000010011010010101100111100101111100000001,99971677,0,0.025000,0.500000
99948891,77,10010010110001001101001111101010010000010011010010101100110100101011100000101,99948183,0,0.040000,0.600000
99948900,78,110110111100010011010010101010110100010100110100000011100110001110111100001101,99962418,0,0.026667,0.400000
99948901,80,11011011111000100110100101010101001000100011001101000011011110010111011000010010,99959406,0,0.026667,0.800000
99948908,79,1101111111100010011010010101010100100010011100000101011001111011011101110001001,99962426,0,0.026667,0.400000
99948913,77,10101011110001001101101010101010010000010011010010101100111100101111100000001,99957615,0,0.120000,0.600000
99948923,79,0101111101100010011010010101010100100010001100100101011001111001011101110001001,99952935,0,0.030000,0.600000
99948928,79,0101111111100010011010010101010100100000001100100101011001111001010100110001101,99952939,0,0.033333,0.500000
99948929,80,11011011111000100110100101010101001000100010001001000011011110010111011100010011,99973330,0,0.046667,0.700000
99948940,81,010101110111100010011110010101010100100000000110100011011000111001111111100001110,99948178,0,0.053333,0.800000
99948942,77,10101111111100010011010010101010110100110001100000000110011110010111010100000,99968298,0,0.030000,0.600000
99948959,80,00101101111100010011010010101010100100010001100100101011101110001011101111001001,99976988,0,0.160000,0.800000
99948996,79,0001111111100010011010010101110100100010001100100100011001111001011101110001001,99978947,0,0.060000,0.700000
99949000,77,00111011110011001101001010101010010000010011010010101100111100101111100001010,99963972,0,0.030000,0.600000
99949019,78,000011110110001001100001010101011110001000110010010100100111000101111110001101,99963976,0,0.016000,0.400000
99949029,77,11001111110011101101001010101010010001000110010011101100001100101011111000110,99938516,0,0.033333,0.500000
99949033,80,00101110111100010011010010101010100100010001100100100011101110001011101111001001,99966745,0,0.040000,0.600000
99949068,77,10001011110001001101001010101010010000010011011010101101111000011111000001011,99941711,0,0.026667,0.400000
99949085,80,11011011111000100110100101010101001000100011001101000011011110010111011000010010,99975096,0,0.032000,0.400000
99949096,77,11001111111011001101001011001011010001000110011010101100111100101111111000100,99965395,0,0.100000,0.500000
99949108,77,01011011110001001101001110101010010001000110010010111100111100101110111000100,99940220,0,0.020000,0.400000
99949152,79,0101111111110010011010010101010000100010001100100101011001111001011101111001001,99975076,0,0.046667,0.700000
99949157,78,010111101110001001101001010101010110001000110010010101101011001011101110001001,99960952,0,0.026667,0.400000
99949173,78,110101011110001001101001000101010010000010011010010101100111100101111100000101,99959413,0,0.020000,0.500000
99949192,81,011011101111000110110100101010101001000001001101000000100011110010111110000010000,99980608,0,0.060000,0.600000
99949193,74,01111111100010011010010101010110100010001100101110110011100010111011110010,99948174,0,0.040000,0.400000
99949202,79,0101111111100010011010010101010100100010001100100101011001111001011100110001101,99948167,0,0.046667,0.700000
99949211,81,010101110111100110011110010101010100100000000110100011011000111001111111100001110,99969907,0,0.020000,0.500000
99949219,80,01011011110001001101001010101010010001000010010010001110011000111011110100110111,99969925,0,0.040000,0.600000
99949222,80,00101101111100010011010010101010100100010001100100101011101110001011101111011001,99957632,0,0.020000,0.400000
99949264,79,0101111111100010011010010101010100100010001100100101011000111101010101110001101,99965412,0,0.026667,0.700000
99949275,79,0101111111100010011010010101010100100010001100000101011111101001011101110001001,99940233,0,0.140000,0.700000
99949278,77,10111011110001001101001010101010010000010011010010101100111101101111100000101,99933482,0,0.060000,0.600000
99949280,81,101011111111000100110100101010101001000100111001001000110011110000111111100110010,99945077,0,0.040000,0.400000
99949310,77,11010101111000100110100100010100101000001001101101010110111110010011101000111,99952931,0,0.016000,0.400000
99949320,79,1101101111100010011010010101010100100010001000100100001101111001011101110001001,99943259,0,0.050000,1.000000
99949327,80,01111111111110010011010010101010100110010001100101101001101111001011100110001001,99969926,0,0.046667,0.700000
99949337,79,0101110101000100110100101010101001000100011001001010110011110010011011100010001,99968301,0,0.060000,0.600000
99949338,77,10111011010011001101100010101010010000010010010001101100011001111111100001111,99959418,0,0.025000,0.500000
99949357,77,01011111110001001101001010101010010001000110010010101100111100101110111000100,99951390,0,0.020000,0.300000
99949369,79,1101101111100010011010010101010100100010001000100100001101111001011101110001001,99968301,0,0.060000,0.600000
99949378,79,1101101111100010011010010101010100100010001000100100001101011001011101110001001,99973331,0,0.070000,0.700000
99949427,75,010101111000100101101010101010010000010011010010101100111100101111100000001,99971682,0,0.026667,0.500000
99949466,80,01011011111000100110100101010101001000100111001001010110011110010111011101110111,99969922,0,0.016000,0.400000
99949470,78,110101011110010011110010101011110100000100110100111011001111001011111100111101,99971672,0,0.060000,0.600000
99949479,78,101110111100010011010010101010110100000000100111011010010110001111111100001001,99965397,0,0.060000,0.600000
99949512,76,1001101111000100111110101010101001000001001101001010110111110010111110000100,99966747,0,0.020000,0.600000
99949514,80,10101110111100010011110010101010110100000000100100011011000111001111111100001110,99966747,0,0.020000,0.600000
99949520,79,0101111111100010011010010101010100101010011100100101011001111001011100110001001,99957611,0,0.060000,0.600000
99949541,74,01111111100010011010010101010110100010001100101110110011100010111011110010,99976975,0,0.030000,0.600000
99949567,77,10101011110001001101101010101010010000010011010010101100111100101111100000001,99969916,0,0.100000,0.500000
99949574,78,010111011110001001101001000101010010000010011010010101110111100101111100000101,99956079,0,0.050000,0.500000
99949587,80,10101111111100010011010010001010100100010011100100101011001111001011101110001001,99975076,0,0.040000,0.600000
99949590,76,1100101111000100110100101010101001000001001101001010110011110010111110000010,99936809,0,0.030000,0.600000
99949611,77,11011010110001001100000010101111010000000011010000111001111100011111111100111,99948164,0,0.100000,1.000000
99949614,81,010101110111100010011110010101010100100000000110100011011000111001111111100001110,99952935,0,0.025000,0.500000
99949619,77,01011011110001001101001010101010010001000110010010101100111100101110111000100,99957624,0,0.160000,0.800000
99949621,75,010011111110001001101001010101010110001001001001010110011110010111100100110,99978945,0,0.030000,0.600000
99949634,77,01011011110001001101001010101010010001000110010010101100111100101110111000100,99968308,0,0.060000,0.600000
99949635,77,10101011110001001101101010101010010000010011010010101100111100101111100000001,99948173,0,0.100000,0.500000
99949696,75,010111111110001001101001010101011010001001001001010110011110010111100100010,99957610,0,0.026667,0.400000
99949723,79,1101010111100011011010010101010100100000100110100000010000111001011111000001000,99962425,0,0.020000,0.600000
99949727,80,01011101110000100110100101010101101000000001001000000010001000010110111000011010,99962425,0,0.016667,0.500000
99949738,78,010101111110001001001001010100011010001000000010010101100111100101110111010100,99969916,0,0.080000,0.400000
99949757,81,101011111111000100110100101010101001000100111001001000110011110000111111100110010,99948162,0,0.030000,0.600000
99949760,78,101111101100010011010010101010111100010001100100101011001110001011111100001011,99954447,0,0.040000,0.400000
99949774,79,1111010111100010011010010101010110100000100110100101011001111001001110100011100,99973335,0,0.016667,0.500000
99949789,79,0101111110100000011110010101010110100000001100110111011001111001111111100011010,99975096,0,0.020000,0.400000
99949790,79,1000111111110001001101001010101011010001000110010010101100110100101110110000110,99957607,0,0.040000,0.600000
99949791,79,1000111111110001001101001010101011010001000110010010101100110100101110110000110,99962414,0,0.030000,0.600000
99949831,76,1010101111000100110100101010101101000001001101001010100111110010011101000111,99948180,0,0.100000,1.000000
99949837,77,11111011010001001101000010101011010000000110010001101100011100111011110000111,99963981,0,0.050000,0.500000
99949849,78,110101011110001001101001010101010010000010011010100100100111100101111100000101,99960958,0,0.050000,0.500000
99949851,81,101110101011000100110100101010101001000001001100001010110011110010011101010111000,99956077,0,0.020000,0.600000
99949855,79,1101111111100010011010010101010100100010011100000101011001111011011101110001001,99935037,0,0.040000,0.400000
99949913,77,11111011010001001101000010101010010000000010010011101100011100111111110000111,99952943,0,0.033333,0.500000
99949921,79,0101110111100010011010010101010110100000000100100001001000110001110111100001101,99943256,0,0.080000,0.400000
99949965,78,100010111100010001010000101010100100000100110100101011001111001010111000001111,99959414,0,0.060000,0.600000
99949969,77,10111011010011001101100010101010010000010010010001101100011100111111110010111,99954446,0,0.025000,0.500000
99949994,77,10101011110001001101101010101010010000010011010010101100111100101111100000001,99948166,0,0.060000,0.600000
99950030,76,1001101111000100110100101000101001000001001101011010110111110010111110000100,99965400,0,0.020000,0.400000
99950083,79,1101101111100010011010010101010100100010001100100100001101111001011101110001001,99938516,0,0.040000,0.600000
99950085,79,0101111111100010011010010101010100100010001100100101011001111001011101110001001,99949897,0,0.040000,0.400000
99950109,77,01011011110001001101001110101010010001000110010010111100111100101110111001100,99975077,0,0.033333,0.500000
99950178,77,11111011010001001101000010101010010000000110010001101100011100111111110000111,99945072,0,0.033333,0.500000
99950179,77,10111111110001001101001010101011110001000111010010101100101110101111110100001,99951397,0,0.080000,0.400000
99950186,76,0101111111100010011010010101010110100110001100000100110011110010111010100011,99963972,0,0.030000,0.600000
