ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33278730,44,10000100101000000000000000000000000001000010,33293258,0,0.050000,0.500000
33278758,48,001101010000000001000000000000000000000100101001,33300392,0,0.024000,0.600000
33278887,46,1001011010000000000000000000000000000010000101,33282285,0,0.046667,0.700000
33278893,45,110010000000001000000000000000000000001010111,33276738,0,0.080000,0.800000
33278896,52,0000111100000000010000000000001000000000100001000010,33302116,0,0.040000,0.600000
33278906,49,1111011100010000010000000000000000000100000001101,33293236,0,0.040000,0.800000
33278956,50,11010010010101001000100000100000000001000000000100,33307693,0,0.013333,0.700000
33278970,46,0101101001000000100000000000000000000111101001,33298633,0,0.035000,0.700000
33279007,47,01001010000000011000000001000000000011111010100,33275225,0,0.015000,0.600000
33279109,45,110010000000001000000000000000000101001010111,33309398,0,0.053333,0.800000
33279117,48,101111001010111000000000100000000000000000000101,33288845,0,0.080000,0.800000
33279139,49,0000100101000000000100000000000000000000010010000,33314216,0,0.160000,0.800000
33279145,46,0011010100100000010000000000100000000100100010,33288848,0,0.120000,0.600000
33279151,49,0111001110100100000000010000000000000000000010000,33300374,0,0.040000,0.600000
33279238,49,1111000100000000010010010000000000000010010100100,33280546,0,0.015556,0.700000
33279292,49,0010101110100100010000010000000000000000000010000,33271973,0,0.100000,0.500000
33279310,46,1100010101111000000000100000000000000000001000,33302100,0,0.040000,0.600000
33279316,51,111011010000000001000000000010000000000010100100000,33305823,0,0.035000,0.700000
33279327,50,01011101010010000000001000000100000000010000000101,33273584,0,0.060000,0.600000
33279344,45,110010000000001000000000000000000001001010011,33309407,0,0.060000,0.600000
33279373,43,1101010100000000010000000000000000000010101,33293238,0,0.040000,0.800000
33279383,50,01110000100100000000010000000000000010000100011101,33305835,0,0.046667,0.700000
33279450,44,10000100101000000000000000000000000001000010,33312769,0,0.120000,0.600000
33279526,48,011101010000000001000000000000000000000100101001,33303979,0,0.030000,0.600000
33279575,50,01101101010000000100000100000000000000001000010100,33309401,0,0.120000,0.600000
