ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83165470,61,1011011010000010001110000000111101000010110010011000001011011,83195328,0,0.025000,0.500000
83165662,64,1001101011010011010000100000000111000010010010010011101001011101,83191995,0,0.060000,0.600000
83165694,61,1011011010000010001110000000111101000010110010011000001011010,83158802,0,0.140000,0.700000
83165699,63,011010101001000001000011000000011100000001001001011100100001010,83175157,0,0.033333,0.500000
83165701,65,10011001001100101000011000100011100100001001001000110101001110101,83197128,0,0.080000,0.400000
83165764,63,001101010100100000101101100000001110010010100000101110110000101,83197121,0,0.024000,0.600000
83165776,65,11111011110001010000110000000111001000010010010011100000010111110,83183471,0,0.080000,0.800000
83165818,67,0100011010110010101100011000000011100100001001001000111000001110110,83193596,0,0.020000,0.400000
83165904,63,011010001001000011000011000001011100100000001001001100000001101,83183472,0,0.033333,0.500000
83165910,65,00101011111001010111100000001100010100100100100111110000101100011,83173538,0,0.040000,0.400000
83166022,63,001101010100100000101001100001001110010010100000101110110000101,83181870,0,0.033333,0.500000
83166054,62,10010101101101011000110000000100010000100100100111100000111010,83170352,0,0.026667,0.400000
83166055,62,11101010100100000100001100000001110000100100100101110011000101,83170352,0,0.033333,0.500000
83166072,63,000100011010010110001100000001100000000100100100111100000111011,83183490,0,0.040000,0.400000
83166208,63,110011110011000100010110110000000111001010010010010111010011100,83181866,0,0.080000,0.400000
83166271,59,01111000101000001000010000000011100000001001001001100000111,83166993,0,0.040000,0.600000
83166289,63,110001111001001000000110000100110001010010010010010100010001001,83163671,0,0.040000,0.600000
83166308,62,01101000100100000101001100000001110010000100100101110010000101,83178525,0,0.033333,0.600000
83166309,68,00010101101110101010110000000110001010010010010011111000110101001111,83193596,0,0.050000,0.500000
83166405,63,111011110010010101001100000001110000000100100100110000011100110,83192004,0,0.070000,0.700000
83166413,63,000101011011010100001100000001100010000100100100110100000111011,83160458,0,0.020000,0.400000
83166470,62,01101010100100000101001100000001110000100100100101111010000101,83180430,0,0.014286,0.500000
83166472,62,01101011100100000101001100000001110000000100110101110011000101,83180428,0,0.040000,0.600000
83166480,63,110110111000010110010110100000111001000010011010011100001011000,83197116,0,0.016000,0.400000
83166483,63,011111111001000001010001000000011100001001001001011100100001010,83180428,0,0.033333,0.500000
83166504,63,000101011011010110001100000001100000000100100100111100000111011,83200443,0,0.160000,0.800000
83166517,64,0110101010010000010000110000000111000010010010010111001100010101,83185206,0,0.030000,0.600000
83166524,62,10000110010111011100000100000001110010000100100100111110001111,83170349,0,0.100000,0.500000
83166556,61,1010110110010110111100000001100101001001001001100000101101001,83170351,0,0.030000,0.600000
83166561,63,000101011011010110001100000001100010000100100100111100000111011,83190341,0,0.033333,0.500000
83166579,63,000101011010010110001110000001110010010100100100111100000111001,83175161,0,0.060000,0.600000
83166614,68,01101000101111100111000011000000011100101001001001001110100101110111,83192008,0,0.035000,0.700000
83166615,65,00010001001101000100110000000111001000010010010010110001011001010,83192008,0,0.035000,0.700000
83166646,65,00000111011011000110011110000001110010000100000101101100000111011,83162106,0,0.020000,0.400000
83166651,61,1010110110010110111100000001100101001001001001100000101101001,83162108,0,0.200000,1.000000
83166770,66,011111010010100010100001100000001110110100100100100011100010111011,83176779,0,0.080000,0.400000
83166780,65,00101011111000010101100000001100010000100100100111110000100110011,83173526,0,0.080000,0.400000
83166792,63,011010011100101001001011010000011101100001001101001110100001100,83158806,0,0.030000,0.600000
83166858,62,10101011100100000101001000000001110000100100100101110010100100,83198788,0,0.025000,0.500000
83166873,65,01101011111000010111100000001100010100100100100111110000101010011,83165417,0,0.200000,1.000000
83166909,65,00011001001100101000011000100011100100001001000000110101001110101,83185205,0,0.020000,0.600000
83166944,64,0110100010010000110000110000000111011000010010010011000001011010,83186910,0,0.070000,0.700000
83166967,63,011010001001000011000011000001011100100001001001001100010101101,83175155,0,0.033333,0.500000
83167043,62,01101001100100000111001100000001110000100100100101110011100101,83186903,0,0.024000,0.600000
