ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49924198,56,01011001101101001110100100000010000011110010000101110111,49953062,0,0.040000,0.400000
49924271,56,11010001111101000010100101000001101001000010011000100000,49953057,0,0.046667,0.700000
49924272,54,111010010011110010110100001000001101001000010011100011,49925992,0,0.030000,0.600000
49924281,56,00011101000100000001010010110000110100100001001100010001,49944637,0,0.030000,0.600000
49924316,57,001111010000100010001010000100000110100100001001100001010,49939277,0,0.060000,0.600000
49924405,58,1101111011001010100001000010100000110100100001001110110110,49920809,0,0.028000,0.700000
49924424,57,100111101011110000001010010100000110110100001001101010010,49942743,0,0.070000,0.700000
49924440,55,0011100001001100001001010000100000110100100001001000111,49949803,0,0.040000,0.600000
49924446,55,1011000101001001110100100000000000011010010000100110111,49927838,0,0.030000,0.600000
49924462,54,101000111000000010100100000001101001000010010100100011,49960229,0,0.060000,0.600000
49924481,57,011011001000001110010100001000001101001100010011000001011,49914424,0,0.060000,0.600000
49924528,55,0011100101011000100110100101000001101001000010011010100,49954783,0,0.040000,0.700000
49924559,58,0101111101010110000001010010100000110100100001001101010010,49931098,0,0.030000,0.600000
49924591,52,0000011100000010100101000001101001000010011000100011,49934319,0,0.070000,0.700000
49924697,54,000111011000100000010100101000001101001000010011010100,49914431,0,0.026667,0.400000
49924702,58,0011110000001101010001000000100000110100100001001010001101,49937394,0,0.060000,0.600000
49924705,55,1000011001100001110100100000010000011010010000100111100,49954783,0,0.053333,0.800000
49924707,58,0011110000001101010001000000100000110100100001001010001101,49939251,0,0.080000,0.800000
49924744,55,0000010101010110000000101000110100011010010000100111101,49954792,0,0.030000,0.600000
49924773,57,111110000101000000100000010000011010010000100111101101110,49948068,0,0.046667,0.700000
49924775,59,00010101000010010001101001010000011010010000100100100001100,49958417,0,0.080000,0.800000
49924781,54,000010010101100000001010010100000110100100001001101010,49932705,0,0.140000,0.700000
49924786,58,0011101011101100000011010010101000110100100001001111001101,49948073,0,0.035000,0.700000
49924826,55,0011100001001100001001010010100000100100100001011000111,49941145,0,0.020000,0.500000
49925032,59,00100000100111101011101001000010100000110000100001001110101,49941153,0,0.040000,0.600000
49925074,58,0000110000110101000101001010000011010010000100110001000110,49922304,0,0.060000,0.600000
49925117,54,001110110100100010011010010100000110100100001001101110,49934320,0,0.025000,0.500000
49925165,55,0101000111000000010100101000001101000000010010000100011,49937388,0,0.020000,0.600000
49925217,59,11010100001001110001000110100000110100100001001100010001101,49937390,0,0.060000,0.600000
49925228,54,000111010011000000010100101000011101001000000011010110,49939265,0,0.033333,0.500000
49925251,59,00111101000010001000101000010000011010010000100110000101011,49953068,0,0.040000,0.600000
49925261,55,1000010010101100000001010010100000110100100001001101010,49942725,0,0.040000,0.600000
49925309,54,101000111000001010100100000001101001000010010100100011,49949812,0,0.050000,0.500000
49925374,56,11010000111101000010100101000001101001000010011000000011,49927838,0,0.030000,0.600000
49925393,56,11111000000110100000100001010000011010010000100101001100,49949806,0,0.040000,0.600000
49925453,61,0111011001101001001001010000100000110100100001001100000011100,49919186,0,0.050000,1.000000
49925467,59,01110100000100001001010010100000110100100001001100010001100,49958418,0,0.020000,0.400000
49925470,59,01111000000110100000100000010000111010010000100100001100110,49956577,0,0.025000,0.500000
49925486,55,0000011001100011101001000000100000110100100001001011101,49935676,0,0.060000,0.600000
49925500,59,11011110010101101100001000000100000110100100001001110001010,49931087,0,0.120000,0.600000
49925520,54,100000111000000011100001000001101001000010011000110011,49937386,0,0.020000,0.600000
49925542,63,110101101100000010100001000010100000110100000001001010110011010,49937401,0,0.120000,0.600000
49925593,54,111010010011110010110100001000001101001000010011100011,49924138,0,0.046667,0.700000
49925599,54,111010010011110010110100001000001101001000010011100011,49919177,0,0.035000,0.700000
49925635,52,0010011011101000011010000100000110100110001001110110,49951279,0,0.024000,0.600000
49925643,59,01111111010111100000010100101000001101001000010011010100101,49939270,0,0.070000,0.700000
49925656,60,010001100011000000010100101000001101001000010011000101001000,49953057,0,0.070000,0.700000
49925717,50,11000000111000001010010100000110100100001001001100,49932703,0,0.140000,0.700000
49925719,55,0001110100110000000101001010000011010010000100110101001,49954793,0,0.035000,0.700000
49925789,57,100000110011010011111001000000100000110100100001001111111,49914424,0,0.070000,0.700000
49925797,52,0000011100000010100101000001101001000010011010100011,49941151,0,0.070000,0.600000
49925806,57,100111010010011100000010100101000001101001000000010001111,49941152,0,0.040000,0.600000
49925817,54,000010010101100000001010010100000110100100001001101010,49931086,0,0.040000,0.800000
49925823,57,011000000111101000010100101000001101001000000011000100011,49953064,0,0.060000,0.600000
49925882,53,11000010111000000010100101000001101001000010010001000,49951282,0,0.100000,0.600000
49925891,60,000110100000010000010100001000001101001001010011100100111001,49939271,0,0.030000,0.600000
49925894,57,101011000000110010000100000010000011010010000100101000110,49946298,0,0.040000,0.800000
49925898,57,010011100100011000000010100101000001101001000110011010100,49956575,0,0.030000,0.600000
49925912,59,01110100000100001001010010100000110100100001001100010001100,49939254,0,0.060000,0.600000
49925962,54,001110010101100000001010010100000110100100001001101110,49932710,0,0.080000,0.800000
49926027,57,100000110011000011101001000000100000110100110001101111101,49925990,0,0.033333,0.500000
49926069,60,010111011010010110010100001000001101001000011010110100111011,49946283,0,0.060000,0.600000
49926118,52,0001010101100001001010010100000110100100001001101010,49926007,0,0.035000,0.700000
49926126,50,11010000010000101010010100000110100100001001010010,49931092,0,0.060000,0.600000
49926200,57,001111100000110110000100001010000010010010000100101000110,49939260,0,0.024000,0.600000
49926201,57,000101010000100100010010110100000110100100001001011000011,49939260,0,0.024000,0.600000
49926202,51,110000001110000010110101000001101001000010010011001,49958425,0,0.040000,0.600000
49926209,59,01110100000100001001010010100001110100100001001100010001100,49951288,0,0.100000,0.500000
49926228,56,00111010101011100000010100101000001101001000010011110111,49935684,0,0.040000,0.600000
49926231,57,110110001111000000100000010000001010010000100101101100110,49942741,0,0.016667,0.500000
49926242,58,1101111000000110110000100000010000011010010000100111000101,49929354,0,0.046667,0.700000
49926248,57,001111010000100010001010000100000110100100001001100001010,49932702,0,0.060000,0.600000
49926292,52,0011101001100000001010101000001101001000110111010100,49924144,0,0.026667,0.400000
49926303,56,00101010000000010010000001000001101001000010010110110110,49937384,0,0.053333,0.800000
49926324,59,01011010101011010001010001000000110100100001001100010011100,49937396,0,0.100000,0.500000
49926346,54,111010010011110010110100001000001101001000010011100011,49944635,0,0.080000,0.800000
49926348,57,101111010011010100001000010100000110100100001001110110110,49953061,0,0.060000,0.600000
49926352,58,0011111000000110101000100000010001011010000000100101000110,49927838,0,0.025000,0.600000
49926369,58,0101100110100101000101000010000011010010100100111000011101,49932706,0,0.060000,0.600000
49926373,59,01110100000100001000010010100000110100100001001100010001100,49949812,0,0.060000,0.500000
49926449,57,101011000000110110000100000010000011010010000100101000111,49956582,0,0.120000,0.500000
49926486,57,001110101010110000001101001010000011010010000100111100110,49925999,0,0.160000,0.800000
49926533,54,101000111000000010100101000001101001000010010000100011,49931100,0,0.060000,0.600000
49926686,57,111011000000110110010100000010000011010010000100101000110,49949799,0,0.050000,0.600000
49926734,57,101110110100100100101000010000011010010000100111100011101,49937387,0,0.140000,0.700000
49926750,59,00111101000010001000101000010000011010010000100110000101001,49931103,0,0.040000,0.600000
49926801,54,001010010101100000001010010100000110100100001001101010,49937392,0,0.040000,0.600000
49926813,54,000010010101100001001010010100000110100100001001100010,49935690,0,0.070000,0.600000
49926821,57,001110101010110100000101001010000011010010000100111100110,49926000,0,0.035000,0.700000
49926840,56,00111010101011000000010101101000001101001000011011110111,49949798,0,0.060000,0.600000
49926878,55,0000010010101000001001010010100000110100100001001101010,49951285,0,0.024000,0.600000
49926883,56,10011100101001101001001010010100000110000100001001000111,49960229,0,0.060000,0.600000
49926885,58,0000111000001101100011000000100000110100100001001110001100,49935681,0,0.024000,0.600000
49926903,56,00011100000010000000101001010000011010010000100110101001,49917506,0,0.040000,0.600000
49926926,59,01101100100000111000101000010000011010011000100110000000110,49939253,0,0.020000,0.600000
49926956,52,1100000011100000101101010000011010010000100100110011,49954786,0,0.120000,0.600000
49926990,54,000010010101100000001010010100000110100100001001100010,49929359,0,0.040000,0.700000
49926992,60,010111011010010010010100001000001101001000011010110100111011,49946296,0,0.060000,0.600000
49927005,58,1101100100000001100101000010000011010010000100110000100010,49941149,0,0.030000,0.600000
49927009,60,010001000011000000010100101000001101001000010011000101001000,49929354,0,0.040000,0.600000
49927023,58,1000001100110000111010010000001000001101001000010011111010,49939262,0,0.040000,0.600000
49927027,56,10000100101011000000010100101000001101001000010011010100,49954777,0,0.030000,0.700000
49927037,54,101001000001000100000000101000101101001000010010101001,49942738,0,0.060000,0.600000
49927047,55,1100000111000000010100101000001101001000010011000100011,49953054,0,0.070000,0.700000
49927050,58,0001110101010110100000101001010000011010010000100111100110,49948066,0,0.046667,0.700000
49927057,58,0101111101011110000001010010100000110100100001001101010010,49942738,0,0.060000,0.600000
49927083,57,110110001111000000100000010000001010010000100101101100110,49937399,0,0.025000,0.500000
49927095,63,110101101100000010100001000010100000110100000001001010110111010,49937403,0,0.060000,0.600000
49927097,54,000010010101100001001010010100000110100100001001100010,49939277,0,0.070000,0.700000
49927099,55,0111100000011110000100000010000011010010100100101000100,49919180,0,0.066667,1.000000
49927120,58,1101111000000110110000100000010000011010010000100111000101,49937385,0,0.030000,0.600000
49927145,56,00011000000010000000101001010000001010010000100111101000,49937388,0,0.020000,0.600000
49927152,54,101000111000000010100101000001101001000010010000100011,49944626,0,0.040000,0.600000
49927176,57,111010000010000001010010100001110101100001001110010001100,49919177,0,0.025000,0.600000
49927178,59,10110101110110100010100011000001101001000010011100100111001,49937400,0,0.060000,0.600000
49927182,57,001110101010110010001101001010000011010010000100111100110,49929359,0,0.046667,0.800000
49927194,60,100010101000010010001101001010000011010010000100100100001100,49944631,0,0.160000,0.800000
49927206,58,0110000000111010000101001010000011010010000100110001000111,49941151,0,0.060000,0.600000
49927214,57,100000110011010011101001000000100010010100100001001111111,49939276,0,0.024000,0.600000
49927217,57,000000110011010011101001000000100000110100100001001111101,49935689,0,0.017143,0.600000
49927225,57,000101010000100100011010110100000110000100001001011000011,49914429,0,0.025000,0.500000
49927237,54,111010010011110010110100001000001101001000010011100011,49954780,0,0.040000,0.600000
49927245,56,00000001010101100000001010000101000110100100001001111010,49953065,0,0.040000,0.600000
49927247,56,00000001010101100000001010000101000110100100001001111010,49935687,0,0.046667,0.700000
49927257,59,01100011001100000010001101001010100011010110000100110100000,49944631,0,0.120000,0.600000
49927267,55,0101000111000000010100101000001101001000010010000100011,49939257,0,0.030000,0.600000
49927277,59,10000101010010100010100011000001101001000010011100100111000,49953061,0,0.060000,0.600000
49927294,55,0011000110110001001001101001010000011010011000100110101,49944632,0,0.050000,0.500000
49927346,55,1010101010101100000001010010100100110100100001001111011,49951280,0,0.028000,0.700000
49927361,50,10011001010000001000010101000110100100001001010010,49935680,0,0.030000,0.600000
49927365,54,111010010011110010110100001000001100001000010011100011,49953068,0,0.040000,0.600000
49927392,58,0101111101011110000001010010100000110100100001001101010010,49944626,0,0.040000,0.600000
49927407,57,101011000000110010000100000010000011010010000100101000110,49929362,0,0.040000,0.800000
